 4.975e+01 2.5035e-07 2.5035e-07 [ 4.1884e-82 1.5185e-38 4.2461e-31 2.9251e-26 2.7607e-22 2.0867e-19 1.4691e-15 2.6462e-14 2.5571e-11 6.9320e-09 4.1299e-08 5.1425e-08 1.5067e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 2.2328e-07 2.2328e-07 [ 1.6878e-82 8.3816e-39 2.5468e-31 1.8756e-26 1.8859e-22 1.4997e-19 1.1343e-15 2.0933e-14 2.1224e-11 5.9783e-09 3.6318e-08 4.5720e-08 1.3525e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 1.9903e-07 1.9903e-07 [ 6.7948e-83 4.6197e-39 1.5253e-31 1.2008e-26 1.2864e-22 1.0763e-19 8.7479e-16 1.6542e-14 1.7603e-11 5.1527e-09 3.1917e-08 4.0621e-08 1.2132e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 1.7731e-07 1.7731e-07 [ 2.7328e-83 2.5425e-39 9.1208e-32 7.6755e-27 8.7619e-23 7.7135e-20 6.7387e-16 1.3059e-14 1.4589e-11 4.4384e-09 2.8031e-08 3.6065e-08 1.0876e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 1.5787e-07 1.5787e-07 [ 1.0980e-83 1.3973e-39 5.4459e-32 4.8986e-27 5.9589e-23 5.5206e-20 5.1851e-16 1.0298e-14 1.2083e-11 3.8209e-09 2.4603e-08 3.2000e-08 9.7431e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.4048e-07 1.4048e-07 [ 4.4077e-84 7.6677e-40 3.2469e-32 3.1216e-27 4.0466e-23 3.9456e-20 3.9851e-16 8.1124e-15 1.0000e-11 3.2874e-09 2.1579e-08 2.8373e-08 8.7226e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 1.2493e-07 1.2493e-07 [ 1.7677e-84 4.2018e-40 1.9330e-32 1.9861e-27 2.7439e-23 2.8161e-20 3.0593e-16 6.3840e-15 8.2702e-12 2.8267e-09 1.8916e-08 2.5141e-08 7.8039e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 1.1104e-07 1.1104e-07 [ 7.0826e-85 2.2993e-40 1.1491e-32 1.2617e-27 1.8579e-23 2.0072e-20 2.3459e-16 5.0187e-15 6.8348e-12 2.4291e-09 1.6571e-08 2.2262e-08 6.9774e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 9.8643e-08 9.8643e-08 [ 2.8352e-85 1.2564e-40 6.8207e-33 8.0035e-28 1.2561e-23 1.4288e-20 1.7968e-16 3.9413e-15 5.6445e-12 2.0863e-09 1.4507e-08 1.9700e-08 6.2344e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 8.7578e-08 8.7578e-08 [ 1.1339e-85 6.8559e-41 4.0428e-33 5.0691e-28 8.4802e-24 1.0156e-20 1.3747e-16 3.0920e-15 4.6583e-12 1.7908e-09 1.2692e-08 1.7422e-08 5.5669e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 7.7711e-08 7.7711e-08 [ 4.5308e-86 3.7359e-41 2.3929e-33 3.2058e-28 5.7168e-24 7.2095e-21 1.0505e-16 2.4232e-15 3.8416e-12 1.5363e-09 1.1098e-08 1.5397e-08 4.9677e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 6.8917e-08 6.8917e-08 [ 1.8088e-86 2.0329e-41 1.4143e-33 2.0244e-28 3.8484e-24 5.1110e-21 8.0193e-17 1.8971e-15 3.1659e-12 1.3171e-09 9.6978e-09 1.3598e-08 4.4301e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 6.1084e-08 6.1084e-08 [ 7.2149e-87 1.1047e-41 8.3474e-34 1.2765e-28 2.5869e-24 3.6185e-21 6.1146e-17 1.4837e-15 2.6072e-12 1.1286e-09 8.4692e-09 1.2002e-08 3.9482e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 5.4112e-08 5.4112e-08 [ 2.8753e-87 5.9951e-42 4.9198e-34 8.0371e-29 1.7364e-24 2.5584e-21 4.6571e-17 1.1592e-15 2.1455e-12 9.6657e-10 7.3917e-09 1.0587e-08 3.5164e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 4.7908e-08 4.7908e-08 [ 1.1449e-87 3.2490e-42 2.8956e-34 5.0529e-29 1.1639e-24 1.8064e-21 3.5430e-17 9.0469e-16 1.7644e-12 8.2731e-10 6.4474e-09 9.3322e-09 3.1300e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 4.2393e-08 4.2393e-08 [ 4.5550e-88 1.7584e-42 1.7018e-34 3.1722e-29 7.7904e-25 1.2738e-21 2.6924e-17 7.0537e-16 1.4500e-12 7.0771e-10 5.6204e-09 8.2212e-09 2.7842e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 3.7491e-08 3.7491e-08 [ 1.8106e-88 9.5041e-43 9.9887e-35 1.9886e-29 5.2071e-25 8.9705e-22 2.0438e-17 5.4940e-16 1.1908e-12 6.0506e-10 4.8965e-09 7.2379e-09 2.4751e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 3.3139e-08 3.3139e-08 [ 7.1914e-89 5.1301e-43 5.8547e-35 1.2448e-29 3.4754e-25 6.3089e-22 1.5497e-17 4.2748e-16 9.7719e-13 5.1701e-10 4.2633e-09 6.3683e-09 2.1989e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 2.9275e-08 2.9275e-08 [ 2.8539e-89 2.7654e-43 3.4269e-35 7.7815e-30 2.3164e-25 4.4313e-22 1.1737e-17 3.3228e-16 8.0137e-13 4.4153e-10 3.7099e-09 5.5996e-09 1.9523e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 2.5848e-08 2.5848e-08 [ 1.1317e-89 1.4888e-43 2.0032e-35 4.8573e-30 1.5418e-25 3.1083e-22 8.8797e-18 2.5801e-16 6.5672e-13 3.7686e-10 3.2263e-09 4.9208e-09 1.7324e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 2.2810e-08 2.2810e-08 [ 4.4837e-90 8.0047e-44 1.1694e-35 3.0277e-30 1.0248e-25 2.1775e-22 6.7106e-18 2.0014e-16 5.3781e-13 3.2149e-10 2.8042e-09 4.3215e-09 1.5362e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 2.0118e-08 2.0118e-08 [ 1.7750e-90 4.2982e-44 6.8173e-36 1.8846e-30 6.8018e-26 1.5235e-22 5.0657e-18 1.5510e-16 4.4012e-13 2.7410e-10 2.4359e-09 3.7929e-09 1.3615e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 1.7734e-08 1.7734e-08 [ 7.0215e-91 2.3050e-44 3.9691e-36 1.1715e-30 4.5084e-26 1.0645e-22 3.8199e-18 1.2007e-16 3.5993e-13 2.3357e-10 2.1147e-09 3.3270e-09 1.2058e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 1.5624e-08 1.5624e-08 [ 2.7753e-91 1.2345e-44 2.3078e-36 7.2719e-31 2.9842e-26 7.4284e-23 2.8772e-18 9.2854e-17 2.9414e-13 1.9892e-10 1.8348e-09 2.9165e-09 1.0674e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 1.3758e-08 1.3758e-08 [ 1.0961e-91 6.6037e-45 1.3401e-36 4.5077e-31 1.9726e-26 5.1771e-23 2.1648e-18 7.1737e-17 2.4022e-13 1.6932e-10 1.5911e-09 2.5552e-09 9.4424e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 1.2108e-08 1.2108e-08 [ 4.3259e-92 3.5279e-45 7.7714e-37 2.7904e-31 1.3021e-26 3.6035e-23 1.6271e-18 5.5366e-17 1.9604e-13 1.4405e-10 1.3789e-09 2.2373e-09 8.3480e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 1.0651e-08 1.0651e-08 [ 1.7059e-92 1.8824e-45 4.5010e-37 1.7250e-31 8.5840e-27 2.5050e-23 1.2215e-18 4.2688e-17 1.5988e-13 1.2248e-10 1.1944e-09 1.9577e-09 7.3761e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 9.3639e-09 9.3639e-09 [ 6.7222e-93 1.0031e-45 2.6035e-37 1.0650e-31 5.6511e-27 1.7391e-23 9.1609e-19 3.2881e-17 1.3029e-13 1.0409e-10 1.0340e-09 1.7121e-09 6.5135e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 8.2280e-09 8.2280e-09 [ 2.6469e-93 5.3390e-46 1.5040e-37 6.5657e-32 3.7153e-27 1.2059e-23 6.8627e-19 2.5301e-17 1.0611e-13 8.8407e-11 8.9462e-10 1.4964e-09 5.7484e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 7.2261e-09 7.2261e-09 [ 1.0415e-93 2.8381e-46 8.6772e-38 4.0426e-32 2.4393e-27 8.3507e-24 5.1355e-19 1.9449e-17 8.6357e-14 7.5049e-11 7.7360e-10 1.3072e-09 5.0702e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 6.3429e-09 6.3429e-09 [ 4.0948e-94 1.5068e-46 5.0000e-38 2.4857e-32 1.5994e-27 5.7756e-24 3.8389e-19 1.4935e-17 7.0232e-14 6.3676e-11 6.6858e-10 1.1412e-09 4.4694e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 5.5647e-09 5.5647e-09 [ 1.6088e-94 7.9905e-47 2.8775e-38 1.5264e-32 1.0473e-27 3.9896e-24 2.8665e-19 1.1458e-17 5.7078e-14 5.3997e-11 5.7750e-10 9.9569e-10 3.9375e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 4.8795e-09 4.8795e-09 [ 6.3162e-95 4.2321e-47 1.6539e-38 9.3609e-33 6.8490e-28 2.7524e-24 2.1381e-19 8.7811e-18 4.6356e-14 4.5765e-11 4.9855e-10 8.6825e-10 3.4669e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 4.2764e-09 4.2764e-09 [ 2.4780e-95 2.2388e-47 9.4943e-39 5.7332e-33 4.4730e-28 1.8965e-24 1.5931e-19 6.7231e-18 3.7622e-14 3.8768e-11 4.3016e-10 7.5668e-10 3.0507e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 3.7459e-09 3.7459e-09 [ 9.7150e-96 1.1829e-47 5.4435e-39 3.5068e-33 2.9174e-28 1.3051e-24 1.1858e-19 5.1423e-18 3.0512e-14 3.2823e-11 3.7095e-10 6.5908e-10 2.6830e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 3.2796e-09 3.2796e-09 [ 3.8061e-96 6.2426e-48 3.1172e-39 2.1422e-33 1.9003e-28 8.9703e-25 8.8162e-20 3.9293e-18 2.4729e-14 2.7775e-11 3.1972e-10 5.7374e-10 2.3583e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 2.8698e-09 2.8698e-09 [ 1.4901e-96 3.2906e-48 1.7828e-39 1.3069e-33 1.2362e-28 6.1578e-25 6.5479e-20 2.9995e-18 2.0028e-14 2.3491e-11 2.7542e-10 4.9917e-10 2.0717e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 2.5099e-09 2.5099e-09 [ 5.8296e-97 1.7324e-48 1.0184e-39 7.9633e-34 8.0316e-29 4.2219e-25 4.8580e-20 2.2874e-18 1.6210e-14 1.9857e-11 2.3712e-10 4.3405e-10 1.8189e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 2.1941e-09 2.1941e-09 [ 2.2791e-97 9.1104e-49 5.8106e-40 4.8459e-34 5.2113e-29 2.8910e-25 3.6004e-20 1.7426e-18 1.3110e-14 1.6777e-11 2.0404e-10 3.7721e-10 1.5960e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 1.9170e-09 1.9170e-09 [ 8.9044e-98 4.7853e-49 3.3112e-40 2.9451e-34 3.3769e-29 1.9773e-25 2.6656e-20 1.3263e-18 1.0596e-14 1.4167e-11 1.7549e-10 3.2764e-10 1.3997e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 1.6741e-09 1.6741e-09 [ 3.4766e-98 2.5106e-49 1.8847e-40 1.7877e-34 2.1855e-29 1.3506e-25 1.9713e-20 1.0084e-18 8.5578e-15 1.1957e-11 1.5085e-10 2.8442e-10 1.2268e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 1.4612e-09 1.4612e-09 [ 1.3565e-98 1.3157e-49 1.0714e-40 1.0837e-34 1.4126e-29 9.2148e-26 1.4564e-20 7.6600e-19 6.9070e-15 1.0086e-11 1.2960e-10 2.4677e-10 1.0747e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 1.2747e-09 1.2747e-09 [ 5.2890e-99 6.8867e-50 6.0837e-41 6.5618e-35 9.1187e-30 6.2792e-26 1.0748e-20 5.8127e-19 5.5707e-15 8.5036e-12 1.1128e-10 2.1398e-10 9.4096e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 1.1115e-09 1.1115e-09 [ 2.0609e-99 3.6006e-50 3.4503e-41 3.9681e-35 5.8789e-30 4.2736e-26 7.9237e-21 4.4066e-19 4.4899e-15 7.1657e-12 9.5507e-11 1.8545e-10 8.2339e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 9.6872e-10 9.6872e-10 [ 8.0252e-100 1.8804e-50 1.9545e-41 2.3966e-35 3.7854e-30 2.9051e-26 5.8354e-21 3.3374e-19 3.6163e-15 6.0352e-12 8.1924e-11 1.6064e-10 7.2012e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 8.4384e-10 8.4384e-10 [ 3.1230e-100 9.8092e-51 1.1059e-41 1.4457e-35 2.4344e-30 1.9724e-26 4.2929e-21 2.5251e-19 2.9106e-15 5.0804e-12 7.0237e-11 1.3907e-10 6.2945e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 7.3470e-10 7.3470e-10 [ 1.2145e-100 5.1112e-51 6.2500e-42 8.7105e-36 1.5636e-30 1.3375e-26 3.1549e-21 1.9087e-19 2.3410e-15 4.2744e-12 6.0186e-11 1.2033e-10 5.4991e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 6.3936e-10 6.3936e-10 [ 4.7204e-101 2.6603e-51 3.5281e-42 5.2417e-36 1.0030e-30 9.0592e-27 2.3161e-21 1.4413e-19 1.8816e-15 3.5945e-12 5.1546e-11 1.0406e-10 4.8015e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 5.5611e-10 5.5611e-10 [ 1.8334e-101 1.3831e-51 1.9893e-42 3.1504e-36 6.4260e-31 6.1286e-27 1.6986e-21 1.0873e-19 1.5112e-15 3.0211e-12 4.4124e-11 8.9945e-11 4.1902e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 4.8347e-10 4.8347e-10 [ 7.1168e-102 7.1825e-52 1.1204e-42 1.8912e-36 4.1119e-31 4.1410e-27 1.2444e-21 8.1946e-20 1.2130e-15 2.5379e-12 3.7751e-11 7.7702e-11 3.6548e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 4.2011e-10 4.2011e-10 [ 2.7608e-102 3.7259e-52 6.3025e-43 1.1340e-36 2.6279e-31 2.7947e-27 9.1068e-22 6.1700e-20 9.7287e-16 2.1309e-12 3.2283e-11 6.7089e-11 3.1861e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 3.6488e-10 3.6488e-10 [ 1.0703e-102 1.9307e-52 3.5414e-43 6.7909e-37 1.6774e-31 1.8839e-27 6.6578e-22 4.6411e-20 7.7976e-16 1.7882e-12 2.7592e-11 5.7896e-11 2.7760e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 3.1675e-10 3.1675e-10 [ 4.1469e-103 9.9932e-53 1.9877e-43 4.0620e-37 1.0694e-31 1.2684e-27 4.8624e-22 3.4876e-20 6.2455e-16 1.4999e-12 2.3571e-11 4.9936e-11 2.4174e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 2.7484e-10 2.7484e-10 [ 1.6057e-103 5.1669e-53 1.1143e-43 2.4269e-37 6.8096e-32 8.5296e-28 3.5474e-22 2.6183e-20 4.9988e-16 1.2574e-12 2.0126e-11 4.3049e-11 2.1041e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 2.3836e-10 2.3836e-10 [ 6.2138e-104 2.6686e-53 6.2403e-44 1.4482e-37 4.3308e-32 5.7292e-28 2.5854e-22 1.9638e-20 3.9982e-16 1.0536e-12 1.7175e-11 3.7091e-11 1.8304e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 2.0662e-10 2.0662e-10 [ 2.4032e-104 1.3768e-53 3.4907e-44 8.6321e-38 2.7510e-32 3.8437e-28 1.8824e-22 1.4714e-20 3.1956e-16 8.8232e-13 1.4650e-11 3.1942e-11 1.5915e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 1.7902e-10 1.7902e-10 [ 9.2885e-105 7.0953e-54 1.9504e-44 5.1391e-38 1.7453e-32 2.5757e-28 1.3691e-22 1.1015e-20 2.5524e-16 7.3854e-13 1.2490e-11 2.7493e-11 1.3830e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 1.5504e-10 1.5504e-10 [ 3.5880e-105 3.6527e-54 1.0886e-44 3.0560e-38 1.1060e-32 1.7240e-28 9.9472e-23 8.2373e-21 2.0372e-16 6.1786e-13 1.0643e-11 2.3652e-11 1.2012e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 1.3420e-10 1.3420e-10 [ 1.3852e-105 1.8785e-54 6.0688e-45 1.8152e-38 7.0001e-33 1.1526e-28 7.2199e-23 6.1544e-21 1.6248e-16 5.1665e-13 9.0644e-12 2.0337e-11 1.0428e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 1.1611e-10 1.1611e-10 [ 5.3446e-106 9.6498e-55 3.3796e-45 1.0769e-38 4.4253e-33 7.6964e-29 5.2350e-23 4.5937e-21 1.2950e-16 4.3179e-13 7.7162e-12 1.7478e-11 9.0484e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 1.0041e-10 1.0041e-10 [ 2.0609e-106 4.9520e-55 1.8800e-45 6.3819e-39 2.7942e-33 5.1334e-29 3.7919e-23 3.4255e-21 1.0315e-16 3.6068e-13 6.5653e-12 1.5013e-11 7.8471e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 8.6792e-11 8.6792e-11 [ 7.9426e-107 2.5385e-55 1.0447e-45 3.7776e-39 1.7622e-33 3.4199e-29 2.7438e-23 2.5519e-21 8.2095e-17 3.0113e-13 5.5833e-12 1.2889e-11 6.8019e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 7.4986e-11 7.4986e-11 [ 3.0593e-107 1.3000e-55 5.7986e-46 2.2335e-39 1.1101e-33 2.2758e-29 1.9834e-23 1.8993e-21 6.5294e-17 2.5129e-13 4.7458e-12 1.1060e-11 5.8929e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 6.4755e-11 6.4755e-11 [ 1.1777e-107 6.6499e-56 3.2151e-46 1.3191e-39 6.9845e-34 1.5126e-29 1.4323e-23 1.4122e-21 5.1896e-17 2.0958e-13 4.0320e-12 9.4858e-12 5.1028e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 5.5894e-11 5.5894e-11 [ 4.5309e-108 3.3983e-56 1.7807e-46 7.7815e-40 4.3894e-34 1.0043e-29 1.0332e-23 1.0491e-21 4.1217e-17 1.7471e-13 3.4238e-12 8.1316e-12 4.4164e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 4.8223e-11 4.8223e-11 [ 1.7422e-108 1.7348e-56 9.8519e-47 4.5853e-40 2.7553e-34 6.6597e-30 7.4462e-24 7.7857e-22 3.2713e-17 1.4557e-13 2.9060e-12 6.9672e-12 3.8204e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 4.1585e-11 4.1585e-11 [ 6.6953e-109 8.8467e-57 5.4448e-47 2.6989e-40 1.7276e-34 4.4113e-30 5.3608e-24 5.7726e-22 2.5945e-17 1.2123e-13 2.4652e-12 5.9665e-12 3.3032e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 3.5844e-11 3.5844e-11 [ 2.5716e-109 4.5068e-57 3.0060e-47 1.5868e-40 1.0819e-34 2.9187e-30 3.8555e-24 4.2759e-22 2.0563e-17 1.0090e-13 2.0903e-12 5.1071e-12 2.8546e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 3.0882e-11 3.0882e-11 [ 9.8719e-110 2.2936e-57 1.6578e-47 9.3189e-41 6.7678e-35 1.9289e-30 2.7701e-24 3.1643e-22 1.6286e-17 8.3942e-14 1.7716e-12 4.3692e-12 2.4657e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 2.6594e-11 2.6594e-11 [ 3.7875e-110 1.1661e-57 9.1327e-48 5.4668e-41 4.2287e-35 1.2733e-30 1.9883e-24 2.3394e-22 1.2889e-17 6.9798e-14 1.5007e-12 3.7361e-12 2.1288e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 2.2891e-11 2.2891e-11 [ 1.4524e-110 5.9222e-58 5.0259e-48 3.2035e-41 2.6392e-35 8.3960e-31 1.4257e-24 1.7280e-22 1.0194e-17 5.8007e-14 1.2706e-12 3.1932e-12 1.8369e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 1.9695e-11 1.9695e-11 [ 5.5663e-111 3.0047e-58 2.7629e-48 1.8751e-41 1.6452e-35 5.5299e-31 1.0212e-24 1.2751e-22 8.0562e-18 4.8183e-14 1.0753e-12 2.7279e-12 1.5844e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 1.6937e-11 1.6937e-11 [ 2.1322e-111 1.5229e-58 1.5173e-48 1.0964e-41 1.0245e-35 3.6381e-31 7.3079e-25 9.4006e-23 6.3624e-18 4.0003e-14 9.0953e-13 2.3292e-12 1.3658e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 1.4559e-11 1.4559e-11 [ 8.1629e-112 7.7113e-59 8.3237e-49 6.4038e-42 6.3721e-36 2.3908e-31 5.2243e-25 6.9239e-23 5.0212e-18 3.3194e-14 7.6897e-13 1.9878e-12 1.1769e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 1.2509e-11 1.2509e-11 [ 3.1234e-112 3.9006e-59 4.5615e-49 3.7362e-42 3.9588e-36 1.5693e-31 3.7310e-25 5.0949e-23 3.9599e-18 2.7531e-14 6.4981e-13 1.6956e-12 1.0136e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 1.0742e-11 1.0742e-11 [ 1.1945e-112 1.9711e-59 2.4972e-49 2.1775e-42 2.4568e-36 1.0290e-31 2.6619e-25 3.7455e-23 3.1207e-18 2.2822e-14 5.4886e-13 1.4456e-12 8.7251e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 9.2213e-12 9.2213e-12 [ 4.5659e-113 9.9508e-60 1.3657e-49 1.2677e-42 1.5229e-36 6.7394e-32 1.8973e-25 2.7510e-23 2.4576e-18 1.8909e-14 4.6336e-13 1.2320e-12 7.5071e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 7.9121e-12 7.9121e-12 [ 1.7444e-113 5.0184e-60 7.4609e-50 7.3723e-43 9.4299e-37 4.4090e-32 1.3509e-25 2.0186e-23 1.9340e-18 1.5658e-14 3.9100e-13 1.0493e-12 6.4561e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 6.7857e-12 6.7857e-12 [ 6.6607e-114 2.5284e-60 4.0718e-50 4.2828e-43 5.8324e-37 2.8813e-32 9.6095e-26 1.4798e-23 1.5209e-18 1.2960e-14 3.2978e-13 8.9337e-13 5.5496e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 5.8170e-12 5.8170e-12 [ 2.5420e-114 1.2727e-60 2.2199e-50 2.4854e-43 3.6034e-37 1.8808e-32 6.8287e-26 1.0838e-23 1.1952e-18 1.0722e-14 2.7801e-13 7.6021e-13 4.7681e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 4.9844e-12 4.9844e-12 [ 9.6965e-115 6.3995e-61 1.2091e-50 1.4408e-43 2.2238e-37 1.2264e-32 4.8479e-26 7.9304e-24 9.3857e-19 8.8651e-15 2.3425e-13 6.4659e-13 4.0947e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 4.2690e-12 4.2690e-12 [ 3.6968e-115 3.2148e-61 6.5783e-51 8.3433e-44 1.3709e-37 7.9878e-33 3.4382e-26 5.7974e-24 7.3651e-19 7.3263e-15 1.9729e-13 5.4968e-13 3.5147e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 3.6547e-12 3.6547e-12 [ 1.4087e-115 1.6134e-61 3.5755e-51 4.8264e-44 8.4416e-38 5.1970e-33 2.4360e-26 4.2341e-24 5.7754e-19 6.0515e-15 1.6608e-13 4.6708e-13 3.0155e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 3.1274e-12 3.1274e-12 [ 5.3654e-116 8.0891e-62 1.9414e-51 2.7890e-44 5.1925e-38 3.3775e-33 1.7243e-26 3.0895e-24 4.5256e-19 4.9960e-15 1.3974e-13 3.9670e-13 2.5859e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 2.6749e-12 2.6749e-12 [ 2.0425e-116 4.0518e-62 1.0531e-51 1.6100e-44 3.1905e-38 2.1927e-33 1.2193e-26 2.2523e-24 3.5438e-19 4.1225e-15 1.1753e-13 3.3676e-13 2.2165e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
