 5.168e+01 6.0421e-07 6.0421e-07 [ 2.0343e-101 9.3466e-43 3.2627e-33 8.5210e-27 3.0856e-22 4.7752e-19 9.0346e-17 1.6561e-13 2.2875e-11 1.5890e-10 4.9155e-09 5.1059e-08 8.7429e-08 1.7629e-07 2.8434e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 5.4081e-07 5.4081e-07 [ 7.5997e-102 4.9607e-43 1.9054e-33 5.4191e-27 2.1078e-22 3.4517e-19 6.8198e-17 1.3243e-13 1.8922e-11 1.3325e-10 4.2031e-09 4.4616e-08 7.7463e-08 1.5775e-07 2.5663e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 4.8377e-07 4.8377e-07 [ 2.8364e-102 2.6287e-43 1.1109e-33 3.4404e-27 1.4375e-22 2.4914e-19 5.1409e-17 1.0579e-13 1.5639e-11 1.1164e-10 3.5915e-09 3.8958e-08 6.8580e-08 1.4105e-07 2.3146e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 4.3246e-07 4.3246e-07 [ 1.0576e-102 1.3908e-43 6.4660e-34 2.1804e-27 9.7876e-23 1.7955e-19 3.8701e-17 8.4429e-14 1.2915e-11 9.3475e-11 3.0668e-09 3.3992e-08 6.0669e-08 1.2603e-07 2.0860e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 3.8635e-07 3.8635e-07 [ 3.9396e-103 7.3469e-44 3.7573e-34 1.3796e-27 6.6537e-23 1.2921e-19 2.9096e-17 6.7311e-14 1.0657e-11 7.8205e-11 2.6170e-09 2.9638e-08 5.3630e-08 1.1252e-07 1.8786e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 3.4495e-07 3.4495e-07 [ 1.4662e-103 3.8750e-44 2.1797e-34 8.7138e-28 4.5161e-23 9.2850e-20 2.1845e-17 5.3610e-14 8.7868e-12 6.5380e-11 2.2317e-09 2.5823e-08 4.7371e-08 1.0038e-07 1.6906e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 3.0778e-07 3.0778e-07 [ 5.4518e-104 2.0407e-44 1.2624e-34 5.4946e-28 3.0604e-23 6.6623e-20 1.6379e-17 4.2655e-14 7.2390e-12 5.4618e-11 1.9018e-09 2.2484e-08 4.1811e-08 8.9489e-08 1.5203e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 2.7445e-07 2.7445e-07 [ 2.0253e-104 1.0731e-44 7.2996e-35 3.4589e-28 2.0707e-23 4.7734e-20 1.2264e-17 3.3904e-14 5.9590e-12 4.5594e-11 1.6196e-09 1.9562e-08 3.6876e-08 7.9719e-08 1.3662e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 2.4458e-07 2.4458e-07 [ 7.5171e-105 5.6341e-45 4.2141e-35 2.1738e-28 1.3988e-23 3.4151e-20 9.1713e-18 2.6922e-14 4.9015e-12 3.8033e-11 1.3784e-09 1.7008e-08 3.2500e-08 7.0963e-08 1.2269e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 2.1782e-07 2.1782e-07 [ 2.7876e-105 2.9538e-45 2.4289e-35 1.3639e-28 9.4351e-24 2.4398e-20 6.8492e-18 2.1357e-14 4.0285e-12 3.1703e-11 1.1724e-09 1.4777e-08 2.8621e-08 6.3122e-08 1.1009e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.9387e-07 1.9387e-07 [ 1.0328e-105 1.5462e-45 1.3978e-35 8.5434e-29 6.3540e-24 1.7405e-20 5.1083e-18 1.6925e-14 3.3083e-12 2.6407e-11 9.9650e-10 1.2830e-08 2.5187e-08 5.6107e-08 9.8720e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 1.7245e-07 1.7245e-07 [ 3.8235e-106 8.0825e-46 8.0311e-36 5.3428e-29 4.2725e-24 1.2399e-20 3.8049e-18 1.3399e-14 2.7148e-12 2.1980e-11 8.4646e-10 1.1132e-08 2.2149e-08 4.9835e-08 8.8461e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 1.5330e-07 1.5330e-07 [ 1.4142e-106 4.2187e-46 4.6072e-36 3.3358e-29 2.8685e-24 8.8197e-21 2.8303e-18 1.0598e-14 2.2260e-12 1.8282e-11 7.1855e-10 9.6526e-09 1.9464e-08 4.4233e-08 7.9211e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 1.3619e-07 1.3619e-07 [ 5.2266e-107 2.1988e-46 2.6390e-36 2.0794e-29 1.9229e-24 6.2649e-21 2.1026e-18 8.3734e-15 1.8238e-12 1.5195e-11 6.0958e-10 8.3639e-09 1.7091e-08 3.9232e-08 7.0879e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 1.2092e-07 1.2092e-07 [ 1.9300e-107 1.1444e-46 1.5093e-36 1.2941e-29 1.2871e-24 4.4438e-21 1.5600e-18 6.6095e-15 1.4931e-12 1.2620e-11 5.1682e-10 7.2424e-09 1.4997e-08 3.4772e-08 6.3379e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 1.0730e-07 1.0730e-07 [ 7.1208e-108 5.9477e-47 8.6186e-37 8.0412e-30 8.6018e-25 3.1477e-21 1.1559e-18 5.2120e-15 1.2214e-12 1.0475e-11 4.3790e-10 6.2671e-09 1.3151e-08 3.0797e-08 5.6633e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 9.5150e-08 9.5150e-08 [ 2.6251e-108 3.0868e-47 4.9142e-37 4.9886e-30 5.7402e-25 2.2264e-21 8.5536e-19 4.1059e-15 9.9838e-13 8.6874e-12 3.7079e-10 5.4196e-09 1.1523e-08 2.7257e-08 5.0570e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 8.4327e-08 8.4327e-08 [ 9.6701e-109 1.5998e-47 2.7978e-37 3.0899e-30 3.8248e-25 1.5726e-21 6.3215e-19 3.2314e-15 8.1545e-13 7.2001e-12 3.1378e-10 4.6837e-09 1.0090e-08 2.4107e-08 4.5125e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 7.4690e-08 7.4690e-08 [ 3.5593e-109 8.2797e-48 1.5905e-37 1.9109e-30 2.5447e-25 1.1092e-21 4.6659e-19 2.5407e-15 6.6553e-13 5.9632e-12 2.6537e-10 4.0450e-09 8.8290e-09 2.1306e-08 4.0238e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 6.6115e-08 6.6115e-08 [ 1.3091e-109 4.2793e-48 9.0287e-38 1.1800e-30 1.6905e-25 7.8132e-22 3.4395e-19 1.9956e-15 5.4276e-13 4.9354e-12 2.2430e-10 3.4913e-09 7.7203e-09 1.8818e-08 3.5856e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 5.8489e-08 5.8489e-08 [ 4.8108e-110 2.2087e-48 5.1177e-38 7.2747e-31 1.1214e-25 5.4958e-22 2.5322e-19 1.5660e-15 4.4230e-13 4.0818e-12 1.8946e-10 3.0114e-09 6.7462e-09 1.6609e-08 3.1929e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 5.1713e-08 5.1713e-08 [ 1.7666e-110 1.1384e-48 2.8966e-38 4.4781e-31 7.4281e-26 3.8604e-22 1.8618e-19 1.2276e-15 3.6015e-13 3.3735e-12 1.5994e-10 2.5958e-09 5.8910e-09 1.4649e-08 2.8413e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 4.5694e-08 4.5694e-08 [ 6.4826e-111 5.8601e-49 1.6371e-38 2.7524e-31 4.9130e-26 2.7079e-22 1.3672e-19 9.6141e-16 2.9304e-13 2.7862e-12 1.3494e-10 2.2362e-09 5.1407e-09 1.2911e-08 2.5267e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 4.0351e-08 4.0351e-08 [ 2.3770e-111 3.0124e-49 9.2398e-39 1.6892e-31 3.2447e-26 1.8969e-22 1.0027e-19 7.5220e-16 2.3826e-13 2.2996e-12 1.1378e-10 1.9252e-09 4.4830e-09 1.1372e-08 2.2455e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 3.5613e-08 3.5613e-08 [ 8.7093e-112 1.5465e-49 5.2075e-39 1.0351e-31 2.1398e-26 1.3270e-22 7.3449e-20 5.8795e-16 1.9357e-13 1.8966e-12 9.5876e-11 1.6564e-09 3.9068e-09 1.0010e-08 1.9942e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 3.1412e-08 3.1412e-08 [ 3.1888e-112 7.9291e-50 2.9307e-39 6.3333e-32 1.4091e-26 9.2702e-23 5.3733e-20 4.5911e-16 1.5714e-13 1.5632e-12 8.0744e-11 1.4243e-09 3.4025e-09 8.8046e-09 1.7698e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 2.7691e-08 2.7691e-08 [ 1.1667e-112 4.0600e-50 1.6471e-39 3.8694e-32 9.2662e-27 6.4674e-23 3.9260e-20 3.5816e-16 1.2748e-13 1.2875e-12 6.7960e-11 1.2240e-09 2.9613e-09 7.7394e-09 1.5697e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 2.4396e-08 2.4396e-08 [ 4.2656e-113 2.0762e-50 9.2441e-40 2.3605e-32 6.0845e-27 4.5059e-23 2.8649e-20 2.7914e-16 1.0333e-13 1.0597e-12 5.7167e-11 1.0512e-09 2.5756e-09 6.7986e-09 1.3912e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 2.1481e-08 2.1481e-08 [ 1.5584e-113 1.0604e-50 5.1810e-40 1.4379e-32 3.9896e-27 3.1351e-23 2.0880e-20 2.1734e-16 8.3698e-14 8.7157e-13 4.8059e-11 9.0222e-10 2.2387e-09 5.9682e-09 1.2323e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 1.8903e-08 1.8903e-08 [ 5.6899e-114 5.4087e-51 2.8998e-40 8.7462e-33 2.6123e-27 2.1785e-23 1.5199e-20 1.6906e-16 6.7743e-14 7.1638e-13 4.0379e-11 7.7392e-10 1.9446e-09 5.2359e-09 1.0907e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 1.6625e-08 1.6625e-08 [ 2.0760e-114 2.7554e-51 1.6208e-40 5.3122e-33 1.7080e-27 1.5117e-23 1.1050e-20 1.3137e-16 5.4789e-14 5.8842e-13 3.3907e-11 6.6346e-10 1.6881e-09 4.5903e-09 9.6484e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 1.4613e-08 1.4613e-08 [ 7.5692e-115 1.4019e-51 9.0473e-41 3.2218e-33 1.1152e-27 1.0476e-23 8.0238e-21 1.0199e-16 4.4279e-14 4.8299e-13 2.8455e-11 5.6844e-10 1.4645e-09 4.0218e-09 8.5292e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.2837e-08 1.2837e-08 [ 2.7579e-115 7.1239e-52 5.0434e-41 1.9512e-33 7.2710e-28 7.2504e-24 5.8191e-21 7.9104e-17 3.5759e-14 3.9618e-13 2.3867e-11 4.8674e-10 1.2697e-09 3.5214e-09 7.5350e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.1271e-08 1.1271e-08 [ 1.0042e-115 3.6156e-52 2.8077e-41 1.1800e-33 4.7340e-28 5.0113e-24 4.2150e-21 6.1294e-17 2.8856e-14 3.2475e-13 2.0007e-11 4.1654e-10 1.1001e-09 3.0813e-09 6.6524e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 9.8897e-09 9.8897e-09 [ 3.6541e-116 1.8328e-52 1.5610e-41 7.1263e-34 3.0780e-28 3.4591e-24 3.0494e-21 4.7448e-17 2.3269e-14 2.6602e-13 1.6761e-11 3.5625e-10 9.5256e-10 2.6945e-09 5.8694e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 8.6731e-09 8.6731e-09 [ 1.3288e-116 9.2792e-53 8.6675e-42 4.2975e-34 1.9985e-28 2.3846e-24 2.2034e-21 3.6694e-17 1.8749e-14 2.1776e-13 1.4034e-11 3.0452e-10 8.2431e-10 2.3547e-09 5.1753e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 7.6018e-09 7.6018e-09 [ 4.8291e-117 4.6923e-53 4.8064e-42 2.5880e-34 1.2958e-28 1.6417e-24 1.5902e-21 2.8351e-17 1.5096e-14 1.7814e-13 1.1744e-11 2.6015e-10 7.1289e-10 2.0565e-09 4.5603e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 6.6591e-09 6.6591e-09 [ 1.7538e-117 2.3699e-53 2.6619e-42 1.5563e-34 8.3902e-29 1.1288e-24 1.1462e-21 2.1883e-17 1.2146e-14 1.4563e-13 9.8221e-12 2.2212e-10 6.1615e-10 1.7950e-09 4.0159e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 5.8301e-09 5.8301e-09 [ 6.3657e-118 1.1955e-53 1.4723e-42 9.3463e-35 5.4252e-29 7.7514e-25 8.2524e-22 1.6875e-17 9.7653e-15 1.1897e-13 8.2101e-12 1.8954e-10 5.3222e-10 1.5657e-09 3.5343e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 5.1014e-09 5.1014e-09 [ 2.3090e-118 6.0240e-54 8.1330e-43 5.6051e-35 3.5032e-29 5.3159e-25 5.9342e-22 1.3000e-17 7.8453e-15 9.7131e-14 6.8588e-12 1.6164e-10 4.5944e-10 1.3649e-09 3.1085e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 4.4613e-09 4.4613e-09 [ 8.3705e-119 3.0317e-54 4.4870e-43 3.3568e-35 2.2590e-29 3.6410e-25 4.2621e-22 1.0006e-17 6.2981e-15 7.9245e-14 5.7266e-12 1.3778e-10 3.9638e-10 1.1891e-09 2.7323e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 3.8993e-09 3.8993e-09 [ 3.0325e-119 1.5240e-54 2.4724e-43 2.0076e-35 1.4548e-29 2.4906e-25 3.0575e-22 7.6938e-18 5.0524e-15 6.4609e-14 4.7787e-12 1.1737e-10 3.4176e-10 1.0353e-09 2.4001e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 3.4063e-09 3.4063e-09 [ 1.0980e-119 7.6521e-55 1.3606e-43 1.1990e-35 9.3557e-30 1.7015e-25 2.1907e-22 5.9103e-18 4.0500e-15 5.2641e-14 3.9854e-12 9.9933e-11 2.9450e-10 9.0081e-10 2.1070e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 2.9740e-09 2.9740e-09 [ 3.9733e-120 3.8377e-55 7.4787e-44 7.1518e-36 6.0087e-30 1.1609e-25 1.5678e-22 4.5359e-18 3.2441e-15 4.2862e-14 3.3220e-12 8.5038e-11 2.5363e-10 7.8335e-10 1.8486e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 2.5951e-09 2.5951e-09 [ 1.4369e-120 1.9225e-55 4.1056e-44 4.2600e-36 3.8539e-30 7.9109e-26 1.1207e-22 3.4778e-18 2.5967e-15 3.4876e-14 2.7674e-12 7.2323e-11 2.1830e-10 6.8079e-10 1.6209e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 2.2633e-09 2.2633e-09 [ 5.1936e-121 9.6199e-56 2.2511e-44 2.5341e-36 2.4686e-30 5.3840e-26 8.0012e-23 2.6640e-18 2.0769e-15 2.8359e-14 2.3042e-12 6.1475e-11 1.8778e-10 5.9131e-10 1.4203e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 1.9728e-09 1.9728e-09 [ 1.8761e-121 4.8081e-56 1.2328e-44 1.5054e-36 1.5791e-30 3.6596e-26 5.7058e-23 2.0387e-18 1.6600e-15 2.3044e-14 1.9174e-12 5.2226e-11 1.6144e-10 5.1328e-10 1.2439e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 1.7186e-09 1.7186e-09 [ 6.7733e-122 2.4005e-56 6.7430e-45 8.9317e-37 1.0088e-30 2.4844e-26 4.0641e-23 1.5587e-18 1.3258e-15 1.8713e-14 1.5947e-12 4.4345e-11 1.3871e-10 4.4529e-10 1.0887e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 1.4964e-09 1.4964e-09 [ 2.4440e-122 1.1971e-56 3.6838e-45 5.2922e-37 6.4363e-31 1.6844e-26 2.8914e-23 1.1906e-18 1.0580e-15 1.5186e-14 1.3255e-12 3.7633e-11 1.1911e-10 3.8608e-10 9.5227e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 1.3023e-09 1.3023e-09 [ 8.8137e-123 5.9632e-57 2.0101e-45 3.1316e-37 4.1010e-31 1.1407e-26 2.0547e-23 9.0852e-19 8.4378e-16 1.2315e-14 1.1012e-12 3.1919e-11 1.0222e-10 3.3454e-10 8.3246e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 1.1327e-09 1.1327e-09 [ 3.1767e-123 2.9672e-57 1.0956e-45 1.8507e-37 2.6096e-31 7.7146e-27 1.4584e-23 6.9263e-19 6.7241e-16 9.9808e-15 9.1434e-13 2.7059e-11 8.7682e-11 2.8971e-10 7.2729e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 9.8465e-10 9.8465e-10 [ 1.1444e-123 1.4748e-57 5.9640e-46 1.0923e-37 1.6584e-31 5.2112e-27 1.0339e-23 5.2755e-19 5.3545e-16 8.0835e-15 7.5876e-13 2.2926e-11 7.5167e-11 2.5075e-10 6.3504e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 8.5552e-10 8.5552e-10 [ 4.1202e-124 7.3226e-58 3.2428e-46 6.4389e-38 1.0526e-31 3.5158e-27 7.3218e-24 4.0143e-19 4.2607e-16 6.5424e-15 6.2931e-13 1.9414e-11 6.4402e-11 2.1690e-10 5.5416e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 7.4292e-10 7.4292e-10 [ 1.4827e-124 3.6318e-58 1.7612e-46 3.7906e-38 6.6721e-32 2.3690e-27 5.1789e-24 3.0518e-19 3.3879e-16 5.2917e-15 5.2166e-13 1.6432e-11 5.5148e-11 1.8752e-10 4.8330e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 6.4481e-10 6.4481e-10 [ 5.3325e-125 1.7993e-58 9.5542e-47 2.2288e-38 4.2238e-32 1.5944e-27 3.6589e-24 2.3178e-19 2.6919e-16 4.2772e-15 4.3219e-13 1.3900e-11 4.7197e-11 1.6202e-10 4.2126e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 5.5936e-10 5.5936e-10 [ 1.9169e-125 8.9047e-59 5.1770e-47 1.3088e-38 2.6705e-32 1.0717e-27 2.5821e-24 1.7587e-19 2.1373e-16 3.4549e-15 3.5786e-13 1.1753e-11 4.0371e-11 1.3991e-10 3.6697e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 4.8498e-10 4.8498e-10 [ 6.8872e-126 4.4023e-59 2.8020e-47 7.6760e-39 1.6863e-32 7.1950e-28 1.8201e-24 1.3332e-19 1.6957e-16 2.7888e-15 2.9616e-13 9.9315e-12 3.4513e-11 1.2075e-10 3.1949e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 4.2027e-10 4.2027e-10 [ 2.4732e-126 2.1741e-59 1.5148e-47 4.4963e-39 1.0634e-32 4.8245e-28 1.2815e-24 1.0097e-19 1.3444e-16 2.2497e-15 2.4496e-13 8.3882e-12 2.9488e-11 1.0415e-10 2.7800e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 3.6401e-10 3.6401e-10 [ 8.8771e-127 1.0725e-59 8.1801e-48 2.6305e-39 6.6979e-33 3.2311e-28 9.0122e-25 7.6403e-20 1.0651e-16 1.8136e-15 2.0250e-13 7.0811e-12 2.5182e-11 8.9788e-11 2.4176e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 3.1512e-10 3.1512e-10 [ 3.1846e-127 5.2856e-60 4.4123e-48 1.5370e-39 4.2133e-33 2.1614e-28 6.3309e-25 5.7756e-20 8.4316e-17 1.4610e-15 1.6731e-13 5.9746e-12 2.1493e-11 7.7362e-11 2.1012e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 2.7265e-10 2.7265e-10 [ 1.1419e-127 2.6021e-60 2.3774e-48 8.9701e-40 2.6471e-33 1.4441e-28 4.4422e-25 4.3619e-20 6.6699e-17 1.1762e-15 1.3816e-13 5.0384e-12 1.8334e-11 6.6619e-11 1.8252e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 2.3579e-10 2.3579e-10 [ 4.0925e-128 1.2797e-60 1.2795e-48 5.2285e-40 1.6610e-33 9.6365e-29 3.1135e-25 3.2912e-20 5.2725e-17 9.4633e-16 1.1403e-13 4.2467e-12 1.5632e-11 5.7336e-11 1.5846e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 2.0380e-10 2.0380e-10 [ 1.4660e-128 6.2871e-61 6.8786e-49 3.0439e-40 1.0409e-33 6.4229e-29 2.1797e-25 2.4810e-20 4.1648e-17 7.6086e-16 9.4060e-14 3.5775e-12 1.3320e-11 4.9320e-11 1.3749e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 1.7607e-10 1.7607e-10 [ 5.2491e-129 3.0856e-61 3.6939e-49 1.7700e-40 6.5153e-34 4.2758e-29 1.5243e-25 1.8684e-20 3.2873e-17 6.1133e-16 7.7546e-14 3.0123e-12 1.1345e-11 4.2401e-11 1.1923e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 1.5203e-10 1.5203e-10 [ 1.8785e-129 1.5128e-61 1.9815e-49 1.0280e-40 4.0730e-34 2.8431e-29 1.0648e-25 1.4058e-20 2.5929e-17 4.9086e-16 6.3897e-14 2.5351e-12 9.6570e-12 3.6434e-11 1.0334e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 1.3121e-10 1.3121e-10 [ 6.7197e-130 7.4098e-62 1.0618e-49 5.9631e-41 2.5431e-34 1.8882e-29 7.4293e-26 1.0568e-20 2.0436e-17 3.9387e-16 5.2621e-14 2.1324e-12 8.2160e-12 3.1289e-11 8.9515e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 1.1318e-10 1.1318e-10 [ 2.4026e-130 3.6256e-62 5.6832e-50 3.4550e-41 1.5859e-34 1.2526e-29 5.1779e-26 7.9366e-21 1.6095e-17 3.1584e-16 4.3312e-14 1.7928e-12 6.9864e-12 2.6856e-11 7.7499e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 9.7579e-11 9.7579e-11 [ 8.5863e-131 1.7722e-62 3.0387e-50 1.9995e-41 9.8777e-35 8.2992e-30 3.6048e-26 5.9550e-21 1.2667e-17 2.5309e-16 3.5630e-14 1.5065e-12 5.9377e-12 2.3040e-11 6.7060e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 8.4088e-11 8.4088e-11 [ 3.0671e-131 8.6542e-63 1.6230e-50 1.1557e-41 6.1448e-35 5.4924e-30 2.5068e-26 4.4639e-21 9.9617e-18 2.0268e-16 2.9295e-14 1.2653e-12 5.0439e-12 1.9755e-11 5.7995e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 7.2426e-11 7.2426e-11 [ 1.0951e-131 4.2219e-63 8.6594e-51 6.6728e-42 3.8180e-35 3.6305e-30 1.7413e-26 3.3431e-21 7.8284e-18 1.6220e-16 2.4073e-14 1.0621e-12 4.2823e-12 1.6929e-11 5.0128e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 6.2351e-11 6.2351e-11 [ 3.9084e-132 2.0576e-63 4.6153e-51 3.8481e-42 2.3694e-35 2.3970e-30 1.2082e-26 2.5014e-21 6.1474e-18 1.2972e-16 1.9771e-14 8.9117e-13 3.6339e-12 1.4500e-11 4.3306e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 5.3650e-11 5.3650e-11 [ 1.3943e-132 1.0018e-63 2.4572e-51 2.2166e-42 1.4686e-35 1.5808e-30 8.3744e-27 1.8699e-21 4.8239e-18 1.0367e-16 1.6230e-14 7.4735e-13 3.0821e-12 1.2413e-11 3.7391e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 4.6141e-11 4.6141e-11 [ 4.9716e-133 4.8728e-64 1.3069e-51 1.2753e-42 9.0921e-36 1.0413e-30 5.7980e-27 1.3965e-21 3.7825e-18 8.2803e-17 1.3315e-14 6.2643e-13 2.6127e-12 1.0621e-11 3.2268e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.995e+01 3.9664e-11 3.9664e-11 [ 1.7720e-133 2.3679e-64 6.9434e-52 7.3291e-43 5.6222e-36 6.8510e-31 4.0098e-27 1.0420e-21 2.9637e-18 6.6090e-17 1.0918e-14 5.2482e-13 2.2137e-12 9.0830e-12 2.7831e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+01 3.4079e-11 3.4079e-11 [ 6.3130e-134 1.1495e-64 3.6852e-52 4.2072e-43 3.4723e-36 4.5023e-31 2.7700e-27 7.7676e-22 2.3205e-18 5.2715e-17 8.9477e-15 4.3947e-13 1.8747e-12 7.7636e-12 2.3992e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.018e+01 2.9267e-11 2.9267e-11 [ 2.2482e-134 5.5753e-65 1.9539e-52 2.4123e-43 2.1420e-36 2.9554e-31 1.9115e-27 5.7851e-22 1.8155e-18 4.2019e-17 7.3289e-15 3.6781e-13 1.5868e-12 6.6325e-12 2.0672e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.029e+01 2.5121e-11 2.5121e-11 [ 8.0026e-135 2.7014e-65 1.0349e-52 1.3816e-43 1.3198e-36 1.9378e-31 1.3176e-27 4.3046e-22 1.4194e-18 3.3470e-17 5.9998e-15 3.0769e-13 1.3424e-12 5.6633e-12 1.7802e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
