 4.318e+01 6.1419e-03 6.1419e-03 [ 3.5248e-37 7.6881e-20 5.0064e-09 1.3430e-07 3.1916e-06 1.9753e-05 1.9084e-04 2.3200e-04 3.4618e-04 4.6488e-04 3.9795e-04 7.0537e-04 7.7077e-04 8.5899e-04 2.1519e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9386e-01
 4.329e+01 6.0186e-03 6.0186e-03 [ 2.3959e-37 6.0284e-20 4.4661e-09 1.2234e-07 2.9694e-06 1.8656e-05 1.8315e-04 2.2445e-04 3.3635e-04 4.5323e-04 3.8888e-04 6.9072e-04 7.5631e-04 8.4427e-04 2.1195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9398e-01
 4.341e+01 5.8971e-03 5.8971e-03 [ 1.6277e-37 4.7237e-20 3.9822e-09 1.1141e-07 2.7617e-06 1.7615e-05 1.7572e-04 2.1710e-04 3.2675e-04 4.4180e-04 3.7996e-04 6.7628e-04 7.4201e-04 8.2970e-04 2.0873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9410e-01
 4.352e+01 5.7776e-03 5.7776e-03 [ 1.1052e-37 3.6988e-20 3.5489e-09 1.0140e-07 2.5676e-06 1.6626e-05 1.6856e-04 2.0994e-04 3.1736e-04 4.3058e-04 3.7118e-04 6.6203e-04 7.2788e-04 8.1529e-04 2.0555e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9422e-01
 4.363e+01 5.6600e-03 5.6600e-03 [ 7.5004e-38 2.8942e-20 3.1613e-09 9.2251e-08 2.3862e-06 1.5687e-05 1.6165e-04 2.0298e-04 3.0818e-04 4.1958e-04 3.6254e-04 6.4798e-04 7.1393e-04 8.0102e-04 2.0239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9434e-01
 4.375e+01 5.5442e-03 5.5442e-03 [ 5.0873e-38 2.2631e-20 2.8146e-09 8.3890e-08 2.2167e-06 1.4797e-05 1.5499e-04 1.9621e-04 2.9921e-04 4.0878e-04 3.5405e-04 6.3413e-04 7.0014e-04 7.8691e-04 1.9926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9446e-01
 4.386e+01 5.4302e-03 5.4302e-03 [ 3.4488e-38 1.7684e-20 2.5047e-09 7.6253e-08 2.0586e-06 1.3953e-05 1.4857e-04 1.8962e-04 2.9045e-04 3.9819e-04 3.4570e-04 6.2049e-04 6.8653e-04 7.7296e-04 1.9616e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9457e-01
 4.397e+01 5.3181e-03 5.3181e-03 [ 2.3367e-38 1.3809e-20 2.2278e-09 6.9280e-08 1.9110e-06 1.3152e-05 1.4237e-04 1.8321e-04 2.8188e-04 3.8781e-04 3.3749e-04 6.0704e-04 6.7309e-04 7.5916e-04 1.9309e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9468e-01
 4.409e+01 5.2078e-03 5.2078e-03 [ 1.5824e-38 1.0775e-20 1.9805e-09 6.2916e-08 1.7733e-06 1.2394e-05 1.3641e-04 1.7699e-04 2.7352e-04 3.7764e-04 3.2942e-04 5.9380e-04 6.5982e-04 7.4551e-04 1.9005e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9479e-01
 4.420e+01 5.0993e-03 5.0993e-03 [ 1.0710e-38 8.4024e-21 1.7599e-09 5.7111e-08 1.6449e-06 1.1675e-05 1.3066e-04 1.7093e-04 2.6536e-04 3.6766e-04 3.2149e-04 5.8076e-04 6.4673e-04 7.3202e-04 1.8703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9490e-01
 4.431e+01 4.9926e-03 4.9926e-03 [ 7.2454e-39 6.5475e-21 1.5630e-09 5.1819e-08 1.5252e-06 1.0994e-05 1.2513e-04 1.6505e-04 2.5739e-04 3.5789e-04 3.1370e-04 5.6791e-04 6.3380e-04 7.1869e-04 1.8405e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9501e-01
 4.443e+01 4.8877e-03 4.8877e-03 [ 4.8989e-39 5.0987e-21 1.3875e-09 4.6996e-08 1.4137e-06 1.0350e-05 1.1980e-04 1.5934e-04 2.4962e-04 3.4832e-04 3.0605e-04 5.5527e-04 6.2105e-04 7.0551e-04 1.8109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9511e-01
 4.454e+01 4.7845e-03 4.7845e-03 [ 3.3106e-39 3.9677e-21 1.2311e-09 4.2603e-08 1.3099e-06 9.7402e-06 1.1467e-04 1.5380e-04 2.4203e-04 3.3895e-04 2.9854e-04 5.4282e-04 6.0847e-04 6.9249e-04 1.7816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9522e-01
 4.465e+01 4.6830e-03 4.6830e-03 [ 2.2361e-39 3.0855e-21 1.0918e-09 3.8604e-08 1.2132e-06 9.1635e-06 1.0973e-04 1.4841e-04 2.3463e-04 3.2977e-04 2.9116e-04 5.3057e-04 5.9607e-04 6.7962e-04 1.7526e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9532e-01
 4.477e+01 4.5832e-03 4.5832e-03 [ 1.5096e-39 2.3978e-21 9.6780e-10 3.4964e-08 1.1233e-06 8.6180e-06 1.0499e-04 1.4318e-04 2.2741e-04 3.2078e-04 2.8392e-04 5.1852e-04 5.8383e-04 6.6691e-04 1.7239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9542e-01
 4.488e+01 4.4852e-03 4.4852e-03 [ 1.0186e-39 1.8621e-21 8.5745e-10 3.1653e-08 1.0396e-06 8.1024e-06 1.0042e-04 1.3811e-04 2.2037e-04 3.1198e-04 2.7681e-04 5.0666e-04 5.7177e-04 6.5436e-04 1.6955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9551e-01
 4.499e+01 4.3888e-03 4.3888e-03 [ 6.8692e-40 1.4451e-21 7.5931e-10 2.8644e-08 9.6179e-07 7.6152e-06 9.6030e-05 1.3319e-04 2.1351e-04 3.0337e-04 2.6984e-04 4.9500e-04 5.5988e-04 6.4197e-04 1.6674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9561e-01
 4.511e+01 4.2941e-03 4.2941e-03 [ 4.6302e-40 1.1208e-21 6.7208e-10 2.5908e-08 8.8948e-07 7.1549e-06 9.1809e-05 1.2841e-04 2.0682e-04 2.9495e-04 2.6300e-04 4.8353e-04 5.4816e-04 6.2973e-04 1.6396e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9571e-01
 4.522e+01 4.2010e-03 4.2010e-03 [ 3.1195e-40 8.6862e-22 5.9458e-10 2.3424e-08 8.2230e-07 6.7203e-06 8.7754e-05 1.2379e-04 2.0031e-04 2.8671e-04 2.5629e-04 4.7226e-04 5.3662e-04 6.1765e-04 1.6121e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9580e-01
 4.533e+01 4.1095e-03 4.1095e-03 [ 2.1006e-40 6.7275e-22 5.2576e-10 2.1169e-08 7.5991e-07 6.3100e-06 8.3857e-05 1.1930e-04 1.9396e-04 2.7866e-04 2.4971e-04 4.6118e-04 5.2524e-04 6.0572e-04 1.5848e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9589e-01
 4.545e+01 4.0197e-03 4.0197e-03 [ 1.4138e-40 5.2070e-22 4.6468e-10 1.9122e-08 7.0199e-07 5.9228e-06 8.0115e-05 1.1495e-04 1.8778e-04 2.7078e-04 2.4326e-04 4.5029e-04 5.1403e-04 5.9395e-04 1.5579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9598e-01
 4.556e+01 3.9315e-03 3.9315e-03 [ 9.5106e-41 4.0274e-22 4.1049e-10 1.7265e-08 6.4824e-07 5.5576e-06 7.6521e-05 1.1073e-04 1.8176e-04 2.6308e-04 2.3694e-04 4.3959e-04 5.0299e-04 5.8234e-04 1.5313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9607e-01
 4.567e+01 3.8448e-03 3.8448e-03 [ 6.3947e-41 3.1130e-22 3.6245e-10 1.5582e-08 5.9839e-07 5.2132e-06 7.3071e-05 1.0665e-04 1.7590e-04 2.5555e-04 2.3074e-04 4.2908e-04 4.9212e-04 5.7089e-04 1.5049e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9616e-01
 4.579e+01 3.7596e-03 3.7596e-03 [ 4.2975e-41 2.4046e-22 3.1988e-10 1.4057e-08 5.5216e-07 4.8886e-06 6.9761e-05 1.0270e-04 1.7019e-04 2.4820e-04 2.2467e-04 4.1875e-04 4.8142e-04 5.5959e-04 1.4789e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9624e-01
 4.590e+01 3.6760e-03 3.6760e-03 [ 2.8867e-41 1.8561e-22 2.8217e-10 1.2675e-08 5.0932e-07 4.5827e-06 6.6584e-05 9.8868e-05 1.6464e-04 2.4102e-04 2.1872e-04 4.0861e-04 4.7089e-04 5.4844e-04 1.4532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9632e-01
 4.601e+01 3.5940e-03 3.5940e-03 [ 1.9381e-41 1.4318e-22 2.4878e-10 1.1425e-08 4.6962e-07 4.2946e-06 6.3538e-05 9.5161e-05 1.5924e-04 2.3400e-04 2.1290e-04 3.9866e-04 4.6052e-04 5.3745e-04 1.4277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
 4.613e+01 3.5134e-03 3.5134e-03 [ 1.3005e-41 1.1038e-22 2.1924e-10 1.0293e-08 4.3286e-07 4.0233e-06 6.0616e-05 9.1574e-05 1.5399e-04 2.2715e-04 2.0719e-04 3.8888e-04 4.5032e-04 5.2661e-04 1.4026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9649e-01
 4.624e+01 3.4343e-03 3.4343e-03 [ 8.7231e-42 8.5035e-23 1.9312e-10 9.2688e-09 3.9883e-07 3.7678e-06 5.7815e-05 8.8103e-05 1.4888e-04 2.2046e-04 2.0161e-04 3.7929e-04 4.4028e-04 5.1593e-04 1.3777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9657e-01
 4.635e+01 3.3566e-03 3.3566e-03 [ 5.8480e-42 6.5467e-23 1.7002e-10 8.3432e-09 3.6733e-07 3.5275e-06 5.5130e-05 8.4746e-05 1.4392e-04 2.1392e-04 1.9614e-04 3.6988e-04 4.3041e-04 5.0540e-04 1.3532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9664e-01
 4.647e+01 3.2804e-03 3.2804e-03 [ 3.9187e-42 5.0369e-23 1.4961e-10 7.5067e-09 3.3820e-07 3.3014e-06 5.2558e-05 8.1499e-05 1.3909e-04 2.0755e-04 1.9080e-04 3.6065e-04 4.2070e-04 4.9503e-04 1.3289e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9672e-01
 4.658e+01 3.2057e-03 3.2057e-03 [ 2.6246e-42 3.8727e-23 1.3159e-10 6.7511e-09 3.1127e-07 3.0889e-06 5.0094e-05 7.8360e-05 1.3440e-04 2.0133e-04 1.8556e-04 3.5159e-04 4.1115e-04 4.8480e-04 1.3050e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9679e-01
 4.669e+01 3.1323e-03 3.1323e-03 [ 1.7570e-42 2.9757e-23 1.1569e-10 6.0689e-09 2.8637e-07 2.8891e-06 4.7734e-05 7.5325e-05 1.2985e-04 1.9527e-04 1.8044e-04 3.4271e-04 4.0176e-04 4.7473e-04 1.2813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9687e-01
 4.681e+01 3.0603e-03 3.0603e-03 [ 1.1757e-42 2.2849e-23 1.0166e-10 5.4533e-09 2.6337e-07 2.7013e-06 4.5475e-05 7.2393e-05 1.2542e-04 1.8935e-04 1.7543e-04 3.3400e-04 3.9253e-04 4.6481e-04 1.2579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9694e-01
 4.692e+01 2.9897e-03 2.9897e-03 [ 7.8629e-43 1.7534e-23 8.9285e-11 4.8979e-09 2.4212e-07 2.5249e-06 4.3312e-05 6.9560e-05 1.2112e-04 1.8358e-04 1.7054e-04 3.2547e-04 3.8346e-04 4.5504e-04 1.2349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9701e-01
 4.703e+01 2.9205e-03 2.9205e-03 [ 5.2563e-43 1.3446e-23 7.8381e-11 4.3973e-09 2.2251e-07 2.3593e-06 4.1242e-05 6.6823e-05 1.1695e-04 1.7795e-04 1.6575e-04 3.1710e-04 3.7455e-04 4.4542e-04 1.2121e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9708e-01
 4.715e+01 2.8525e-03 2.8525e-03 [ 3.5122e-43 1.0305e-23 6.8775e-11 3.9460e-09 2.0441e-07 2.2038e-06 3.9262e-05 6.4180e-05 1.1290e-04 1.7247e-04 1.6107e-04 3.0890e-04 3.6579e-04 4.3594e-04 1.1896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9715e-01
 4.726e+01 2.7859e-03 2.7859e-03 [ 2.3457e-43 7.8923e-24 6.0317e-11 3.5396e-09 1.8771e-07 2.0580e-06 3.7369e-05 6.1629e-05 1.0896e-04 1.6713e-04 1.5650e-04 3.0087e-04 3.5719e-04 4.2662e-04 1.1674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9721e-01
 4.737e+01 2.7206e-03 2.7206e-03 [ 1.5659e-43 6.0407e-24 5.2875e-11 3.1736e-09 1.7232e-07 1.9211e-06 3.5558e-05 5.9166e-05 1.0515e-04 1.6192e-04 1.5203e-04 2.9300e-04 3.4874e-04 4.1744e-04 1.1455e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9728e-01
 4.749e+01 2.6566e-03 2.6566e-03 [ 1.0448e-43 4.6205e-24 4.6328e-11 2.8442e-09 1.5813e-07 1.7928e-06 3.3827e-05 5.6790e-05 1.0145e-04 1.5685e-04 1.4767e-04 2.8529e-04 3.4044e-04 4.0841e-04 1.1239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 4.760e+01 2.5938e-03 2.5938e-03 [ 6.9684e-44 3.5320e-24 4.0573e-11 2.5480e-09 1.4505e-07 1.6725e-06 3.2173e-05 5.4497e-05 9.7859e-05 1.5191e-04 1.4340e-04 2.7774e-04 3.3230e-04 3.9952e-04 1.1026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 4.771e+01 2.5323e-03 2.5323e-03 [ 4.6454e-44 2.6982e-24 3.5516e-11 2.2816e-09 1.3301e-07 1.5598e-06 3.0593e-05 5.2286e-05 9.4379e-05 1.4711e-04 1.3924e-04 2.7035e-04 3.2430e-04 3.9077e-04 1.0816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9747e-01
 4.783e+01 2.4720e-03 2.4720e-03 [ 3.0954e-44 2.0599e-24 3.1074e-11 2.0421e-09 1.2192e-07 1.4542e-06 2.9083e-05 5.0153e-05 9.1005e-05 1.4242e-04 1.3518e-04 2.6312e-04 3.1645e-04 3.8217e-04 1.0608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9753e-01
 4.794e+01 2.4129e-03 2.4129e-03 [ 2.0616e-44 1.5716e-24 2.7175e-11 1.8270e-09 1.1172e-07 1.3554e-06 2.7641e-05 4.8098e-05 8.7734e-05 1.3787e-04 1.3121e-04 2.5604e-04 3.0875e-04 3.7371e-04 1.0404e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9759e-01
 4.805e+01 2.3550e-03 2.3550e-03 [ 1.3725e-44 1.1983e-24 2.3754e-11 1.6339e-09 1.0233e-07 1.2628e-06 2.6265e-05 4.6116e-05 8.4566e-05 1.3343e-04 1.2734e-04 2.4911e-04 3.0120e-04 3.6540e-04 1.0202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9765e-01
 4.817e+01 2.2982e-03 2.2982e-03 [ 9.1330e-45 9.1306e-25 2.0753e-11 1.4605e-09 9.3696e-08 1.1762e-06 2.4952e-05 4.4207e-05 8.1496e-05 1.2912e-04 1.2356e-04 2.4234e-04 2.9379e-04 3.5722e-04 1.0003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9770e-01
 4.828e+01 2.2427e-03 2.2427e-03 [ 6.0747e-45 6.9530e-25 1.8123e-11 1.3050e-09 8.5760e-08 1.0952e-06 2.3698e-05 4.2368e-05 7.8522e-05 1.2492e-04 1.1988e-04 2.3571e-04 2.8652e-04 3.4918e-04 9.8068e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9776e-01
 4.839e+01 2.1882e-03 2.1882e-03 [ 4.0387e-45 5.2914e-25 1.5819e-11 1.1655e-09 7.8468e-08 1.0194e-06 2.2502e-05 4.0597e-05 7.5642e-05 1.2084e-04 1.1628e-04 2.2923e-04 2.7939e-04 3.4128e-04 9.6135e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9781e-01
 4.851e+01 2.1349e-03 2.1349e-03 [ 2.6838e-45 4.0244e-25 1.3801e-11 1.0405e-09 7.1770e-08 9.4861e-07 2.1362e-05 3.8891e-05 7.2855e-05 1.1688e-04 1.1278e-04 2.2289e-04 2.7240e-04 3.3351e-04 9.4230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9787e-01
 4.862e+01 2.0827e-03 2.0827e-03 [ 1.7827e-45 3.0588e-25 1.2035e-11 9.2855e-10 6.5619e-08 8.8243e-07 2.0275e-05 3.7249e-05 7.0156e-05 1.1302e-04 1.0936e-04 2.1670e-04 2.6555e-04 3.2588e-04 9.2353e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 4.873e+01 2.0315e-03 2.0315e-03 [ 1.1837e-45 2.3235e-25 1.0490e-11 8.2825e-10 5.9974e-08 8.2060e-07 1.9238e-05 3.5669e-05 6.7544e-05 1.0927e-04 1.0603e-04 2.1064e-04 2.5883e-04 3.1838e-04 9.0504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9797e-01
 4.885e+01 1.9815e-03 1.9815e-03 [ 7.8555e-46 1.7638e-25 9.1393e-12 7.3848e-10 5.4795e-08 7.6287e-07 1.8250e-05 3.4149e-05 6.5018e-05 1.0563e-04 1.0278e-04 2.0472e-04 2.5225e-04 3.1102e-04 8.8682e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9802e-01
 4.896e+01 1.9324e-03 1.9324e-03 [ 5.2111e-46 1.3381e-25 7.9586e-12 6.5815e-10 5.0045e-08 7.0897e-07 1.7309e-05 3.2686e-05 6.2573e-05 1.0209e-04 9.9620e-05 1.9894e-04 2.4580e-04 3.0379e-04 8.6887e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9807e-01
 4.907e+01 1.8845e-03 1.8845e-03 [ 3.4554e-46 1.0146e-25 6.9271e-12 5.8631e-10 4.5690e-08 6.5867e-07 1.6413e-05 3.1279e-05 6.0210e-05 9.8647e-05 9.6538e-05 1.9330e-04 2.3948e-04 2.9669e-04 8.5119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9812e-01
 4.919e+01 1.8375e-03 1.8375e-03 [ 2.2902e-46 7.6876e-26 6.0265e-12 5.2210e-10 4.1699e-08 6.1175e-07 1.5559e-05 2.9927e-05 5.7924e-05 9.5308e-05 9.3537e-05 1.8778e-04 2.3330e-04 2.8971e-04 8.3379e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9816e-01
 4.930e+01 1.7915e-03 1.7915e-03 [ 1.5173e-46 5.8215e-26 5.2405e-12 4.6471e-10 3.8043e-08 5.6799e-07 1.4747e-05 2.8626e-05 5.5714e-05 9.2066e-05 9.0614e-05 1.8239e-04 2.2724e-04 2.8287e-04 8.1665e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9821e-01
 4.941e+01 1.7465e-03 1.7465e-03 [ 1.0048e-46 4.4056e-26 4.5549e-12 4.1346e-10 3.4695e-08 5.2720e-07 1.3973e-05 2.7377e-05 5.3579e-05 8.8919e-05 8.7767e-05 1.7713e-04 2.2130e-04 2.7615e-04 7.9977e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9825e-01
 4.953e+01 1.7025e-03 1.7025e-03 [ 6.6512e-47 3.3321e-26 3.9572e-12 3.6771e-10 3.1630e-08 4.8918e-07 1.3237e-05 2.6176e-05 5.1515e-05 8.5864e-05 8.4997e-05 1.7200e-04 2.1550e-04 2.6956e-04 7.8316e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9830e-01
 4.964e+01 1.6595e-03 1.6595e-03 [ 4.4008e-47 2.5186e-26 3.4362e-12 3.2688e-10 2.8826e-08 4.5376e-07 1.2537e-05 2.5023e-05 4.9522e-05 8.2900e-05 8.2300e-05 1.6699e-04 2.0981e-04 2.6309e-04 7.6681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9834e-01
 4.975e+01 1.6173e-03 1.6173e-03 [ 2.9106e-47 1.9026e-26 2.9825e-12 2.9046e-10 2.6261e-08 4.2077e-07 1.1872e-05 2.3915e-05 4.7596e-05 8.0024e-05 7.9676e-05 1.6210e-04 2.0425e-04 2.5674e-04 7.5072e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9838e-01
 4.987e+01 1.5761e-03 1.5761e-03 [ 1.9242e-47 1.4364e-26 2.5875e-12 2.5799e-10 2.3916e-08 3.9005e-07 1.1239e-05 2.2852e-05 4.5737e-05 7.7235e-05 7.7123e-05 1.5733e-04 1.9880e-04 2.5052e-04 7.3489e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9842e-01
 4.998e+01 1.5358e-03 1.5358e-03 [ 1.2716e-47 1.0837e-26 2.2437e-12 2.2906e-10 2.1772e-08 3.6147e-07 1.0637e-05 2.1831e-05 4.3942e-05 7.4530e-05 7.4639e-05 1.5268e-04 1.9348e-04 2.4441e-04 7.1931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9846e-01
 5.009e+01 1.4964e-03 1.4964e-03 [ 8.3994e-48 8.1717e-27 1.9447e-12 2.0328e-10 1.9813e-08 3.3487e-07 1.0065e-05 2.0851e-05 4.2209e-05 7.1907e-05 7.2224e-05 1.4814e-04 1.8827e-04 2.3842e-04 7.0399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9850e-01
 5.021e+01 1.4579e-03 1.4579e-03 [ 5.5459e-48 6.1581e-27 1.6848e-12 1.8033e-10 1.8024e-08 3.1014e-07 9.5216e-06 1.9911e-05 4.0537e-05 6.9364e-05 6.9876e-05 1.4372e-04 1.8317e-04 2.3255e-04 6.8892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9854e-01
 5.032e+01 1.4202e-03 1.4202e-03 [ 3.6603e-48 4.6379e-27 1.4589e-12 1.5990e-10 1.6391e-08 2.8714e-07 9.0056e-06 1.9010e-05 3.8924e-05 6.6900e-05 6.7592e-05 1.3940e-04 1.7819e-04 2.2680e-04 6.7409e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9858e-01
 5.043e+01 1.3834e-03 1.3834e-03 [ 2.4148e-48 3.4909e-27 1.2628e-12 1.4173e-10 1.4900e-08 2.6577e-07 8.5155e-06 1.8145e-05 3.7367e-05 6.4512e-05 6.5373e-05 1.3520e-04 1.7332e-04 2.2115e-04 6.5952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 5.055e+01 1.3474e-03 1.3474e-03 [ 1.5925e-48 2.6260e-27 1.0925e-12 1.2557e-10 1.3541e-08 2.4590e-07 8.0503e-06 1.7316e-05 3.5866e-05 6.2198e-05 6.3217e-05 1.3110e-04 1.6856e-04 2.1563e-04 6.4519e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9865e-01
 5.066e+01 1.3122e-03 1.3122e-03 [ 1.0497e-48 1.9742e-27 9.4472e-13 1.1121e-10 1.2301e-08 2.2746e-07 7.6087e-06 1.6521e-05 3.4419e-05 5.9957e-05 6.1121e-05 1.2711e-04 1.6391e-04 2.1021e-04 6.3110e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 5.077e+01 1.2778e-03 1.2778e-03 [ 6.9170e-49 1.4833e-27 8.1656e-13 9.8447e-11 1.1170e-08 2.1033e-07 7.1897e-06 1.5760e-05 3.3024e-05 5.7786e-05 5.9086e-05 1.2322e-04 1.5936e-04 2.0490e-04 6.1725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9872e-01
 5.089e+01 1.2442e-03 1.2442e-03 [ 4.5559e-49 1.1138e-27 7.0547e-13 8.7113e-11 1.0140e-08 1.9443e-07 6.7922e-06 1.5030e-05 3.1679e-05 5.5685e-05 5.7108e-05 1.1943e-04 1.5492e-04 1.9970e-04 6.0364e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9876e-01
 5.100e+01 1.2113e-03 1.2113e-03 [ 2.9996e-49 8.3585e-28 6.0921e-13 7.7053e-11 9.2016e-09 1.7967e-07 6.4152e-06 1.4331e-05 3.0384e-05 5.3650e-05 5.5189e-05 1.1574e-04 1.5058e-04 1.9461e-04 5.9026e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9879e-01
 5.111e+01 1.1793e-03 1.1793e-03 [ 1.9741e-49 6.2691e-28 5.2584e-13 6.8126e-11 8.3471e-09 1.6599e-07 6.0577e-06 1.3662e-05 2.9135e-05 5.1681e-05 5.3325e-05 1.1215e-04 1.4634e-04 1.8962e-04 5.7712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9882e-01
 5.123e+01 1.1479e-03 1.1479e-03 [ 1.2987e-49 4.6992e-28 4.5367e-13 6.0209e-11 7.5692e-09 1.5330e-07 5.7188e-06 1.3021e-05 2.7933e-05 4.9776e-05 5.1515e-05 1.0865e-04 1.4220e-04 1.8474e-04 5.6421e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9885e-01
 5.134e+01 1.1173e-03 1.1173e-03 [ 8.5400e-50 3.5203e-28 3.9123e-13 5.3189e-11 6.8615e-09 1.4153e-07 5.3977e-06 1.2407e-05 2.6775e-05 4.7933e-05 4.9759e-05 1.0524e-04 1.3816e-04 1.7996e-04 5.5152e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9888e-01
 5.145e+01 1.0874e-03 1.0874e-03 [ 5.6137e-50 2.6357e-28 3.3723e-13 4.6969e-11 6.2177e-09 1.3063e-07 5.0934e-06 1.1820e-05 2.5661e-05 4.6149e-05 4.8055e-05 1.0193e-04 1.3421e-04 1.7528e-04 5.3907e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 5.157e+01 1.0582e-03 1.0582e-03 [ 3.6886e-50 1.9722e-28 2.9055e-13 4.1459e-11 5.6324e-09 1.2053e-07 4.8052e-06 1.1258e-05 2.4588e-05 4.4425e-05 4.6402e-05 9.8707e-05 1.3036e-04 1.7070e-04 5.2683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9894e-01
 5.168e+01 1.0297e-03 1.0297e-03 [ 2.4228e-50 1.4749e-28 2.5022e-13 3.6580e-11 5.1003e-09 1.1118e-07 4.5323e-06 1.0721e-05 2.3555e-05 4.2757e-05 4.4798e-05 9.5570e-05 1.2660e-04 1.6622e-04 5.1482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9897e-01
 5.179e+01 1.0019e-03 1.0019e-03 [ 1.5907e-50 1.1023e-28 2.1539e-13 3.2262e-11 4.6169e-09 1.0252e-07 4.2738e-06 1.0207e-05 2.2562e-05 4.1145e-05 4.3243e-05 9.2520e-05 1.2294e-04 1.6184e-04 5.0303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9900e-01
