 7.718e+01 2.0956e-20 6.0715e-79 [ 3.4594e-159 2.7048e-130 7.3542e-93 6.0715e-79 ] 2.0956e-20 [ 1.0288e-161 3.1289e-94 3.6854e-60 5.6085e-50 3.9424e-36 6.3312e-32 1.0358e-25 1.6261e-21 1.9330e-20 ] 4.2706e-38 [ 8.4983e-202 1.6290e-159 2.8147e-134 4.2706e-38 ] 1.0000e+00
 7.729e+01 1.7119e-20 3.5717e-79 [ 1.5057e-159 1.2651e-130 4.0036e-93 3.5717e-79 ] 1.7119e-20 [ 4.3565e-162 1.5796e-94 2.1666e-60 3.5236e-50 2.7769e-36 4.6372e-32 8.0423e-26 1.3141e-21 1.5805e-20 ] 3.5129e-38 [ 3.6160e-202 7.7737e-160 1.4690e-134 3.5129e-38 ] 1.0000e+00
 7.741e+01 1.3979e-20 2.0999e-79 [ 6.5520e-160 5.9151e-131 2.1785e-93 2.0999e-79 ] 1.3979e-20 [ 1.8445e-162 7.9711e-95 1.2729e-60 2.2122e-50 1.9546e-36 3.3943e-32 6.2412e-26 1.0616e-21 1.2917e-20 ] 2.8890e-38 [ 1.5384e-202 3.7085e-160 7.6638e-135 2.8890e-38 ] 1.0000e+00
 7.752e+01 1.1410e-20 1.2338e-79 [ 2.8507e-160 2.7648e-131 1.1847e-93 1.2338e-79 ] 1.1410e-20 [ 7.8082e-163 4.0208e-95 7.4740e-61 1.3879e-50 1.3748e-36 2.4829e-32 4.8409e-26 8.5723e-22 1.0552e-20 ] 2.3755e-38 [ 6.5445e-203 1.7687e-160 3.9967e-135 2.3755e-38 ] 1.0000e+00
 7.763e+01 9.3091e-21 7.2445e-80 [ 1.2400e-160 1.2919e-131 6.4395e-94 7.2445e-80 ] 9.3091e-21 [ 3.3048e-163 2.0273e-95 4.3858e-61 8.7012e-51 9.6640e-37 1.8151e-32 3.7528e-26 6.9190e-22 8.6172e-21 ] 1.9528e-38 [ 2.7838e-203 8.4323e-161 2.0835e-135 1.9528e-38 ] 1.0000e+00
 7.775e+01 7.5921e-21 4.2512e-80 [ 5.3933e-161 6.0350e-132 3.4984e-94 4.2512e-80 ] 7.5921e-21 [ 1.3986e-163 1.0218e-95 2.5720e-61 5.4514e-51 6.7883e-37 1.3260e-32 2.9078e-26 5.5822e-22 7.0339e-21 ] 1.6050e-38 [ 1.1840e-203 4.0190e-161 1.0858e-135 1.6050e-38 ] 1.0000e+00
 7.786e+01 6.1893e-21 2.4932e-80 [ 2.3452e-161 2.8183e-132 1.8996e-94 2.4932e-80 ] 6.1893e-21 [ 5.9177e-164 5.1475e-96 1.5074e-61 3.4131e-51 4.7651e-37 9.6816e-33 2.2519e-26 4.5017e-22 5.7391e-21 ] 1.3188e-38 [ 5.0352e-204 1.9149e-161 5.6559e-136 1.3188e-38 ] 1.0000e+00
 7.797e+01 5.0436e-21 1.4612e-80 [ 1.0196e-161 1.3157e-132 1.0309e-94 1.4612e-80 ] 5.0436e-21 [ 2.5035e-164 2.5922e-96 8.8296e-62 2.1354e-51 3.3426e-37 7.0641e-33 1.7430e-26 3.6288e-22 4.6807e-21 ] 1.0834e-38 [ 2.1411e-204 9.1213e-162 2.9451e-136 1.0834e-38 ] 1.0000e+00
 7.809e+01 4.1082e-21 8.5591e-81 [ 4.4322e-162 6.1406e-133 5.5919e-95 8.5591e-81 ] 4.1082e-21 [ 1.0590e-164 1.3049e-96 5.1687e-62 1.3351e-51 2.3432e-37 5.1510e-33 1.3484e-26 2.9239e-22 3.8158e-21 ] 8.8990e-39 [ 9.1035e-205 4.3433e-162 1.5330e-136 8.8990e-39 ] 1.0000e+00
 7.820e+01 3.3450e-21 5.0103e-81 [ 1.9263e-162 2.8650e-133 3.0316e-95 5.0103e-81 ] 3.3450e-21 [ 4.4787e-165 6.5656e-97 3.0239e-62 8.3417e-52 1.6415e-37 3.7537e-33 1.0427e-26 2.3549e-22 3.1095e-21 ] 7.3078e-39 [ 3.8703e-205 2.0676e-162 7.9767e-137 7.3078e-39 ] 1.0000e+00
 7.831e+01 2.7225e-21 2.9312e-81 [ 8.3704e-163 1.3363e-133 1.6427e-95 2.9312e-81 ] 2.7225e-21 [ 1.8939e-165 3.3023e-97 1.7680e-62 5.2084e-52 1.1491e-37 2.7337e-33 8.0579e-27 1.8958e-22 2.5329e-21 ] 5.9998e-39 [ 1.6452e-205 9.8392e-163 4.1490e-137 5.9998e-39 ] 1.0000e+00
 7.843e+01 2.2149e-21 1.7138e-81 [ 3.6366e-163 6.2312e-134 8.8969e-96 1.7138e-81 ] 2.2149e-21 [ 8.0075e-166 1.6603e-97 1.0331e-62 3.2498e-52 8.0392e-38 1.9896e-33 6.2241e-27 1.5256e-22 2.0623e-21 ] 4.9248e-39 [ 6.9930e-206 4.6809e-163 2.1572e-137 4.9248e-39 ] 1.0000e+00
 7.854e+01 1.8012e-21 1.0014e-81 [ 1.5797e-163 2.9047e-134 4.8161e-96 1.0014e-81 ] 1.8012e-21 [ 3.3851e-166 8.3437e-98 6.0334e-63 2.0263e-52 5.6203e-38 1.4471e-33 4.8052e-27 1.2271e-22 1.6785e-21 ] 4.0416e-39 [ 2.9721e-206 2.2262e-163 1.1212e-137 4.0416e-39 ] 1.0000e+00
 7.865e+01 1.4642e-21 5.8478e-82 [ 6.8606e-164 1.3537e-134 2.6057e-96 5.8478e-82 ] 1.4642e-21 [ 1.4308e-166 4.1915e-98 3.5214e-63 1.2626e-52 3.9266e-38 1.0519e-33 3.7078e-27 9.8665e-23 1.3655e-21 ] 3.3161e-39 [ 1.2630e-206 1.0584e-163 5.8252e-138 3.3161e-39 ] 1.0000e+00
 7.877e+01 1.1897e-21 3.4128e-82 [ 2.9791e-164 6.3064e-135 1.4091e-96 3.4128e-82 ] 1.1897e-21 [ 6.0468e-167 2.1048e-98 2.0540e-63 7.8623e-53 2.7415e-38 7.6412e-34 2.8596e-27 7.9295e-23 1.1104e-21 ] 2.7202e-39 [ 5.3668e-207 5.0309e-164 3.0254e-138 2.7202e-39 ] 1.0000e+00
 7.888e+01 9.6631e-22 1.9906e-82 [ 1.2934e-164 2.9372e-135 7.6161e-97 1.9906e-82 ] 9.6631e-22 [ 2.5551e-167 1.0565e-98 1.1974e-63 4.8925e-53 1.9127e-38 5.5473e-34 2.2042e-27 6.3700e-23 9.0261e-22 ] 2.2310e-39 [ 2.2802e-207 2.3905e-164 1.5707e-138 2.2310e-39 ] 1.0000e+00
 7.899e+01 7.8454e-22 1.1603e-82 [ 5.6144e-165 1.3676e-135 4.1145e-97 1.1603e-82 ] 7.8454e-22 [ 1.0795e-167 5.3011e-99 6.9766e-64 3.0425e-53 1.3336e-38 4.0247e-34 1.6982e-27 5.1150e-23 7.3338e-22 ] 1.8293e-39 [ 9.6870e-208 1.1355e-164 8.1512e-139 1.8293e-39 ] 1.0000e+00
 7.911e+01 6.3670e-22 6.7597e-83 [ 2.4367e-165 6.3658e-136 2.2216e-97 6.7597e-83 ] 6.3670e-22 [ 4.5603e-168 2.6588e-99 4.0624e-64 1.8907e-53 9.2925e-39 2.9182e-34 1.3077e-27 4.1055e-23 5.9564e-22 ] 1.4996e-39 [ 4.1149e-208 5.3923e-165 4.2287e-139 1.4996e-39 ] 1.0000e+00
 7.922e+01 5.1651e-22 3.9356e-83 [ 1.0574e-165 2.9623e-136 1.1990e-97 3.9356e-83 ] 5.1651e-22 [ 1.9261e-168 1.3330e-99 2.3641e-64 1.1742e-53 6.4705e-39 2.1145e-34 1.0064e-27 3.2938e-23 4.8357e-22 ] 1.2291e-39 [ 1.7478e-208 2.5599e-165 2.1929e-139 1.2291e-39 ] 1.0000e+00
 7.933e+01 4.1883e-22 2.2900e-83 [ 4.5876e-166 1.3781e-136 6.4677e-98 2.2900e-83 ] 4.1883e-22 [ 8.1344e-169 6.6806e-100 1.3750e-64 7.2876e-54 4.5025e-39 1.5313e-34 7.7418e-28 2.6415e-23 3.9242e-22 ] 1.0072e-39 [ 7.4228e-209 1.2149e-165 1.1368e-139 1.0072e-39 ] 1.0000e+00
 7.945e+01 3.3949e-22 1.3317e-83 [ 1.9901e-166 6.4093e-137 3.4871e-98 1.3317e-83 ] 3.3949e-22 [ 3.4348e-169 3.3468e-100 7.9926e-65 4.5199e-54 3.1309e-39 1.1082e-34 5.9522e-28 2.1175e-23 3.1832e-22 ] 8.2514e-40 [ 3.1521e-209 5.7641e-166 5.8908e-140 8.2514e-40 ] 1.0000e+00
 7.956e+01 2.7507e-22 7.7398e-84 [ 8.6313e-167 2.9800e-137 1.8792e-98 7.7398e-84 ] 2.7507e-22 [ 1.4502e-169 1.6760e-100 4.6433e-65 2.8015e-54 2.1758e-39 8.0151e-35 4.5739e-28 1.6966e-23 2.5810e-22 ] 6.7585e-40 [ 1.3384e-209 2.7340e-166 3.0514e-140 6.7585e-40 ] 1.0000e+00
 7.967e+01 2.2278e-22 4.4956e-84 [ 3.7429e-167 1.3852e-137 1.0122e-98 4.4956e-84 ] 2.2278e-22 [ 6.1218e-170 8.3896e-101 2.6960e-65 1.7353e-54 1.5110e-39 5.7933e-35 3.5129e-28 1.3589e-23 2.0919e-22 ] 5.5346e-40 [ 5.6826e-210 1.2964e-166 1.5801e-140 5.5346e-40 ] 1.0000e+00
 7.979e+01 1.8036e-22 2.6097e-84 [ 1.6228e-167 6.4367e-138 5.4494e-99 2.6097e-84 ] 1.8036e-22 [ 2.5839e-170 4.1980e-101 1.5644e-65 1.0741e-54 1.0486e-39 4.1849e-35 2.6967e-28 1.0879e-23 1.6948e-22 ] 4.5313e-40 [ 2.4124e-210 6.1451e-167 8.1788e-141 4.5313e-40 ] 1.0000e+00
 7.990e+01 1.4595e-22 1.5141e-84 [ 7.0351e-168 2.9903e-138 2.9323e-99 1.5141e-84 ] 1.4595e-22 [ 1.0905e-170 2.0998e-101 9.0732e-66 6.6446e-55 7.2728e-40 3.0211e-35 2.0690e-28 8.7056e-24 1.3725e-22 ] 3.7091e-40 [ 1.0240e-210 2.9121e-167 4.2320e-141 3.7091e-40 ] 1.0000e+00
 8.001e+01 1.1806e-22 8.7791e-85 [ 3.0493e-168 1.3888e-138 1.5772e-99 8.7791e-85 ] 1.1806e-22 [ 4.6015e-171 1.0499e-101 5.2591e-66 4.1077e-55 5.0407e-40 2.1796e-35 1.5866e-28 6.9635e-24 1.1110e-22 ] 3.0355e-40 [ 4.3463e-211 1.3796e-167 2.1889e-141 3.0355e-40 ] 1.0000e+00
 8.013e+01 9.5463e-23 5.0874e-85 [ 1.3214e-168 6.4481e-139 8.4786e-100 5.0874e-85 ] 9.5463e-23 [ 1.9414e-171 5.2476e-102 3.0466e-66 2.5378e-55 3.4914e-40 1.5715e-35 1.2161e-28 5.5677e-24 8.9895e-23 ] 2.4836e-40 [ 1.8445e-211 6.5338e-168 1.1318e-141 2.4836e-40 ] 1.0000e+00
 8.024e+01 7.7158e-23 2.9464e-85 [ 5.7257e-169 2.9931e-139 4.5558e-100 2.9464e-85 ] 7.7158e-23 [ 8.1900e-172 2.6218e-102 1.7640e-66 1.5668e-55 2.4167e-40 1.1324e-35 9.3160e-29 4.4497e-24 7.2708e-23 ] 2.0317e-40 [ 7.8273e-212 3.0935e-168 5.8497e-142 2.0317e-40 ] 1.0000e+00
 8.035e+01 6.2338e-23 1.7054e-85 [ 2.4805e-169 1.3889e-139 2.4468e-100 1.7054e-85 ] 6.2338e-23 [ 3.4545e-172 1.3094e-102 1.0207e-66 9.6674e-56 1.6717e-40 8.1545e-36 7.1330e-29 3.5547e-24 5.8783e-23 ] 1.6616e-40 [ 3.3212e-212 1.4643e-168 3.0223e-142 1.6616e-40 ] 1.0000e+00
 8.047e+01 5.0344e-23 9.8656e-86 [ 1.0745e-169 6.4437e-140 1.3135e-100 9.8656e-86 ] 5.0344e-23 [ 1.4569e-172 6.5372e-103 5.9033e-67 5.9611e-56 1.1556e-40 5.8686e-36 5.4587e-29 2.8385e-24 4.7505e-23 ] 1.3586e-40 [ 1.4091e-212 6.9287e-169 1.5609e-142 1.3586e-40 ] 1.0000e+00
 8.058e+01 4.0641e-23 5.7038e-86 [ 4.6534e-170 2.9886e-140 7.0476e-101 5.7038e-86 ] 4.0641e-23 [ 6.1438e-173 3.2624e-103 3.4123e-67 3.6733e-56 7.9830e-41 4.2209e-36 4.1752e-29 2.2656e-24 3.8375e-23 ] 1.1107e-40 [ 5.9775e-213 3.2776e-169 8.0589e-143 1.1107e-40 ] 1.0000e+00
 8.069e+01 3.2794e-23 3.2958e-86 [ 2.0150e-170 1.3857e-140 3.7797e-101 3.2958e-86 ] 3.2794e-23 [ 2.5904e-173 1.6275e-103 1.9713e-67 2.2621e-56 5.5113e-41 3.0339e-36 3.1919e-29 1.8076e-24 3.0987e-23 ] 9.0776e-41 [ 2.5355e-213 1.5500e-169 4.1592e-143 9.0776e-41 ] 1.0000e+00
 8.081e+01 2.6452e-23 1.9033e-86 [ 8.7239e-171 6.4236e-141 2.0261e-101 1.9033e-86 ] 2.6452e-23 [ 1.0921e-173 8.1163e-104 1.1382e-67 1.3922e-56 3.8024e-41 2.1794e-36 2.4389e-29 1.4415e-24 2.5011e-23 ] 7.4177e-41 [ 1.0754e-213 7.3282e-170 2.1457e-143 7.4177e-41 ] 1.0000e+00
 8.092e+01 2.1328e-23 1.0985e-86 [ 3.7765e-171 2.9769e-141 1.0856e-101 1.0985e-86 ] 2.1328e-23 [ 4.6034e-174 4.0460e-104 6.5681e-68 8.5628e-57 2.6216e-41 1.5646e-36 1.8625e-29 1.1491e-24 2.0179e-23 ] 6.0599e-41 [ 4.5606e-214 3.4636e-170 1.1066e-143 6.0599e-41 ] 1.0000e+00
 8.103e+01 1.7189e-23 6.3366e-87 [ 1.6345e-171 1.3792e-141 5.8139e-102 6.3366e-87 ] 1.7189e-23 [ 1.9402e-174 2.0162e-104 3.7882e-68 5.2632e-57 1.8064e-41 1.1225e-36 1.4217e-29 9.1562e-25 1.6274e-23 ] 4.9497e-41 [ 1.9339e-214 1.6365e-170 5.7047e-144 4.9497e-41 ] 1.0000e+00
 8.115e+01 1.3848e-23 3.6531e-87 [ 7.0734e-172 6.3884e-142 3.1122e-102 3.6531e-87 ] 1.3848e-23 [ 8.1765e-175 1.0043e-104 2.1837e-68 3.2331e-57 1.2438e-41 8.0489e-37 1.0846e-29 7.2926e-25 1.3119e-23 ] 4.0419e-41 [ 8.1998e-215 7.7304e-171 2.9398e-144 4.0419e-41 ] 1.0000e+00
 8.126e+01 1.1152e-23 2.1049e-87 [ 3.0605e-172 2.9582e-142 1.6652e-102 2.1049e-87 ] 1.1152e-23 [ 3.4453e-175 5.0010e-105 1.2581e-68 1.9848e-57 8.5593e-42 5.7677e-37 8.2703e-30 5.8058e-25 1.0571e-23 ] 3.2999e-41 [ 3.4763e-215 3.6505e-171 1.5144e-144 3.2999e-41 ] 1.0000e+00
 8.137e+01 8.9768e-24 1.2121e-87 [ 1.3240e-172 1.3695e-142 8.9055e-103 1.2121e-87 ] 8.9768e-24 [ 1.4516e-175 2.4893e-105 7.2442e-69 1.2177e-57 5.8862e-42 4.1305e-37 6.3029e-30 4.6201e-25 8.5148e-24 ] 2.6936e-41 [ 1.4737e-215 1.7234e-171 7.7987e-145 2.6936e-41 ] 1.0000e+00
 8.149e+01 7.2231e-24 6.9761e-88 [ 5.7271e-173 6.3383e-143 4.7605e-103 6.9761e-88 ] 7.2231e-24 [ 6.1149e-176 1.2386e-105 4.1691e-69 7.4660e-58 4.0453e-42 2.9562e-37 4.8011e-30 3.6750e-25 6.8556e-24 ] 2.1982e-41 [ 6.2464e-216 8.1335e-172 4.0145e-145 2.1982e-41 ] 1.0000e+00
 8.160e+01 5.8096e-24 4.0127e-88 [ 2.4769e-173 2.9328e-143 2.5436e-103 4.0127e-88 ] 5.8096e-24 [ 2.5757e-176 6.1611e-106 2.3981e-69 4.5748e-58 2.7783e-42 2.1145e-37 3.6553e-30 2.9220e-25 5.5174e-24 ] 1.7935e-41 [ 2.6474e-216 3.8375e-172 2.0658e-145 1.7935e-41 ] 1.0000e+00
 8.171e+01 4.6709e-24 2.3069e-88 [ 1.0711e-173 1.3567e-143 1.3584e-103 2.3069e-88 ] 4.6709e-24 [ 1.0848e-176 3.0634e-106 1.3786e-69 2.8014e-58 1.9070e-42 1.5115e-37 2.7815e-30 2.3223e-25 4.4386e-24 ] 1.4630e-41 [ 1.1219e-216 1.8101e-172 1.0626e-145 1.4630e-41 ] 1.0000e+00
 8.183e+01 3.7538e-24 1.3255e-88 [ 4.6308e-174 6.2741e-144 7.2516e-104 1.3255e-88 ] 3.7538e-24 [ 4.5680e-177 1.5227e-106 7.9215e-70 1.7145e-58 1.3080e-42 1.0798e-37 2.1155e-30 1.8449e-25 3.5693e-24 ] 1.1931e-41 [ 4.7539e-217 8.5353e-173 5.4640e-146 1.1931e-41 ] 1.0000e+00
 8.194e+01 3.0155e-24 7.6116e-89 [ 2.0019e-174 2.9008e-144 3.8693e-104 7.6116e-89 ] 3.0155e-24 [ 1.9234e-177 7.5656e-107 4.5492e-70 1.0486e-58 8.9665e-43 7.7095e-38 1.6081e-30 1.4650e-25 2.8690e-24 ] 9.7281e-42 [ 2.0142e-217 4.0236e-173 2.8086e-146 9.7281e-42 ] 1.0000e+00
 8.205e+01 2.4215e-24 4.3686e-89 [ 8.6525e-175 1.3409e-144 2.0637e-104 4.3686e-89 ] 2.4215e-24 [ 8.0975e-178 3.7578e-107 2.6111e-70 6.4095e-59 6.1425e-43 5.5010e-38 1.2218e-30 1.1628e-25 2.3052e-24 ] 7.9302e-42 [ 8.5330e-218 1.8962e-173 1.4431e-146 7.9302e-42 ] 1.0000e+00
 8.217e+01 1.9437e-24 2.5059e-89 [ 3.7393e-175 6.1963e-145 1.1001e-104 2.5059e-89 ] 1.9437e-24 [ 3.4087e-178 1.8658e-107 1.4979e-70 3.9154e-59 4.2053e-43 3.9227e-38 9.2780e-31 9.2254e-26 1.8514e-24 ] 6.4631e-42 [ 3.6146e-218 8.9339e-174 7.4124e-147 6.4631e-42 ] 1.0000e+00
 8.228e+01 1.5595e-24 1.4366e-89 [ 1.6158e-175 2.8627e-145 5.8621e-105 1.4366e-89 ] 1.5595e-24 [ 1.4347e-178 9.2604e-108 8.5889e-71 2.3903e-59 2.8772e-43 2.7956e-38 7.0419e-31 7.3162e-26 1.4863e-24 ] 5.2663e-42 [ 1.5310e-218 4.2079e-174 3.8059e-147 5.2663e-42 ] 1.0000e+00
 8.239e+01 1.2508e-24 8.2318e-90 [ 6.9806e-176 1.3222e-145 3.1222e-105 8.2318e-90 ] 1.2508e-24 [ 6.0380e-179 4.5946e-108 4.9221e-71 1.4584e-59 1.9673e-43 1.9911e-38 5.3420e-31 5.7997e-26 1.1928e-24 ] 4.2902e-42 [ 6.4838e-219 1.9814e-174 1.9534e-147 4.2902e-42 ] 1.0000e+00
 8.251e+01 1.0027e-24 4.7141e-90 [ 3.0155e-176 6.1057e-146 1.6622e-105 4.7141e-90 ] 1.0027e-24 [ 2.5408e-179 2.2788e-108 2.8193e-71 8.8928e-60 1.3443e-43 1.4173e-38 4.0504e-31 4.5955e-26 9.5677e-25 ] 3.4942e-42 [ 2.7457e-219 9.3270e-175 1.0022e-147 3.4942e-42 ] 1.0000e+00
 8.262e+01 8.0356e-25 2.6982e-90 [ 1.3024e-176 2.8187e-146 8.8453e-106 2.6982e-90 ] 8.0356e-25 [ 1.0691e-179 1.1299e-108 1.6140e-71 5.4192e-60 9.1796e-44 1.0082e-38 3.0695e-31 3.6398e-26 7.6716e-25 ] 2.8453e-42 [ 1.1626e-219 4.3893e-175 5.1403e-148 2.8453e-42 ] 1.0000e+00
 8.273e+01 6.4369e-25 1.5435e-90 [ 5.6244e-177 1.3010e-146 4.7048e-106 1.5435e-90 ] 6.4369e-25 [ 4.4975e-180 5.6000e-109 9.2349e-72 3.3004e-60 6.2646e-44 7.1678e-39 2.3249e-31 2.8816e-26 6.1487e-25 ] 2.3164e-42 [ 4.9220e-220 2.0650e-175 2.6354e-148 2.3164e-42 ] 1.0000e+00
 8.285e+01 5.1541e-25 8.8250e-91 [ 2.4285e-177 6.0030e-147 2.5014e-106 8.8250e-91 ] 5.1541e-25 [ 1.8919e-180 2.7746e-109 5.2813e-72 2.0088e-60 4.2726e-44 5.0928e-39 1.7601e-31 2.2803e-26 4.9261e-25 ] 1.8854e-42 [ 2.0836e-220 9.7123e-176 1.3507e-148 1.8854e-42 ] 1.0000e+00
 8.296e+01 4.1254e-25 5.0429e-91 [ 1.0485e-177 2.7693e-147 1.3293e-106 5.0429e-91 ] 4.1254e-25 [ 7.9573e-181 1.3742e-109 3.0188e-72 1.2220e-60 2.9122e-44 3.6163e-39 1.3318e-31 1.8038e-26 3.9450e-25 ] 1.5342e-42 [ 8.8195e-221 4.5667e-176 6.9197e-149 1.5342e-42 ] 1.0000e+00
 8.307e+01 3.3006e-25 2.8801e-91 [ 4.5258e-178 1.2772e-147 7.0614e-107 2.8801e-91 ] 3.3006e-25 [ 3.3465e-181 6.8038e-110 1.7246e-72 7.4288e-61 1.9836e-44 2.5664e-39 1.0072e-31 1.4262e-26 3.1579e-25 ] 1.2482e-42 [ 3.7327e-221 2.1466e-176 3.5438e-149 1.2482e-42 ] 1.0000e+00
 8.319e+01 2.6396e-25 1.6440e-91 [ 1.9534e-178 5.8891e-148 3.7494e-107 1.6440e-91 ] 2.6396e-25 [ 1.4072e-181 3.3675e-110 9.8478e-73 4.5135e-61 1.3503e-44 1.8202e-39 7.6131e-32 1.1272e-26 2.5269e-25 ] 1.0153e-42 [ 1.5796e-221 1.0088e-176 1.8142e-149 1.0153e-42 ] 1.0000e+00
 8.330e+01 2.1102e-25 9.3794e-92 [ 8.4295e-179 2.7148e-148 1.9899e-107 9.3794e-92 ] 2.1102e-25 [ 5.9166e-182 1.6661e-110 5.6203e-73 2.7407e-61 9.1864e-45 1.2901e-39 5.7516e-32 8.9045e-27 2.0211e-25 ] 8.2566e-43 [ 6.6840e-222 4.7391e-177 9.2844e-150 8.2566e-43 ] 1.0000e+00
 8.341e+01 1.6862e-25 5.3482e-92 [ 3.6372e-179 1.2512e-148 1.0557e-107 5.3482e-92 ] 1.6862e-25 [ 2.4874e-182 8.2406e-111 3.2060e-73 1.6632e-61 6.2457e-45 9.1391e-40 4.3431e-32 7.0315e-27 1.6159e-25 ] 6.7129e-43 [ 2.8279e-222 2.2257e-177 4.7496e-150 6.7129e-43 ] 1.0000e+00
 8.353e+01 1.3469e-25 3.0480e-92 [ 1.5692e-179 5.7649e-149 5.5979e-108 3.0480e-92 ] 1.3469e-25 [ 1.0456e-182 4.0744e-111 1.8279e-73 1.0087e-61 4.2437e-45 6.4701e-40 3.2778e-32 5.5500e-27 1.2914e-25 ] 5.4567e-43 [ 1.1963e-222 1.0450e-177 2.4289e-150 5.4567e-43 ] 1.0000e+00
 8.364e+01 1.0754e-25 1.7361e-92 [ 6.7687e-180 2.6556e-149 2.9672e-108 1.7361e-92 ] 1.0754e-25 [ 4.3946e-183 2.0138e-111 1.0416e-73 6.1143e-62 2.8816e-45 4.5779e-40 2.4726e-32 4.3788e-27 1.0316e-25 ] 4.4345e-43 [ 5.0605e-223 4.9053e-178 1.2416e-150 4.4345e-43 ] 1.0000e+00
 8.375e+01 8.5831e-26 9.8838e-93 [ 2.9194e-180 1.2230e-149 1.5720e-108 9.8838e-93 ] 8.5831e-26 [ 1.8468e-183 9.9498e-112 5.9327e-74 3.7040e-62 1.9555e-45 3.2371e-40 1.8642e-32 3.4533e-27 8.2378e-26 ] 3.6030e-43 [ 2.1403e-223 2.3018e-178 6.3446e-151 3.6030e-43 ] 1.0000e+00
 8.387e+01 6.8476e-26 5.6239e-93 [ 1.2589e-180 5.6312e-150 8.3254e-109 5.6239e-93 ] 6.8476e-26 [ 7.7606e-184 4.9144e-112 3.3773e-74 2.2425e-62 1.3262e-45 2.2876e-40 1.4048e-32 2.7222e-27 6.5753e-26 ] 2.9268e-43 [ 9.0514e-224 1.0798e-178 3.2409e-151 2.9268e-43 ] 1.0000e+00
 8.398e+01 5.4607e-26 3.1983e-93 [ 5.4283e-181 2.5922e-150 4.4072e-109 3.1983e-93 ] 5.4607e-26 [ 3.2607e-184 2.4265e-112 1.9217e-74 1.3569e-62 8.9886e-46 1.6157e-40 1.0581e-32 2.1450e-27 5.2462e-26 ] 2.3770e-43 [ 3.8274e-224 5.0643e-179 1.6549e-151 2.3770e-43 ] 1.0000e+00
 8.409e+01 4.3530e-26 1.8179e-93 [ 2.3403e-181 1.1930e-150 2.3320e-109 1.8179e-93 ] 4.3530e-26 [ 1.3698e-184 1.1976e-112 1.0929e-74 8.2055e-63 6.0885e-46 1.1404e-40 7.9651e-33 1.6894e-27 4.1840e-26 ] 1.9300e-43 [ 1.6182e-224 2.3744e-179 8.4472e-152 1.9300e-43 ] 1.0000e+00
 8.421e+01 3.4686e-26 1.0328e-93 [ 1.0088e-181 5.4891e-151 1.2334e-109 1.0328e-93 ] 3.4686e-26 [ 5.7541e-185 5.9093e-113 6.2122e-75 4.9592e-63 4.1215e-46 8.0450e-41 5.9930e-33 1.3301e-27 3.3355e-26 ] 1.5668e-43 [ 6.8410e-225 1.1129e-179 4.3102e-152 1.5668e-43 ] 1.0000e+00
 8.432e+01 2.7627e-26 5.8642e-94 [ 4.3480e-182 2.5250e-151 6.5210e-110 5.8642e-94 ] 2.7627e-26 [ 2.4168e-185 2.9147e-113 3.5295e-75 2.9955e-63 2.7883e-46 5.6718e-41 4.5069e-33 1.0467e-27 2.6580e-26 ] 1.2716e-43 [ 2.8917e-225 5.2149e-180 2.1984e-152 1.2716e-43 ] 1.0000e+00
 8.443e+01 2.1996e-26 3.3280e-94 [ 1.8738e-182 1.1613e-151 3.4461e-110 3.3280e-94 ] 2.1996e-26 [ 1.0149e-185 1.4372e-113 2.0043e-75 1.8084e-63 1.8851e-46 3.9964e-41 3.3876e-33 8.2333e-28 2.1173e-26 ] 1.0318e-43 [ 1.2222e-225 2.4429e-180 1.1209e-152 1.0318e-43 ] 1.0000e+00
 8.455e+01 1.7505e-26 1.8877e-94 [ 8.0740e-183 5.3394e-152 1.8204e-110 1.8877e-94 ] 1.7505e-26 [ 4.2618e-186 7.0840e-114 1.1376e-75 1.0910e-63 1.2738e-46 2.8142e-41 2.5450e-33 6.4736e-28 1.6858e-26 ] 8.3703e-44 [ 5.1649e-226 1.1440e-180 5.7131e-153 8.3703e-44 ] 1.0000e+00
 8.466e+01 1.3926e-26 1.0702e-94 [ 3.4785e-183 2.4545e-152 9.6120e-111 1.0702e-94 ] 1.3926e-26 [ 1.7894e-186 3.4906e-114 6.4535e-76 6.5789e-64 8.6014e-47 1.9805e-41 1.9110e-33 5.0878e-28 1.3417e-26 ] 6.7888e-44 [ 2.1824e-226 5.3561e-181 2.9108e-153 6.7888e-44 ] 1.0000e+00
 8.477e+01 1.1074e-26 6.0640e-95 [ 1.4985e-183 1.1280e-152 5.0732e-111 6.0640e-95 ] 1.1074e-26 [ 7.5119e-187 1.7194e-114 3.6593e-76 3.9647e-64 5.8047e-47 1.3930e-41 1.4342e-33 3.9969e-28 1.0674e-26 ] 5.5049e-44 [ 9.2205e-227 2.5069e-181 1.4825e-153 5.5049e-44 ] 1.0000e+00
 8.489e+01 8.8025e-27 3.4343e-95 [ 6.4542e-184 5.1832e-153 2.6765e-111 3.4343e-95 ] 8.8025e-27 [ 3.1532e-187 8.4662e-115 2.0739e-76 2.3880e-64 3.9149e-47 9.7918e-42 1.0758e-33 3.1386e-28 8.4886e-27 ] 4.4629e-44 [ 3.8951e-227 1.1730e-181 7.5474e-154 4.4629e-44 ] 1.0000e+00
