 6.687e+00 3.2744e-02 3.2744e-02 [ 4.6508e-04 1.9545e-02 2.5788e-03 1.2757e-03 8.8797e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6726e-01
 6.800e+00 3.2545e-02 3.2545e-02 [ 4.0524e-04 1.9505e-02 2.5680e-03 1.2663e-03 8.8006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6746e-01
 6.913e+00 3.2357e-02 3.2357e-02 [ 3.5193e-04 1.9462e-02 2.5588e-03 1.2576e-03 8.7261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6764e-01
 7.027e+00 3.2179e-02 3.2179e-02 [ 3.0460e-04 1.9418e-02 2.5514e-03 1.2497e-03 8.6560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6782e-01
 7.140e+00 3.2012e-02 3.2012e-02 [ 2.6276e-04 1.9371e-02 2.5454e-03 1.2424e-03 8.5903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6799e-01
 7.253e+00 3.1855e-02 3.1855e-02 [ 2.2589e-04 1.9323e-02 2.5410e-03 1.2359e-03 8.5291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6815e-01
 7.367e+00 3.1707e-02 3.1707e-02 [ 1.9352e-04 1.9273e-02 2.5381e-03 1.2301e-03 8.4720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6829e-01
 7.480e+00 3.1567e-02 3.1567e-02 [ 1.6523e-04 1.9221e-02 2.5365e-03 1.2250e-03 8.4192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6843e-01
 7.593e+00 3.1436e-02 3.1436e-02 [ 1.4058e-04 1.9168e-02 2.5363e-03 1.2205e-03 8.3705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6856e-01
 7.707e+00 3.1312e-02 3.1312e-02 [ 1.1919e-04 1.9113e-02 2.5373e-03 1.2167e-03 8.3258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6869e-01
 7.820e+00 3.1196e-02 3.1196e-02 [ 1.0070e-04 1.9057e-02 2.5395e-03 1.2134e-03 8.2849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6880e-01
 7.933e+00 3.1086e-02 3.1086e-02 [ 8.4774e-05 1.9000e-02 2.5429e-03 1.2108e-03 8.2479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6891e-01
 8.047e+00 3.0984e-02 3.0984e-02 [ 7.1116e-05 1.8942e-02 2.5473e-03 1.2088e-03 8.2145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6902e-01
