 1.564e+01 2.6190e-02 2.3022e-05 [ 2.1607e-13 4.4842e-09 4.7844e-06 1.8233e-05 ] 7.4970e-03 [ 2.5275e-17 1.9162e-05 8.9202e-04 8.2168e-04 2.0779e-03 7.6827e-04 1.3635e-03 1.1784e-03 3.7608e-04 ] 1.8670e-02 [ 1.1562e-15 9.6685e-08 7.9181e-03 1.0752e-02 ] 9.7381e-01
 1.575e+01 2.6375e-02 2.0668e-05 [ 1.5081e-13 3.5661e-09 4.1989e-06 1.6465e-05 ] 7.4979e-03 [ 1.5520e-17 1.6954e-05 8.5119e-04 8.0513e-04 2.0722e-03 7.7743e-04 1.3899e-03 1.2025e-03 3.8269e-04 ] 1.8856e-02 [ 7.3237e-16 7.6986e-08 7.8510e-03 1.1005e-02 ] 9.7363e-01
 1.587e+01 2.6546e-02 1.8536e-05 [ 1.0501e-13 2.8311e-09 3.6809e-06 1.4852e-05 ] 7.4946e-03 [ 9.5028e-18 1.4974e-05 8.1123e-04 7.8781e-04 2.0639e-03 7.8587e-04 1.4156e-03 1.2261e-03 3.8913e-04 ] 1.9033e-02 [ 4.6267e-16 6.1142e-08 7.7793e-03 1.1254e-02 ] 9.7345e-01
 1.598e+01 2.6704e-02 1.6607e-05 [ 7.2942e-14 2.2438e-09 3.2230e-06 1.3382e-05 ] 7.4869e-03 [ 5.8017e-18 1.3202e-05 7.7218e-04 7.6980e-04 2.0531e-03 7.9355e-04 1.4405e-03 1.2492e-03 3.9538e-04 ] 1.9201e-02 [ 2.9152e-16 4.8432e-08 7.7028e-03 1.1498e-02 ] 9.7330e-01
 1.609e+01 2.6848e-02 1.4864e-05 [ 5.0542e-14 1.7753e-09 2.8189e-06 1.2044e-05 ] 7.4747e-03 [ 3.5320e-18 1.1619e-05 7.3411e-04 7.5114e-04 2.0398e-03 8.0043e-04 1.4645e-03 1.2717e-03 4.0143e-04 ] 1.9359e-02 [ 1.8319e-16 3.8265e-08 7.6217e-03 1.1737e-02 ] 9.7315e-01
 1.621e+01 2.6977e-02 1.3291e-05 [ 3.4935e-14 1.4022e-09 2.4625e-06 1.0827e-05 ] 7.4580e-03 [ 2.1440e-18 1.0208e-05 6.9705e-04 7.3190e-04 2.0240e-03 8.0648e-04 1.4876e-03 1.2935e-03 4.0726e-04 ] 1.9506e-02 [ 1.1482e-16 3.0153e-08 7.5360e-03 1.1970e-02 ] 9.7302e-01
 1.632e+01 2.7090e-02 1.1872e-05 [ 2.4088e-14 1.1056e-09 2.1488e-06 9.7218e-06 ] 7.4367e-03 [ 1.2978e-18 8.9515e-06 6.6105e-04 7.1216e-04 2.0058e-03 8.1168e-04 1.5097e-03 1.3145e-03 4.1284e-04 ] 1.9641e-02 [ 7.1776e-17 2.3700e-08 7.4456e-03 1.2196e-02 ] 9.7291e-01
 1.643e+01 2.7186e-02 1.0594e-05 [ 1.6568e-14 8.7031e-10 1.8729e-06 8.7198e-06 ] 7.4107e-03 [ 7.8338e-19 7.8357e-06 6.2613e-04 6.9198e-04 1.9852e-03 8.1599e-04 1.5306e-03 1.3348e-03 4.1817e-04 ] 1.9765e-02 [ 4.4754e-17 1.8580e-08 7.3508e-03 1.2414e-02 ] 9.7281e-01
 1.655e+01 2.7265e-02 9.4434e-06 [ 1.1367e-14 6.8388e-10 1.6305e-06 7.8122e-06 ] 7.3801e-03 [ 4.7152e-19 6.8465e-06 5.9234e-04 6.7143e-04 1.9623e-03 8.1939e-04 1.5505e-03 1.3542e-03 4.2322e-04 ] 1.9876e-02 [ 2.7833e-17 1.4529e-08 7.2515e-03 1.2624e-02 ] 9.7273e-01
 1.666e+01 2.7327e-02 8.4097e-06 [ 7.7792e-15 5.3647e-10 1.4180e-06 6.9912e-06 ] 7.3448e-03 [ 2.8301e-19 5.9712e-06 5.5968e-04 6.5057e-04 1.9371e-03 8.2185e-04 1.5690e-03 1.3726e-03 4.2798e-04 ] 1.9973e-02 [ 1.7266e-17 1.1332e-08 7.1478e-03 1.2826e-02 ] 9.7267e-01
 1.677e+01 2.7369e-02 7.4816e-06 [ 5.3105e-15 4.2010e-10 1.2317e-06 6.2495e-06 ] 7.3047e-03 [ 1.6939e-19 5.1982e-06 5.2818e-04 6.2948e-04 1.9098e-03 8.2337e-04 1.5863e-03 1.3900e-03 4.3243e-04 ] 2.0057e-02 [ 1.0684e-17 8.8154e-09 7.0400e-03 1.3017e-02 ] 9.7263e-01
 1.689e+01 2.7394e-02 6.6493e-06 [ 3.6161e-15 3.2841e-10 1.0687e-06 5.5802e-06 ] 7.2600e-03 [ 1.0111e-19 4.5168e-06 4.9785e-04 6.0822e-04 1.8805e-03 8.2393e-04 1.6022e-03 1.4063e-03 4.3655e-04 ] 2.0127e-02 [ 6.5943e-18 6.8404e-09 6.9281e-03 1.3199e-02 ] 9.7261e-01
 1.700e+01 2.7398e-02 5.9036e-06 [ 2.4561e-15 2.5628e-10 9.2623e-07 4.9771e-06 ] 7.2106e-03 [ 6.0180e-20 3.9174e-06 4.6869e-04 5.8686e-04 1.8491e-03 8.2352e-04 1.6167e-03 1.4215e-03 4.4034e-04 ] 2.0182e-02 [ 4.0600e-18 5.2944e-09 6.8122e-03 1.3370e-02 ] 9.7260e-01
 1.711e+01 2.7384e-02 5.2363e-06 [ 1.6639e-15 1.9964e-10 8.0186e-07 4.4343e-06 ] 7.1566e-03 [ 3.5721e-20 3.3911e-06 4.4071e-04 5.6547e-04 1.8159e-03 8.2213e-04 1.6297e-03 1.4355e-03 4.4378e-04 ] 2.0222e-02 [ 2.4934e-18 4.0875e-09 6.6927e-03 1.3529e-02 ] 9.7262e-01
 1.723e+01 2.7349e-02 4.6398e-06 [ 1.1244e-15 1.5525e-10 6.9342e-07 3.9463e-06 ] 7.0981e-03 [ 2.1144e-20 2.9299e-06 4.1389e-04 5.4409e-04 1.7810e-03 8.1977e-04 1.6412e-03 1.4483e-03 4.4686e-04 ] 2.0246e-02 [ 1.5275e-18 3.1477e-09 6.5696e-03 1.3677e-02 ] 9.7265e-01
 1.734e+01 2.7294e-02 4.1072e-06 [ 7.5782e-16 1.2051e-10 5.9898e-07 3.5081e-06 ] 7.0350e-03 [ 1.2481e-20 2.5266e-06 3.8825e-04 5.2280e-04 1.7445e-03 8.1643e-04 1.6511e-03 1.4598e-03 4.4957e-04 ] 2.0255e-02 [ 9.3350e-19 2.4179e-09 6.4432e-03 1.3812e-02 ] 9.7271e-01
 1.745e+01 2.7219e-02 3.6321e-06 [ 5.0944e-16 9.3376e-11 5.1684e-07 3.1152e-06 ] 6.9675e-03 [ 7.3477e-21 2.1746e-06 3.6375e-04 5.0165e-04 1.7064e-03 8.1213e-04 1.6595e-03 1.4700e-03 4.5190e-04 ] 2.0248e-02 [ 5.6908e-19 1.8526e-09 6.3137e-03 1.3934e-02 ] 9.7278e-01
 1.757e+01 2.7124e-02 3.2088e-06 [ 3.4158e-16 7.2221e-11 4.4547e-07 2.7632e-06 ] 6.8958e-03 [ 4.3137e-21 1.8679e-06 3.4040e-04 4.8070e-04 1.6671e-03 8.0688e-04 1.6662e-03 1.4789e-03 4.5384e-04 ] 2.0225e-02 [ 3.4608e-19 1.4160e-09 6.1813e-03 1.4044e-02 ] 9.7288e-01
 1.768e+01 2.7009e-02 2.8320e-06 [ 2.2842e-16 5.5758e-11 3.8353e-07 2.4484e-06 ] 6.8199e-03 [ 2.5256e-21 1.6013e-06 3.1816e-04 4.5999e-04 1.6264e-03 8.0069e-04 1.6713e-03 1.4863e-03 4.5539e-04 ] 2.0186e-02 [ 2.0995e-19 1.0795e-09 6.0463e-03 1.4140e-02 ] 9.7299e-01
 1.779e+01 2.6873e-02 2.4970e-06 [ 1.5235e-16 4.2968e-11 3.2985e-07 2.1671e-06 ] 6.7399e-03 [ 1.4747e-21 1.3701e-06 2.9703e-04 4.3958e-04 1.5847e-03 7.9358e-04 1.6747e-03 1.4924e-03 4.5654e-04 ] 2.0131e-02 [ 1.2705e-19 8.2099e-10 5.9089e-03 1.4222e-02 ] 9.7313e-01
 1.791e+01 2.6718e-02 2.1995e-06 [ 1.0134e-16 3.3050e-11 2.8337e-07 1.9161e-06 ] 6.6560e-03 [ 8.5876e-22 1.1698e-06 2.7696e-04 4.1950e-04 1.5421e-03 7.8558e-04 1.6764e-03 1.4970e-03 4.5729e-04 ] 2.0060e-02 [ 7.6704e-20 6.2283e-10 5.7694e-03 1.4290e-02 ] 9.7328e-01
 1.802e+01 2.6543e-02 1.9355e-06 [ 6.7235e-17 2.5374e-11 2.4317e-07 1.6923e-06 ] 6.5684e-03 [ 4.9873e-22 9.9684e-07 2.5795e-04 3.9980e-04 1.4986e-03 7.7672e-04 1.6764e-03 1.5002e-03 4.5763e-04 ] 1.9973e-02 [ 4.6195e-20 4.7133e-10 5.6281e-03 1.4344e-02 ] 9.7346e-01
 1.813e+01 2.6349e-02 1.7015e-06 [ 4.4485e-17 1.9443e-11 2.0845e-07 1.4930e-06 ] 6.4772e-03 [ 2.8887e-22 8.4768e-07 2.3996e-04 3.8052e-04 1.4545e-03 7.6702e-04 1.6747e-03 1.5020e-03 4.5758e-04 ] 1.9870e-02 [ 2.7754e-20 3.5581e-10 5.4852e-03 1.4385e-02 ] 9.7365e-01
 1.825e+01 2.6136e-02 1.4944e-06 [ 2.9354e-17 1.4870e-11 1.7850e-07 1.3159e-06 ] 6.3826e-03 [ 1.6687e-22 7.1934e-07 2.2296e-04 3.6169e-04 1.4099e-03 7.5651e-04 1.6714e-03 1.5023e-03 4.5713e-04 ] 1.9751e-02 [ 1.6634e-20 2.6794e-10 5.3410e-03 1.4410e-02 ] 9.7386e-01
 1.836e+01 2.5904e-02 1.3112e-06 [ 1.9317e-17 1.1350e-11 1.5268e-07 1.1585e-06 ] 6.2848e-03 [ 9.6134e-23 6.0916e-07 2.0691e-04 3.4333e-04 1.3649e-03 7.4524e-04 1.6664e-03 1.5012e-03 4.5628e-04 ] 1.9618e-02 [ 9.9454e-21 2.0129e-10 5.1959e-03 1.4422e-02 ] 9.7410e-01
 1.847e+01 2.5655e-02 1.1493e-06 [ 1.2677e-17 8.6464e-12 1.3045e-07 1.0188e-06 ] 6.1840e-03 [ 5.5237e-23 5.1476e-07 1.9179e-04 3.2548e-04 1.3196e-03 7.3325e-04 1.6597e-03 1.4987e-03 4.5503e-04 ] 1.9470e-02 [ 5.9320e-21 1.5084e-10 5.0500e-03 1.4420e-02 ] 9.7435e-01
 1.859e+01 2.5388e-02 1.0064e-06 [ 8.2970e-18 6.5735e-12 1.1134e-07 8.9510e-07 ] 6.0804e-03 [ 3.1654e-23 4.3406e-07 1.7757e-04 3.0816e-04 1.2742e-03 7.2057e-04 1.6513e-03 1.4948e-03 4.5340e-04 ] 1.9307e-02 [ 3.5296e-21 1.1277e-10 4.9036e-03 1.4403e-02 ] 9.7461e-01
 1.870e+01 2.5105e-02 8.8049e-07 [ 5.4152e-18 4.9874e-12 9.4926e-08 7.8556e-07 ] 5.9742e-03 [ 1.8092e-23 3.6521e-07 1.6420e-04 2.9137e-04 1.2288e-03 7.0725e-04 1.6414e-03 1.4894e-03 4.5139e-04 ] 1.9130e-02 [ 2.0951e-21 8.4100e-11 4.7571e-03 1.4373e-02 ] 9.7490e-01
 1.881e+01 2.4806e-02 7.6956e-07 [ 3.5246e-18 3.7763e-12 8.0842e-08 6.8871e-07 ] 5.8655e-03 [ 1.0313e-23 3.0662e-07 1.5166e-04 2.7515e-04 1.1835e-03 6.9333e-04 1.6299e-03 1.4827e-03 4.4901e-04 ] 1.8940e-02 [ 1.2406e-21 6.2569e-11 4.6106e-03 1.4329e-02 ] 9.7519e-01
 1.893e+01 2.4492e-02 6.7195e-07 [ 2.2876e-18 2.8532e-12 6.8772e-08 6.0318e-07 ] 5.7547e-03 [ 5.8638e-24 2.5685e-07 1.3991e-04 2.5950e-04 1.1384e-03 6.7887e-04 1.6168e-03 1.4747e-03 4.4627e-04 ] 1.8736e-02 [ 7.3285e-22 4.6439e-11 4.4645e-03 1.4272e-02 ] 9.7551e-01
 1.904e+01 2.4163e-02 5.8616e-07 [ 1.4806e-18 2.1512e-12 5.8439e-08 5.2772e-07 ] 5.6419e-03 [ 3.3252e-24 2.1469e-07 1.2891e-04 2.4442e-04 1.0937e-03 6.6391e-04 1.6022e-03 1.4654e-03 4.4318e-04 ] 1.8521e-02 [ 4.3186e-22 3.4384e-11 4.3190e-03 1.4202e-02 ] 9.7584e-01
 1.915e+01 2.3821e-02 5.1083e-07 [ 9.5564e-19 1.6185e-12 4.9603e-08 4.6122e-07 ] 5.5274e-03 [ 1.8807e-24 1.7904e-07 1.1864e-04 2.2993e-04 1.0495e-03 6.4849e-04 1.5861e-03 1.4548e-03 4.3975e-04 ] 1.8293e-02 [ 2.5387e-22 2.5398e-11 4.1744e-03 1.4119e-02 ] 9.7618e-01
 1.927e+01 2.3466e-02 4.4475e-07 [ 6.1505e-19 1.2150e-12 4.2056e-08 4.0269e-07 ] 5.4113e-03 [ 1.0609e-24 1.4896e-07 1.0904e-04 2.1603e-04 1.0058e-03 6.3267e-04 1.5687e-03 1.4429e-03 4.3599e-04 ] 1.8055e-02 [ 1.4887e-22 1.8716e-11 4.0308e-03 1.4024e-02 ] 9.7653e-01
 1.938e+01 2.3100e-02 3.8684e-07 [ 3.9473e-19 9.1009e-13 3.5616e-08 3.5123e-07 ] 5.2939e-03 [ 5.9695e-25 1.2366e-07 1.0010e-04 2.0271e-04 9.6281e-04 6.1651e-04 1.5498e-03 1.4299e-03 4.3192e-04 ] 1.7806e-02 [ 8.7089e-23 1.3759e-11 3.8886e-03 1.3917e-02 ] 9.7690e-01
 1.949e+01 2.2722e-02 3.3616e-07 [ 2.5261e-19 6.8017e-13 3.0129e-08 3.0603e-07 ] 5.1754e-03 [ 3.3501e-25 1.0241e-07 9.1784e-05 1.8998e-04 9.2052e-04 6.0003e-04 1.5297e-03 1.4158e-03 4.2755e-04 ] 1.7547e-02 [ 5.0822e-23 1.0091e-11 3.7479e-03 1.3799e-02 ] 9.7728e-01
 1.961e+01 2.2335e-02 2.9183e-07 [ 1.6119e-19 5.0718e-13 2.5457e-08 2.6637e-07 ] 5.0560e-03 [ 1.8753e-25 8.4616e-08 8.4050e-05 1.7782e-04 8.7903e-04 5.8331e-04 1.5083e-03 1.4005e-03 4.2289e-04 ] 1.7279e-02 [ 2.9585e-23 7.3831e-12 3.6089e-03 1.3670e-02 ] 9.7767e-01
 1.972e+01 2.1938e-02 2.5310e-07 [ 1.0257e-19 3.7731e-13 2.1485e-08 2.3162e-07 ] 4.9358e-03 [ 1.0470e-25 6.9746e-08 7.6871e-05 1.6624e-04 8.3841e-04 5.6638e-04 1.4856e-03 1.3842e-03 4.1797e-04 ] 1.7002e-02 [ 1.7180e-23 5.3892e-12 3.4718e-03 1.3530e-02 ] 9.7806e-01
 1.983e+01 2.1534e-02 2.1930e-07 [ 6.5076e-20 2.8004e-13 1.8111e-08 2.0119e-07 ] 4.8152e-03 [ 5.8308e-26 5.7352e-08 7.0215e-05 1.5522e-04 7.9874e-04 5.4929e-04 1.4619e-03 1.3670e-03 4.1279e-04 ] 1.6718e-02 [ 9.9518e-24 3.9245e-12 3.3369e-03 1.3381e-02 ] 9.7847e-01
 1.995e+01 2.1121e-02 1.8984e-07 [ 4.1170e-20 2.0735e-13 1.5249e-08 1.7459e-07 ] 4.6942e-03 [ 3.2389e-26 4.7045e-08 6.4054e-05 1.4475e-04 7.6005e-04 5.3209e-04 1.4371e-03 1.3488e-03 4.0737e-04 ] 1.6427e-02 [ 5.7505e-24 2.8511e-12 3.2042e-03 1.3223e-02 ] 9.7888e-01
 2.006e+01 2.0703e-02 1.6417e-07 [ 2.5970e-20 1.5316e-13 1.2824e-08 1.5135e-07 ] 4.5732e-03 [ 1.7945e-26 3.8496e-08 5.8357e-05 1.3483e-04 7.2241e-04 5.1483e-04 1.4113e-03 1.3297e-03 4.0172e-04 ] 1.6130e-02 [ 3.3146e-24 2.0664e-12 3.0740e-03 1.3056e-02 ] 9.7930e-01
 2.017e+01 2.0279e-02 1.4184e-07 [ 1.6335e-20 1.1286e-13 1.0771e-08 1.3106e-07 ] 4.4522e-03 [ 9.9177e-27 3.1422e-08 5.3096e-05 1.2543e-04 6.8585e-04 4.9754e-04 1.3845e-03 1.3098e-03 3.9587e-04 ] 1.5827e-02 [ 1.9058e-24 1.4942e-12 2.9463e-03 1.2880e-02 ] 9.7972e-01
 2.029e+01 1.9850e-02 1.2242e-07 [ 1.0244e-20 8.2958e-14 9.0360e-09 1.1339e-07 ] 4.3314e-03 [ 5.4672e-27 2.5584e-08 4.8246e-05 1.1654e-04 6.5040e-04 4.8028e-04 1.3569e-03 1.2891e-03 3.8983e-04 ] 1.5519e-02 [ 1.0930e-24 1.0778e-12 2.8214e-03 1.2697e-02 ] 9.8015e-01
 2.040e+01 1.9418e-02 1.0556e-07 [ 6.4062e-21 6.0826e-14 7.5708e-09 9.7991e-08 ] 4.2110e-03 [ 3.0063e-27 2.0779e-08 4.3780e-05 1.0815e-04 6.1609e-04 4.6308e-04 1.3285e-03 1.2678e-03 3.8361e-04 ] 1.5206e-02 [ 6.2534e-25 7.7569e-13 2.6992e-03 1.2507e-02 ] 9.8058e-01
 2.051e+01 1.8982e-02 9.0935e-08 [ 3.9943e-21 4.4486e-14 6.3351e-09 8.4600e-08 ] 4.0912e-03 [ 1.6489e-27 1.6833e-08 3.9674e-05 1.0024e-04 5.8294e-04 4.4598e-04 1.2994e-03 1.2457e-03 3.7722e-04 ] 1.4891e-02 [ 3.5686e-25 5.5693e-13 2.5800e-03 1.2311e-02 ] 9.8102e-01
 2.063e+01 1.8544e-02 7.8259e-08 [ 2.4832e-21 3.2452e-14 5.2943e-09 7.2965e-08 ] 3.9721e-03 [ 9.0214e-28 1.3601e-08 3.5903e-05 9.2801e-05 5.5097e-04 4.2902e-04 1.2696e-03 1.2231e-03 3.7070e-04 ] 1.4572e-02 [ 2.0313e-25 3.9892e-13 2.4637e-03 1.2108e-02 ] 9.8146e-01
 2.074e+01 1.8105e-02 6.7284e-08 [ 1.5392e-21 2.3612e-14 4.4187e-09 6.2865e-08 ] 3.8539e-03 [ 4.9235e-28 1.0961e-08 3.2445e-05 8.5807e-05 5.2018e-04 4.1224e-04 1.2392e-03 1.2000e-03 3.6404e-04 ] 1.4251e-02 [ 1.1534e-25 2.8507e-13 2.3505e-03 1.1901e-02 ] 9.8189e-01
 2.085e+01 1.7666e-02 5.7791e-08 [ 9.5132e-22 1.7136e-14 3.6831e-09 5.4108e-08 ] 3.7367e-03 [ 2.6803e-28 8.8109e-09 2.9279e-05 7.9243e-05 4.9058e-04 3.9565e-04 1.2083e-03 1.1763e-03 3.5726e-04 ] 1.3929e-02 [ 6.5324e-26 2.0323e-13 2.2405e-03 1.1688e-02 ] 9.8233e-01
 2.097e+01 1.7226e-02 4.9589e-08 [ 5.8624e-22 1.2403e-14 3.0658e-09 4.6523e-08 ] 3.6206e-03 [ 1.4555e-28 7.0637e-09 2.6384e-05 7.3091e-05 4.6217e-04 3.7931e-04 1.1770e-03 1.1522e-03 3.5039e-04 ] 1.3605e-02 [ 3.6903e-26 1.4455e-13 2.1337e-03 1.1472e-02 ] 9.8277e-01
 2.108e+01 1.6787e-02 4.2509e-08 [ 3.6020e-22 8.9530e-15 2.5484e-09 3.9960e-08 ] 3.5058e-03 [ 7.8846e-29 5.6480e-09 2.3741e-05 6.7335e-05 4.3495e-04 3.6322e-04 1.1454e-03 1.1278e-03 3.4342e-04 ] 1.3281e-02 [ 2.0795e-26 1.0256e-13 2.0300e-03 1.1251e-02 ] 9.8321e-01
 2.119e+01 1.6349e-02 3.6403e-08 [ 2.2067e-22 6.4455e-15 2.1155e-09 3.4288e-08 ] 3.3923e-03 [ 4.2606e-29 4.5040e-09 2.1331e-05 6.1956e-05 4.0889e-04 3.4743e-04 1.1134e-03 1.1030e-03 3.3638e-04 ] 1.2957e-02 [ 1.1688e-26 7.2604e-14 1.9297e-03 1.1027e-02 ] 9.8365e-01
 2.131e+01 1.5914e-02 3.1143e-08 [ 1.3479e-22 4.6276e-15 1.7536e-09 2.9390e-08 ] 3.2804e-03 [ 2.2967e-29 3.5820e-09 1.9137e-05 5.6937e-05 3.8400e-04 3.3195e-04 1.0812e-03 1.0779e-03 3.2928e-04 ] 1.2634e-02 [ 6.5525e-27 5.1274e-14 1.8326e-03 1.0801e-02 ] 9.8409e-01
 2.142e+01 1.5481e-02 2.6617e-08 [ 8.2093e-23 3.3134e-15 1.4516e-09 2.5165e-08 ] 3.1700e-03 [ 1.2350e-29 2.8411e-09 1.7143e-05 5.2259e-05 3.6024e-04 3.1681e-04 1.0488e-03 1.0526e-03 3.2213e-04 ] 1.2311e-02 [ 3.6642e-27 3.6125e-14 1.7388e-03 1.0572e-02 ] 9.8452e-01
 2.153e+01 1.5052e-02 2.2725e-08 [ 4.9851e-23 2.3658e-15 1.1998e-09 2.1525e-08 ] 3.0613e-03 [ 6.6247e-30 2.2473e-09 1.5334e-05 4.7907e-05 3.3761e-04 3.0201e-04 1.0164e-03 1.0271e-03 3.1495e-04 ] 1.1990e-02 [ 2.0438e-27 2.5392e-14 1.6483e-03 1.0342e-02 ] 9.8495e-01
 2.165e+01 1.4626e-02 1.9383e-08 [ 3.0183e-23 1.6846e-15 9.9031e-10 1.8393e-08 ] 2.9544e-03 [ 3.5450e-30 1.7727e-09 1.3694e-05 4.3862e-05 3.1608e-04 2.8759e-04 9.8394e-04 1.0015e-03 3.0773e-04 ] 1.1671e-02 [ 1.1370e-27 1.7805e-14 1.5610e-03 1.0110e-02 ] 9.8537e-01
 2.176e+01 1.4204e-02 1.6515e-08 [ 1.8222e-23 1.1961e-15 8.1615e-10 1.5699e-08 ] 2.8493e-03 [ 1.8925e-30 1.3945e-09 1.2211e-05 4.0109e-05 2.9562e-04 2.7356e-04 9.5153e-04 9.7574e-04 3.0051e-04 ] 1.1355e-02 [ 6.3097e-28 1.2456e-14 1.4770e-03 9.8778e-03 ] 9.8580e-01
 2.187e+01 1.3787e-02 1.4058e-08 [ 1.0968e-23 8.4690e-16 6.7160e-10 1.3386e-08 ] 2.7461e-03 [ 1.0078e-30 1.0940e-09 1.0871e-05 3.6630e-05 2.7621e-04 2.5992e-04 9.1921e-04 9.4997e-04 2.9328e-04 ] 1.1041e-02 [ 3.4924e-28 8.6927e-15 1.3963e-03 9.6447e-03 ] 9.8621e-01
 2.199e+01 1.3375e-02 1.1953e-08 [ 6.5829e-24 5.9793e-16 5.5182e-10 1.1402e-08 ] 2.6449e-03 [ 5.3544e-31 8.5581e-10 9.6622e-06 3.3412e-05 2.5781e-04 2.4669e-04 8.8707e-04 9.2420e-04 2.8606e-04 ] 1.0730e-02 [ 1.9281e-28 6.0522e-15 1.3187e-03 9.4115e-03 ] 9.8662e-01
 2.210e+01 1.2969e-02 1.0154e-08 [ 3.9394e-24 4.2095e-16 4.5269e-10 9.7009e-09 ] 2.5457e-03 [ 2.8379e-31 6.6763e-10 8.5742e-06 3.0437e-05 2.4040e-04 2.3388e-04 8.5514e-04 8.9846e-04 2.7885e-04 ] 1.0423e-02 [ 1.0618e-28 4.2037e-15 1.2443e-03 9.1786e-03 ] 9.8703e-01
 2.221e+01 1.2568e-02 8.6159e-09 [ 2.3506e-24 2.9551e-16 3.7079e-10 8.2451e-09 ] 2.4487e-03 [ 1.5006e-31 5.1936e-10 7.5962e-06 2.7692e-05 2.2394e-04 2.2149e-04 8.2350e-04 8.7279e-04 2.7167e-04 ] 1.0119e-02 [ 5.8320e-29 2.9129e-15 1.1730e-03 8.9462e-03 ] 9.8743e-01
 2.233e+01 1.2173e-02 7.3033e-09 [ 1.3985e-24 2.0685e-16 3.0323e-10 7.0001e-09 ] 2.3538e-03 [ 7.9158e-32 4.0288e-10 6.7186e-06 2.5162e-05 2.0841e-04 2.0953e-04 7.9219e-04 8.4723e-04 2.6453e-04 ] 9.8197e-03 [ 3.1952e-29 2.0136e-15 1.1048e-03 8.7149e-03 ] 9.8783e-01
 2.244e+01 1.1785e-02 6.1842e-09 [ 8.2965e-25 1.4437e-16 2.4758e-10 5.9367e-09 ] 2.2610e-03 [ 4.1659e-32 3.1165e-10 5.9325e-06 2.2834e-05 1.9376e-04 1.9800e-04 7.6126e-04 8.2181e-04 2.5742e-04 ] 9.5244e-03 [ 1.7461e-29 1.3887e-15 1.0396e-03 8.4848e-03 ] 9.8821e-01
 2.255e+01 1.1404e-02 5.2311e-09 [ 4.9076e-25 1.0047e-16 2.0181e-10 5.0293e-09 ] 2.1705e-03 [ 2.1873e-32 2.4039e-10 5.2295e-06 2.0694e-05 1.7997e-04 1.8690e-04 7.3077e-04 7.9657e-04 2.5037e-04 ] 9.2335e-03 [ 9.5176e-30 9.5540e-16 9.7731e-04 8.2562e-03 ] 9.8860e-01
 2.267e+01 1.1030e-02 4.4201e-09 [ 2.8947e-25 6.9712e-17 1.6424e-10 4.2559e-09 ] 2.0822e-03 [ 1.1458e-32 1.8489e-10 4.6019e-06 1.8730e-05 1.6700e-04 1.7624e-04 7.0075e-04 7.7153e-04 2.4337e-04 ] 8.9474e-03 [ 5.1747e-30 6.5574e-16 9.1792e-04 8.0295e-03 ] 9.8897e-01
 2.278e+01 1.0662e-02 3.7309e-09 [ 1.7025e-25 4.8230e-17 1.3344e-10 3.5975e-09 ] 1.9962e-03 [ 5.9883e-33 1.4181e-10 4.0427e-06 1.6931e-05 1.5481e-04 1.6600e-04 6.7124e-04 7.4673e-04 2.3643e-04 ] 8.6661e-03 [ 2.8064e-30 4.4900e-16 8.6133e-04 7.8048e-03 ] 9.8934e-01
 2.289e+01 1.0302e-02 3.1458e-09 [ 9.9844e-26 3.3270e-17 1.0823e-10 3.0375e-09 ] 1.9125e-03 [ 3.1225e-33 1.0845e-10 3.5452e-06 1.5284e-05 1.4338e-04 1.5620e-04 6.4230e-04 7.2219e-04 2.2957e-04 ] 8.3899e-03 [ 1.5181e-30 3.0670e-16 8.0748e-04 7.5824e-03 ] 9.8970e-01
 2.301e+01 9.9499e-03 2.6495e-09 [ 5.8389e-26 2.2883e-17 8.7638e-11 2.5619e-09 ] 1.8310e-03 [ 1.6245e-33 8.2703e-11 3.1035e-06 1.3778e-05 1.3266e-04 1.4681e-04 6.1395e-04 6.9795e-04 2.2278e-04 ] 8.1189e-03 [ 8.1917e-31 2.0900e-16 7.5630e-04 7.3626e-03 ] 9.9005e-01
 2.312e+01 9.6051e-03 2.2291e-09 [ 3.4049e-26 1.5693e-17 7.0842e-11 2.1583e-09 ] 1.7519e-03 [ 8.4322e-34 6.2888e-11 2.7120e-06 1.2405e-05 1.2263e-04 1.3785e-04 5.8623e-04 6.7403e-04 2.1607e-04 ] 7.8532e-03 [ 4.4091e-31 1.4208e-16 7.0770e-04 7.1455e-03 ] 9.9039e-01
 2.323e+01 9.2680e-03 1.8734e-09 [ 1.9800e-26 1.0730e-17 5.7166e-11 1.8162e-09 ] 1.6751e-03 [ 4.3671e-34 4.7684e-11 2.3657e-06 1.1153e-05 1.1325e-04 1.2929e-04 5.5916e-04 6.5044e-04 2.0945e-04 ] 7.5929e-03 [ 2.3672e-31 9.6362e-17 6.6161e-04 6.9313e-03 ] 9.9073e-01
 2.335e+01 8.9388e-03 1.5727e-09 [ 1.1481e-26 7.3149e-18 4.6050e-11 1.5266e-09 ] 1.6006e-03 [ 2.2567e-34 3.6052e-11 2.0599e-06 1.0014e-05 1.0449e-04 1.2114e-04 5.3277e-04 6.2722e-04 2.0292e-04 ] 7.3382e-03 [ 1.2678e-31 6.5197e-17 6.1795e-04 6.7202e-03 ] 9.9106e-01
