 6.959e+01 1.1600e-13 4.2130e-63 [ 1.8247e-131 2.6477e-105 5.4982e-74 4.2130e-63 ] 1.1600e-13 [ 3.4764e-130 8.3200e-70 8.4813e-42 3.1074e-34 1.7119e-24 1.4385e-21 3.2418e-17 2.2001e-14 9.3967e-14 ] 7.6264e-33 [ 5.8725e-176 1.5225e-138 1.2983e-116 7.6264e-33 ] 1.0000e+00
 6.970e+01 9.8466e-14 2.6306e-63 [ 8.1580e-132 1.2891e-105 3.1652e-74 2.6306e-63 ] 9.8466e-14 [ 1.5195e-130 4.4378e-70 5.3459e-42 2.1011e-34 1.2862e-24 1.1161e-21 2.6328e-17 1.8491e-14 7.9949e-14 ] 6.3406e-33 [ 2.5240e-176 7.4735e-139 6.9536e-117 6.3406e-33 ] 1.0000e+00
 6.981e+01 8.3543e-14 1.6413e-63 [ 3.6459e-132 6.2724e-106 1.8208e-74 1.6413e-63 ] 8.3543e-14 [ 6.6386e-131 2.3653e-70 3.3666e-42 1.4193e-34 9.6561e-25 8.6531e-22 2.1371e-17 1.5534e-14 6.7987e-14 ] 5.2706e-33 [ 1.0847e-176 3.6673e-139 3.7232e-117 5.2706e-33 ] 1.0000e+00
 6.993e+01 7.0847e-14 1.0233e-63 [ 1.6287e-132 3.0504e-106 1.0467e-74 1.0233e-63 ] 7.0847e-14 [ 2.8992e-131 1.2599e-70 2.1182e-42 9.5791e-35 7.2435e-25 6.7043e-22 1.7337e-17 1.3043e-14 5.7786e-14 ] 4.3804e-33 [ 4.6607e-177 1.7989e-139 1.9929e-117 4.3804e-33 ] 1.0000e+00
 7.004e+01 6.0052e-14 6.3752e-64 [ 7.2733e-133 1.4826e-106 6.0125e-75 6.3752e-64 ] 6.0052e-14 [ 1.2656e-131 6.7056e-71 1.3315e-42 6.4590e-35 5.4294e-25 5.1907e-22 1.4058e-17 1.0947e-14 4.9091e-14 ] 3.6397e-33 [ 2.0024e-177 8.8214e-140 1.0664e-117 3.6397e-33 ] 1.0000e+00
 7.015e+01 5.0878e-14 3.9688e-64 [ 3.2467e-133 7.2023e-107 3.4513e-75 3.9688e-64 ] 5.0878e-14 [ 5.5228e-132 3.5666e-71 8.3624e-43 4.3511e-35 4.0664e-25 4.0161e-22 1.1392e-17 9.1827e-15 4.1684e-14 ] 3.0238e-33 [ 8.6014e-178 4.3243e-140 5.7049e-118 3.0238e-33 ] 1.0000e+00
 7.027e+01 4.3085e-14 2.4688e-64 [ 1.4487e-133 3.4969e-107 1.9797e-75 2.4688e-64 ] 4.3085e-14 [ 2.4090e-132 1.8957e-71 5.2473e-43 2.9284e-35 3.0432e-25 3.1051e-22 9.2274e-18 7.6992e-15 3.5376e-14 ] 2.5116e-33 [ 3.6943e-178 2.1191e-140 3.0509e-118 2.5116e-33 ] 1.0000e+00
 7.038e+01 3.6468e-14 1.5346e-64 [ 6.4621e-134 1.6969e-107 1.1348e-75 1.5346e-64 ] 3.6468e-14 [ 1.0503e-132 1.0069e-71 3.2897e-43 1.9691e-35 2.2757e-25 2.3991e-22 7.4699e-18 6.4522e-15 3.0008e-14 ] 2.0857e-33 [ 1.5865e-178 1.0381e-140 1.6311e-118 2.0857e-33 ] 1.0000e+00
 7.049e+01 3.0853e-14 9.5321e-65 [ 2.8813e-134 8.2298e-108 6.4998e-76 9.5321e-65 ] 3.0853e-14 [ 4.5778e-133 5.3445e-72 2.0606e-43 1.3228e-35 1.7004e-25 1.8523e-22 6.0438e-18 5.4046e-15 2.5442e-14 ] 1.7317e-33 [ 6.8120e-179 5.0836e-141 8.7177e-119 1.7317e-33 ] 1.0000e+00
 7.061e+01 2.6090e-14 5.9164e-65 [ 1.2843e-134 3.9893e-108 3.7204e-76 5.9164e-65 ] 2.6090e-14 [ 1.9944e-133 2.8348e-72 1.2896e-43 8.8788e-36 1.2696e-25 1.4291e-22 4.8874e-18 4.5250e-15 2.1560e-14 ] 1.4375e-33 [ 2.9245e-179 2.4886e-141 4.6579e-119 1.4375e-33 ] 1.0000e+00
 7.072e+01 2.2052e-14 3.6694e-65 [ 5.7220e-135 1.9327e-108 2.1280e-76 3.6694e-65 ] 2.2052e-14 [ 8.6855e-134 1.5026e-72 8.0634e-44 5.9539e-36 9.4716e-26 1.1019e-22 3.9501e-18 3.7867e-15 1.8261e-14 ] 1.1931e-33 [ 1.2554e-179 1.2179e-141 2.4880e-119 1.1931e-33 ] 1.0000e+00
 7.083e+01 1.8630e-14 2.2742e-65 [ 2.5485e-135 9.3588e-109 1.2163e-76 2.2742e-65 ] 1.8630e-14 [ 3.7810e-134 7.9595e-73 5.0374e-44 3.9889e-36 7.0607e-26 8.4901e-23 3.1909e-18 3.1673e-15 1.5460e-14 ] 9.9001e-34 [ 5.3881e-180 5.9580e-142 1.3285e-119 9.9001e-34 ] 1.0000e+00
 7.095e+01 1.5732e-14 1.4084e-65 [ 1.1347e-135 4.5294e-109 6.9473e-77 1.4084e-65 ] 1.5732e-14 [ 1.6453e-134 4.2133e-73 3.1443e-44 2.6701e-36 5.2593e-26 6.5370e-23 2.5762e-18 2.6480e-15 1.3082e-14 ] 8.2134e-34 [ 2.3122e-180 2.9137e-142 7.0917e-120 8.2134e-34 ] 1.0000e+00
 7.106e+01 1.3279e-14 8.7157e-66 [ 5.0500e-136 2.1910e-109 3.9654e-77 8.7157e-66 ] 1.3279e-14 [ 7.1570e-135 2.2288e-73 1.9609e-44 1.7856e-36 3.9145e-26 5.0297e-23 2.0788e-18 2.2128e-15 1.1064e-14 ] 6.8128e-34 [ 9.9213e-181 1.4245e-142 3.7844e-120 6.8128e-34 ] 1.0000e+00
 7.117e+01 1.1203e-14 5.3897e-66 [ 2.2468e-136 1.0593e-109 2.2618e-77 5.3897e-66 ] 1.1203e-14 [ 3.1120e-135 1.1782e-73 1.2219e-44 1.1931e-36 2.9113e-26 3.8673e-23 1.6766e-18 1.8482e-15 9.3527e-15 ] 5.6499e-34 [ 4.2564e-181 6.9615e-143 2.0189e-120 5.6499e-34 ] 1.0000e+00
 7.129e+01 9.4467e-15 3.3305e-66 [ 9.9924e-137 5.1185e-110 1.2892e-77 3.3305e-66 ] 9.4467e-15 [ 1.3527e-135 6.2246e-74 7.6071e-45 7.9648e-37 2.1635e-26 2.9715e-23 1.3514e-18 1.5430e-15 7.9024e-15 ] 4.6845e-34 [ 1.8258e-181 3.4010e-143 1.0767e-120 4.6845e-34 ] 1.0000e+00
 7.140e+01 7.9623e-15 2.0565e-66 [ 4.4425e-137 2.4721e-110 7.3431e-78 2.0565e-66 ] 7.9623e-15 [ 5.8772e-136 3.2862e-74 4.7319e-45 5.3123e-37 1.6066e-26 2.2816e-23 1.0888e-18 1.2875e-15 6.6737e-15 ] 3.8834e-34 [ 7.8310e-182 1.6610e-143 5.7403e-121 3.8834e-34 ] 1.0000e+00
 7.151e+01 6.7081e-15 1.2689e-66 [ 1.9744e-137 1.1934e-110 4.1797e-78 1.2689e-66 ] 6.7081e-15 [ 2.5527e-136 1.7338e-74 2.9410e-45 3.5400e-37 1.1921e-26 1.7507e-23 8.7667e-19 1.0739e-15 5.6333e-15 ] 3.2186e-34 [ 3.3583e-182 8.1093e-144 3.0594e-121 3.2186e-34 ] 1.0000e+00
 7.163e+01 5.6488e-15 7.8241e-67 [ 8.7717e-138 5.7577e-111 2.3775e-78 7.8241e-67 ] 5.6488e-15 [ 1.1083e-136 9.1416e-75 1.8263e-45 2.3569e-37 8.8383e-27 1.3424e-23 7.0552e-19 8.9525e-16 4.7528e-15 ] 2.6671e-34 [ 1.4400e-182 3.9578e-144 1.6301e-121 2.6671e-34 ] 1.0000e+00
 7.174e+01 4.7546e-15 4.8207e-67 [ 3.8957e-138 2.7766e-111 1.3514e-78 4.8207e-67 ] 4.7546e-15 [ 4.8102e-137 4.8168e-75 1.1332e-45 1.5678e-37 6.5479e-27 1.0286e-23 5.6749e-19 7.4598e-16 4.0080e-15 ] 2.2097e-34 [ 6.1735e-183 1.9309e-144 8.6823e-122 2.2097e-34 ] 1.0000e+00
 7.185e+01 4.0001e-15 2.9681e-67 [ 1.7296e-138 1.3383e-111 7.6765e-79 2.9681e-67 ] 4.0001e-15 [ 2.0869e-137 2.5364e-75 7.0249e-46 1.0420e-37 4.8473e-27 7.8765e-24 4.5621e-19 6.2132e-16 3.3783e-15 ] 1.8303e-34 [ 2.6463e-183 9.4176e-145 4.6230e-122 1.8303e-34 ] 1.0000e+00
 7.197e+01 3.3638e-15 1.8261e-67 [ 7.6762e-139 6.4476e-112 4.3576e-79 1.8261e-67 ] 3.3638e-15 [ 9.0510e-138 1.3348e-75 4.3514e-46 6.9191e-38 3.5856e-27 6.0272e-24 3.6656e-19 5.1724e-16 2.8462e-15 ] 1.5158e-34 [ 1.1342e-183 4.5916e-145 2.4608e-122 1.5158e-34 ] 1.0000e+00
 7.208e+01 2.8274e-15 1.1227e-67 [ 3.4057e-139 3.1047e-112 2.4719e-79 1.1227e-67 ] 2.8274e-15 [ 3.9240e-138 7.0195e-76 2.6931e-46 4.5905e-38 2.6503e-27 4.6089e-24 2.9437e-19 4.3040e-16 2.3967e-15 ] 1.2551e-34 [ 4.8607e-184 2.2379e-145 1.3095e-122 1.2551e-34 ] 1.0000e+00
 7.219e+01 2.3755e-15 6.8973e-68 [ 1.5105e-139 1.4942e-112 1.4013e-79 6.8973e-68 ] 2.3755e-15 [ 1.7006e-138 3.6892e-76 1.6654e-46 3.0429e-38 1.9575e-27 3.5219e-24 2.3627e-19 3.5797e-16 2.0173e-15 ] 1.0390e-34 [ 2.0828e-184 1.0904e-145 6.9656e-123 1.0390e-34 ] 1.0000e+00
 7.231e+01 1.9949e-15 4.2344e-68 [ 6.6970e-140 7.1880e-113 7.9386e-80 4.2344e-68 ] 1.9949e-15 [ 7.3677e-139 1.9377e-76 1.0290e-46 2.0153e-38 1.4447e-27 2.6894e-24 1.8954e-19 2.9759e-16 1.6971e-15 ] 8.5997e-35 [ 8.9232e-185 5.3109e-146 3.7042e-123 8.5997e-35 ] 1.0000e+00
 7.242e+01 1.6745e-15 2.5977e-68 [ 2.9683e-140 3.4562e-113 4.4943e-80 2.5977e-68 ] 1.6745e-15 [ 3.1908e-139 1.0171e-76 6.3530e-47 1.3336e-38 1.0654e-27 2.0524e-24 1.5197e-19 2.4728e-16 1.4270e-15 ] 7.1163e-35 [ 3.8225e-185 2.5859e-146 1.9692e-123 7.1163e-35 ] 1.0000e+00
 7.253e+01 1.4049e-15 1.5925e-68 [ 1.3152e-140 1.6610e-113 2.5427e-80 1.5925e-68 ] 1.4049e-15 [ 1.3814e-139 5.3356e-77 3.9190e-47 8.8171e-39 7.8507e-28 1.5651e-24 1.2178e-19 2.0538e-16 1.1994e-15 ] 5.8877e-35 [ 1.6372e-185 1.2586e-146 1.0465e-123 5.8877e-35 ] 1.0000e+00
 7.265e+01 1.1782e-15 9.7556e-69 [ 5.8254e-141 7.9787e-114 1.4376e-80 9.7556e-69 ] 1.1782e-15 [ 5.9786e-140 2.7972e-77 2.4155e-47 5.8244e-39 5.7808e-28 1.1927e-24 9.7539e-20 1.7050e-16 1.0076e-15 ] 4.8702e-35 [ 7.0115e-186 6.1242e-147 5.5596e-124 4.8702e-35 ] 1.0000e+00
 7.276e+01 9.8761e-16 5.9721e-69 [ 2.5794e-141 3.8308e-114 8.1223e-81 5.9721e-69 ] 9.8761e-16 [ 2.5865e-140 1.4655e-77 1.4876e-47 3.8442e-39 4.2533e-28 9.0833e-25 7.8080e-20 1.4148e-16 8.4606e-16 ] 4.0277e-35 [ 3.0023e-186 2.9789e-147 2.9527e-124 4.0277e-35 ] 1.0000e+00
 7.287e+01 8.2749e-16 3.6533e-69 [ 1.1418e-141 1.8384e-114 4.5862e-81 3.6533e-69 ] 8.2749e-16 [ 1.1187e-140 7.6736e-78 9.1545e-48 2.5351e-39 3.1271e-28 6.9127e-25 6.2470e-20 1.1734e-16 7.1009e-16 ] 3.3303e-35 [ 1.2854e-186 1.4485e-147 1.5676e-124 3.3303e-35 ] 1.0000e+00
 7.299e+01 6.9302e-16 2.2333e-69 [ 5.0524e-142 8.8185e-115 2.5878e-81 2.2333e-69 ] 6.9302e-16 [ 4.8364e-141 4.0155e-78 5.6289e-48 1.6704e-39 2.2974e-28 5.2573e-25 4.9954e-20 9.7278e-17 5.9569e-16 ] 2.7531e-35 [ 5.5027e-187 7.0408e-148 8.3200e-125 2.7531e-35 ] 1.0000e+00
 7.310e+01 5.8014e-16 1.3642e-69 [ 2.2350e-142 4.2281e-115 1.4593e-81 1.3642e-69 ] 5.8014e-16 [ 2.0903e-141 2.1000e-78 3.4583e-48 1.0996e-39 1.6865e-28 3.9956e-25 3.9925e-20 8.0608e-17 4.9949e-16 ] 2.2755e-35 [ 2.3553e-187 3.4213e-148 4.4143e-125 2.2755e-35 ] 1.0000e+00
 7.321e+01 4.8542e-16 8.3277e-70 [ 9.8838e-143 2.0262e-115 8.2234e-82 8.3277e-70 ] 4.8542e-16 [ 9.0312e-142 1.0975e-78 2.1230e-48 7.2332e-40 1.2372e-28 3.0346e-25 3.1892e-20 6.6764e-17 4.1863e-16 ] 1.8804e-35 [ 1.0080e-187 1.6619e-148 2.3413e-125 1.8804e-35 ] 1.0000e+00
 7.333e+01 4.0599e-16 5.0800e-70 [ 4.3695e-143 9.7058e-116 4.6311e-82 5.0800e-70 ] 4.0599e-16 [ 3.9007e-142 5.7329e-79 1.3023e-48 4.7538e-40 9.0684e-29 2.3032e-25 2.5462e-20 5.5272e-17 3.5069e-16 ] 1.5536e-35 [ 4.3134e-188 8.0703e-149 1.2414e-125 1.5536e-35 ] 1.0000e+00
 7.344e+01 3.3940e-16 3.0966e-70 [ 1.9311e-143 4.6471e-116 2.6064e-82 3.0966e-70 ] 3.3940e-16 [ 1.6842e-142 2.9927e-79 7.9818e-49 3.1217e-40 6.6421e-29 1.7469e-25 2.0317e-20 4.5737e-17 2.9364e-16 ] 1.2833e-35 [ 1.8455e-188 3.9176e-149 6.5800e-126 1.2833e-35 ] 1.0000e+00
 7.355e+01 2.8361e-16 1.8863e-70 [ 8.5318e-144 2.2239e-116 1.4660e-82 1.8863e-70 ] 2.8361e-16 [ 7.2696e-143 1.5613e-79 4.8883e-49 2.0482e-40 4.8614e-29 1.3240e-25 1.6204e-20 3.7830e-17 2.4576e-16 ] 1.0598e-35 [ 7.8953e-189 1.9011e-149 3.4866e-126 1.0598e-35 ] 1.0000e+00
 7.367e+01 2.3688e-16 1.1483e-70 [ 3.7683e-144 1.0638e-116 8.2398e-83 1.1483e-70 ] 2.3688e-16 [ 3.1368e-143 8.1409e-80 2.9914e-49 1.3427e-40 3.5554e-29 1.0029e-25 1.2916e-20 3.1276e-17 2.0559e-16 ] 8.7511e-36 [ 3.3772e-189 9.2227e-150 1.8468e-126 8.7511e-36 ] 1.0000e+00
 7.378e+01 1.9776e-16 6.9849e-71 [ 1.6639e-144 5.0866e-117 4.6285e-83 6.9849e-71 ] 1.9776e-16 [ 1.3531e-143 4.2422e-80 1.8292e-49 8.7950e-41 2.5983e-29 7.5911e-26 1.0290e-20 2.5845e-17 1.7191e-16 ] 7.2243e-36 [ 1.4444e-189 4.4726e-150 9.7791e-127 7.2243e-36 ] 1.0000e+00
 7.389e+01 1.6503e-16 4.2460e-71 [ 7.3445e-145 2.4310e-117 2.5983e-83 4.2460e-71 ] 1.6503e-16 [ 5.8347e-144 2.2093e-80 1.1176e-49 5.7562e-41 1.8974e-29 5.7420e-26 8.1937e-21 2.1347e-17 1.4368e-16 ] 5.9627e-36 [ 6.1768e-190 2.1683e-150 5.1765e-127 5.9627e-36 ] 1.0000e+00
 7.401e+01 1.3766e-16 2.5793e-71 [ 3.2410e-145 1.1613e-117 1.4577e-83 2.5793e-71 ] 1.3766e-16 [ 2.5153e-144 1.1499e-80 6.8234e-50 3.7641e-41 1.3846e-29 4.3404e-26 6.5209e-21 1.7624e-17 1.2003e-16 ] 4.9205e-36 [ 2.6411e-190 1.0508e-150 2.7392e-127 4.9205e-36 ] 1.0000e+00
 7.412e+01 1.1477e-16 1.5657e-71 [ 1.4297e-145 5.5454e-118 8.1724e-84 1.5657e-71 ] 1.1477e-16 [ 1.0840e-144 5.9816e-81 4.1626e-50 2.4595e-41 1.0096e-29 3.2788e-26 5.1868e-21 1.4544e-17 1.0022e-16 ] 4.0596e-36 [ 1.1291e-190 5.0909e-151 1.4490e-127 4.0596e-36 ] 1.0000e+00
 7.423e+01 9.5651e-17 9.4980e-72 [ 6.3054e-146 2.6467e-118 4.5790e-84 9.4980e-72 ] 9.5651e-17 [ 4.6698e-145 3.1097e-81 2.5375e-50 1.6057e-41 7.3562e-30 2.4751e-26 4.1235e-21 1.1997e-17 8.3650e-17 ] 3.3486e-36 [ 4.8267e-191 2.4656e-151 7.6624e-128 3.3486e-36 ] 1.0000e+00
 7.435e+01 7.9679e-17 5.7577e-72 [ 2.7800e-146 1.2627e-118 2.5640e-84 5.7577e-72 ] 7.9679e-17 [ 2.0112e-145 1.6158e-81 1.5456e-50 1.0474e-41 5.3559e-30 1.8672e-26 3.2765e-21 9.8912e-18 6.9784e-17 ] 2.7616e-36 [ 2.0630e-191 1.1937e-151 4.0506e-128 2.7616e-36 ] 1.0000e+00
 7.446e+01 6.6345e-17 3.4880e-72 [ 1.2253e-146 6.0216e-119 1.4348e-84 3.4880e-72 ] 6.6345e-17 [ 8.6594e-146 8.3904e-82 9.4075e-51 6.8270e-42 3.8967e-30 1.4076e-26 2.6020e-21 8.1514e-18 5.8191e-17 ] 2.2771e-36 [ 8.8166e-192 5.7776e-152 2.1405e-128 2.2771e-36 ] 1.0000e+00
 7.457e+01 5.5217e-17 2.1115e-72 [ 5.3990e-147 2.8703e-119 8.0244e-85 2.1115e-72 ] 5.5217e-17 [ 3.7272e-146 4.3546e-82 5.7216e-51 4.4461e-42 2.8329e-30 1.0605e-26 2.0653e-21 6.7145e-18 4.8501e-17 ] 1.8772e-36 [ 3.7674e-192 2.7954e-152 1.1308e-128 1.8772e-36 ] 1.0000e+00
 7.469e+01 4.5936e-17 1.2774e-72 [ 2.3783e-147 1.3676e-119 4.4849e-85 1.2774e-72 ] 4.5936e-17 [ 1.6038e-146 2.2587e-82 3.4772e-51 2.8932e-42 2.0581e-30 7.9840e-27 1.6385e-21 5.5285e-18 4.0406e-17 ] 1.5472e-36 [ 1.6096e-192 1.3521e-152 5.9717e-129 1.5472e-36 ] 1.0000e+00
 7.480e+01 3.8198e-17 7.7225e-73 [ 1.0473e-147 6.5132e-120 2.5051e-85 7.7225e-73 ] 3.8198e-17 [ 6.8989e-147 1.1709e-82 2.1116e-51 1.8812e-42 1.4940e-30 6.0069e-27 1.2991e-21 4.5499e-18 3.3647e-17 ] 1.2749e-36 [ 6.8764e-193 6.5376e-153 3.1526e-129 1.2749e-36 ] 1.0000e+00
 7.491e+01 3.1750e-17 4.6655e-73 [ 4.6110e-148 3.1007e-120 1.3984e-85 4.6655e-73 ] 3.1750e-17 [ 2.9668e-147 6.0667e-83 1.2814e-51 1.2222e-42 1.0838e-30 4.5164e-27 1.0295e-21 3.7428e-18 2.8006e-17 ] 1.0504e-36 [ 2.9373e-193 3.1601e-153 1.6638e-129 1.0504e-36 ] 1.0000e+00
 7.503e+01 2.6378e-17 2.8167e-73 [ 2.0294e-148 1.4755e-120 7.8014e-86 2.8167e-73 ] 2.6378e-17 [ 1.2755e-147 3.1415e-83 7.7698e-52 7.9337e-43 7.8559e-31 3.3935e-27 8.1545e-22 3.0775e-18 2.3300e-17 ] 8.6521e-37 [ 1.2545e-193 1.5270e-153 8.7774e-130 8.6521e-37 ] 1.0000e+00
 7.514e+01 2.1906e-17 1.6994e-73 [ 8.9296e-149 7.0181e-121 4.3496e-86 1.6994e-73 ] 2.1906e-17 [ 5.4818e-148 1.6258e-83 4.7079e-52 5.1461e-43 5.6903e-31 2.5480e-27 6.4555e-22 2.5293e-18 1.9376e-17 ] 7.1254e-37 [ 5.3572e-194 7.3759e-154 4.6291e-130 7.1254e-37 ] 1.0000e+00
 7.525e+01 1.8184e-17 1.0246e-73 [ 3.9280e-149 3.3368e-121 2.4236e-86 1.0246e-73 ] 1.8184e-17 [ 2.3553e-148 8.4096e-84 2.8505e-52 3.3353e-43 4.1187e-31 1.9119e-27 5.1077e-22 2.0778e-18 1.6106e-17 ] 5.8669e-37 [ 2.2874e-194 3.5618e-154 2.4405e-130 5.8669e-37 ] 1.0000e+00
 7.537e+01 1.5088e-17 6.1731e-74 [ 1.7274e-149 1.5859e-121 1.3496e-86 6.1731e-74 ] 1.5088e-17 [ 1.0117e-148 4.3475e-84 1.7246e-52 2.1599e-43 2.9790e-31 1.4337e-27 4.0392e-22 1.7062e-18 1.3381e-17 ] 4.8296e-37 [ 9.7659e-195 1.7194e-154 1.2862e-130 4.8296e-37 ] 1.0000e+00
 7.548e+01 1.2513e-17 3.7169e-74 [ 7.5943e-150 7.5338e-122 7.5108e-87 3.7169e-74 ] 1.2513e-17 [ 4.3445e-149 2.2463e-84 1.0426e-52 1.3976e-43 2.1531e-31 1.0744e-27 3.1925e-22 1.4004e-18 1.1113e-17 ] 3.9750e-37 [ 4.1689e-195 8.2975e-155 6.7764e-131 3.9750e-37 ] 1.0000e+00
 7.559e+01 1.0374e-17 2.2365e-74 [ 3.3379e-150 3.5776e-122 4.1775e-87 2.2365e-74 ] 1.0374e-17 [ 1.8651e-149 1.1600e-84 6.2990e-53 9.0368e-44 1.5550e-31 8.0456e-28 2.5220e-22 1.1489e-18 9.2247e-18 ] 3.2709e-37 [ 1.7794e-195 4.0029e-155 3.5689e-131 3.2709e-37 ] 1.0000e+00
 7.571e+01 8.5962e-18 1.3448e-74 [ 1.4667e-150 1.6982e-122 2.3221e-87 1.3448e-74 ] 8.5962e-18 [ 8.0045e-150 5.9869e-85 3.8027e-53 5.8383e-44 1.1222e-31 6.0211e-28 1.9912e-22 9.4210e-19 7.6539e-18 ] 2.6910e-37 [ 7.5942e-196 1.9305e-155 1.8790e-131 2.6910e-37 ] 1.0000e+00
 7.582e+01 7.1201e-18 8.0808e-75 [ 6.4429e-151 8.0576e-123 1.2900e-87 8.0808e-75 ] 7.1201e-18 [ 3.4344e-150 3.0883e-85 2.2940e-53 3.7690e-44 8.0933e-32 4.5031e-28 1.5714e-22 7.7220e-19 6.3478e-18 ] 2.2135e-37 [ 3.2406e-196 9.3071e-156 9.8894e-132 2.2135e-37 ] 1.0000e+00
 7.593e+01 5.8950e-18 4.8525e-75 [ 2.8295e-151 3.8216e-123 7.1619e-88 4.8525e-75 ] 5.8950e-18 [ 1.4731e-150 1.5922e-85 1.3829e-53 2.4312e-44 5.8325e-32 3.3655e-28 1.2394e-22 6.3266e-19 5.2622e-18 ] 1.8203e-37 [ 1.3827e-196 4.4857e-156 5.2031e-132 1.8203e-37 ] 1.0000e+00
 7.605e+01 4.8785e-18 2.9120e-75 [ 1.2423e-151 1.8118e-123 3.9739e-88 2.9120e-75 ] 4.8785e-18 [ 6.3172e-151 8.2047e-86 8.3302e-54 1.5670e-44 4.2001e-32 2.5137e-28 9.7699e-23 5.1811e-19 4.3603e-18 ] 1.4966e-37 [ 5.8989e-197 2.1612e-156 2.7366e-132 1.4966e-37 ] 1.0000e+00
 7.616e+01 4.0356e-18 1.7464e-75 [ 5.4529e-152 8.5865e-124 2.2037e-88 1.7464e-75 ] 4.0356e-18 [ 2.7082e-151 4.2256e-86 5.0144e-54 1.0092e-44 3.0225e-32 1.8762e-28 7.6976e-23 4.2410e-19 3.6114e-18 ] 1.2303e-37 [ 2.5163e-197 1.0410e-156 1.4388e-132 1.2303e-37 ] 1.0000e+00
 7.627e+01 3.3368e-18 1.0466e-75 [ 2.3929e-152 4.0676e-124 1.2213e-88 1.0466e-75 ] 3.3368e-18 [ 1.1607e-151 2.1751e-86 3.0163e-54 6.4947e-45 2.1734e-32 1.3995e-28 6.0616e-23 3.4700e-19 2.9898e-18 ] 1.0111e-37 [ 1.0733e-197 5.0122e-157 7.5625e-133 1.0111e-37 ] 1.0000e+00
 7.639e+01 2.7579e-18 6.2684e-76 [ 1.0498e-152 1.9262e-124 6.7646e-89 6.2684e-76 ] 2.7579e-18 [ 4.9734e-152 1.1190e-86 1.8131e-54 4.1764e-45 1.5618e-32 1.0432e-28 4.7708e-23 2.8379e-19 2.4740e-18 ] 8.3086e-38 [ 4.5771e-198 2.4126e-157 3.9734e-133 8.3086e-38 ] 1.0000e+00
 7.650e+01 2.2784e-18 3.7518e-76 [ 4.6042e-153 9.1174e-125 3.7447e-89 3.7518e-76 ] 2.2784e-18 [ 2.1304e-152 5.7541e-87 1.0891e-54 2.6835e-45 1.1214e-32 7.7710e-29 3.7529e-23 2.3199e-19 2.0464e-18 ] 6.8257e-38 [ 1.9518e-198 1.1609e-157 2.0870e-133 6.8257e-38 ] 1.0000e+00
 7.661e+01 1.8815e-18 2.2441e-76 [ 2.0189e-153 4.3141e-125 2.0717e-89 2.2441e-76 ] 1.8815e-18 [ 9.1236e-153 2.9573e-87 6.5372e-55 1.7230e-45 8.0468e-33 5.7850e-29 2.9507e-23 1.8956e-19 1.6919e-18 ] 5.6064e-38 [ 8.3218e-199 5.5845e-158 1.0958e-133 5.6064e-38 ] 1.0000e+00
 7.673e+01 1.5530e-18 1.3414e-76 [ 8.8501e-154 2.0405e-125 1.1455e-89 1.3414e-76 ] 1.5530e-18 [ 3.9062e-153 1.5191e-87 3.9212e-55 1.1054e-45 5.7698e-33 4.3038e-29 2.3187e-23 1.5482e-19 1.3982e-18 ] 4.6040e-38 [ 3.5477e-199 2.6855e-158 5.7516e-134 4.6040e-38 ] 1.0000e+00
 7.684e+01 1.2814e-18 8.0129e-77 [ 3.8787e-154 9.6474e-126 6.3300e-90 8.0129e-77 ] 1.2814e-18 [ 1.6720e-153 7.7990e-88 2.3504e-55 7.0864e-46 4.1341e-33 3.1997e-29 1.8211e-23 1.2639e-19 1.1549e-18 ] 3.7800e-38 [ 1.5123e-199 1.2910e-158 3.0178e-134 3.7800e-38 ] 1.0000e+00
 7.695e+01 1.0568e-18 4.7834e-77 [ 1.6994e-154 4.5595e-126 3.4960e-90 4.7834e-77 ] 1.0568e-18 [ 7.1546e-154 4.0020e-88 1.4079e-55 4.5394e-46 2.9600e-33 2.3773e-29 1.4295e-23 1.0314e-19 9.5361e-19 ] 3.1028e-38 [ 6.4457e-200 6.2046e-159 1.5829e-134 3.1028e-38 ] 1.0000e+00
 7.707e+01 8.7116e-19 2.8537e-77 [ 7.4442e-155 2.1541e-126 1.9297e-90 2.8537e-77 ] 8.7116e-19 [ 3.0608e-154 2.0525e-88 8.4272e-56 2.9057e-46 2.1179e-33 1.7651e-29 1.1216e-23 8.4122e-20 7.8702e-19 ] 2.5465e-38 [ 2.7470e-200 2.9809e-159 8.2998e-135 2.5465e-38 ] 1.0000e+00
 7.718e+01 7.1784e-19 1.7014e-77 [ 3.2601e-155 1.0173e-126 1.0645e-90 1.7014e-77 ] 7.1784e-19 [ 1.3091e-154 1.0522e-88 5.0408e-56 1.8585e-46 1.5143e-33 1.3097e-29 8.7948e-24 6.8584e-20 6.4925e-19 ] 2.0894e-38 [ 1.1705e-200 1.4317e-159 4.3504e-135 2.0894e-38 ] 1.0000e+00
 7.729e+01 5.9126e-19 1.0137e-77 [ 1.4273e-155 4.8024e-127 5.8690e-91 1.0137e-77 ] 5.9126e-19 [ 5.5977e-155 5.3909e-89 3.0132e-56 1.1878e-46 1.0819e-33 9.7117e-30 6.8929e-24 5.5891e-20 5.3536e-19 ] 1.7141e-38 [ 4.9873e-201 6.8740e-160 2.2795e-135 1.7141e-38 ] 1.0000e+00
