[ 2.1992e-01 2.1992e-01 2.1992e-01 2.1992e-01 2.1992e-01 ] -5.21986e-01 9.40111e-01 -1.59351e+00
[ 2.2872e-01 2.2872e-01 2.2872e-01 2.2872e-01 2.2872e-01 ] -5.55773e-01 9.50457e-01 -1.57918e+00
[ 2.3841e-01 2.3841e-01 2.3841e-01 2.3841e-01 2.3841e-01 ] -5.87813e-01 9.59515e-01 -1.56511e+00
[ 2.4861e-01 2.4861e-01 2.4861e-01 2.4861e-01 2.4861e-01 ] -6.17653e-01 9.67276e-01 -1.55143e+00
[ 2.5893e-01 2.5893e-01 2.5893e-01 2.5893e-01 2.5893e-01 ] -6.44986e-01 9.73800e-01 -1.53825e+00
[ 2.6902e-01 2.6902e-01 2.6902e-01 2.6902e-01 2.6902e-01 ] -6.69634e-01 9.79190e-01 -1.52569e+00
[ 2.7860e-01 2.7860e-01 2.7860e-01 2.7860e-01 2.7860e-01 ] -6.91535e-01 9.83566e-01 -1.51384e+00
[ 2.8742e-01 2.8742e-01 2.8742e-01 2.8742e-01 2.8742e-01 ] -7.10715e-01 9.87085e-01 -1.50279e+00
[ 2.9532e-01 2.9532e-01 2.9532e-01 2.9532e-01 2.9532e-01 ] -7.27263e-01 9.89877e-01 -1.49264e+00
[ 3.0223e-01 3.0223e-01 3.0223e-01 3.0223e-01 3.0223e-01 ] -7.41305e-01 9.92058e-01 -1.48344e+00
[ 3.0807e-01 3.0807e-01 3.0807e-01 3.0807e-01 3.0807e-01 ] -7.52989e-01 9.93749e-01 -1.47526e+00
[ 3.1284e-01 3.1284e-01 3.1284e-01 3.1284e-01 3.1284e-01 ] -7.62460e-01 9.95029e-01 -1.46815e+00
[ 3.1653e-01 3.1653e-01 3.1653e-01 3.1653e-01 3.1653e-01 ] -7.69857e-01 9.95972e-01 -1.46213e+00
[ 3.1918e-01 3.1918e-01 3.1918e-01 3.1918e-01 3.1918e-01 ] -7.75294e-01 9.96629e-01 -1.45725e+00
[ 3.2080e-01 3.2080e-01 3.2080e-01 3.2080e-01 3.2080e-01 ] -7.78858e-01 9.97037e-01 -1.45353e+00
[ 3.2138e-01 3.2138e-01 3.2138e-01 3.2138e-01 3.2138e-01 ] -7.80605e-01 9.97227e-01 -1.45097e+00
[ 3.2095e-01 3.2095e-01 3.2095e-01 3.2095e-01 3.2095e-01 ] -7.80553e-01 9.97202e-01 -1.44957e+00
[ 3.1947e-01 3.1947e-01 3.1947e-01 3.1947e-01 3.1947e-01 ] -7.78684e-01 9.96970e-01 -1.44934e+00
[ 3.1693e-01 3.1693e-01 3.1693e-01 3.1693e-01 3.1693e-01 ] -7.74939e-01 9.96493e-01 -1.45027e+00
[ 3.1328e-01 3.1328e-01 3.1328e-01 3.1328e-01 3.1328e-01 ] -7.69223e-01 9.95761e-01 -1.45232e+00
[ 3.0847e-01 3.0847e-01 3.0847e-01 3.0847e-01 3.0847e-01 ] -7.61402e-01 9.94722e-01 -1.45547e+00
[ 3.0245e-01 3.0245e-01 3.0245e-01 3.0245e-01 3.0245e-01 ] -7.51310e-01 9.93304e-01 -1.45967e+00
[ 2.9520e-01 2.9520e-01 2.9520e-01 2.9520e-01 2.9520e-01 ] -7.38755e-01 9.91425e-01 -1.46488e+00
[ 2.8670e-01 2.8670e-01 2.8670e-01 2.8670e-01 2.8670e-01 ] -7.23525e-01 9.88969e-01 -1.47103e+00
[ 2.7701e-01 2.7701e-01 2.7701e-01 2.7701e-01 2.7701e-01 ] -7.05406e-01 9.85795e-01 -1.47805e+00
[ 2.6621e-01 2.6621e-01 2.6621e-01 2.6621e-01 2.6621e-01 ] -6.84201e-01 9.81749e-01 -1.48585e+00
[ 2.5449e-01 2.5449e-01 2.5449e-01 2.5449e-01 2.5449e-01 ] -6.59751e-01 9.76641e-01 -1.49431e+00
[ 2.4212e-01 2.4212e-01 2.4212e-01 2.4212e-01 2.4212e-01 ] -6.31972e-01 9.70283e-01 -1.50333e+00
[ 2.2945e-01 2.2945e-01 2.2945e-01 2.2945e-01 2.2945e-01 ] -6.00884e-01 9.62480e-01 -1.51277e+00
[ 2.1695e-01 2.1695e-01 2.1695e-01 2.1695e-01 2.1695e-01 ] -5.66646e-01 9.53061e-01 -1.52250e+00
[ 2.0507e-01 2.0507e-01 2.0507e-01 2.0507e-01 2.0507e-01 ] -5.29589e-01 9.41948e-01 -1.53235e+00
[ 1.9432e-01 1.9432e-01 1.9432e-01 1.9432e-01 1.9432e-01 ] -4.90224e-01 9.29110e-01 -1.54216e+00
[ 1.8511e-01 1.8511e-01 1.8511e-01 1.8511e-01 1.8511e-01 ] -4.49243e-01 9.14666e-01 -1.55178e+00
[ 1.7775e-01 1.7775e-01 1.7775e-01 1.7775e-01 1.7775e-01 ] -4.07486e-01 8.98865e-01 -1.56103e+00
[ 1.7236e-01 1.7236e-01 1.7236e-01 1.7236e-01 1.7236e-01 ] -3.65890e-01 8.82078e-01 -1.56975e+00
[ 1.6891e-01 1.6891e-01 1.6891e-01 1.6891e-01 1.6891e-01 ] -3.25408e-01 8.64782e-01 -1.57779e+00
[ 1.6721e-01 1.6721e-01 1.6721e-01 1.6721e-01 1.6721e-01 ] -2.86932e-01 8.47490e-01 -1.58501e+00
[ 1.6692e-01 1.6692e-01 1.6692e-01 1.6692e-01 1.6692e-01 ] -2.51217e-01 8.30728e-01 -1.59126e+00
[ 1.6766e-01 1.6766e-01 1.6766e-01 1.6766e-01 1.6766e-01 ] -2.18834e-01 8.14956e-01 -1.59643e+00
[ 1.6901e-01 1.6901e-01 1.6901e-01 1.6901e-01 1.6901e-01 ] -1.90154e-01 8.00556e-01 -1.60041e+00
[ 1.7060e-01 1.7060e-01 1.7060e-01 1.7060e-01 1.7060e-01 ] -1.65360e-01 7.87783e-01 -1.60312e+00
[ 1.7213e-01 1.7213e-01 1.7213e-01 1.7213e-01 1.7213e-01 ] -1.44496e-01 7.76804e-01 -1.60447e+00
[ 1.7331e-01 1.7331e-01 1.7331e-01 1.7331e-01 1.7331e-01 ] -1.27517e-01 7.67725e-01 -1.60440e+00
[ 1.7394e-01 1.7394e-01 1.7394e-01 1.7394e-01 1.7394e-01 ] -1.14359e-01 7.60605e-01 -1.60283e+00
[ 1.7390e-01 1.7390e-01 1.7390e-01 1.7390e-01 1.7390e-01 ] -1.04989e-01 7.55485e-01 -1.59973e+00
[ 1.7304e-01 1.7304e-01 1.7304e-01 1.7304e-01 1.7304e-01 ] -9.94617e-02 7.52463e-01 -1.59506e+00
[ 1.7129e-01 1.7129e-01 1.7129e-01 1.7129e-01 1.7129e-01 ] -9.79472e-02 7.51650e-01 -1.58876e+00
[ 1.6857e-01 1.6857e-01 1.6857e-01 1.6857e-01 1.6857e-01 ] -1.00754e-01 7.53234e-01 -1.58083e+00
[ 1.6490e-01 1.6490e-01 1.6490e-01 1.6490e-01 1.6490e-01 ] -1.08323e-01 7.57428e-01 -1.57124e+00
[ 1.6030e-01 1.6030e-01 1.6030e-01 1.6030e-01 1.6030e-01 ] -1.21198e-01 7.64492e-01 -1.55998e+00
[ 1.5492e-01 1.5492e-01 1.5492e-01 1.5492e-01 1.5492e-01 ] -1.39958e-01 7.74641e-01 -1.54705e+00
[ 1.4905e-01 1.4905e-01 1.4905e-01 1.4905e-01 1.4905e-01 ] -1.65121e-01 7.87992e-01 -1.53248e+00
[ 1.4319e-01 1.4319e-01 1.4319e-01 1.4319e-01 1.4319e-01 ] -1.97013e-01 8.04465e-01 -1.51631e+00
[ 1.3800e-01 1.3800e-01 1.3800e-01 1.3800e-01 1.3800e-01 ] -2.35620e-01 8.23728e-01 -1.49860e+00
[ 1.3433e-01 1.3433e-01 1.3433e-01 1.3433e-01 1.3433e-01 ] -2.80472e-01 8.45135e-01 -1.47944e+00
[ 1.3305e-01 1.3305e-01 1.3305e-01 1.3305e-01 1.3305e-01 ] -3.30589e-01 8.67777e-01 -1.45893e+00
[ 1.3497e-01 1.3497e-01 1.3497e-01 1.3497e-01 1.3497e-01 ] -3.84525e-01 8.90546e-01 -1.43723e+00
[ 1.4057e-01 1.4057e-01 1.4057e-01 1.4057e-01 1.4057e-01 ] -4.40511e-01 9.12331e-01 -1.41449e+00
[ 1.4994e-01 1.4994e-01 1.4994e-01 1.4994e-01 1.4994e-01 ] -4.96673e-01 9.32199e-01 -1.39091e+00
[ 1.6267e-01 1.6267e-01 1.6267e-01 1.6267e-01 1.6267e-01 ] -5.51256e-01 9.49486e-01 -1.36668e+00
[ 1.7804e-01 1.7804e-01 1.7804e-01 1.7804e-01 1.7804e-01 ] -6.02803e-01 9.63868e-01 -1.34201e+00
[ 1.9501e-01 1.9501e-01 1.9501e-01 1.9501e-01 1.9501e-01 ] -6.50264e-01 9.75367e-01 -1.31711e+00
[ 2.1255e-01 2.1255e-01 2.1255e-01 2.1255e-01 2.1255e-01 ] -6.93007e-01 9.84216e-01 -1.29218e+00
[ 2.2970e-01 2.2970e-01 2.2970e-01 2.2970e-01 2.2970e-01 ] -7.30787e-01 9.90797e-01 -1.26741e+00
[ 2.4572e-01 2.4572e-01 2.4572e-01 2.4572e-01 2.4572e-01 ] -7.63658e-01 9.95537e-01 -1.24295e+00
[ 2.6008e-01 2.6008e-01 2.6008e-01 2.6008e-01 2.6008e-01 ] -7.91890e-01 9.98854e-01 -1.21896e+00
[ 2.7252e-01 2.7252e-01 2.7252e-01 2.7252e-01 2.7252e-01 ] -8.15883e-01 1.00111e+00 -1.19556e+00
[ 2.8291e-01 2.8291e-01 2.8291e-01 2.8291e-01 2.8291e-01 ] -8.36101e-01 1.00260e+00 -1.17285e+00
[ 2.9133e-01 2.9133e-01 2.9133e-01 2.9133e-01 2.9133e-01 ] -8.53024e-01 1.00354e+00 -1.15092e+00
[ 2.9791e-01 2.9791e-01 2.9791e-01 2.9791e-01 2.9791e-01 ] -8.67115e-01 1.00413e+00 -1.12983e+00
[ 3.0284e-01 3.0284e-01 3.0284e-01 3.0284e-01 3.0284e-01 ] -8.78798e-01 1.00446e+00 -1.10964e+00
[ 3.0635e-01 3.0635e-01 3.0635e-01 3.0635e-01 3.0635e-01 ] -8.88455e-01 1.00464e+00 -1.09037e+00
[ 3.0864e-01 3.0864e-01 3.0864e-01 3.0864e-01 3.0864e-01 ] -8.96417e-01 1.00472e+00 -1.07207e+00
[ 3.0995e-01 3.0995e-01 3.0995e-01 3.0995e-01 3.0995e-01 ] -9.02968e-01 1.00474e+00 -1.05473e+00
[ 3.1045e-01 3.1045e-01 3.1045e-01 3.1045e-01 3.1045e-01 ] -9.08350e-01 1.00472e+00 -1.03838e+00
[ 3.1032e-01 3.1032e-01 3.1032e-01 3.1032e-01 3.1032e-01 ] -9.12766e-01 1.00469e+00 -1.02302e+00
[ 3.0971e-01 3.0971e-01 3.0971e-01 3.0971e-01 3.0971e-01 ] -9.16382e-01 1.00464e+00 -1.00865e+00
[ 3.0874e-01 3.0874e-01 3.0874e-01 3.0874e-01 3.0874e-01 ] -9.19342e-01 1.00460e+00 -9.95261e-01
[ 3.0752e-01 3.0752e-01 3.0752e-01 3.0752e-01 3.0752e-01 ] -9.21758e-01 1.00455e+00 -9.82849e-01
[ 3.0613e-01 3.0613e-01 3.0613e-01 3.0613e-01 3.0613e-01 ] -9.23729e-01 1.00451e+00 -9.71407e-01
[ 3.0466e-01 3.0466e-01 3.0466e-01 3.0466e-01 3.0466e-01 ] -9.25331e-01 1.00447e+00 -9.60926e-01
[ 3.0315e-01 3.0315e-01 3.0315e-01 3.0315e-01 3.0315e-01 ] -9.26629e-01 1.00445e+00 -9.51396e-01
[ 3.0167e-01 3.0167e-01 3.0167e-01 3.0167e-01 3.0167e-01 ] -9.27675e-01 1.00442e+00 -9.42808e-01
[ 3.0025e-01 3.0025e-01 3.0025e-01 3.0025e-01 3.0025e-01 ] -9.28512e-01 1.00440e+00 -9.35152e-01
[ 2.9892e-01 2.9892e-01 2.9892e-01 2.9892e-01 2.9892e-01 ] -9.29174e-01 1.00439e+00 -9.28418e-01
[ 2.9771e-01 2.9771e-01 2.9771e-01 2.9771e-01 2.9771e-01 ] -9.29686e-01 1.00438e+00 -9.22599e-01
[ 2.9663e-01 2.9663e-01 2.9663e-01 2.9663e-01 2.9663e-01 ] -9.30070e-01 1.00437e+00 -9.17686e-01
[ 2.9572e-01 2.9572e-01 2.9572e-01 2.9572e-01 2.9572e-01 ] -9.30341e-01 1.00436e+00 -9.13672e-01
[ 2.9496e-01 2.9496e-01 2.9496e-01 2.9496e-01 2.9496e-01 ] -9.30507e-01 1.00436e+00 -9.10551e-01
[ 2.9435e-01 2.9435e-01 2.9435e-01 2.9435e-01 2.9435e-01 ] -9.30573e-01 1.00436e+00 -9.08319e-01
[ 2.9391e-01 2.9391e-01 2.9391e-01 2.9391e-01 2.9391e-01 ] -9.30539e-01 1.00436e+00 -9.06971e-01
[ 2.9362e-01 2.9362e-01 2.9362e-01 2.9362e-01 2.9362e-01 ] -9.30399e-01 1.00437e+00 -9.06505e-01
[ 2.9347e-01 2.9347e-01 2.9347e-01 2.9347e-01 2.9347e-01 ] -9.30144e-01 1.00438e+00 -9.06918e-01
[ 2.9345e-01 2.9345e-01 2.9345e-01 2.9345e-01 2.9345e-01 ] -9.29756e-01 1.00438e+00 -9.08209e-01
[ 2.9353e-01 2.9353e-01 2.9353e-01 2.9353e-01 2.9353e-01 ] -9.29212e-01 1.00440e+00 -9.10379e-01
[ 2.9368e-01 2.9368e-01 2.9368e-01 2.9368e-01 2.9368e-01 ] -9.28483e-01 1.00441e+00 -9.13426e-01
[ 2.9386e-01 2.9386e-01 2.9386e-01 2.9386e-01 2.9386e-01 ] -9.27527e-01 1.00443e+00 -9.17352e-01
[ 2.9402e-01 2.9402e-01 2.9402e-01 2.9402e-01 2.9402e-01 ] -9.26294e-01 1.00446e+00 -9.22157e-01
[ 2.9409e-01 2.9409e-01 2.9409e-01 2.9409e-01 2.9409e-01 ] -9.24720e-01 1.00449e+00 -9.27842e-01
[ 2.9400e-01 2.9400e-01 2.9400e-01 2.9400e-01 2.9400e-01 ] -9.22725e-01 1.00452e+00 -9.34405e-01
[ 2.9365e-01 2.9365e-01 2.9365e-01 2.9365e-01 2.9365e-01 ] -9.20209e-01 1.00454e+00 -9.41846e-01
[ 2.9291e-01 2.9291e-01 2.9291e-01 2.9291e-01 2.9291e-01 ] -9.17049e-01 1.00457e+00 -9.50159e-01
[ 2.9165e-01 2.9165e-01 2.9165e-01 2.9165e-01 2.9165e-01 ] -9.13091e-01 1.00460e+00 -9.59338e-01
[ 2.8969e-01 2.8969e-01 2.8969e-01 2.8969e-01 2.8969e-01 ] -9.08149e-01 1.00460e+00 -9.69373e-01
[ 2.8684e-01 2.8684e-01 2.8684e-01 2.8684e-01 2.8684e-01 ] -9.01991e-01 1.00457e+00 -9.80246e-01
[ 2.8284e-01 2.8284e-01 2.8284e-01 2.8284e-01 2.8284e-01 ] -8.94337e-01 1.00448e+00 -9.91935e-01
[ 2.7743e-01 2.7743e-01 2.7743e-01 2.7743e-01 2.7743e-01 ] -8.84849e-01 1.00430e+00 -1.00441e+00
[ 2.7033e-01 2.7033e-01 2.7033e-01 2.7033e-01 2.7033e-01 ] -8.73122e-01 1.00394e+00 -1.01762e+00
[ 2.6125e-01 2.6125e-01 2.6125e-01 2.6125e-01 2.6125e-01 ] -8.58685e-01 1.00333e+00 -1.03151e+00
[ 2.4989e-01 2.4989e-01 2.4989e-01 2.4989e-01 2.4989e-01 ] -8.40989e-01 1.00230e+00 -1.04602e+00
[ 2.3604e-01 2.3604e-01 2.3604e-01 2.3604e-01 2.3604e-01 ] -8.19426e-01 1.00067e+00 -1.06104e+00
[ 2.1959e-01 2.1959e-01 2.1959e-01 2.1959e-01 2.1959e-01 ] -7.93347e-01 9.98132e-01 -1.07646e+00
[ 2.0061e-01 2.0061e-01 2.0061e-01 2.0061e-01 2.0061e-01 ] -7.62095e-01 9.94315e-01 -1.09214e+00
[ 1.7947e-01 1.7947e-01 1.7947e-01 1.7947e-01 1.7947e-01 ] -7.25084e-01 9.88707e-01 -1.10791e+00
[ 1.5681e-01 1.5681e-01 1.5681e-01 1.5681e-01 1.5681e-01 ] -6.81886e-01 9.80749e-01 -1.12357e+00
[ 1.3368e-01 1.3368e-01 1.3368e-01 1.3368e-01 1.3368e-01 ] -6.32363e-01 9.69822e-01 -1.13889e+00
[ 1.1138e-01 1.1138e-01 1.1138e-01 1.1138e-01 1.1138e-01 ] -5.76811e-01 9.55379e-01 -1.15362e+00
[ 9.1376e-02 9.1376e-02 9.1376e-02 9.1376e-02 9.1376e-02 ] -5.16103e-01 9.37095e-01 -1.16748e+00
[ 7.4984e-02 7.4984e-02 7.4984e-02 7.4984e-02 7.4984e-02 ] -4.51768e-01 9.15032e-01 -1.18020e+00
[ 6.3106e-02 6.3106e-02 6.3106e-02 6.3106e-02 6.3106e-02 ] -3.85987e-01 8.89788e-01 -1.19149e+00
[ 5.5978e-02 5.5978e-02 5.5978e-02 5.5978e-02 5.5978e-02 ] -3.21442e-01 8.62546e-01 -1.20106e+00
[ 5.3095e-02 5.3095e-02 5.3095e-02 5.3095e-02 5.3095e-02 ] -2.61049e-01 8.34975e-01 -1.20868e+00
[ 5.3328e-02 5.3328e-02 5.3328e-02 5.3328e-02 5.3328e-02 ] -2.07629e-01 8.09012e-01 -1.21411e+00
[ 5.5210e-02 5.5210e-02 5.5210e-02 5.5210e-02 5.5210e-02 ] -1.63619e-01 7.86581e-01 -1.21716e+00
[ 5.7250e-02 5.7250e-02 5.7250e-02 5.7250e-02 5.7250e-02 ] -1.30919e-01 7.69349e-01 -1.21769e+00
[ 5.8204e-02 5.8204e-02 5.8204e-02 5.8204e-02 5.8204e-02 ] -1.10886e-01 7.58601e-01 -1.21557e+00
[ 5.7248e-02 5.7248e-02 5.7248e-02 5.7248e-02 5.7248e-02 ] -1.04427e-01 7.55187e-01 -1.21073e+00
[ 5.4075e-02 5.4075e-02 5.4075e-02 5.4075e-02 5.4075e-02 ] -1.12086e-01 7.59529e-01 -1.20314e+00
[ 4.8968e-02 4.8968e-02 4.8968e-02 4.8968e-02 4.8968e-02 ] -1.34036e-01 7.71573e-01 -1.19281e+00
[ 4.2827e-02 4.2827e-02 4.2827e-02 4.2827e-02 4.2827e-02 ] -1.69939e-01 7.90704e-01 -1.17978e+00
[ 3.7145e-02 3.7145e-02 3.7145e-02 3.7145e-02 3.7145e-02 ] -2.18725e-01 8.15654e-01 -1.16416e+00
[ 3.3811e-02 3.3811e-02 3.3811e-02 3.3811e-02 3.3811e-02 ] -2.78418e-01 8.44509e-01 -1.14608e+00
[ 3.4737e-02 3.4737e-02 3.4737e-02 3.4737e-02 3.4737e-02 ] -3.46152e-01 8.74903e-01 -1.12572e+00
[ 4.1361e-02 4.1361e-02 4.1361e-02 4.1361e-02 4.1361e-02 ] -4.18444e-01 9.04408e-01 -1.10333e+00
[ 5.4223e-02 5.4223e-02 5.4223e-02 5.4223e-02 5.4223e-02 ] -4.91661e-01 9.30975e-01 -1.07916e+00
[ 7.2799e-02 7.2799e-02 7.2799e-02 7.2799e-02 7.2799e-02 ] -5.62532e-01 9.53275e-01 -1.05352e+00
[ 9.5672e-02 9.5672e-02 9.5672e-02 9.5672e-02 9.5672e-02 ] -6.28522e-01 9.70795e-01 -1.02670e+00
[ 1.2093e-01 1.2093e-01 1.2093e-01 1.2093e-01 1.2093e-01 ] -6.87990e-01 9.83721e-01 -9.99018e-01
[ 1.4662e-01 1.4662e-01 1.4662e-01 1.4662e-01 1.4662e-01 ] -7.40156e-01 9.92683e-01 -9.70752e-01
[ 1.7107e-01 1.7107e-01 1.7107e-01 1.7107e-01 1.7107e-01 ] -7.84927e-01 9.98514e-01 -9.42168e-01
[ 1.9312e-01 1.9312e-01 1.9312e-01 1.9312e-01 1.9312e-01 ] -8.22694e-01 1.00203e+00 -9.13496e-01
[ 2.1210e-01 2.1210e-01 2.1210e-01 2.1210e-01 2.1210e-01 ] -8.54130e-01 1.00394e+00 -8.84934e-01
[ 2.2772e-01 2.2772e-01 2.2772e-01 2.2772e-01 2.2772e-01 ] -8.80035e-01 1.00481e+00 -8.56645e-01
[ 2.4007e-01 2.4007e-01 2.4007e-01 2.4007e-01 2.4007e-01 ] -9.01228e-01 1.00501e+00 -8.28761e-01
[ 2.4938e-01 2.4938e-01 2.4938e-01 2.4938e-01 2.4938e-01 ] -9.18480e-01 1.00485e+00 -8.01386e-01
[ 2.5602e-01 2.5602e-01 2.5602e-01 2.5602e-01 2.5602e-01 ] -9.32480e-01 1.00449e+00 -7.74597e-01
[ 2.6035e-01 2.6035e-01 2.6035e-01 2.6035e-01 2.6035e-01 ] -9.43824e-01 1.00406e+00 -7.48453e-01
[ 2.6278e-01 2.6278e-01 2.6278e-01 2.6278e-01 2.6278e-01 ] -9.53014e-01 1.00361e+00 -7.22993e-01
[ 2.6364e-01 2.6364e-01 2.6364e-01 2.6364e-01 2.6364e-01 ] -9.60464e-01 1.00318e+00 -6.98246e-01
[ 2.6325e-01 2.6325e-01 2.6325e-01 2.6325e-01 2.6325e-01 ] -9.66513e-01 1.00278e+00 -6.74225e-01
[ 2.6188e-01 2.6188e-01 2.6188e-01 2.6188e-01 2.6188e-01 ] -9.71436e-01 1.00243e+00 -6.50939e-01
[ 2.5972e-01 2.5972e-01 2.5972e-01 2.5972e-01 2.5972e-01 ] -9.75455e-01 1.00213e+00 -6.28386e-01
[ 2.5698e-01 2.5698e-01 2.5698e-01 2.5698e-01 2.5698e-01 ] -9.78746e-01 1.00187e+00 -6.06561e-01
[ 2.5379e-01 2.5379e-01 2.5379e-01 2.5379e-01 2.5379e-01 ] -9.81451e-01 1.00165e+00 -5.85454e-01
[ 2.5028e-01 2.5028e-01 2.5028e-01 2.5028e-01 2.5028e-01 ] -9.83684e-01 1.00146e+00 -5.65053e-01
[ 2.4653e-01 2.4653e-01 2.4653e-01 2.4653e-01 2.4653e-01 ] -9.85535e-01 1.00130e+00 -5.45343e-01
[ 2.4262e-01 2.4262e-01 2.4262e-01 2.4262e-01 2.4262e-01 ] -9.87076e-01 1.00116e+00 -5.26306e-01
[ 2.3862e-01 2.3862e-01 2.3862e-01 2.3862e-01 2.3862e-01 ] -9.88366e-01 1.00105e+00 -5.07926e-01
[ 2.3458e-01 2.3458e-01 2.3458e-01 2.3458e-01 2.3458e-01 ] -9.89449e-01 1.00095e+00 -4.90184e-01
[ 2.3052e-01 2.3052e-01 2.3052e-01 2.3052e-01 2.3052e-01 ] -9.90365e-01 1.00087e+00 -4.73061e-01
[ 2.2648e-01 2.2648e-01 2.2648e-01 2.2648e-01 2.2648e-01 ] -9.91143e-01 1.00080e+00 -4.56538e-01
[ 2.2248e-01 2.2248e-01 2.2248e-01 2.2248e-01 2.2248e-01 ] -9.91807e-01 1.00074e+00 -4.40596e-01
[ 2.1854e-01 2.1854e-01 2.1854e-01 2.1854e-01 2.1854e-01 ] -9.92376e-01 1.00069e+00 -4.25217e-01
[ 2.1468e-01 2.1468e-01 2.1468e-01 2.1468e-01 2.1468e-01 ] -9.92867e-01 1.00064e+00 -4.10381e-01
[ 2.1089e-01 2.1089e-01 2.1089e-01 2.1089e-01 2.1089e-01 ] -9.93292e-01 1.00060e+00 -3.96070e-01
[ 2.0719e-01 2.0719e-01 2.0719e-01 2.0719e-01 2.0719e-01 ] -9.93663e-01 1.00057e+00 -3.82266e-01
[ 2.0358e-01 2.0358e-01 2.0358e-01 2.0358e-01 2.0358e-01 ] -9.93988e-01 1.00054e+00 -3.68952e-01
[ 2.0006e-01 2.0006e-01 2.0006e-01 2.0006e-01 2.0006e-01 ] -9.94275e-01 1.00051e+00 -3.56111e-01
[ 1.9665e-01 1.9665e-01 1.9665e-01 1.9665e-01 1.9665e-01 ] -9.94528e-01 1.00049e+00 -3.43725e-01
[ 1.9333e-01 1.9333e-01 1.9333e-01 1.9333e-01 1.9333e-01 ] -9.94754e-01 1.00047e+00 -3.31780e-01
[ 1.9011e-01 1.9011e-01 1.9011e-01 1.9011e-01 1.9011e-01 ] -9.94956e-01 1.00045e+00 -3.20259e-01
[ 1.8699e-01 1.8699e-01 1.8699e-01 1.8699e-01 1.8699e-01 ] -9.95137e-01 1.00044e+00 -3.09147e-01
[ 1.8397e-01 1.8397e-01 1.8397e-01 1.8397e-01 1.8397e-01 ] -9.95302e-01 1.00042e+00 -2.98430e-01
[ 1.8104e-01 1.8104e-01 1.8104e-01 1.8104e-01 1.8104e-01 ] -9.95451e-01 1.00041e+00 -2.88093e-01
[ 1.7821e-01 1.7821e-01 1.7821e-01 1.7821e-01 1.7821e-01 ] -9.95588e-01 1.00040e+00 -2.78123e-01
[ 1.7548e-01 1.7548e-01 1.7548e-01 1.7548e-01 1.7548e-01 ] -9.95714e-01 1.00038e+00 -2.68506e-01
[ 1.7283e-01 1.7283e-01 1.7283e-01 1.7283e-01 1.7283e-01 ] -9.95830e-01 1.00037e+00 -2.59230e-01
[ 1.7027e-01 1.7027e-01 1.7027e-01 1.7027e-01 1.7027e-01 ] -9.95938e-01 1.00037e+00 -2.50282e-01
[ 1.6780e-01 1.6780e-01 1.6780e-01 1.6780e-01 1.6780e-01 ] -9.96039e-01 1.00036e+00 -2.41650e-01
[ 1.6541e-01 1.6541e-01 1.6541e-01 1.6541e-01 1.6541e-01 ] -9.96134e-01 1.00035e+00 -2.33324e-01
[ 1.6312e-01 1.6312e-01 1.6312e-01 1.6312e-01 1.6312e-01 ] -9.96223e-01 1.00034e+00 -2.25291e-01
[ 1.6089e-01 1.6089e-01 1.6089e-01 1.6089e-01 1.6089e-01 ] -9.96308e-01 1.00034e+00 -2.17542e-01
[ 1.5874e-01 1.5874e-01 1.5874e-01 1.5874e-01 1.5874e-01 ] -9.96389e-01 1.00033e+00 -2.10066e-01
[ 1.5667e-01 1.5667e-01 1.5667e-01 1.5667e-01 1.5667e-01 ] -9.96466e-01 1.00032e+00 -2.02852e-01
[ 1.5467e-01 1.5467e-01 1.5467e-01 1.5467e-01 1.5467e-01 ] -9.96540e-01 1.00031e+00 -1.95893e-01
[ 1.5274e-01 1.5274e-01 1.5274e-01 1.5274e-01 1.5274e-01 ] -9.96613e-01 1.00031e+00 -1.89177e-01
[ 1.5088e-01 1.5088e-01 1.5088e-01 1.5088e-01 1.5088e-01 ] -9.96682e-01 1.00030e+00 -1.82697e-01
[ 1.4908e-01 1.4908e-01 1.4908e-01 1.4908e-01 1.4908e-01 ] -9.96750e-01 1.00030e+00 -1.76444e-01
[ 1.4735e-01 1.4735e-01 1.4735e-01 1.4735e-01 1.4735e-01 ] -9.96816e-01 1.00029e+00 -1.70409e-01
[ 1.4567e-01 1.4567e-01 1.4567e-01 1.4567e-01 1.4567e-01 ] -9.96881e-01 1.00029e+00 -1.64585e-01
[ 1.4406e-01 1.4406e-01 1.4406e-01 1.4406e-01 1.4406e-01 ] -9.96944e-01 1.00028e+00 -1.58964e-01
[ 1.4251e-01 1.4251e-01 1.4251e-01 1.4251e-01 1.4251e-01 ] -9.97007e-01 1.00027e+00 -1.53539e-01
[ 1.4101e-01 1.4101e-01 1.4101e-01 1.4101e-01 1.4101e-01 ] -9.97068e-01 1.00027e+00 -1.48302e-01
[ 1.3956e-01 1.3956e-01 1.3956e-01 1.3956e-01 1.3956e-01 ] -9.97130e-01 1.00027e+00 -1.43247e-01
[ 1.3817e-01 1.3817e-01 1.3817e-01 1.3817e-01 1.3817e-01 ] -9.97190e-01 1.00026e+00 -1.38368e-01
[ 1.3683e-01 1.3683e-01 1.3683e-01 1.3683e-01 1.3683e-01 ] -9.97249e-01 1.00025e+00 -1.33657e-01
[ 1.3553e-01 1.3553e-01 1.3553e-01 1.3553e-01 1.3553e-01 ] -9.97309e-01 1.00025e+00 -1.29109e-01
