 1.859e+01 1.8175e+00 3.7075e-02 9.7813e-04 3.2442e-02
 1.870e+01 1.8004e+00 3.6445e-02 9.9506e-04 3.0381e-02
 1.881e+01 1.7838e+00 3.5846e-02 1.0117e-03 2.8468e-02
 1.893e+01 1.7680e+00 3.5282e-02 1.0278e-03 2.6724e-02
 1.904e+01 1.7530e+00 3.4758e-02 1.0434e-03 2.5161e-02
 1.915e+01 1.7390e+00 3.4275e-02 1.0581e-03 2.3782e-02
 1.927e+01 1.7261e+00 3.3835e-02 1.0718e-03 2.2582e-02
 1.938e+01 1.7143e+00 3.3440e-02 1.0845e-03 2.1555e-02
 1.949e+01 1.7038e+00 3.3090e-02 1.0959e-03 2.0689e-02
 1.961e+01 1.6946e+00 3.2787e-02 1.1061e-03 1.9971e-02
 1.972e+01 1.6868e+00 3.2530e-02 1.1148e-03 1.9391e-02
 1.983e+01 1.6803e+00 3.2320e-02 1.1220e-03 1.8937e-02
 1.995e+01 1.6752e+00 3.2157e-02 1.1277e-03 1.8600e-02
 2.006e+01 1.6716e+00 3.2040e-02 1.1319e-03 1.8373e-02
 2.017e+01 1.6693e+00 3.1969e-02 1.1344e-03 1.8252e-02
 2.029e+01 1.6686e+00 3.1945e-02 1.1352e-03 1.8234e-02
 2.040e+01 1.6693e+00 3.1966e-02 1.1345e-03 1.8319e-02
 2.051e+01 1.6714e+00 3.2034e-02 1.1321e-03 1.8512e-02
 2.063e+01 1.6749e+00 3.2148e-02 1.1281e-03 1.8819e-02
 2.074e+01 1.6799e+00 3.2307e-02 1.1225e-03 1.9249e-02
 2.085e+01 1.6862e+00 3.2511e-02 1.1154e-03 1.9813e-02
 2.097e+01 1.6938e+00 3.2761e-02 1.1069e-03 2.0525e-02
 2.108e+01 1.7027e+00 3.3054e-02 1.0971e-03 2.1402e-02
 2.119e+01 1.7129e+00 3.3391e-02 1.0861e-03 2.2458e-02
 2.131e+01 1.7241e+00 3.3769e-02 1.0739e-03 2.3709e-02
 2.142e+01 1.7364e+00 3.4187e-02 1.0608e-03 2.5169e-02
 2.153e+01 1.7496e+00 3.4641e-02 1.0469e-03 2.6847e-02
 2.165e+01 1.7636e+00 3.5129e-02 1.0323e-03 2.8742e-02
 2.176e+01 1.7782e+00 3.5645e-02 1.0174e-03 3.0846e-02
 2.187e+01 1.7932e+00 3.6185e-02 1.0022e-03 3.3137e-02
 2.199e+01 1.8085e+00 3.6742e-02 9.8702e-04 3.5579e-02
 2.210e+01 1.8238e+00 3.7307e-02 9.7204e-04 3.8122e-02
 2.221e+01 1.8389e+00 3.7874e-02 9.5750e-04 4.0705e-02
 2.233e+01 1.8535e+00 3.8433e-02 9.4358e-04 4.3261e-02
