[ 5.2991e-01 5.2991e-01 5.2991e-01 5.2991e-01 5.2991e-01 ] -5.47402e-01 1.03836e+00 -1.77399e+00
[ 5.8018e-01 5.8018e-01 5.8018e-01 5.8018e-01 5.8018e-01 ] -6.28765e-01 1.04700e+00 -1.73934e+00
[ 6.2820e-01 6.2820e-01 6.2820e-01 6.2820e-01 6.2820e-01 ] -6.95484e-01 1.04952e+00 -1.70511e+00
[ 6.7049e-01 6.7049e-01 6.7049e-01 6.7049e-01 6.7049e-01 ] -7.48815e-01 1.04838e+00 -1.67168e+00
[ 7.0537e-01 7.0537e-01 7.0537e-01 7.0537e-01 7.0537e-01 ] -7.90642e-01 1.04542e+00 -1.63936e+00
[ 7.3257e-01 7.3257e-01 7.3257e-01 7.3257e-01 7.3257e-01 ] -8.22991e-01 1.04182e+00 -1.60840e+00
[ 7.5270e-01 7.5270e-01 7.5270e-01 7.5270e-01 7.5270e-01 ] -8.47756e-01 1.03827e+00 -1.57897e+00
[ 7.6677e-01 7.6677e-01 7.6677e-01 7.6677e-01 7.6677e-01 ] -8.66574e-01 1.03510e+00 -1.55121e+00
[ 7.7595e-01 7.7595e-01 7.7595e-01 7.7595e-01 7.7595e-01 ] -8.80791e-01 1.03243e+00 -1.52519e+00
[ 7.8130e-01 7.8130e-01 7.8130e-01 7.8130e-01 7.8130e-01 ] -8.91486e-01 1.03027e+00 -1.50097e+00
[ 7.8380e-01 7.8380e-01 7.8380e-01 7.8380e-01 7.8380e-01 ] -8.99498e-01 1.02855e+00 -1.47856e+00
[ 7.8422e-01 7.8422e-01 7.8422e-01 7.8422e-01 7.8422e-01 ] -9.05479e-01 1.02722e+00 -1.45799e+00
[ 7.8320e-01 7.8320e-01 7.8320e-01 7.8320e-01 7.8320e-01 ] -9.09923e-01 1.02620e+00 -1.43923e+00
[ 7.8125e-01 7.8125e-01 7.8125e-01 7.8125e-01 7.8125e-01 ] -9.13209e-01 1.02543e+00 -1.42229e+00
[ 7.7876e-01 7.7876e-01 7.7876e-01 7.7876e-01 7.7876e-01 ] -9.15624e-01 1.02486e+00 -1.40713e+00
[ 7.7601e-01 7.7601e-01 7.7601e-01 7.7601e-01 7.7601e-01 ] -9.17384e-01 1.02443e+00 -1.39374e+00
[ 7.7324e-01 7.7324e-01 7.7324e-01 7.7324e-01 7.7324e-01 ] -9.18653e-01 1.02413e+00 -1.38209e+00
[ 7.7061e-01 7.7061e-01 7.7061e-01 7.7061e-01 7.7061e-01 ] -9.19554e-01 1.02391e+00 -1.37217e+00
[ 7.6826e-01 7.6826e-01 7.6826e-01 7.6826e-01 7.6826e-01 ] -9.20178e-01 1.02375e+00 -1.36395e+00
[ 7.6626e-01 7.6626e-01 7.6626e-01 7.6626e-01 7.6626e-01 ] -9.20590e-01 1.02365e+00 -1.35742e+00
[ 7.6469e-01 7.6469e-01 7.6469e-01 7.6469e-01 7.6469e-01 ] -9.20838e-01 1.02359e+00 -1.35256e+00
[ 7.6358e-01 7.6358e-01 7.6358e-01 7.6358e-01 7.6358e-01 ] -9.20951e-01 1.02356e+00 -1.34936e+00
[ 7.6296e-01 7.6296e-01 7.6296e-01 7.6296e-01 7.6296e-01 ] -9.20944e-01 1.02356e+00 -1.34782e+00
[ 7.6281e-01 7.6281e-01 7.6281e-01 7.6281e-01 7.6281e-01 ] -9.20817e-01 1.02359e+00 -1.34792e+00
[ 7.6313e-01 7.6313e-01 7.6313e-01 7.6313e-01 7.6313e-01 ] -9.20559e-01 1.02365e+00 -1.34967e+00
[ 7.6386e-01 7.6386e-01 7.6386e-01 7.6386e-01 7.6386e-01 ] -9.20140e-01 1.02375e+00 -1.35307e+00
[ 7.6495e-01 7.6495e-01 7.6495e-01 7.6495e-01 7.6495e-01 ] -9.19515e-01 1.02390e+00 -1.35812e+00
[ 7.6630e-01 7.6630e-01 7.6630e-01 7.6630e-01 7.6630e-01 ] -9.18618e-01 1.02413e+00 -1.36484e+00
[ 7.6777e-01 7.6777e-01 7.6777e-01 7.6777e-01 7.6777e-01 ] -9.17354e-01 1.02444e+00 -1.37323e+00
[ 7.6919e-01 7.6919e-01 7.6919e-01 7.6919e-01 7.6919e-01 ] -9.15596e-01 1.02486e+00 -1.38330e+00
[ 7.7031e-01 7.7031e-01 7.7031e-01 7.7031e-01 7.7031e-01 ] -9.13172e-01 1.02545e+00 -1.39508e+00
[ 7.7080e-01 7.7080e-01 7.7080e-01 7.7080e-01 7.7080e-01 ] -9.09849e-01 1.02624e+00 -1.40855e+00
[ 7.7024e-01 7.7024e-01 7.7024e-01 7.7024e-01 7.7024e-01 ] -9.05320e-01 1.02730e+00 -1.42375e+00
[ 7.6808e-01 7.6808e-01 7.6808e-01 7.6808e-01 7.6808e-01 ] -8.99172e-01 1.02870e+00 -1.44065e+00
[ 7.6359e-01 7.6359e-01 7.6359e-01 7.6359e-01 7.6359e-01 ] -8.90858e-01 1.03051e+00 -1.45926e+00
[ 7.5591e-01 7.5591e-01 7.5591e-01 7.5591e-01 7.5591e-01 ] -8.79658e-01 1.03283e+00 -1.47956e+00
[ 7.4394e-01 7.4394e-01 7.4394e-01 7.4394e-01 7.4394e-01 ] -8.64628e-01 1.03570e+00 -1.50148e+00
[ 7.2648e-01 7.2648e-01 7.2648e-01 7.2648e-01 7.2648e-01 ] -8.44556e-01 1.03911e+00 -1.52497e+00
[ 7.0224e-01 7.0224e-01 7.0224e-01 7.0224e-01 7.0224e-01 ] -8.17909e-01 1.04292e+00 -1.54991e+00
[ 6.7012e-01 6.7012e-01 6.7012e-01 6.7012e-01 6.7012e-01 ] -7.82822e-01 1.04672e+00 -1.57613e+00
[ 6.2956e-01 6.2956e-01 6.2956e-01 6.2956e-01 6.2956e-01 ] -7.37132e-01 1.04964e+00 -1.60341e+00
[ 5.8111e-01 5.8111e-01 5.8111e-01 5.8111e-01 5.8111e-01 ] -6.78539e-01 1.05022e+00 -1.63146e+00
[ 5.2706e-01 5.2706e-01 5.2706e-01 5.2706e-01 5.2706e-01 ] -6.04952e-01 1.04617e+00 -1.65988e+00
[ 4.7187e-01 4.7187e-01 4.7187e-01 4.7187e-01 4.7187e-01 ] -5.15086e-01 1.03453e+00 -1.68824e+00
[ 4.2185e-01 4.2185e-01 4.2185e-01 4.2185e-01 4.2185e-01 ] -4.09318e-01 1.01222e+00 -1.71599e+00
[ 3.8381e-01 3.8381e-01 3.8381e-01 3.8381e-01 3.8381e-01 ] -2.90577e-01 9.77184e-01 -1.74258e+00
[ 3.6265e-01 3.6265e-01 3.6265e-01 3.6265e-01 3.6265e-01 ] -1.64825e-01 9.29832e-01 -1.76742e+00
[ 3.5921e-01 3.5921e-01 3.5921e-01 3.5921e-01 3.5921e-01 ] -4.04711e-02 8.73847e-01 -1.78999e+00
[ 3.6985e-01 3.6985e-01 3.6985e-01 3.6985e-01 3.6985e-01 ] 7.35198e-02 8.15450e-01 -1.80982e+00
[ 3.8830e-01 3.8830e-01 3.8830e-01 3.8830e-01 3.8830e-01 ] 1.70146e-01 7.61211e-01 -1.82654e+00
[ 4.0841e-01 4.0841e-01 4.0841e-01 4.0841e-01 4.0841e-01 ] 2.46079e-01 7.15818e-01 -1.83989e+00
[ 4.2599e-01 4.2599e-01 4.2599e-01 4.2599e-01 4.2599e-01 ] 3.01641e-01 6.81171e-01 -1.84967e+00
[ 4.3902e-01 4.3902e-01 4.3902e-01 4.3902e-01 4.3902e-01 ] 3.39398e-01 6.56973e-01 -1.85575e+00
[ 4.4692e-01 4.4692e-01 4.4692e-01 4.4692e-01 4.4692e-01 ] 3.62440e-01 6.41950e-01 -1.85806e+00
[ 4.4967e-01 4.4967e-01 4.4967e-01 4.4967e-01 4.4967e-01 ] 3.73095e-01 6.34930e-01 -1.85654e+00
[ 4.4726e-01 4.4726e-01 4.4726e-01 4.4726e-01 4.4726e-01 ] 3.72204e-01 6.35489e-01 -1.85115e+00
[ 4.3943e-01 4.3943e-01 4.3943e-01 4.3943e-01 4.3943e-01 ] 3.58839e-01 6.44216e-01 -1.84187e+00
[ 4.2577e-01 4.2577e-01 4.2577e-01 4.2577e-01 4.2577e-01 ] 3.30341e-01 6.62642e-01 -1.82869e+00
[ 4.0624e-01 4.0624e-01 4.0624e-01 4.0624e-01 4.0624e-01 ] 2.82832e-01 6.92724e-01 -1.81164e+00
[ 3.8220e-01 3.8220e-01 3.8220e-01 3.8220e-01 3.8220e-01 ] 2.12457e-01 7.35726e-01 -1.79079e+00
[ 3.5755e-01 3.5755e-01 3.5755e-01 3.5755e-01 3.5755e-01 ] 1.17424e-01 7.90618e-01 -1.76626e+00
[ 3.3913e-01 3.3913e-01 3.3913e-01 3.3913e-01 3.3913e-01 ] 1.27256e-04 8.52836e-01 -1.73829e+00
[ 3.3501e-01 3.3501e-01 3.3501e-01 3.3501e-01 3.3501e-01 ] -1.32142e-01 9.14769e-01 -1.70719e+00
[ 3.5098e-01 3.5098e-01 3.5098e-01 3.5098e-01 3.5098e-01 ] -2.68889e-01 9.68375e-01 -1.67342e+00
[ 3.8747e-01 3.8747e-01 3.8747e-01 3.8747e-01 3.8747e-01 ] -3.99643e-01 1.00832e+00 -1.63751e+00
[ 4.3937e-01 4.3937e-01 4.3937e-01 4.3937e-01 4.3937e-01 ] -5.16694e-01 1.03342e+00 -1.60008e+00
[ 4.9858e-01 4.9858e-01 4.9858e-01 4.9858e-01 4.9858e-01 ] -6.16098e-01 1.04587e+00 -1.56174e+00
[ 5.5725e-01 5.5725e-01 5.5725e-01 5.5725e-01 5.5725e-01 ] -6.97168e-01 1.04937e+00 -1.52305e+00
[ 6.0972e-01 6.0972e-01 6.0972e-01 6.0972e-01 6.0972e-01 ] -7.61329e-01 1.04755e+00 -1.48451e+00
[ 6.5307e-01 6.5307e-01 6.5307e-01 6.5307e-01 6.5307e-01 ] -8.11018e-01 1.04316e+00 -1.44654e+00
[ 6.8657e-01 6.8657e-01 6.8657e-01 6.8657e-01 6.8657e-01 ] -8.48916e-01 1.03797e+00 -1.40946e+00
[ 7.1086e-01 7.1086e-01 7.1086e-01 7.1086e-01 7.1086e-01 ] -8.77522e-01 1.03296e+00 -1.37350e+00
[ 7.2726e-01 7.2726e-01 7.2726e-01 7.2726e-01 7.2726e-01 ] -8.98966e-01 1.02857e+00 -1.33884e+00
[ 7.3727e-01 7.3727e-01 7.3727e-01 7.3727e-01 7.3727e-01 ] -9.14970e-01 1.02493e+00 -1.30557e+00
[ 7.4232e-01 7.4232e-01 7.4232e-01 7.4232e-01 7.4232e-01 ] -9.26881e-01 1.02202e+00 -1.27378e+00
[ 7.4363e-01 7.4363e-01 7.4363e-01 7.4363e-01 7.4363e-01 ] -9.35728e-01 1.01973e+00 -1.24349e+00
[ 7.4220e-01 7.4220e-01 7.4220e-01 7.4220e-01 7.4220e-01 ] -9.42290e-01 1.01798e+00 -1.21472e+00
[ 7.3883e-01 7.3883e-01 7.3883e-01 7.3883e-01 7.3883e-01 ] -9.47146e-01 1.01664e+00 -1.18745e+00
[ 7.3413e-01 7.3413e-01 7.3413e-01 7.3413e-01 7.3413e-01 ] -9.50730e-01 1.01564e+00 -1.16168e+00
[ 7.2854e-01 7.2854e-01 7.2854e-01 7.2854e-01 7.2854e-01 ] -9.53363e-01 1.01489e+00 -1.13738e+00
[ 7.2242e-01 7.2242e-01 7.2242e-01 7.2242e-01 7.2242e-01 ] -9.55285e-01 1.01434e+00 -1.11450e+00
[ 7.1603e-01 7.1603e-01 7.1603e-01 7.1603e-01 7.1603e-01 ] -9.56673e-01 1.01393e+00 -1.09303e+00
[ 7.0955e-01 7.0955e-01 7.0955e-01 7.0955e-01 7.0955e-01 ] -9.57661e-01 1.01365e+00 -1.07293e+00
[ 7.0314e-01 7.0314e-01 7.0314e-01 7.0314e-01 7.0314e-01 ] -9.58347e-01 1.01344e+00 -1.05416e+00
[ 6.9688e-01 6.9688e-01 6.9688e-01 6.9688e-01 6.9688e-01 ] -9.58808e-01 1.01331e+00 -1.03668e+00
[ 6.9086e-01 6.9086e-01 6.9086e-01 6.9086e-01 6.9086e-01 ] -9.59100e-01 1.01322e+00 -1.02046e+00
[ 6.8513e-01 6.8513e-01 6.8513e-01 6.8513e-01 6.8513e-01 ] -9.59267e-01 1.01317e+00 -1.00548e+00
[ 6.7973e-01 6.7973e-01 6.7973e-01 6.7973e-01 6.7973e-01 ] -9.59341e-01 1.01315e+00 -9.91688e-01
[ 6.7470e-01 6.7470e-01 6.7470e-01 6.7470e-01 6.7470e-01 ] -9.59349e-01 1.01314e+00 -9.79071e-01
[ 6.7005e-01 6.7005e-01 6.7005e-01 6.7005e-01 6.7005e-01 ] -9.59311e-01 1.01315e+00 -9.67598e-01
[ 6.6581e-01 6.6581e-01 6.6581e-01 6.6581e-01 6.6581e-01 ] -9.59242e-01 1.01317e+00 -9.57245e-01
[ 6.6197e-01 6.6197e-01 6.6197e-01 6.6197e-01 6.6197e-01 ] -9.59155e-01 1.01320e+00 -9.47989e-01
[ 6.5854e-01 6.5854e-01 6.5854e-01 6.5854e-01 6.5854e-01 ] -9.59059e-01 1.01322e+00 -9.39810e-01
[ 6.5555e-01 6.5555e-01 6.5555e-01 6.5555e-01 6.5555e-01 ] -9.58962e-01 1.01325e+00 -9.32691e-01
[ 6.5297e-01 6.5297e-01 6.5297e-01 6.5297e-01 6.5297e-01 ] -9.58871e-01 1.01327e+00 -9.26616e-01
[ 6.5083e-01 6.5083e-01 6.5083e-01 6.5083e-01 6.5083e-01 ] -9.58789e-01 1.01330e+00 -9.21573e-01
[ 6.4911e-01 6.4911e-01 6.4911e-01 6.4911e-01 6.4911e-01 ] -9.58721e-01 1.01331e+00 -9.17549e-01
[ 6.4783e-01 6.4783e-01 6.4783e-01 6.4783e-01 6.4783e-01 ] -9.58669e-01 1.01333e+00 -9.14536e-01
[ 6.4697e-01 6.4697e-01 6.4697e-01 6.4697e-01 6.4697e-01 ] -9.58635e-01 1.01334e+00 -9.12528e-01
[ 6.4655e-01 6.4655e-01 6.4655e-01 6.4655e-01 6.4655e-01 ] -9.58619e-01 1.01334e+00 -9.11519e-01
[ 6.4655e-01 6.4655e-01 6.4655e-01 6.4655e-01 6.4655e-01 ] -9.58622e-01 1.01334e+00 -9.11509e-01
[ 6.4698e-01 6.4698e-01 6.4698e-01 6.4698e-01 6.4698e-01 ] -9.58643e-01 1.01333e+00 -9.12497e-01
[ 6.4784e-01 6.4784e-01 6.4784e-01 6.4784e-01 6.4784e-01 ] -9.58680e-01 1.01331e+00 -9.14485e-01
[ 6.4912e-01 6.4912e-01 6.4912e-01 6.4912e-01 6.4912e-01 ] -9.58730e-01 1.01330e+00 -9.17477e-01
[ 6.5081e-01 6.5081e-01 6.5081e-01 6.5081e-01 6.5081e-01 ] -9.58789e-01 1.01328e+00 -9.21481e-01
[ 6.5293e-01 6.5293e-01 6.5293e-01 6.5293e-01 6.5293e-01 ] -9.58851e-01 1.01326e+00 -9.26504e-01
[ 6.5544e-01 6.5544e-01 6.5544e-01 6.5544e-01 6.5544e-01 ] -9.58910e-01 1.01324e+00 -9.32557e-01
[ 6.5836e-01 6.5836e-01 6.5836e-01 6.5836e-01 6.5836e-01 ] -9.58955e-01 1.01322e+00 -9.39654e-01
[ 6.6165e-01 6.6165e-01 6.6165e-01 6.6165e-01 6.6165e-01 ] -9.58975e-01 1.01322e+00 -9.47810e-01
[ 6.6531e-01 6.6531e-01 6.6531e-01 6.6531e-01 6.6531e-01 ] -9.58951e-01 1.01322e+00 -9.57040e-01
[ 6.6930e-01 6.6930e-01 6.6930e-01 6.6930e-01 6.6930e-01 ] -9.58864e-01 1.01325e+00 -9.67365e-01
[ 6.7359e-01 6.7359e-01 6.7359e-01 6.7359e-01 6.7359e-01 ] -9.58684e-01 1.01330e+00 -9.78804e-01
[ 6.7813e-01 6.7813e-01 6.7813e-01 6.7813e-01 6.7813e-01 ] -9.58373e-01 1.01339e+00 -9.91379e-01
[ 6.8284e-01 6.8284e-01 6.8284e-01 6.8284e-01 6.8284e-01 ] -9.57882e-01 1.01353e+00 -1.00511e+00
[ 6.8764e-01 6.8764e-01 6.8764e-01 6.8764e-01 6.8764e-01 ] -9.57144e-01 1.01375e+00 -1.02003e+00
[ 6.9238e-01 6.9238e-01 6.9238e-01 6.9238e-01 6.9238e-01 ] -9.56068e-01 1.01407e+00 -1.03616e+00
[ 6.9689e-01 6.9689e-01 6.9689e-01 6.9689e-01 6.9689e-01 ] -9.54533e-01 1.01452e+00 -1.05352e+00
[ 7.0092e-01 7.0092e-01 7.0092e-01 7.0092e-01 7.0092e-01 ] -9.52375e-01 1.01515e+00 -1.07213e+00
[ 7.0414e-01 7.0414e-01 7.0414e-01 7.0414e-01 7.0414e-01 ] -9.49369e-01 1.01602e+00 -1.09202e+00
[ 7.0610e-01 7.0610e-01 7.0610e-01 7.0610e-01 7.0610e-01 ] -9.45210e-01 1.01720e+00 -1.11319e+00
[ 7.0619e-01 7.0619e-01 7.0619e-01 7.0619e-01 7.0619e-01 ] -9.39482e-01 1.01879e+00 -1.13566e+00
[ 7.0362e-01 7.0362e-01 7.0362e-01 7.0362e-01 7.0362e-01 ] -9.31619e-01 1.02091e+00 -1.15941e+00
[ 6.9734e-01 6.9734e-01 6.9734e-01 6.9734e-01 6.9734e-01 ] -9.20853e-01 1.02368e+00 -1.18443e+00
[ 6.8606e-01 6.8606e-01 6.8606e-01 6.8606e-01 6.8606e-01 ] -9.06149e-01 1.02724e+00 -1.21066e+00
[ 6.6822e-01 6.6822e-01 6.6822e-01 6.6822e-01 6.6822e-01 ] -8.86130e-01 1.03165e+00 -1.23802e+00
[ 6.4210e-01 6.4210e-01 6.4210e-01 6.4210e-01 6.4210e-01 ] -8.59001e-01 1.03685e+00 -1.26639e+00
[ 6.0607e-01 6.0607e-01 6.0607e-01 6.0607e-01 6.0607e-01 ] -8.22485e-01 1.04248e+00 -1.29557e+00
[ 5.5909e-01 5.5909e-01 5.5909e-01 5.5909e-01 5.5909e-01 ] -7.73828e-01 1.04764e+00 -1.32531e+00
[ 5.0152e-01 5.0152e-01 5.0152e-01 5.0152e-01 5.0152e-01 ] -7.09948e-01 1.05052e+00 -1.35524e+00
[ 4.3610e-01 4.3610e-01 4.3610e-01 4.3610e-01 4.3610e-01 ] -6.27843e-01 1.04817e+00 -1.38492e+00
[ 3.6876e-01 3.6876e-01 3.6876e-01 3.6876e-01 3.6876e-01 ] -5.25396e-01 1.03642e+00 -1.41378e+00
[ 3.0840e-01 3.0840e-01 3.0840e-01 3.0840e-01 3.0840e-01 ] -4.02649e-01 1.01072e+00 -1.44117e+00
[ 2.6464e-01 2.6464e-01 2.6464e-01 2.6464e-01 2.6464e-01 ] -2.63284e-01 9.67955e-01 -1.46639e+00
[ 2.4396e-01 2.4396e-01 2.4396e-01 2.4396e-01 2.4396e-01 ] -1.15570e-01 9.08867e-01 -1.48872e+00
[ 2.4616e-01 2.4616e-01 2.4616e-01 2.4616e-01 2.4616e-01 ] 2.83827e-02 8.39497e-01 -1.50753e+00
[ 2.6414e-01 2.6414e-01 2.6414e-01 2.6414e-01 2.6414e-01 ] 1.55620e-01 7.69767e-01 -1.52227e+00
[ 2.8765e-01 2.8765e-01 2.8765e-01 2.8765e-01 2.8765e-01 ] 2.56209e-01 7.09703e-01 -1.53251e+00
[ 3.0775e-01 3.0775e-01 3.0775e-01 3.0775e-01 3.0775e-01 ] 3.25296e-01 6.66149e-01 -1.53796e+00
[ 3.1891e-01 3.1891e-01 3.1891e-01 3.1891e-01 3.1891e-01 ] 3.62035e-01 6.42246e-01 -1.53843e+00
[ 3.1864e-01 3.1864e-01 3.1864e-01 3.1864e-01 3.1864e-01 ] 3.66790e-01 6.39036e-01 -1.53382e+00
[ 3.0645e-01 3.0645e-01 3.0645e-01 3.0645e-01 3.0645e-01 ] 3.38946e-01 6.57061e-01 -1.52410e+00
[ 2.8390e-01 2.8390e-01 2.8390e-01 2.8390e-01 2.8390e-01 ] 2.76795e-01 6.96401e-01 -1.50931e+00
[ 2.5589e-01 2.5589e-01 2.5589e-01 2.5589e-01 2.5589e-01 ] 1.79745e-01 7.54928e-01 -1.48958e+00
[ 2.3164e-01 2.3164e-01 2.3164e-01 2.3164e-01 2.3164e-01 ] 5.16580e-02 8.26148e-01 -1.46518e+00
[ 2.2293e-01 2.2293e-01 2.2293e-01 2.2293e-01 2.2293e-01 ] -9.73849e-02 8.99227e-01 -1.43647e+00
[ 2.3885e-01 2.3885e-01 2.3885e-01 2.3885e-01 2.3885e-01 ] -2.53044e-01 9.62560e-01 -1.40399e+00
[ 2.8087e-01 2.8087e-01 2.8087e-01 2.8087e-01 2.8087e-01 ] -4.01313e-01 1.00855e+00 -1.36839e+00
[ 3.4236e-01 3.4236e-01 3.4236e-01 3.4236e-01 3.4236e-01 ] -5.32371e-01 1.03575e+00 -1.33039e+00
[ 4.1249e-01 4.1249e-01 4.1249e-01 4.1249e-01 4.1249e-01 ] -6.41714e-01 1.04745e+00 -1.29072e+00
[ 4.8103e-01 4.8103e-01 4.8103e-01 4.8103e-01 4.8103e-01 ] -7.29114e-01 1.04881e+00 -1.25008e+00
[ 5.4105e-01 5.4105e-01 5.4105e-01 5.4105e-01 5.4105e-01 ] -7.96866e-01 1.04452e+00 -1.20905e+00
[ 5.8938e-01 5.8938e-01 5.8938e-01 5.8938e-01 5.8938e-01 ] -8.48286e-01 1.03792e+00 -1.16811e+00
[ 6.2560e-01 6.2560e-01 6.2560e-01 6.2560e-01 6.2560e-01 ] -8.86770e-01 1.03100e+00 -1.12765e+00
[ 6.5089e-01 6.5089e-01 6.5089e-01 6.5089e-01 6.5089e-01 ] -9.15327e-01 1.02472e+00 -1.08791e+00
[ 6.6708e-01 6.6708e-01 6.6708e-01 6.6708e-01 6.6708e-01 ] -9.36422e-01 1.01944e+00 -1.04911e+00
[ 6.7609e-01 6.7609e-01 6.7609e-01 6.7609e-01 6.7609e-01 ] -9.51981e-01 1.01518e+00 -1.01137e+00
[ 6.7964e-01 6.7964e-01 6.7964e-01 6.7964e-01 6.7964e-01 ] -9.63466e-01 1.01184e+00 -9.74757e-01
[ 6.7915e-01 6.7915e-01 6.7915e-01 6.7915e-01 6.7915e-01 ] -9.71964e-01 1.00926e+00 -9.39325e-01
[ 6.7574e-01 6.7574e-01 6.7574e-01 6.7574e-01 6.7574e-01 ] -9.78274e-01 1.00728e+00 -9.05088e-01
[ 6.7027e-01 6.7027e-01 6.7027e-01 6.7027e-01 6.7027e-01 ] -9.82983e-01 1.00577e+00 -8.72046e-01
[ 6.6337e-01 6.6337e-01 6.6337e-01 6.6337e-01 6.6337e-01 ] -9.86516e-01 1.00462e+00 -8.40183e-01
[ 6.5552e-01 6.5552e-01 6.5552e-01 6.5552e-01 6.5552e-01 ] -9.89182e-01 1.00373e+00 -8.09476e-01
[ 6.4708e-01 6.4708e-01 6.4708e-01 6.4708e-01 6.4708e-01 ] -9.91207e-01 1.00305e+00 -7.79897e-01
[ 6.3828e-01 6.3828e-01 6.3828e-01 6.3828e-01 6.3828e-01 ] -9.92756e-01 1.00253e+00 -7.51414e-01
[ 6.2931e-01 6.2931e-01 6.2931e-01 6.2931e-01 6.2931e-01 ] -9.93949e-01 1.00213e+00 -7.23990e-01
[ 6.2031e-01 6.2031e-01 6.2031e-01 6.2031e-01 6.2031e-01 ] -9.94874e-01 1.00181e+00 -6.97592e-01
[ 6.1137e-01 6.1137e-01 6.1137e-01 6.1137e-01 6.1137e-01 ] -9.95597e-01 1.00156e+00 -6.72182e-01
[ 6.0254e-01 6.0254e-01 6.0254e-01 6.0254e-01 6.0254e-01 ] -9.96165e-01 1.00137e+00 -6.47725e-01
[ 5.9389e-01 5.9389e-01 5.9389e-01 5.9389e-01 5.9389e-01 ] -9.96616e-01 1.00121e+00 -6.24185e-01
[ 5.8544e-01 5.8544e-01 5.8544e-01 5.8544e-01 5.8544e-01 ] -9.96976e-01 1.00109e+00 -6.01529e-01
[ 5.7721e-01 5.7721e-01 5.7721e-01 5.7721e-01 5.7721e-01 ] -9.97266e-01 1.00099e+00 -5.79722e-01
[ 5.6921e-01 5.6921e-01 5.6921e-01 5.6921e-01 5.6921e-01 ] -9.97500e-01 1.00090e+00 -5.58733e-01
[ 5.6145e-01 5.6145e-01 5.6145e-01 5.6145e-01 5.6145e-01 ] -9.97691e-01 1.00084e+00 -5.38530e-01
[ 5.5394e-01 5.5394e-01 5.5394e-01 5.5394e-01 5.5394e-01 ] -9.97847e-01 1.00078e+00 -5.19082e-01
[ 5.4667e-01 5.4667e-01 5.4667e-01 5.4667e-01 5.4667e-01 ] -9.97975e-01 1.00074e+00 -5.00362e-01
[ 5.3964e-01 5.3964e-01 5.3964e-01 5.3964e-01 5.3964e-01 ] -9.98082e-01 1.00070e+00 -4.82340e-01
[ 5.3285e-01 5.3285e-01 5.3285e-01 5.3285e-01 5.3285e-01 ] -9.98170e-01 1.00067e+00 -4.64991e-01
[ 5.2630e-01 5.2630e-01 5.2630e-01 5.2630e-01 5.2630e-01 ] -9.98244e-01 1.00064e+00 -4.48287e-01
[ 5.1997e-01 5.1997e-01 5.1997e-01 5.1997e-01 5.1997e-01 ] -9.98305e-01 1.00062e+00 -4.32206e-01
[ 5.1386e-01 5.1386e-01 5.1386e-01 5.1386e-01 5.1386e-01 ] -9.98357e-01 1.00060e+00 -4.16722e-01
[ 5.0798e-01 5.0798e-01 5.0798e-01 5.0798e-01 5.0798e-01 ] -9.98399e-01 1.00058e+00 -4.01813e-01
[ 5.0229e-01 5.0229e-01 5.0229e-01 5.0229e-01 5.0229e-01 ] -9.98435e-01 1.00057e+00 -3.87457e-01
[ 4.9682e-01 4.9682e-01 4.9682e-01 4.9682e-01 4.9682e-01 ] -9.98465e-01 1.00056e+00 -3.73634e-01
[ 4.9154e-01 4.9154e-01 4.9154e-01 4.9154e-01 4.9154e-01 ] -9.98490e-01 1.00055e+00 -3.60322e-01
[ 4.8644e-01 4.8644e-01 4.8644e-01 4.8644e-01 4.8644e-01 ] -9.98510e-01 1.00054e+00 -3.47503e-01
[ 4.8153e-01 4.8153e-01 4.8153e-01 4.8153e-01 4.8153e-01 ] -9.98526e-01 1.00054e+00 -3.35158e-01
[ 4.7680e-01 4.7680e-01 4.7680e-01 4.7680e-01 4.7680e-01 ] -9.98539e-01 1.00053e+00 -3.23268e-01
[ 4.7224e-01 4.7224e-01 4.7224e-01 4.7224e-01 4.7224e-01 ] -9.98549e-01 1.00053e+00 -3.11818e-01
[ 4.6784e-01 4.6784e-01 4.6784e-01 4.6784e-01 4.6784e-01 ] -9.98557e-01 1.00052e+00 -3.00790e-01
[ 4.6360e-01 4.6360e-01 4.6360e-01 4.6360e-01 4.6360e-01 ] -9.98562e-01 1.00052e+00 -2.90168e-01
[ 4.5952e-01 4.5952e-01 4.5952e-01 4.5952e-01 4.5952e-01 ] -9.98566e-01 1.00052e+00 -2.79937e-01
[ 4.5558e-01 4.5558e-01 4.5558e-01 4.5558e-01 4.5558e-01 ] -9.98567e-01 1.00052e+00 -2.70083e-01
[ 4.5178e-01 4.5178e-01 4.5178e-01 4.5178e-01 4.5178e-01 ] -9.98567e-01 1.00052e+00 -2.60591e-01
[ 4.4812e-01 4.4812e-01 4.4812e-01 4.4812e-01 4.4812e-01 ] -9.98566e-01 1.00052e+00 -2.51448e-01
[ 4.4460e-01 4.4460e-01 4.4460e-01 4.4460e-01 4.4460e-01 ] -9.98564e-01 1.00052e+00 -2.42641e-01
[ 4.4120e-01 4.4120e-01 4.4120e-01 4.4120e-01 4.4120e-01 ] -9.98560e-01 1.00052e+00 -2.34156e-01
[ 4.3792e-01 4.3792e-01 4.3792e-01 4.3792e-01 4.3792e-01 ] -9.98556e-01 1.00052e+00 -2.25983e-01
