1.05516e+02 -6.77654e-01 3.08736e-05
1.05729e+02 -6.81177e-01 3.09826e-05
1.05941e+02 -6.84715e-01 3.10924e-05
1.06153e+02 -6.88264e-01 3.12029e-05
1.06366e+02 -6.91826e-01 3.13143e-05
1.06578e+02 -6.95400e-01 3.14264e-05
1.06791e+02 -6.98988e-01 3.15394e-05
1.07003e+02 -7.02588e-01 3.16531e-05
1.07216e+02 -7.06200e-01 3.17676e-05
1.07428e+02 -7.09825e-01 3.18830e-05
1.07640e+02 -7.13465e-01 3.19993e-05
1.07853e+02 -7.17115e-01 3.21163e-05
1.08065e+02 -7.20779e-01 3.22342e-05
1.08278e+02 -7.24456e-01 3.23529e-05
1.08490e+02 -7.28147e-01 3.24726e-05
1.08703e+02 -7.31850e-01 3.25930e-05
1.08915e+02 -7.35566e-01 3.27144e-05
1.09127e+02 -7.39296e-01 3.28366e-05
1.09340e+02 -7.43040e-01 3.29598e-05
1.09552e+02 -7.46796e-01 3.30838e-05
1.09765e+02 -7.50565e-01 3.32087e-05
1.09977e+02 -7.54347e-01 3.33346e-05
1.10189e+02 -7.58143e-01 3.34614e-05
1.10402e+02 -7.61954e-01 3.35891e-05
1.10614e+02 -7.65777e-01 3.37178e-05
1.10827e+02 -7.69614e-01 3.38474e-05
1.11039e+02 -7.73464e-01 3.39780e-05
1.11252e+02 -7.77330e-01 3.41096e-05
1.11464e+02 -7.81208e-01 3.42421e-05
1.11676e+02 -7.85099e-01 3.43756e-05
1.11889e+02 -7.89004e-01 3.45101e-05
1.12101e+02 -7.92926e-01 3.46457e-05
1.12314e+02 -7.96859e-01 3.47822e-05
1.12526e+02 -8.00806e-01 3.49198e-05
1.12739e+02 -8.04767e-01 3.50584e-05
1.12951e+02 -8.08745e-01 3.51981e-05
1.13163e+02 -8.12735e-01 3.53388e-05
1.13376e+02 -8.16739e-01 3.54806e-05
1.13588e+02 -8.20757e-01 3.56235e-05
1.13801e+02 -8.24791e-01 3.57675e-05
1.14013e+02 -8.28838e-01 3.59125e-05
1.14226e+02 -8.32900e-01 3.60587e-05
1.14438e+02 -8.36976e-01 3.62060e-05
1.14650e+02 -8.41069e-01 3.63544e-05
1.14863e+02 -8.45174e-01 3.65040e-05
1.15075e+02 -8.49294e-01 3.66547e-05
1.15288e+02 -8.53429e-01 3.68066e-05
1.15500e+02 -8.57579e-01 3.69596e-05
1.15713e+02 -8.61745e-01 3.71140e-05
1.15925e+02 -8.65925e-01 3.72694e-05
1.16137e+02 -8.70119e-01 3.74261e-05
1.16350e+02 -8.74329e-01 3.75839e-05
1.16562e+02 -8.78556e-01 3.77431e-05
1.16775e+02 -8.82796e-01 3.79035e-05
1.16987e+02 -8.87051e-01 3.80652e-05
1.17199e+02 -8.91322e-01 3.82281e-05
1.17412e+02 -8.95610e-01 3.83923e-05
1.17624e+02 -8.99912e-01 3.85578e-05
1.17837e+02 -9.04229e-01 3.87247e-05
1.18049e+02 -9.08562e-01 3.88928e-05
1.18262e+02 -9.12912e-01 3.90624e-05
1.18474e+02 -9.17276e-01 3.92332e-05
1.18686e+02 -9.21656e-01 3.94055e-05
1.18899e+02 -9.26052e-01 3.95791e-05
1.19111e+02 -9.30466e-01 3.97542e-05
1.19324e+02 -9.34894e-01 3.99306e-05
1.19536e+02 -9.39338e-01 4.01084e-05
