9.13569e+01 -3.85551e+00 2.58349e-03
9.13869e+01 -3.86189e+00 2.60003e-03
9.14167e+01 -3.86826e+00 2.61662e-03
9.14463e+01 -3.87460e+00 2.63328e-03
9.14757e+01 -3.88093e+00 2.65000e-03
9.15049e+01 -3.88724e+00 2.66678e-03
9.15341e+01 -3.89354e+00 2.68363e-03
9.15630e+01 -3.89982e+00 2.70054e-03
9.15917e+01 -3.90609e+00 2.71751e-03
9.16204e+01 -3.91234e+00 2.73455e-03
9.16488e+01 -3.91858e+00 2.75166e-03
9.16771e+01 -3.92480e+00 2.76884e-03
9.17052e+01 -3.93101e+00 2.78608e-03
9.17332e+01 -3.93720e+00 2.80339e-03
9.17610e+01 -3.94338e+00 2.82077e-03
9.17887e+01 -3.94955e+00 2.83822e-03
9.18163e+01 -3.95570e+00 2.85574e-03
9.18437e+01 -3.96184e+00 2.87333e-03
9.18709e+01 -3.96797e+00 2.89099e-03
9.18980e+01 -3.97409e+00 2.90872e-03
9.19250e+01 -3.98019e+00 2.92653e-03
9.19519e+01 -3.98628e+00 2.94441e-03
9.19786e+01 -3.99236e+00 2.96237e-03
9.20052e+01 -3.99843e+00 2.98040e-03
9.20316e+01 -4.00448e+00 2.99850e-03
9.20579e+01 -4.01053e+00 3.01668e-03
9.20841e+01 -4.01656e+00 3.03494e-03
