 2.845e+01 1.4993e+00 2.6969e-02 1.3447e-03 3.8718e-02
 2.856e+01 1.4803e+00 2.6463e-02 1.3704e-03 3.7271e-02
 2.867e+01 1.4600e+00 2.5931e-02 1.3985e-03 3.5558e-02
 2.879e+01 1.4384e+00 2.5377e-02 1.4291e-03 3.3596e-02
 2.890e+01 1.4157e+00 2.4807e-02 1.4619e-03 3.1422e-02
 2.901e+01 1.3921e+00 2.4228e-02 1.4968e-03 2.9091e-02
 2.913e+01 1.3677e+00 2.3645e-02 1.5337e-03 2.6673e-02
 2.924e+01 1.3428e+00 2.3064e-02 1.5724e-03 2.4240e-02
 2.935e+01 1.3177e+00 2.2490e-02 1.6125e-03 2.1865e-02
 2.947e+01 1.2923e+00 2.1928e-02 1.6538e-03 1.9609e-02
 2.958e+01 1.2671e+00 2.1382e-02 1.6961e-03 1.7517e-02
 2.969e+01 1.2421e+00 2.0854e-02 1.7390e-03 1.5619e-02
 2.981e+01 1.2175e+00 2.0348e-02 1.7823e-03 1.3928e-02
 2.992e+01 1.1935e+00 1.9864e-02 1.8256e-03 1.2447e-02
 3.003e+01 1.1701e+00 1.9404e-02 1.8689e-03 1.1165e-02
 3.015e+01 1.1474e+00 1.8969e-02 1.9117e-03 1.0068e-02
 3.026e+01 1.1255e+00 1.8559e-02 1.9540e-03 9.1371e-03
 3.037e+01 1.1045e+00 1.8173e-02 1.9955e-03 8.3535e-03
 3.049e+01 1.0844e+00 1.7811e-02 2.0361e-03 7.6974e-03
 3.060e+01 1.0652e+00 1.7472e-02 2.0755e-03 7.1506e-03
 3.071e+01 1.0470e+00 1.7157e-02 2.1137e-03 6.6965e-03
 3.083e+01 1.0297e+00 1.6863e-02 2.1506e-03 6.3206e-03
 3.094e+01 1.0134e+00 1.6590e-02 2.1860e-03 6.0103e-03
 3.105e+01 9.9799e-01 1.6337e-02 2.2198e-03 5.7545e-03
 3.117e+01 9.8359e-01 1.6103e-02 2.2520e-03 5.5442e-03
 3.128e+01 9.7015e-01 1.5888e-02 2.2825e-03 5.3717e-03
 3.139e+01 9.5765e-01 1.5691e-02 2.3112e-03 5.2303e-03
 3.151e+01 9.4608e-01 1.5510e-02 2.3381e-03 5.1147e-03
 3.162e+01 9.3544e-01 1.5346e-02 2.3631e-03 5.0205e-03
 3.173e+01 9.2572e-01 1.5198e-02 2.3862e-03 4.9439e-03
 3.185e+01 9.1690e-01 1.5064e-02 2.4073e-03 4.8819e-03
 3.196e+01 9.0897e-01 1.4945e-02 2.4265e-03 4.8320e-03
 3.207e+01 9.0192e-01 1.4840e-02 2.4437e-03 4.7922e-03
 3.219e+01 8.9575e-01 1.4749e-02 2.4588e-03 4.7608e-03
 3.230e+01 8.9044e-01 1.4671e-02 2.4719e-03 4.7366e-03
 3.241e+01 8.8599e-01 1.4606e-02 2.4829e-03 4.7186e-03
 3.253e+01 8.8238e-01 1.4553e-02 2.4919e-03 4.7062e-03
 3.264e+01 8.7963e-01 1.4513e-02 2.4988e-03 4.6989e-03
 3.275e+01 8.7771e-01 1.4485e-02 2.5036e-03 4.6966e-03
 3.287e+01 8.7663e-01 1.4470e-02 2.5063e-03 4.6994e-03
 3.298e+01 8.7638e-01 1.4466e-02 2.5069e-03 4.7076e-03
 3.309e+01 8.7696e-01 1.4474e-02 2.5054e-03 4.7219e-03
 3.321e+01 8.7838e-01 1.4495e-02 2.5019e-03 4.7433e-03
 3.332e+01 8.8063e-01 1.4528e-02 2.4963e-03 4.7732e-03
 3.343e+01 8.8371e-01 1.4572e-02 2.4886e-03 4.8131e-03
 3.355e+01 8.8763e-01 1.4630e-02 2.4788e-03 4.8655e-03
 3.366e+01 8.9238e-01 1.4699e-02 2.4671e-03 4.9331e-03
 3.377e+01 8.9797e-01 1.4782e-02 2.4533e-03 5.0195e-03
 3.389e+01 9.0440e-01 1.4877e-02 2.4376e-03 5.1291e-03
 3.400e+01 9.1167e-01 1.4986e-02 2.4199e-03 5.2673e-03
 3.411e+01 9.1978e-01 1.5108e-02 2.4004e-03 5.4408e-03
 3.423e+01 9.2872e-01 1.5243e-02 2.3790e-03 5.6578e-03
 3.434e+01 9.3849e-01 1.5393e-02 2.3559e-03 5.9283e-03
 3.445e+01 9.4908e-01 1.5557e-02 2.3311e-03 6.2642e-03
 3.457e+01 9.6046e-01 1.5735e-02 2.3047e-03 6.6802e-03
 3.468e+01 9.7262e-01 1.5927e-02 2.2769e-03 7.1931e-03
 3.479e+01 9.8552e-01 1.6134e-02 2.2477e-03 7.8230e-03
 3.491e+01 9.9912e-01 1.6355e-02 2.2173e-03 8.5924e-03
 3.502e+01 1.0134e+00 1.6590e-02 2.1860e-03 9.5263e-03
 3.513e+01 1.0282e+00 1.6837e-02 2.1539e-03 1.0651e-02
 3.525e+01 1.0434e+00 1.7096e-02 2.1213e-03 1.1993e-02
 3.536e+01 1.0590e+00 1.7364e-02 2.0884e-03 1.3574e-02
 3.547e+01 1.0748e+00 1.7641e-02 2.0557e-03 1.5410e-02
 3.559e+01 1.0906e+00 1.7922e-02 2.0234e-03 1.7506e-02
 3.570e+01 1.1062e+00 1.8204e-02 1.9921e-03 1.9847e-02
 3.581e+01 1.1215e+00 1.8484e-02 1.9620e-03 2.2399e-02
 3.593e+01 1.1360e+00 1.8754e-02 1.9337e-03 2.5101e-02
 3.604e+01 1.1496e+00 1.9011e-02 1.9076e-03 2.7872e-02
 3.615e+01 1.1619e+00 1.9247e-02 1.8842e-03 3.0611e-02
 3.627e+01 1.1728e+00 1.9457e-02 1.8639e-03 3.3216e-02
 3.638e+01 1.1818e+00 1.9633e-02 1.8471e-03 3.5588e-02
 3.649e+01 1.1888e+00 1.9771e-02 1.8342e-03 3.7648e-02
 3.661e+01 1.1935e+00 1.9865e-02 1.8256e-03 3.9342e-02
 3.672e+01 1.1958e+00 1.9910e-02 1.8214e-03 4.0638e-02
 3.683e+01 1.1955e+00 1.9904e-02 1.8220e-03 4.1519e-02
 3.695e+01 1.1925e+00 1.9845e-02 1.8274e-03 4.1979e-02
 3.706e+01 1.1868e+00 1.9731e-02 1.8380e-03 4.2011e-02
 3.717e+01 1.1782e+00 1.9564e-02 1.8537e-03 4.1603e-02
 3.729e+01 1.1670e+00 1.9344e-02 1.8747e-03 4.0740e-02
 3.740e+01 1.1531e+00 1.9077e-02 1.9010e-03 3.9407e-02
 3.751e+01 1.1366e+00 1.8765e-02 1.9326e-03 3.7602e-02
 3.763e+01 1.1177e+00 1.8414e-02 1.9694e-03 3.5347e-02
 3.774e+01 1.0967e+00 1.8031e-02 2.0112e-03 3.2697e-02
 3.785e+01 1.0737e+00 1.7622e-02 2.0579e-03 2.9746e-02
 3.797e+01 1.0491e+00 1.7194e-02 2.1091e-03 2.6613e-02
 3.808e+01 1.0232e+00 1.6754e-02 2.1645e-03 2.3434e-02
 3.819e+01 9.9631e-01 1.6309e-02 2.2236e-03 2.0336e-02
 3.831e+01 9.6868e-01 1.5865e-02 2.2859e-03 1.7424e-02
 3.842e+01 9.4060e-01 1.5425e-02 2.3510e-03 1.4771e-02
 3.853e+01 9.1232e-01 1.4995e-02 2.4184e-03 1.2419e-02
 3.865e+01 8.8407e-01 1.4578e-02 2.4877e-03 1.0377e-02
 3.876e+01 8.5601e-01 1.4174e-02 2.5585e-03 8.6372e-03
 3.887e+01 8.2829e-01 1.3787e-02 2.6304e-03 7.1744e-03
 3.899e+01 8.0103e-01 1.3416e-02 2.7031e-03 5.9576e-03
 3.910e+01 7.7432e-01 1.3062e-02 2.7762e-03 4.9533e-03
 3.921e+01 7.4822e-01 1.2726e-02 2.8497e-03 4.1288e-03
 3.933e+01 7.2278e-01 1.2406e-02 2.9231e-03 3.4542e-03
 3.944e+01 6.9803e-01 1.2103e-02 2.9963e-03 2.9032e-03
