[ 6.4590e-01 4.1938e-01 1.1508e+00 6.1933e-01 1.1481e-01 ] -9.85356e-01 1.00634e+00 -4.34661e-01
[ 6.4539e-01 4.1947e-01 1.1505e+00 6.1863e-01 1.1379e-01 ] -9.85456e-01 1.00629e+00 -4.31187e-01
[ 6.4489e-01 4.1956e-01 1.1502e+00 6.1792e-01 1.1278e-01 ] -9.85558e-01 1.00624e+00 -4.27733e-01
[ 6.4440e-01 4.1966e-01 1.1498e+00 6.1723e-01 1.1177e-01 ] -9.85660e-01 1.00619e+00 -4.24298e-01
[ 6.4391e-01 4.1976e-01 1.1495e+00 6.1654e-01 1.1077e-01 ] -9.85763e-01 1.00614e+00 -4.20882e-01
[ 6.4342e-01 4.1986e-01 1.1492e+00 6.1586e-01 1.0978e-01 ] -9.85867e-01 1.00610e+00 -4.17484e-01
[ 6.4294e-01 4.1997e-01 1.1489e+00 6.1519e-01 1.0880e-01 ] -9.85972e-01 1.00605e+00 -4.14104e-01
[ 6.4247e-01 4.2007e-01 1.1486e+00 6.1452e-01 1.0782e-01 ] -9.86077e-01 1.00600e+00 -4.10740e-01
[ 6.4200e-01 4.2018e-01 1.1483e+00 6.1386e-01 1.0685e-01 ] -9.86183e-01 1.00595e+00 -4.07391e-01
[ 6.4153e-01 4.2029e-01 1.1480e+00 6.1320e-01 1.0588e-01 ] -9.86290e-01 1.00590e+00 -4.04059e-01
[ 6.4107e-01 4.2040e-01 1.1477e+00 6.1254e-01 1.0492e-01 ] -9.86398e-01 1.00585e+00 -4.00741e-01
[ 6.4061e-01 4.2051e-01 1.1474e+00 6.1190e-01 1.0397e-01 ] -9.86506e-01 1.00579e+00 -3.97438e-01
[ 6.4016e-01 4.2062e-01 1.1471e+00 6.1125e-01 1.0302e-01 ] -9.86615e-01 1.00574e+00 -3.94149e-01
[ 6.3971e-01 4.2074e-01 1.1469e+00 6.1061e-01 1.0208e-01 ] -9.86724e-01 1.00569e+00 -3.90874e-01
[ 6.3927e-01 4.2086e-01 1.1466e+00 6.0998e-01 1.0114e-01 ] -9.86834e-01 1.00564e+00 -3.87612e-01
[ 6.3883e-01 4.2097e-01 1.1463e+00 6.0935e-01 1.0021e-01 ] -9.86944e-01 1.00559e+00 -3.84362e-01
[ 6.3839e-01 4.2109e-01 1.1460e+00 6.0873e-01 9.9281e-02 ] -9.87055e-01 1.00554e+00 -3.81126e-01
[ 6.3795e-01 4.2121e-01 1.1458e+00 6.0810e-01 9.8358e-02 ] -9.87166e-01 1.00548e+00 -3.77901e-01
[ 6.3752e-01 4.2133e-01 1.1455e+00 6.0749e-01 9.7440e-02 ] -9.87278e-01 1.00543e+00 -3.74689e-01
[ 6.3709e-01 4.2146e-01 1.1453e+00 6.0687e-01 9.6526e-02 ] -9.87390e-01 1.00538e+00 -3.71488e-01
[ 6.3667e-01 4.2158e-01 1.1450e+00 6.0626e-01 9.5616e-02 ] -9.87502e-01 1.00533e+00 -3.68299e-01
[ 6.3625e-01 4.2170e-01 1.1448e+00 6.0566e-01 9.4711e-02 ] -9.87615e-01 1.00528e+00 -3.65121e-01
[ 6.3583e-01 4.2183e-01 1.1445e+00 6.0505e-01 9.3810e-02 ] -9.87728e-01 1.00522e+00 -3.61954e-01
[ 6.3541e-01 4.2195e-01 1.1442e+00 6.0445e-01 9.2913e-02 ] -9.87841e-01 1.00517e+00 -3.58798e-01
[ 6.3499e-01 4.2208e-01 1.1440e+00 6.0386e-01 9.2019e-02 ] -9.87955e-01 1.00512e+00 -3.55653e-01
[ 6.3458e-01 4.2220e-01 1.1438e+00 6.0326e-01 9.1130e-02 ] -9.88068e-01 1.00506e+00 -3.52518e-01
[ 6.3417e-01 4.2233e-01 1.1435e+00 6.0267e-01 9.0244e-02 ] -9.88182e-01 1.00501e+00 -3.49394e-01
[ 6.3377e-01 4.2246e-01 1.1433e+00 6.0209e-01 8.9362e-02 ] -9.88296e-01 1.00496e+00 -3.46281e-01
[ 6.3336e-01 4.2259e-01 1.1430e+00 6.0150e-01 8.8484e-02 ] -9.88410e-01 1.00491e+00 -3.43178e-01
[ 6.3296e-01 4.2272e-01 1.1428e+00 6.0092e-01 8.7609e-02 ] -9.88524e-01 1.00485e+00 -3.40085e-01
[ 6.3256e-01 4.2285e-01 1.1426e+00 6.0034e-01 8.6738e-02 ] -9.88638e-01 1.00480e+00 -3.37002e-01
[ 6.3216e-01 4.2297e-01 1.1423e+00 5.9977e-01 8.5870e-02 ] -9.88752e-01 1.00475e+00 -3.33930e-01
[ 6.3177e-01 4.2310e-01 1.1421e+00 5.9919e-01 8.5005e-02 ] -9.88867e-01 1.00470e+00 -3.30868e-01
[ 6.3137e-01 4.2323e-01 1.1419e+00 5.9862e-01 8.4144e-02 ] -9.88981e-01 1.00464e+00 -3.27816e-01
[ 6.3098e-01 4.2336e-01 1.1416e+00 5.9805e-01 8.3287e-02 ] -9.89095e-01 1.00459e+00 -3.24775e-01
[ 6.3059e-01 4.2349e-01 1.1414e+00 5.9749e-01 8.2432e-02 ] -9.89209e-01 1.00454e+00 -3.21744e-01
[ 6.3020e-01 4.2362e-01 1.1412e+00 5.9692e-01 8.1581e-02 ] -9.89323e-01 1.00448e+00 -3.18723e-01
[ 6.2982e-01 4.2375e-01 1.1410e+00 5.9636e-01 8.0733e-02 ] -9.89436e-01 1.00443e+00 -3.15712e-01
[ 6.2943e-01 4.2388e-01 1.1408e+00 5.9580e-01 7.9888e-02 ] -9.89550e-01 1.00438e+00 -3.12712e-01
[ 6.2905e-01 4.2401e-01 1.1405e+00 5.9525e-01 7.9047e-02 ] -9.89664e-01 1.00433e+00 -3.09722e-01
[ 6.2867e-01 4.2414e-01 1.1403e+00 5.9469e-01 7.8208e-02 ] -9.89777e-01 1.00428e+00 -3.06743e-01
[ 6.2829e-01 4.2427e-01 1.1401e+00 5.9414e-01 7.7373e-02 ] -9.89890e-01 1.00422e+00 -3.03774e-01
[ 6.2791e-01 4.2440e-01 1.1399e+00 5.9359e-01 7.6541e-02 ] -9.90003e-01 1.00417e+00 -3.00816e-01
[ 6.2754e-01 4.2453e-01 1.1397e+00 5.9304e-01 7.5713e-02 ] -9.90115e-01 1.00412e+00 -2.97869e-01
[ 6.2716e-01 4.2466e-01 1.1394e+00 5.9250e-01 7.4887e-02 ] -9.90227e-01 1.00407e+00 -2.94932e-01
[ 6.2679e-01 4.2479e-01 1.1392e+00 5.9196e-01 7.4065e-02 ] -9.90339e-01 1.00402e+00 -2.92007e-01
[ 6.2642e-01 4.2492e-01 1.1390e+00 5.9142e-01 7.3246e-02 ] -9.90451e-01 1.00397e+00 -2.89092e-01
[ 6.2605e-01 4.2505e-01 1.1388e+00 5.9088e-01 7.2430e-02 ] -9.90562e-01 1.00392e+00 -2.86189e-01
[ 6.2568e-01 4.2517e-01 1.1386e+00 5.9034e-01 7.1617e-02 ] -9.90673e-01 1.00387e+00 -2.83297e-01
[ 6.2531e-01 4.2530e-01 1.1384e+00 5.8981e-01 7.0808e-02 ] -9.90784e-01 1.00382e+00 -2.80417e-01
[ 6.2495e-01 4.2543e-01 1.1382e+00 5.8928e-01 7.0002e-02 ] -9.90894e-01 1.00377e+00 -2.77548e-01
[ 6.2459e-01 4.2555e-01 1.1380e+00 5.8875e-01 6.9199e-02 ] -9.91004e-01 1.00372e+00 -2.74690e-01
[ 6.2422e-01 4.2568e-01 1.1378e+00 5.8822e-01 6.8399e-02 ] -9.91113e-01 1.00367e+00 -2.71845e-01
[ 6.2386e-01 4.2581e-01 1.1376e+00 5.8769e-01 6.7603e-02 ] -9.91222e-01 1.00362e+00 -2.69011e-01
[ 6.2350e-01 4.2593e-01 1.1374e+00 5.8717e-01 6.6810e-02 ] -9.91330e-01 1.00357e+00 -2.66190e-01
[ 6.2315e-01 4.2605e-01 1.1372e+00 5.8665e-01 6.6021e-02 ] -9.91438e-01 1.00352e+00 -2.63381e-01
[ 6.2279e-01 4.2618e-01 1.1370e+00 5.8613e-01 6.5235e-02 ] -9.91545e-01 1.00347e+00 -2.60584e-01
[ 6.2244e-01 4.2630e-01 1.1367e+00 5.8562e-01 6.4452e-02 ] -9.91652e-01 1.00342e+00 -2.57800e-01
[ 6.2208e-01 4.2642e-01 1.1365e+00 5.8510e-01 6.3673e-02 ] -9.91759e-01 1.00338e+00 -2.55028e-01
[ 6.2173e-01 4.2654e-01 1.1363e+00 5.8459e-01 6.2897e-02 ] -9.91865e-01 1.00333e+00 -2.52270e-01
[ 6.2138e-01 4.2666e-01 1.1361e+00 5.8408e-01 6.2125e-02 ] -9.91970e-01 1.00328e+00 -2.49524e-01
[ 6.2103e-01 4.2678e-01 1.1359e+00 5.8357e-01 6.1357e-02 ] -9.92075e-01 1.00324e+00 -2.46791e-01
[ 6.2069e-01 4.2690e-01 1.1357e+00 5.8307e-01 6.0592e-02 ] -9.92179e-01 1.00319e+00 -2.44072e-01
[ 6.2034e-01 4.2702e-01 1.1356e+00 5.8257e-01 5.9830e-02 ] -9.92282e-01 1.00314e+00 -2.41366e-01
[ 6.2000e-01 4.2714e-01 1.1354e+00 5.8207e-01 5.9073e-02 ] -9.92385e-01 1.00310e+00 -2.38673e-01
[ 6.1966e-01 4.2726e-01 1.1352e+00 5.8157e-01 5.8319e-02 ] -9.92487e-01 1.00305e+00 -2.35995e-01
[ 6.1931e-01 4.2737e-01 1.1350e+00 5.8107e-01 5.7568e-02 ] -9.92589e-01 1.00301e+00 -2.33330e-01
[ 6.1898e-01 4.2749e-01 1.1348e+00 5.8058e-01 5.6822e-02 ] -9.92690e-01 1.00296e+00 -2.30679e-01
[ 6.1864e-01 4.2760e-01 1.1346e+00 5.8009e-01 5.6079e-02 ] -9.92791e-01 1.00292e+00 -2.28043e-01
[ 6.1830e-01 4.2772e-01 1.1344e+00 5.7960e-01 5.5340e-02 ] -9.92890e-01 1.00287e+00 -2.25421e-01
[ 6.1797e-01 4.2783e-01 1.1342e+00 5.7911e-01 5.4605e-02 ] -9.92989e-01 1.00283e+00 -2.22813e-01
[ 6.1763e-01 4.2794e-01 1.1340e+00 5.7863e-01 5.3874e-02 ] -9.93088e-01 1.00278e+00 -2.20220e-01
[ 6.1730e-01 4.2805e-01 1.1338e+00 5.7815e-01 5.3147e-02 ] -9.93185e-01 1.00274e+00 -2.17642e-01
[ 6.1697e-01 4.2816e-01 1.1336e+00 5.7767e-01 5.2423e-02 ] -9.93282e-01 1.00270e+00 -2.15078e-01
[ 6.1664e-01 4.2827e-01 1.1334e+00 5.7719e-01 5.1704e-02 ] -9.93379e-01 1.00266e+00 -2.12530e-01
[ 6.1632e-01 4.2838e-01 1.1332e+00 5.7672e-01 5.0989e-02 ] -9.93474e-01 1.00261e+00 -2.09997e-01
[ 6.1599e-01 4.2848e-01 1.1330e+00 5.7625e-01 5.0278e-02 ] -9.93569e-01 1.00257e+00 -2.07479e-01
[ 6.1567e-01 4.2859e-01 1.1329e+00 5.7578e-01 4.9570e-02 ] -9.93663e-01 1.00253e+00 -2.04977e-01
[ 6.1535e-01 4.2869e-01 1.1327e+00 5.7531e-01 4.8868e-02 ] -9.93757e-01 1.00249e+00 -2.02490e-01
[ 6.1503e-01 4.2880e-01 1.1325e+00 5.7485e-01 4.8169e-02 ] -9.93849e-01 1.00245e+00 -2.00019e-01
[ 6.1471e-01 4.2890e-01 1.1323e+00 5.7439e-01 4.7474e-02 ] -9.93941e-01 1.00241e+00 -1.97564e-01
[ 6.1439e-01 4.2900e-01 1.1321e+00 5.7393e-01 4.6784e-02 ] -9.94032e-01 1.00237e+00 -1.95125e-01
[ 6.1408e-01 4.2910e-01 1.1319e+00 5.7348e-01 4.6098e-02 ] -9.94123e-01 1.00233e+00 -1.92702e-01
[ 6.1376e-01 4.2920e-01 1.1317e+00 5.7302e-01 4.5416e-02 ] -9.94212e-01 1.00229e+00 -1.90295e-01
[ 6.1345e-01 4.2930e-01 1.1316e+00 5.7257e-01 4.4739e-02 ] -9.94301e-01 1.00225e+00 -1.87905e-01
[ 6.1314e-01 4.2940e-01 1.1314e+00 5.7213e-01 4.4066e-02 ] -9.94389e-01 1.00222e+00 -1.85531e-01
[ 6.1284e-01 4.2950e-01 1.1312e+00 5.7168e-01 4.3397e-02 ] -9.94476e-01 1.00218e+00 -1.83173e-01
[ 6.1253e-01 4.2959e-01 1.1310e+00 5.7124e-01 4.2733e-02 ] -9.94563e-01 1.00214e+00 -1.80833e-01
[ 6.1223e-01 4.2969e-01 1.1308e+00 5.7080e-01 4.2074e-02 ] -9.94648e-01 1.00210e+00 -1.78509e-01
[ 6.1192e-01 4.2978e-01 1.1307e+00 5.7036e-01 4.1418e-02 ] -9.94733e-01 1.00207e+00 -1.76202e-01
[ 6.1162e-01 4.2987e-01 1.1305e+00 5.6993e-01 4.0768e-02 ] -9.94817e-01 1.00203e+00 -1.73912e-01
[ 6.1132e-01 4.2996e-01 1.1303e+00 5.6950e-01 4.0122e-02 ] -9.94900e-01 1.00200e+00 -1.71639e-01
[ 6.1103e-01 4.3005e-01 1.1301e+00 5.6907e-01 3.9480e-02 ] -9.94983e-01 1.00196e+00 -1.69383e-01
[ 6.1073e-01 4.3014e-01 1.1300e+00 5.6865e-01 3.8843e-02 ] -9.95064e-01 1.00192e+00 -1.67145e-01
[ 6.1044e-01 4.3023e-01 1.1298e+00 5.6822e-01 3.8211e-02 ] -9.95145e-01 1.00189e+00 -1.64924e-01
[ 6.1015e-01 4.3032e-01 1.1296e+00 5.6780e-01 3.7583e-02 ] -9.95225e-01 1.00186e+00 -1.62720e-01
[ 6.0986e-01 4.3040e-01 1.1294e+00 5.6739e-01 3.6960e-02 ] -9.95304e-01 1.00182e+00 -1.60534e-01
[ 6.0957e-01 4.3049e-01 1.1293e+00 5.6698e-01 3.6342e-02 ] -9.95382e-01 1.00179e+00 -1.58366e-01
[ 6.0928e-01 4.3057e-01 1.1291e+00 5.6656e-01 3.5728e-02 ] -9.95460e-01 1.00176e+00 -1.56215e-01
[ 6.0900e-01 4.3065e-01 1.1289e+00 5.6616e-01 3.5120e-02 ] -9.95536e-01 1.00172e+00 -1.54082e-01
[ 6.0872e-01 4.3074e-01 1.1288e+00 5.6575e-01 3.4516e-02 ] -9.95612e-01 1.00169e+00 -1.51967e-01
[ 6.0844e-01 4.3082e-01 1.1286e+00 5.6535e-01 3.3916e-02 ] -9.95687e-01 1.00166e+00 -1.49869e-01
[ 6.0816e-01 4.3090e-01 1.1284e+00 5.6495e-01 3.3322e-02 ] -9.95761e-01 1.00163e+00 -1.47790e-01
[ 6.0788e-01 4.3097e-01 1.1283e+00 5.6456e-01 3.2732e-02 ] -9.95834e-01 1.00160e+00 -1.45728e-01
[ 6.0761e-01 4.3105e-01 1.1281e+00 5.6417e-01 3.2147e-02 ] -9.95907e-01 1.00157e+00 -1.43685e-01
[ 6.0734e-01 4.3113e-01 1.1279e+00 5.6378e-01 3.1567e-02 ] -9.95979e-01 1.00154e+00 -1.41659e-01
[ 6.0707e-01 4.3120e-01 1.1278e+00 5.6339e-01 3.0992e-02 ] -9.96049e-01 1.00151e+00 -1.39652e-01
[ 6.0680e-01 4.3128e-01 1.1276e+00 5.6301e-01 3.0422e-02 ] -9.96119e-01 1.00148e+00 -1.37663e-01
[ 6.0654e-01 4.3135e-01 1.1274e+00 5.6263e-01 2.9857e-02 ] -9.96188e-01 1.00145e+00 -1.35692e-01
[ 6.0627e-01 4.3142e-01 1.1273e+00 5.6225e-01 2.9296e-02 ] -9.96257e-01 1.00142e+00 -1.33739e-01
[ 6.0601e-01 4.3149e-01 1.1271e+00 5.6188e-01 2.8741e-02 ] -9.96324e-01 1.00139e+00 -1.31804e-01
[ 6.0575e-01 4.3156e-01 1.1270e+00 5.6150e-01 2.8190e-02 ] -9.96391e-01 1.00137e+00 -1.29888e-01
[ 6.0549e-01 4.3163e-01 1.1268e+00 5.6114e-01 2.7644e-02 ] -9.96457e-01 1.00134e+00 -1.27990e-01
[ 6.0524e-01 4.3170e-01 1.1266e+00 5.6077e-01 2.7104e-02 ] -9.96522e-01 1.00131e+00 -1.26110e-01
[ 6.0498e-01 4.3176e-01 1.1265e+00 5.6041e-01 2.6568e-02 ] -9.96586e-01 1.00128e+00 -1.24248e-01
[ 6.0473e-01 4.3183e-01 1.1263e+00 5.6005e-01 2.6037e-02 ] -9.96649e-01 1.00126e+00 -1.22405e-01
[ 6.0448e-01 4.3189e-01 1.1262e+00 5.5970e-01 2.5511e-02 ] -9.96711e-01 1.00123e+00 -1.20580e-01
[ 6.0423e-01 4.3196e-01 1.1260e+00 5.5934e-01 2.4990e-02 ] -9.96773e-01 1.00121e+00 -1.18774e-01
[ 6.0399e-01 4.3202e-01 1.1259e+00 5.5900e-01 2.4474e-02 ] -9.96834e-01 1.00118e+00 -1.16986e-01
[ 6.0375e-01 4.3208e-01 1.1257e+00 5.5865e-01 2.3963e-02 ] -9.96894e-01 1.00116e+00 -1.15216e-01
[ 6.0350e-01 4.3214e-01 1.1256e+00 5.5831e-01 2.3457e-02 ] -9.96953e-01 1.00113e+00 -1.13464e-01
[ 6.0327e-01 4.3220e-01 1.1254e+00 5.5797e-01 2.2956e-02 ] -9.97012e-01 1.00111e+00 -1.11731e-01
[ 6.0303e-01 4.3226e-01 1.1253e+00 5.5763e-01 2.2460e-02 ] -9.97069e-01 1.00109e+00 -1.10016e-01
[ 6.0279e-01 4.3231e-01 1.1251e+00 5.5730e-01 2.1969e-02 ] -9.97126e-01 1.00106e+00 -1.08319e-01
[ 6.0256e-01 4.3237e-01 1.1250e+00 5.5697e-01 2.1483e-02 ] -9.97182e-01 1.00104e+00 -1.06640e-01
[ 6.0233e-01 4.3243e-01 1.1248e+00 5.5664e-01 2.1002e-02 ] -9.97237e-01 1.00102e+00 -1.04980e-01
[ 6.0210e-01 4.3248e-01 1.1247e+00 5.5632e-01 2.0526e-02 ] -9.97292e-01 1.00100e+00 -1.03337e-01
[ 6.0187e-01 4.3253e-01 1.1246e+00 5.5600e-01 2.0055e-02 ] -9.97345e-01 1.00097e+00 -1.01713e-01
[ 6.0165e-01 4.3259e-01 1.1244e+00 5.5568e-01 1.9588e-02 ] -9.97398e-01 1.00095e+00 -1.00107e-01
[ 6.0143e-01 4.3264e-01 1.1243e+00 5.5537e-01 1.9127e-02 ] -9.97450e-01 1.00093e+00 -9.85189e-02
[ 6.0121e-01 4.3269e-01 1.1241e+00 5.5506e-01 1.8671e-02 ] -9.97502e-01 1.00091e+00 -9.69488e-02
[ 6.0099e-01 4.3274e-01 1.1240e+00 5.5475e-01 1.8219e-02 ] -9.97552e-01 1.00089e+00 -9.53967e-02
[ 6.0077e-01 4.3278e-01 1.1239e+00 5.5444e-01 1.7772e-02 ] -9.97602e-01 1.00087e+00 -9.38624e-02
[ 6.0056e-01 4.3283e-01 1.1237e+00 5.5414e-01 1.7331e-02 ] -9.97651e-01 1.00085e+00 -9.23460e-02
[ 6.0035e-01 4.3288e-01 1.1236e+00 5.5384e-01 1.6894e-02 ] -9.97699e-01 1.00083e+00 -9.08474e-02
[ 6.0014e-01 4.3292e-01 1.1235e+00 5.5355e-01 1.6462e-02 ] -9.97747e-01 1.00081e+00 -8.93665e-02
[ 5.9993e-01 4.3297e-01 1.1233e+00 5.5326e-01 1.6035e-02 ] -9.97793e-01 1.00080e+00 -8.79032e-02
[ 5.9973e-01 4.3301e-01 1.1232e+00 5.5297e-01 1.5613e-02 ] -9.97839e-01 1.00078e+00 -8.64575e-02
[ 5.9952e-01 4.3306e-01 1.1231e+00 5.5268e-01 1.5196e-02 ] -9.97885e-01 1.00076e+00 -8.50294e-02
[ 5.9932e-01 4.3310e-01 1.1229e+00 5.5240e-01 1.4783e-02 ] -9.97929e-01 1.00074e+00 -8.36187e-02
[ 5.9912e-01 4.3314e-01 1.1228e+00 5.5212e-01 1.4375e-02 ] -9.97973e-01 1.00073e+00 -8.22254e-02
[ 5.9893e-01 4.3318e-01 1.1227e+00 5.5184e-01 1.3972e-02 ] -9.98016e-01 1.00071e+00 -8.08493e-02
[ 5.9873e-01 4.3322e-01 1.1226e+00 5.5157e-01 1.3574e-02 ] -9.98059e-01 1.00069e+00 -7.94905e-02
[ 5.9854e-01 4.3326e-01 1.1224e+00 5.5130e-01 1.3181e-02 ] -9.98100e-01 1.00068e+00 -7.81488e-02
[ 5.9835e-01 4.3330e-01 1.1223e+00 5.5103e-01 1.2792e-02 ] -9.98141e-01 1.00066e+00 -7.68242e-02
[ 5.9816e-01 4.3333e-01 1.1222e+00 5.5077e-01 1.2408e-02 ] -9.98182e-01 1.00064e+00 -7.55165e-02
[ 5.9797e-01 4.3337e-01 1.1221e+00 5.5051e-01 1.2029e-02 ] -9.98221e-01 1.00063e+00 -7.42257e-02
[ 5.9779e-01 4.3340e-01 1.1219e+00 5.5025e-01 1.1654e-02 ] -9.98260e-01 1.00061e+00 -7.29517e-02
[ 5.9761e-01 4.3344e-01 1.1218e+00 5.5000e-01 1.1284e-02 ] -9.98298e-01 1.00060e+00 -7.16944e-02
[ 5.9743e-01 4.3347e-01 1.1217e+00 5.4974e-01 1.0919e-02 ] -9.98336e-01 1.00058e+00 -7.04536e-02
[ 5.9725e-01 4.3351e-01 1.1216e+00 5.4949e-01 1.0558e-02 ] -9.98373e-01 1.00057e+00 -6.92293e-02
[ 5.9707e-01 4.3354e-01 1.1215e+00 5.4925e-01 1.0202e-02 ] -9.98409e-01 1.00056e+00 -6.80214e-02
[ 5.9690e-01 4.3357e-01 1.1214e+00 5.4901e-01 9.8507e-03 ] -9.98445e-01 1.00054e+00 -6.68298e-02
[ 5.9673e-01 4.3360e-01 1.1212e+00 5.4877e-01 9.5037e-03 ] -9.98480e-01 1.00053e+00 -6.56544e-02
[ 5.9656e-01 4.3363e-01 1.1211e+00 5.4853e-01 9.1612e-03 ] -9.98514e-01 1.00052e+00 -6.44950e-02
[ 5.9639e-01 4.3366e-01 1.1210e+00 5.4830e-01 8.8231e-03 ] -9.98548e-01 1.00050e+00 -6.33516e-02
[ 5.9622e-01 4.3369e-01 1.1209e+00 5.4806e-01 8.4896e-03 ] -9.98581e-01 1.00049e+00 -6.22241e-02
[ 5.9606e-01 4.3372e-01 1.1208e+00 5.4784e-01 8.1604e-03 ] -9.98614e-01 1.00048e+00 -6.11123e-02
[ 5.9590e-01 4.3374e-01 1.1207e+00 5.4761e-01 7.8356e-03 ] -9.98646e-01 1.00047e+00 -6.00161e-02
[ 5.9573e-01 4.3377e-01 1.1206e+00 5.4739e-01 7.5152e-03 ] -9.98677e-01 1.00045e+00 -5.89354e-02
[ 5.9558e-01 4.3380e-01 1.1205e+00 5.4717e-01 7.1992e-03 ] -9.98708e-01 1.00044e+00 -5.78701e-02
[ 5.9542e-01 4.3382e-01 1.1204e+00 5.4695e-01 6.8874e-03 ] -9.98738e-01 1.00043e+00 -5.68200e-02
[ 5.9527e-01 4.3385e-01 1.1203e+00 5.4674e-01 6.5799e-03 ] -9.98767e-01 1.00042e+00 -5.57851e-02
[ 5.9511e-01 4.3387e-01 1.1202e+00 5.4653e-01 6.2767e-03 ] -9.98796e-01 1.00041e+00 -5.47653e-02
[ 5.9496e-01 4.3389e-01 1.1201e+00 5.4632e-01 5.9777e-03 ] -9.98825e-01 1.00040e+00 -5.37603e-02
[ 5.9482e-01 4.3392e-01 1.1200e+00 5.4611e-01 5.6829e-03 ] -9.98853e-01 1.00039e+00 -5.27701e-02
[ 5.9467e-01 4.3394e-01 1.1199e+00 5.4591e-01 5.3923e-03 ] -9.98880e-01 1.00038e+00 -5.17946e-02
[ 5.9452e-01 4.3396e-01 1.1198e+00 5.4571e-01 5.1057e-03 ] -9.98907e-01 1.00037e+00 -5.08336e-02
[ 5.9438e-01 4.3398e-01 1.1197e+00 5.4551e-01 4.8233e-03 ] -9.98933e-01 1.00036e+00 -4.98869e-02
[ 5.9424e-01 4.3400e-01 1.1196e+00 5.4532e-01 4.5449e-03 ] -9.98959e-01 1.00035e+00 -4.89546e-02
[ 5.9410e-01 4.3402e-01 1.1195e+00 5.4513e-01 4.2706e-03 ] -9.98984e-01 1.00034e+00 -4.80364e-02
[ 5.9396e-01 4.3404e-01 1.1194e+00 5.4494e-01 4.0002e-03 ] -9.99009e-01 1.00033e+00 -4.71322e-02
[ 5.9383e-01 4.3406e-01 1.1193e+00 5.4475e-01 3.7338e-03 ] -9.99033e-01 1.00032e+00 -4.62419e-02
[ 5.9370e-01 4.3408e-01 1.1192e+00 5.4457e-01 3.4713e-03 ] -9.99057e-01 1.00031e+00 -4.53653e-02
[ 5.9356e-01 4.3410e-01 1.1191e+00 5.4439e-01 3.2128e-03 ] -9.99080e-01 1.00031e+00 -4.45023e-02
[ 5.9343e-01 4.3411e-01 1.1190e+00 5.4421e-01 2.9581e-03 ] -9.99103e-01 1.00030e+00 -4.36528e-02
[ 5.9331e-01 4.3413e-01 1.1190e+00 5.4403e-01 2.7072e-03 ] -9.99125e-01 1.00029e+00 -4.28167e-02
[ 5.9318e-01 4.3415e-01 1.1189e+00 5.4386e-01 2.4600e-03 ] -9.99147e-01 1.00028e+00 -4.19937e-02
[ 5.9306e-01 4.3416e-01 1.1188e+00 5.4369e-01 2.2167e-03 ] -9.99168e-01 1.00027e+00 -4.11839e-02
[ 5.9293e-01 4.3418e-01 1.1187e+00 5.4352e-01 1.9771e-03 ] -9.99189e-01 1.00027e+00 -4.03869e-02
[ 5.9281e-01 4.3419e-01 1.1186e+00 5.4335e-01 1.7411e-03 ] -9.99210e-01 1.00026e+00 -3.96028e-02
[ 5.9269e-01 4.3421e-01 1.1185e+00 5.4319e-01 1.5088e-03 ] -9.99230e-01 1.00025e+00 -3.88313e-02
[ 5.9258e-01 4.3422e-01 1.1185e+00 5.4303e-01 1.2801e-03 ] -9.99249e-01 1.00024e+00 -3.80724e-02
[ 5.9246e-01 4.3423e-01 1.1184e+00 5.4287e-01 1.0550e-03 ] -9.99268e-01 1.00024e+00 -3.73258e-02
[ 5.9235e-01 4.3425e-01 1.1183e+00 5.4271e-01 8.3338e-04 ] -9.99287e-01 1.00023e+00 -3.65915e-02
[ 5.9223e-01 4.3426e-01 1.1182e+00 5.4256e-01 6.1530e-04 ] -9.99305e-01 1.00022e+00 -3.58693e-02
[ 5.9212e-01 4.3427e-01 1.1181e+00 5.4241e-01 4.0068e-04 ] -9.99323e-01 1.00022e+00 -3.51591e-02
[ 5.9201e-01 4.3428e-01 1.1181e+00 5.4226e-01 1.8949e-04 ] -9.99341e-01 1.00021e+00 -3.44607e-02
[ 5.9191e-01 4.3429e-01 1.1180e+00 5.4211e-01 -1.8303e-05 ] -9.99358e-01 1.00021e+00 -3.37740e-02
[ 5.9180e-01 4.3431e-01 1.1179e+00 5.4197e-01 -2.2274e-04 ] -9.99375e-01 1.00020e+00 -3.30989e-02
[ 5.9169e-01 4.3432e-01 1.1178e+00 5.4182e-01 -4.2386e-04 ] -9.99391e-01 1.00019e+00 -3.24352e-02
[ 5.9159e-01 4.3433e-01 1.1178e+00 5.4168e-01 -6.2170e-04 ] -9.99407e-01 1.00019e+00 -3.17828e-02
[ 5.9149e-01 4.3434e-01 1.1177e+00 5.4154e-01 -8.1629e-04 ] -9.99423e-01 1.00018e+00 -3.11416e-02
[ 5.9139e-01 4.3435e-01 1.1176e+00 5.4141e-01 -1.0077e-03 ] -9.99438e-01 1.00018e+00 -3.05114e-02
[ 5.9129e-01 4.3436e-01 1.1176e+00 5.4128e-01 -1.1959e-03 ] -9.99453e-01 1.00017e+00 -2.98920e-02
[ 5.9120e-01 4.3437e-01 1.1175e+00 5.4114e-01 -1.3809e-03 ] -9.99467e-01 1.00017e+00 -2.92834e-02
[ 5.9110e-01 4.3437e-01 1.1174e+00 5.4101e-01 -1.5629e-03 ] -9.99482e-01 1.00016e+00 -2.86854e-02
