 6.460e+00 1.8222e-04 1.8222e-04 [ 3.2720e-09 3.8034e-05 6.6795e-06 7.1164e-05 6.6344e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 6.573e+00 1.4879e-04 1.4879e-04 [ 1.9422e-09 2.8298e-05 5.0521e-06 5.7804e-05 5.7630e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 6.687e+00 1.2218e-04 1.2218e-04 [ 1.1486e-09 2.1064e-05 3.8242e-06 4.7154e-05 5.0135e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 6.800e+00 1.0089e-04 1.0089e-04 [ 6.7680e-10 1.5686e-05 2.8972e-06 3.8635e-05 4.3674e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 6.913e+00 8.3777e-05 8.3777e-05 [ 3.9728e-10 1.1686e-05 2.1970e-06 3.1799e-05 3.8095e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 7.027e+00 6.9935e-05 6.9935e-05 [ 2.3232e-10 8.7094e-06 1.6676e-06 2.6291e-05 3.3267e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 7.140e+00 5.8678e-05 5.8678e-05 [ 1.3533e-10 6.4936e-06 1.2671e-06 2.1835e-05 2.9083e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 7.253e+00 4.9472e-05 4.9472e-05 [ 7.8528e-11 4.8435e-06 9.6385e-07 1.8215e-05 2.5450e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 7.367e+00 4.1899e-05 4.1899e-05 [ 4.5389e-11 3.6141e-06 7.3406e-07 1.5261e-05 2.2291e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 7.480e+00 3.5636e-05 3.5636e-05 [ 2.6132e-11 2.6977e-06 5.5976e-07 1.2839e-05 1.9540e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 7.593e+00 3.0427e-05 3.0427e-05 [ 1.4986e-11 2.0145e-06 4.2742e-07 1.0844e-05 1.7142e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 7.707e+00 2.6072e-05 2.6072e-05 [ 8.5596e-12 1.5049e-06 3.2684e-07 9.1924e-06 1.5048e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 7.820e+00 2.2413e-05 2.2413e-05 [ 4.8696e-12 1.1246e-06 2.5032e-07 7.8194e-06 1.3219e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 7.933e+00 1.9324e-05 1.9324e-05 [ 2.7592e-12 8.4070e-07 1.9203e-07 6.6726e-06 1.1618e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 8.047e+00 1.6704e-05 1.6704e-05 [ 1.5572e-12 6.2872e-07 1.4757e-07 5.7104e-06 1.0217e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 8.160e+00 1.4472e-05 1.4472e-05 [ 8.7523e-13 4.7037e-07 1.1361e-07 4.8996e-06 8.9885e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.273e+00 1.2564e-05 1.2564e-05 [ 4.8996e-13 3.5204e-07 8.7647e-08 4.2137e-06 7.9111e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.387e+00 1.0928e-05 1.0928e-05 [ 2.7317e-13 2.6358e-07 6.7761e-08 3.6313e-06 6.9652e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 8.500e+00 9.5193e-06 9.5193e-06 [ 1.5168e-13 1.9743e-07 5.2506e-08 3.1350e-06 6.1344e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
