 6.891e+01 5.2103e-01 [ 1.2842e-13 3.2070e-14 ] 4.7897e-01
 6.902e+01 5.2157e-01 [ 1.1234e-13 2.8164e-14 ] 4.7843e-01
 6.913e+01 5.2211e-01 [ 9.8251e-14 2.4729e-14 ] 4.7789e-01
 6.925e+01 5.2263e-01 [ 8.5911e-14 2.1707e-14 ] 4.7737e-01
 6.936e+01 5.2316e-01 [ 7.5105e-14 1.9050e-14 ] 4.7684e-01
 6.947e+01 5.2367e-01 [ 6.5645e-14 1.6715e-14 ] 4.7633e-01
 6.959e+01 5.2418e-01 [ 5.7365e-14 1.4663e-14 ] 4.7582e-01
 6.970e+01 5.2469e-01 [ 5.0118e-14 1.2860e-14 ] 4.7531e-01
 6.981e+01 5.2519e-01 [ 4.3778e-14 1.1276e-14 ] 4.7481e-01
 6.993e+01 5.2568e-01 [ 3.8232e-14 9.8847e-15 ] 4.7432e-01
 7.004e+01 5.2617e-01 [ 3.3382e-14 8.6633e-15 ] 4.7383e-01
 7.015e+01 5.2666e-01 [ 2.9141e-14 7.5912e-15 ] 4.7334e-01
 7.027e+01 5.2714e-01 [ 2.5434e-14 6.6503e-15 ] 4.7286e-01
 7.038e+01 5.2761e-01 [ 2.2194e-14 5.8248e-15 ] 4.7239e-01
 7.049e+01 5.2808e-01 [ 1.9363e-14 5.1006e-15 ] 4.7192e-01
 7.061e+01 5.2855e-01 [ 1.6889e-14 4.4654e-15 ] 4.7145e-01
 7.072e+01 5.2901e-01 [ 1.4729e-14 3.9085e-15 ] 4.7099e-01
 7.083e+01 5.2946e-01 [ 1.2842e-14 3.4204e-15 ] 4.7054e-01
 7.095e+01 5.2991e-01 [ 1.1195e-14 2.9925e-15 ] 4.7009e-01
 7.106e+01 5.3036e-01 [ 9.7568e-15 2.6176e-15 ] 4.6964e-01
 7.117e+01 5.3080e-01 [ 8.5019e-15 2.2892e-15 ] 4.6920e-01
 7.129e+01 5.3124e-01 [ 7.4069e-15 2.0015e-15 ] 4.6876e-01
 7.140e+01 5.3167e-01 [ 6.4516e-15 1.7497e-15 ] 4.6833e-01
 7.151e+01 5.3209e-01 [ 5.6184e-15 1.5292e-15 ] 4.6791e-01
 7.163e+01 5.3252e-01 [ 4.8919e-15 1.3362e-15 ] 4.6748e-01
 7.174e+01 5.3293e-01 [ 4.2584e-15 1.1673e-15 ] 4.6707e-01
 7.185e+01 5.3335e-01 [ 3.7063e-15 1.0195e-15 ] 4.6665e-01
 7.197e+01 5.3375e-01 [ 3.2251e-15 8.9026e-16 ] 4.6625e-01
 7.208e+01 5.3416e-01 [ 2.8058e-15 7.7724e-16 ] 4.6584e-01
 7.219e+01 5.3455e-01 [ 2.4405e-15 6.7843e-16 ] 4.6545e-01
 7.231e+01 5.3495e-01 [ 2.1224e-15 5.9205e-16 ] 4.6505e-01
 7.242e+01 5.3534e-01 [ 1.8454e-15 5.1656e-16 ] 4.6466e-01
 7.253e+01 5.3572e-01 [ 1.6042e-15 4.5060e-16 ] 4.6428e-01
 7.265e+01 5.3611e-01 [ 1.3943e-15 3.9299e-16 ] 4.6389e-01
 7.276e+01 5.3648e-01 [ 1.2116e-15 3.4267e-16 ] 4.6352e-01
 7.287e+01 5.3686e-01 [ 1.0527e-15 2.9873e-16 ] 4.6314e-01
 7.299e+01 5.3723e-01 [ 9.1438e-16 2.6037e-16 ] 4.6277e-01
 7.310e+01 5.3760e-01 [ 7.9411e-16 2.2689e-16 ] 4.6240e-01
 7.321e+01 5.3796e-01 [ 6.8952e-16 1.9767e-16 ] 4.6204e-01
 7.333e+01 5.3833e-01 [ 5.9859e-16 1.7218e-16 ] 4.6167e-01
 7.344e+01 5.3869e-01 [ 5.1956e-16 1.4995e-16 ] 4.6131e-01
 7.355e+01 5.3905e-01 [ 4.5087e-16 1.3056e-16 ] 4.6095e-01
 7.367e+01 5.3941e-01 [ 3.9119e-16 1.1365e-16 ] 4.6059e-01
 7.378e+01 5.3977e-01 [ 3.3934e-16 9.8917e-17 ] 4.6023e-01
 7.389e+01 5.4013e-01 [ 2.9431e-16 8.6074e-17 ] 4.5987e-01
 7.401e+01 5.4049e-01 [ 2.5521e-16 7.4883e-17 ] 4.5951e-01
 7.412e+01 5.4085e-01 [ 2.2126e-16 6.5134e-17 ] 4.5915e-01
 7.423e+01 5.4122e-01 [ 1.9179e-16 5.6642e-17 ] 4.5878e-01
 7.435e+01 5.4160e-01 [ 1.6621e-16 4.9248e-17 ] 4.5840e-01
 7.446e+01 5.4198e-01 [ 1.4402e-16 4.2810e-17 ] 4.5802e-01
 7.457e+01 5.4237e-01 [ 1.2477e-16 3.7207e-17 ] 4.5763e-01
 7.469e+01 5.4277e-01 [ 1.0807e-16 3.2330e-17 ] 4.5723e-01
 7.480e+01 5.4318e-01 [ 9.3595e-17 2.8087e-17 ] 4.5682e-01
 7.491e+01 5.4360e-01 [ 8.1041e-17 2.4396e-17 ] 4.5640e-01
 7.503e+01 5.4404e-01 [ 7.0159e-17 2.1186e-17 ] 4.5596e-01
 7.514e+01 5.4449e-01 [ 6.0727e-17 1.8395e-17 ] 4.5551e-01
 7.525e+01 5.4497e-01 [ 5.2555e-17 1.5968e-17 ] 4.5503e-01
 7.537e+01 5.4547e-01 [ 4.5475e-17 1.3859e-17 ] 4.5453e-01
 7.548e+01 5.4600e-01 [ 3.9343e-17 1.2026e-17 ] 4.5400e-01
 7.559e+01 5.4655e-01 [ 3.4032e-17 1.0434e-17 ] 4.5345e-01
 7.571e+01 5.4714e-01 [ 2.9434e-17 9.0504e-18 ] 4.5286e-01
 7.582e+01 5.4776e-01 [ 2.5454e-17 7.8490e-18 ] 4.5224e-01
 7.593e+01 5.4843e-01 [ 2.2009e-17 6.8059e-18 ] 4.5157e-01
 7.605e+01 5.4913e-01 [ 1.9027e-17 5.9004e-18 ] 4.5087e-01
 7.616e+01 5.4989e-01 [ 1.6448e-17 5.1145e-18 ] 4.5011e-01
 7.627e+01 5.5069e-01 [ 1.4217e-17 4.4325e-18 ] 4.4931e-01
 7.639e+01 5.5155e-01 [ 1.2287e-17 3.8408e-18 ] 4.4845e-01
 7.650e+01 5.5247e-01 [ 1.0618e-17 3.3276e-18 ] 4.4753e-01
 7.661e+01 5.5346e-01 [ 9.1750e-18 2.8825e-18 ] 4.4654e-01
 7.673e+01 5.5452e-01 [ 7.9277e-18 2.4966e-18 ] 4.4548e-01
 7.684e+01 5.5564e-01 [ 6.8496e-18 2.1621e-18 ] 4.4436e-01
 7.695e+01 5.5685e-01 [ 5.9179e-18 1.8721e-18 ] 4.4315e-01
 7.707e+01 5.5813e-01 [ 5.1129e-18 1.6209e-18 ] 4.4187e-01
 7.718e+01 5.5950e-01 [ 4.4173e-18 1.4032e-18 ] 4.4050e-01
 7.729e+01 5.6096e-01 [ 3.8165e-18 1.2146e-18 ] 4.3904e-01
 7.741e+01 5.6251e-01 [ 3.2975e-18 1.0513e-18 ] 4.3749e-01
 7.752e+01 5.6415e-01 [ 2.8492e-18 9.0991e-19 ] 4.3585e-01
 7.763e+01 5.6588e-01 [ 2.4621e-18 7.8749e-19 ] 4.3412e-01
 7.775e+01 5.6771e-01 [ 2.1278e-18 6.8153e-19 ] 4.3229e-01
 7.786e+01 5.6962e-01 [ 1.8392e-18 5.8982e-19 ] 4.3038e-01
 7.797e+01 5.7162e-01 [ 1.5900e-18 5.1047e-19 ] 4.2838e-01
 7.809e+01 5.7370e-01 [ 1.3748e-18 4.4182e-19 ] 4.2630e-01
 7.820e+01 5.7584e-01 [ 1.1890e-18 3.8244e-19 ] 4.2416e-01
 7.831e+01 5.7804e-01 [ 1.0286e-18 3.3109e-19 ] 4.2196e-01
 7.843e+01 5.8028e-01 [ 8.9004e-19 2.8668e-19 ] 4.1972e-01
 7.854e+01 5.8253e-01 [ 7.7042e-19 2.4829e-19 ] 4.1747e-01
 7.865e+01 5.8476e-01 [ 6.6711e-19 2.1511e-19 ] 4.1524e-01
 7.877e+01 5.8693e-01 [ 5.7786e-19 1.8643e-19 ] 4.1307e-01
 7.888e+01 5.8899e-01 [ 5.0075e-19 1.6165e-19 ] 4.1101e-01
 7.899e+01 5.9086e-01 [ 4.3410e-19 1.4023e-19 ] 4.0914e-01
 7.911e+01 5.9247e-01 [ 3.7645e-19 1.2173e-19 ] 4.0753e-01
 7.922e+01 5.9370e-01 [ 3.2657e-19 1.0575e-19 ] 4.0630e-01
 7.933e+01 5.9442e-01 [ 2.8337e-19 9.1934e-20 ] 4.0558e-01
 7.945e+01 5.9445e-01 [ 2.4590e-19 7.9993e-20 ] 4.0555e-01
 7.956e+01 5.9360e-01 [ 2.1337e-19 6.9664e-20 ] 4.0640e-01
 7.967e+01 5.9159e-01 [ 1.8505e-19 6.0723e-20 ] 4.0841e-01
 7.979e+01 5.8813e-01 [ 1.6035e-19 5.2970e-20 ] 4.1187e-01
 7.990e+01 5.8285e-01 [ 1.3873e-19 4.6233e-20 ] 4.1715e-01
 8.001e+01 5.7535e-01 [ 1.1974e-19 4.0362e-20 ] 4.2465e-01
 8.013e+01 5.6520e-01 [ 1.0300e-19 3.5227e-20 ] 4.3480e-01
 8.024e+01 5.5196e-01 [ 8.8170e-20 3.0713e-20 ] 4.4804e-01
 8.035e+01 5.3525e-01 [ 7.4993e-20 2.6726e-20 ] 4.6475e-01
 8.047e+01 5.1480e-01 [ 6.3254e-20 2.3183e-20 ] 4.8520e-01
 8.058e+01 4.9049e-01 [ 5.2793e-20 2.0020e-20 ] 5.0951e-01
 8.069e+01 4.6247e-01 [ 4.3493e-20 1.7185e-20 ] 5.3753e-01
 8.081e+01 4.3111e-01 [ 3.5273e-20 1.4636e-20 ] 5.6889e-01
 8.092e+01 3.9703e-01 [ 2.8074e-20 1.2343e-20 ] 6.0297e-01
 8.103e+01 3.6100e-01 [ 2.1851e-20 1.0280e-20 ] 6.3900e-01
 8.115e+01 3.2381e-01 [ 1.6557e-20 8.4275e-21 ] 6.7619e-01
 8.126e+01 2.8619e-01 [ 1.2140e-20 6.7654e-21 ] 7.1381e-01
 8.137e+01 2.4862e-01 [ 8.5383e-21 5.2772e-21 ] 7.5138e-01
 8.149e+01 2.1127e-01 [ 5.6811e-21 3.9494e-21 ] 7.8873e-01
 8.160e+01 1.7390e-01 [ 3.4922e-21 2.7756e-21 ] 8.2610e-01
 8.171e+01 1.3580e-01 [ 1.8947e-21 1.7600e-21 ] 8.6420e-01
 8.183e+01 9.5678e-02 [ 8.1702e-22 9.2325e-22 ] 9.0432e-01
 8.194e+01 4.7622e-02 [ 1.9953e-22 3.0903e-22 ] 9.5238e-01
 8.205e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
