 6.891e+01 5.2609e-01 [ 9.9198e-14 2.4830e-14 ] 4.7391e-01
 6.902e+01 5.2659e-01 [ 8.6773e-14 2.1803e-14 ] 4.7341e-01
 6.913e+01 5.2708e-01 [ 7.5889e-14 1.9142e-14 ] 4.7292e-01
 6.925e+01 5.2757e-01 [ 6.6356e-14 1.6801e-14 ] 4.7243e-01
 6.936e+01 5.2805e-01 [ 5.8009e-14 1.4744e-14 ] 4.7195e-01
 6.947e+01 5.2853e-01 [ 5.0702e-14 1.2935e-14 ] 4.7147e-01
 6.959e+01 5.2900e-01 [ 4.4306e-14 1.1346e-14 ] 4.7100e-01
 6.970e+01 5.2947e-01 [ 3.8709e-14 9.9500e-15 ] 4.7053e-01
 6.981e+01 5.2993e-01 [ 3.3812e-14 8.7238e-15 ] 4.7007e-01
 6.993e+01 5.3039e-01 [ 2.9529e-14 7.6470e-15 ] 4.6961e-01
 7.004e+01 5.3084e-01 [ 2.5783e-14 6.7017e-15 ] 4.6916e-01
 7.015e+01 5.3129e-01 [ 2.2507e-14 5.8720e-15 ] 4.6871e-01
 7.027e+01 5.3173e-01 [ 1.9644e-14 5.1439e-15 ] 4.6827e-01
 7.038e+01 5.3217e-01 [ 1.7142e-14 4.5051e-15 ] 4.6783e-01
 7.049e+01 5.3260e-01 [ 1.4955e-14 3.9447e-15 ] 4.6740e-01
 7.061e+01 5.3303e-01 [ 1.3045e-14 3.4534e-15 ] 4.6697e-01
 7.072e+01 5.3346e-01 [ 1.1377e-14 3.0226e-15 ] 4.6654e-01
 7.083e+01 5.3388e-01 [ 9.9195e-15 2.6449e-15 ] 4.6612e-01
 7.095e+01 5.3429e-01 [ 8.6473e-15 2.3140e-15 ] 4.6571e-01
 7.106e+01 5.3470e-01 [ 7.5368e-15 2.0240e-15 ] 4.6530e-01
 7.117e+01 5.3511e-01 [ 6.5676e-15 1.7700e-15 ] 4.6489e-01
 7.129e+01 5.3551e-01 [ 5.7219e-15 1.5476e-15 ] 4.6449e-01
 7.140e+01 5.3590e-01 [ 4.9841e-15 1.3528e-15 ] 4.6410e-01
 7.151e+01 5.3629e-01 [ 4.3406e-15 1.1823e-15 ] 4.6371e-01
 7.163e+01 5.3668e-01 [ 3.7794e-15 1.0330e-15 ] 4.6332e-01
 7.174e+01 5.3706e-01 [ 3.2902e-15 9.0244e-16 ] 4.6294e-01
 7.185e+01 5.3744e-01 [ 2.8637e-15 7.8819e-16 ] 4.6256e-01
 7.197e+01 5.3782e-01 [ 2.4920e-15 6.8827e-16 ] 4.6218e-01
 7.208e+01 5.3819e-01 [ 2.1681e-15 6.0089e-16 ] 4.6181e-01
 7.219e+01 5.3856e-01 [ 1.8860e-15 5.2449e-16 ] 4.6144e-01
 7.231e+01 5.3893e-01 [ 1.6403e-15 4.5771e-16 ] 4.6107e-01
 7.242e+01 5.3929e-01 [ 1.4263e-15 3.9935e-16 ] 4.6071e-01
 7.253e+01 5.3965e-01 [ 1.2399e-15 3.4836e-16 ] 4.6035e-01
 7.265e+01 5.4001e-01 [ 1.0777e-15 3.0382e-16 ] 4.5999e-01
 7.276e+01 5.4037e-01 [ 9.3659e-16 2.6492e-16 ] 4.5963e-01
 7.287e+01 5.4073e-01 [ 8.1377e-16 2.3095e-16 ] 4.5927e-01
 7.299e+01 5.4108e-01 [ 7.0692e-16 2.0130e-16 ] 4.5892e-01
 7.310e+01 5.4144e-01 [ 6.1398e-16 1.7542e-16 ] 4.5856e-01
 7.321e+01 5.4180e-01 [ 5.3316e-16 1.5283e-16 ] 4.5820e-01
 7.333e+01 5.4217e-01 [ 4.6290e-16 1.3313e-16 ] 4.5783e-01
 7.344e+01 5.4253e-01 [ 4.0181e-16 1.1594e-16 ] 4.5747e-01
 7.355e+01 5.4291e-01 [ 3.4873e-16 1.0095e-16 ] 4.5709e-01
 7.367e+01 5.4328e-01 [ 3.0260e-16 8.7881e-17 ] 4.5672e-01
 7.378e+01 5.4367e-01 [ 2.6252e-16 7.6489e-17 ] 4.5633e-01
 7.389e+01 5.4406e-01 [ 2.2772e-16 6.6560e-17 ] 4.5594e-01
 7.401e+01 5.4447e-01 [ 1.9749e-16 5.7909e-17 ] 4.5553e-01
 7.412e+01 5.4489e-01 [ 1.7124e-16 5.0372e-17 ] 4.5511e-01
 7.423e+01 5.4532e-01 [ 1.4846e-16 4.3807e-17 ] 4.5468e-01
 7.435e+01 5.4578e-01 [ 1.2868e-16 3.8091e-17 ] 4.5422e-01
 7.446e+01 5.4625e-01 [ 1.1153e-16 3.3114e-17 ] 4.5375e-01
 7.457e+01 5.4674e-01 [ 9.6639e-17 2.8781e-17 ] 4.5326e-01
 7.469e+01 5.4726e-01 [ 8.3726e-17 2.5011e-17 ] 4.5274e-01
 7.480e+01 5.4781e-01 [ 7.2527e-17 2.1731e-17 ] 4.5219e-01
 7.491e+01 5.4839e-01 [ 6.2817e-17 1.8877e-17 ] 4.5161e-01
 7.503e+01 5.4901e-01 [ 5.4400e-17 1.6395e-17 ] 4.5099e-01
 7.514e+01 5.4966e-01 [ 4.7104e-17 1.4237e-17 ] 4.5034e-01
 7.525e+01 5.5036e-01 [ 4.0781e-17 1.2361e-17 ] 4.4964e-01
 7.537e+01 5.5110e-01 [ 3.5303e-17 1.0730e-17 ] 4.4890e-01
 7.548e+01 5.5189e-01 [ 3.0557e-17 9.3124e-18 ] 4.4811e-01
 7.559e+01 5.5274e-01 [ 2.6447e-17 8.0810e-18 ] 4.4726e-01
 7.571e+01 5.5365e-01 [ 2.2887e-17 7.0114e-18 ] 4.4635e-01
 7.582e+01 5.5462e-01 [ 1.9805e-17 6.0824e-18 ] 4.4538e-01
 7.593e+01 5.5566e-01 [ 1.7137e-17 5.2757e-18 ] 4.4434e-01
 7.605e+01 5.5677e-01 [ 1.4828e-17 4.5754e-18 ] 4.4323e-01
 7.616e+01 5.5796e-01 [ 1.2829e-17 3.9675e-18 ] 4.4204e-01
 7.627e+01 5.5923e-01 [ 1.1100e-17 3.4400e-18 ] 4.4077e-01
 7.639e+01 5.6058e-01 [ 9.6032e-18 2.9823e-18 ] 4.3942e-01
 7.650e+01 5.6202e-01 [ 8.3087e-18 2.5853e-18 ] 4.3798e-01
 7.661e+01 5.6355e-01 [ 7.1890e-18 2.2409e-18 ] 4.3645e-01
 7.673e+01 5.6517e-01 [ 6.2206e-18 1.9423e-18 ] 4.3483e-01
 7.684e+01 5.6688e-01 [ 5.3830e-18 1.6834e-18 ] 4.3312e-01
 7.695e+01 5.6868e-01 [ 4.6588e-18 1.4590e-18 ] 4.3132e-01
 7.707e+01 5.7057e-01 [ 4.0325e-18 1.2645e-18 ] 4.2943e-01
 7.718e+01 5.7255e-01 [ 3.4910e-18 1.0960e-18 ] 4.2745e-01
 7.729e+01 5.7461e-01 [ 3.0228e-18 9.4994e-19 ] 4.2539e-01
 7.741e+01 5.7673e-01 [ 2.6179e-18 8.2346e-19 ] 4.2327e-01
 7.752e+01 5.7892e-01 [ 2.2679e-18 7.1392e-19 ] 4.2108e-01
 7.763e+01 5.8114e-01 [ 1.9652e-18 6.1907e-19 ] 4.1886e-01
 7.775e+01 5.8338e-01 [ 1.7035e-18 5.3695e-19 ] 4.1662e-01
 7.786e+01 5.8560e-01 [ 1.4771e-18 4.6586e-19 ] 4.1440e-01
 7.797e+01 5.8776e-01 [ 1.2813e-18 4.0434e-19 ] 4.1224e-01
 7.809e+01 5.8982e-01 [ 1.1119e-18 3.5110e-19 ] 4.1018e-01
 7.820e+01 5.9170e-01 [ 9.6524e-19 3.0503e-19 ] 4.0830e-01
 7.831e+01 5.9332e-01 [ 8.3824e-19 2.6518e-19 ] 4.0668e-01
 7.843e+01 5.9457e-01 [ 7.2819e-19 2.3069e-19 ] 4.0543e-01
 7.854e+01 5.9532e-01 [ 6.3274e-19 2.0085e-19 ] 4.0468e-01
 7.865e+01 5.9540e-01 [ 5.4986e-19 1.7502e-19 ] 4.0460e-01
 7.877e+01 5.9460e-01 [ 4.7777e-19 1.5265e-19 ] 4.0540e-01
 7.888e+01 5.9266e-01 [ 4.1496e-19 1.3325e-19 ] 4.0734e-01
 7.899e+01 5.8928e-01 [ 3.6008e-19 1.1642e-19 ] 4.1072e-01
 7.911e+01 5.8410e-01 [ 3.1198e-19 1.0176e-19 ] 4.1590e-01
 7.922e+01 5.7671e-01 [ 2.6967e-19 8.8976e-20 ] 4.2329e-01
 7.933e+01 5.6667e-01 [ 2.3229e-19 7.7775e-20 ] 4.3333e-01
 7.945e+01 5.5355e-01 [ 1.9914e-19 6.7914e-20 ] 4.4645e-01
 7.956e+01 5.3694e-01 [ 1.6962e-19 5.9188e-20 ] 4.6306e-01
 7.967e+01 5.1657e-01 [ 1.4328e-19 5.1422e-20 ] 4.8343e-01
 7.979e+01 4.9232e-01 [ 1.1975e-19 4.4474e-20 ] 5.0768e-01
 7.990e+01 4.6429e-01 [ 9.8788e-20 3.8231e-20 ] 5.3571e-01
 8.001e+01 4.3288e-01 [ 8.0218e-20 3.2606e-20 ] 5.6712e-01
 8.013e+01 3.9869e-01 [ 6.3922e-20 2.7534e-20 ] 6.0131e-01
 8.024e+01 3.6249e-01 [ 4.9805e-20 2.2961e-20 ] 6.3751e-01
 8.035e+01 3.2510e-01 [ 3.7774e-20 1.8843e-20 ] 6.7490e-01
 8.047e+01 2.8725e-01 [ 2.7719e-20 1.5141e-20 ] 7.1275e-01
 8.058e+01 2.4945e-01 [ 1.9508e-20 1.1820e-20 ] 7.5055e-01
 8.069e+01 2.1187e-01 [ 1.2987e-20 8.8518e-21 ] 7.8813e-01
 8.081e+01 1.7430e-01 [ 7.9865e-21 6.2239e-21 ] 8.2570e-01
 8.092e+01 1.3604e-01 [ 4.3346e-21 3.9478e-21 ] 8.6396e-01
 8.103e+01 9.5789e-02 [ 1.8695e-21 2.0710e-21 ] 9.0421e-01
 8.115e+01 4.7632e-02 [ 4.5664e-22 6.9305e-22 ] 9.5237e-01
 8.126e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
