 6.891e+01 5.2319e-01 [ 1.1506e-13 2.8762e-14 ] 4.7681e-01
 6.902e+01 5.2371e-01 [ 1.0065e-13 2.5258e-14 ] 4.7629e-01
 6.913e+01 5.2422e-01 [ 8.8022e-14 2.2176e-14 ] 4.7578e-01
 6.925e+01 5.2473e-01 [ 7.6966e-14 1.9465e-14 ] 4.7527e-01
 6.936e+01 5.2524e-01 [ 6.7285e-14 1.7082e-14 ] 4.7476e-01
 6.947e+01 5.2574e-01 [ 5.8809e-14 1.4988e-14 ] 4.7426e-01
 6.959e+01 5.2623e-01 [ 5.1391e-14 1.3147e-14 ] 4.7377e-01
 6.970e+01 5.2672e-01 [ 4.4899e-14 1.1530e-14 ] 4.7328e-01
 6.981e+01 5.2721e-01 [ 3.9219e-14 1.0109e-14 ] 4.7279e-01
 6.993e+01 5.2768e-01 [ 3.4251e-14 8.8619e-15 ] 4.7232e-01
 7.004e+01 5.2816e-01 [ 2.9906e-14 7.7667e-15 ] 4.7184e-01
 7.015e+01 5.2863e-01 [ 2.6107e-14 6.8054e-15 ] 4.7137e-01
 7.027e+01 5.2909e-01 [ 2.2786e-14 5.9617e-15 ] 4.7091e-01
 7.038e+01 5.2955e-01 [ 1.9883e-14 5.2215e-15 ] 4.7045e-01
 7.049e+01 5.3001e-01 [ 1.7347e-14 4.5722e-15 ] 4.6999e-01
 7.061e+01 5.3046e-01 [ 1.5131e-14 4.0028e-15 ] 4.6954e-01
 7.072e+01 5.3090e-01 [ 1.3195e-14 3.5035e-15 ] 4.6910e-01
 7.083e+01 5.3134e-01 [ 1.1505e-14 3.0658e-15 ] 4.6866e-01
 7.095e+01 5.3177e-01 [ 1.0029e-14 2.6823e-15 ] 4.6823e-01
 7.106e+01 5.3220e-01 [ 8.7412e-15 2.3462e-15 ] 4.6780e-01
 7.117e+01 5.3263e-01 [ 7.6170e-15 2.0518e-15 ] 4.6737e-01
 7.129e+01 5.3305e-01 [ 6.6360e-15 1.7940e-15 ] 4.6695e-01
 7.140e+01 5.3347e-01 [ 5.7802e-15 1.5682e-15 ] 4.6653e-01
 7.151e+01 5.3388e-01 [ 5.0338e-15 1.3705e-15 ] 4.6612e-01
 7.163e+01 5.3428e-01 [ 4.3829e-15 1.1975e-15 ] 4.6572e-01
 7.174e+01 5.3469e-01 [ 3.8155e-15 1.0462e-15 ] 4.6531e-01
 7.185e+01 5.3508e-01 [ 3.3208e-15 9.1373e-16 ] 4.6492e-01
 7.197e+01 5.3548e-01 [ 2.8897e-15 7.9789e-16 ] 4.6452e-01
 7.208e+01 5.3587e-01 [ 2.5141e-15 6.9660e-16 ] 4.6413e-01
 7.219e+01 5.3625e-01 [ 2.1868e-15 6.0803e-16 ] 4.6375e-01
 7.231e+01 5.3663e-01 [ 1.9018e-15 5.3061e-16 ] 4.6337e-01
 7.242e+01 5.3701e-01 [ 1.6537e-15 4.6296e-16 ] 4.6299e-01
 7.253e+01 5.3738e-01 [ 1.4376e-15 4.0385e-16 ] 4.6262e-01
 7.265e+01 5.3775e-01 [ 1.2495e-15 3.5221e-16 ] 4.6225e-01
 7.276e+01 5.3812e-01 [ 1.0858e-15 3.0711e-16 ] 4.6188e-01
 7.287e+01 5.3848e-01 [ 9.4337e-16 2.6773e-16 ] 4.6152e-01
 7.299e+01 5.3885e-01 [ 8.1947e-16 2.3335e-16 ] 4.6115e-01
 7.310e+01 5.3921e-01 [ 7.1170e-16 2.0335e-16 ] 4.6079e-01
 7.321e+01 5.3957e-01 [ 6.1799e-16 1.7716e-16 ] 4.6043e-01
 7.333e+01 5.3993e-01 [ 5.3651e-16 1.5432e-16 ] 4.6007e-01
 7.344e+01 5.4028e-01 [ 4.6569e-16 1.3439e-16 ] 4.5972e-01
 7.355e+01 5.4064e-01 [ 4.0414e-16 1.1702e-16 ] 4.5936e-01
 7.367e+01 5.4101e-01 [ 3.5066e-16 1.0187e-16 ] 4.5899e-01
 7.378e+01 5.4137e-01 [ 3.0419e-16 8.8659e-17 ] 4.5863e-01
 7.389e+01 5.4174e-01 [ 2.6384e-16 7.7149e-17 ] 4.5826e-01
 7.401e+01 5.4211e-01 [ 2.2880e-16 6.7119e-17 ] 4.5789e-01
 7.412e+01 5.4249e-01 [ 1.9837e-16 5.8382e-17 ] 4.5751e-01
 7.423e+01 5.4288e-01 [ 1.7196e-16 5.0772e-17 ] 4.5712e-01
 7.435e+01 5.4328e-01 [ 1.4904e-16 4.4145e-17 ] 4.5672e-01
 7.446e+01 5.4368e-01 [ 1.2915e-16 3.8375e-17 ] 4.5632e-01
 7.457e+01 5.4411e-01 [ 1.1189e-16 3.3353e-17 ] 4.5589e-01
 7.469e+01 5.4454e-01 [ 9.6928e-17 2.8982e-17 ] 4.5546e-01
 7.480e+01 5.4500e-01 [ 8.3949e-17 2.5179e-17 ] 4.5500e-01
 7.491e+01 5.4547e-01 [ 7.2696e-17 2.1871e-17 ] 4.5453e-01
 7.503e+01 5.4597e-01 [ 6.2942e-17 1.8994e-17 ] 4.5403e-01
 7.514e+01 5.4649e-01 [ 5.4487e-17 1.6492e-17 ] 4.5351e-01
 7.525e+01 5.4705e-01 [ 4.7161e-17 1.4317e-17 ] 4.5295e-01
 7.537e+01 5.4763e-01 [ 4.0814e-17 1.2427e-17 ] 4.5237e-01
 7.548e+01 5.4825e-01 [ 3.5316e-17 1.0784e-17 ] 4.5175e-01
 7.559e+01 5.4891e-01 [ 3.0555e-17 9.3567e-18 ] 4.5109e-01
 7.571e+01 5.4961e-01 [ 2.6432e-17 8.1169e-18 ] 4.5039e-01
 7.582e+01 5.5036e-01 [ 2.2863e-17 7.0401e-18 ] 4.4964e-01
 7.593e+01 5.5116e-01 [ 1.9773e-17 6.1051e-18 ] 4.4884e-01
 7.605e+01 5.5202e-01 [ 1.7099e-17 5.2935e-18 ] 4.4798e-01
 7.616e+01 5.5294e-01 [ 1.4786e-17 4.5890e-18 ] 4.4706e-01
 7.627e+01 5.5392e-01 [ 1.2784e-17 3.9777e-18 ] 4.4608e-01
 7.639e+01 5.5496e-01 [ 1.1053e-17 3.4473e-18 ] 4.4504e-01
 7.650e+01 5.5609e-01 [ 9.5559e-18 2.9872e-18 ] 4.4391e-01
 7.661e+01 5.5728e-01 [ 8.2612e-18 2.5882e-18 ] 4.4272e-01
 7.673e+01 5.5856e-01 [ 7.1417e-18 2.2422e-18 ] 4.4144e-01
 7.684e+01 5.5992e-01 [ 6.1739e-18 1.9423e-18 ] 4.4008e-01
 7.695e+01 5.6137e-01 [ 5.3374e-18 1.6823e-18 ] 4.3863e-01
 7.707e+01 5.6291e-01 [ 4.6143e-18 1.4570e-18 ] 4.3709e-01
 7.718e+01 5.6455e-01 [ 3.9895e-18 1.2618e-18 ] 4.3545e-01
 7.729e+01 5.6627e-01 [ 3.4496e-18 1.0927e-18 ] 4.3373e-01
 7.741e+01 5.6809e-01 [ 2.9830e-18 9.4629e-19 ] 4.3191e-01
 7.752e+01 5.6999e-01 [ 2.5800e-18 8.1947e-19 ] 4.3001e-01
 7.763e+01 5.7198e-01 [ 2.2317e-18 7.0966e-19 ] 4.2802e-01
 7.775e+01 5.7405e-01 [ 1.9308e-18 6.1460e-19 ] 4.2595e-01
 7.786e+01 5.7619e-01 [ 1.6709e-18 5.3233e-19 ] 4.2381e-01
 7.797e+01 5.7838e-01 [ 1.4463e-18 4.6114e-19 ] 4.2162e-01
 7.809e+01 5.8062e-01 [ 1.2523e-18 3.9954e-19 ] 4.1938e-01
 7.820e+01 5.8286e-01 [ 1.0846e-18 3.4625e-19 ] 4.1714e-01
 7.831e+01 5.8509e-01 [ 9.3976e-19 3.0017e-19 ] 4.1491e-01
 7.843e+01 5.8725e-01 [ 8.1454e-19 2.6031e-19 ] 4.1275e-01
 7.854e+01 5.8931e-01 [ 7.0626e-19 2.2585e-19 ] 4.1069e-01
 7.865e+01 5.9119e-01 [ 6.1262e-19 1.9605e-19 ] 4.0881e-01
 7.877e+01 5.9280e-01 [ 5.3159e-19 1.7029e-19 ] 4.0720e-01
 7.888e+01 5.9404e-01 [ 4.6143e-19 1.4802e-19 ] 4.0596e-01
 7.899e+01 5.9477e-01 [ 4.0063e-19 1.2877e-19 ] 4.0523e-01
 7.911e+01 5.9482e-01 [ 3.4787e-19 1.1211e-19 ] 4.0518e-01
 7.922e+01 5.9399e-01 [ 3.0202e-19 9.7701e-20 ] 4.0601e-01
 7.933e+01 5.9201e-01 [ 2.6210e-19 8.5215e-20 ] 4.0799e-01
 7.945e+01 5.8858e-01 [ 2.2725e-19 7.4382e-20 ] 4.1142e-01
 7.956e+01 5.8334e-01 [ 1.9673e-19 6.4964e-20 ] 4.1666e-01
 7.967e+01 5.7589e-01 [ 1.6991e-19 5.6752e-20 ] 4.2411e-01
 7.979e+01 5.6578e-01 [ 1.4624e-19 4.9563e-20 ] 4.3422e-01
 7.990e+01 5.5259e-01 [ 1.2526e-19 4.3242e-20 ] 4.4741e-01
 8.001e+01 5.3592e-01 [ 1.0661e-19 3.7652e-20 ] 4.6408e-01
 8.013e+01 5.1550e-01 [ 8.9976e-20 3.2683e-20 ] 4.8450e-01
 8.024e+01 4.9122e-01 [ 7.5140e-20 2.8242e-20 ] 5.0878e-01
 8.035e+01 4.6320e-01 [ 6.1938e-20 2.4257e-20 ] 5.3680e-01
 8.047e+01 4.3182e-01 [ 5.0258e-20 2.0672e-20 ] 5.6818e-01
 8.058e+01 3.9770e-01 [ 4.0021e-20 1.7442e-20 ] 6.0230e-01
 8.069e+01 3.6160e-01 [ 3.1164e-20 1.4535e-20 ] 6.3840e-01
 8.081e+01 3.2433e-01 [ 2.3623e-20 1.1921e-20 ] 6.7567e-01
 8.092e+01 2.8662e-01 [ 1.7327e-20 9.5740e-21 ] 7.1338e-01
 8.103e+01 2.4895e-01 [ 1.2190e-20 7.4705e-21 ] 7.5105e-01
 8.115e+01 2.1151e-01 [ 8.1124e-21 5.5924e-21 ] 7.8849e-01
 8.126e+01 1.7406e-01 [ 4.9876e-21 3.9311e-21 ] 8.2594e-01
 8.137e+01 1.3590e-01 [ 2.7065e-21 2.4931e-21 ] 8.6410e-01
 8.149e+01 9.5723e-02 [ 1.1671e-21 1.3078e-21 ] 9.0428e-01
 8.160e+01 4.7626e-02 [ 2.8506e-22 4.3770e-22 ] 9.5237e-01
 8.171e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
