 2.505e+01 -2.0176e+00 8.0074e-04 4.5289e-02 4.4554e-02
 2.516e+01 -2.0162e+00 8.0185e-04 4.5226e-02 4.4484e-02
 2.527e+01 -2.0149e+00 8.0297e-04 4.5163e-02 4.4413e-02
 2.539e+01 -2.0135e+00 8.0410e-04 4.5100e-02 4.4341e-02
 2.550e+01 -2.0120e+00 8.0523e-04 4.5036e-02 4.4269e-02
 2.561e+01 -2.0106e+00 8.0637e-04 4.4973e-02 4.4195e-02
 2.573e+01 -2.0092e+00 8.0751e-04 4.4909e-02 4.4120e-02
 2.584e+01 -2.0078e+00 8.0865e-04 4.4845e-02 4.4045e-02
 2.595e+01 -2.0064e+00 8.0980e-04 4.4782e-02 4.3968e-02
 2.607e+01 -2.0050e+00 8.1095e-04 4.4719e-02 4.3891e-02
 2.618e+01 -2.0036e+00 8.1210e-04 4.4655e-02 4.3813e-02
 2.629e+01 -2.0021e+00 8.1325e-04 4.4592e-02 4.3734e-02
 2.641e+01 -2.0007e+00 8.1439e-04 4.4530e-02 4.3655e-02
 2.652e+01 -1.9993e+00 8.1553e-04 4.4467e-02 4.3574e-02
 2.663e+01 -1.9979e+00 8.1667e-04 4.4406e-02 4.3494e-02
 2.675e+01 -1.9966e+00 8.1779e-04 4.4344e-02 4.3412e-02
 2.686e+01 -1.9952e+00 8.1891e-04 4.4284e-02 4.3331e-02
 2.697e+01 -1.9938e+00 8.2002e-04 4.4224e-02 4.3249e-02
 2.709e+01 -1.9925e+00 8.2111e-04 4.4165e-02 4.3168e-02
 2.720e+01 -1.9912e+00 8.2219e-04 4.4107e-02 4.3086e-02
 2.731e+01 -1.9899e+00 8.2325e-04 4.4050e-02 4.3005e-02
 2.743e+01 -1.9886e+00 8.2430e-04 4.3994e-02 4.2924e-02
 2.754e+01 -1.9874e+00 8.2532e-04 4.3940e-02 4.2844e-02
 2.765e+01 -1.9862e+00 8.2631e-04 4.3887e-02 4.2765e-02
 2.777e+01 -1.9850e+00 8.2728e-04 4.3836e-02 4.2687e-02
 2.788e+01 -1.9839e+00 8.2822e-04 4.3786e-02 4.2611e-02
 2.799e+01 -1.9828e+00 8.2913e-04 4.3738e-02 4.2536e-02
 2.811e+01 -1.9817e+00 8.3000e-04 4.3692e-02 4.2464e-02
 2.822e+01 -1.9807e+00 8.3084e-04 4.3648e-02 4.2394e-02
 2.833e+01 -1.9798e+00 8.3163e-04 4.3606e-02 4.2326e-02
 2.845e+01 -1.9789e+00 8.3239e-04 4.3567e-02 4.2262e-02
 2.856e+01 -1.9780e+00 8.3310e-04 4.3530e-02 4.2200e-02
 2.867e+01 -1.9772e+00 8.3376e-04 4.3495e-02 4.2143e-02
 2.879e+01 -1.9765e+00 8.3437e-04 4.3463e-02 4.2089e-02
 2.890e+01 -1.9758e+00 8.3493e-04 4.3434e-02 4.2039e-02
 2.901e+01 -1.9752e+00 8.3544e-04 4.3408e-02 4.1994e-02
 2.913e+01 -1.9747e+00 8.3590e-04 4.3384e-02 4.1953e-02
 2.924e+01 -1.9742e+00 8.3629e-04 4.3363e-02 4.1917e-02
 2.935e+01 -1.9738e+00 8.3663e-04 4.3346e-02 4.1887e-02
 2.947e+01 -1.9735e+00 8.3691e-04 4.3331e-02 4.1862e-02
 2.958e+01 -1.9732e+00 8.3713e-04 4.3320e-02 4.1842e-02
 2.969e+01 -1.9730e+00 8.3728e-04 4.3312e-02 4.1827e-02
 2.981e+01 -1.9729e+00 8.3738e-04 4.3307e-02 4.1819e-02
 2.992e+01 -1.9729e+00 8.3741e-04 4.3306e-02 4.1816e-02
 3.003e+01 -1.9729e+00 8.3738e-04 4.3307e-02 4.1819e-02
 3.015e+01 -1.9730e+00 8.3728e-04 4.3312e-02 4.1827e-02
 3.026e+01 -1.9732e+00 8.3713e-04 4.3320e-02 4.1842e-02
 3.037e+01 -1.9735e+00 8.3691e-04 4.3331e-02 4.1862e-02
 3.049e+01 -1.9738e+00 8.3663e-04 4.3346e-02 4.1887e-02
 3.060e+01 -1.9742e+00 8.3629e-04 4.3363e-02 4.1917e-02
 3.071e+01 -1.9747e+00 8.3590e-04 4.3384e-02 4.1953e-02
 3.083e+01 -1.9752e+00 8.3544e-04 4.3408e-02 4.1994e-02
 3.094e+01 -1.9758e+00 8.3493e-04 4.3434e-02 4.2039e-02
 3.105e+01 -1.9765e+00 8.3437e-04 4.3463e-02 4.2089e-02
 3.117e+01 -1.9772e+00 8.3376e-04 4.3495e-02 4.2143e-02
 3.128e+01 -1.9780e+00 8.3310e-04 4.3530e-02 4.2200e-02
 3.139e+01 -1.9789e+00 8.3239e-04 4.3567e-02 4.2262e-02
 3.151e+01 -1.9798e+00 8.3163e-04 4.3606e-02 4.2326e-02
 3.162e+01 -1.9807e+00 8.3084e-04 4.3648e-02 4.2394e-02
 3.173e+01 -1.9817e+00 8.3000e-04 4.3692e-02 4.2464e-02
 3.185e+01 -1.9828e+00 8.2913e-04 4.3738e-02 4.2536e-02
 3.196e+01 -1.9839e+00 8.2822e-04 4.3786e-02 4.2611e-02
 3.207e+01 -1.9850e+00 8.2728e-04 4.3836e-02 4.2687e-02
 3.219e+01 -1.9862e+00 8.2631e-04 4.3887e-02 4.2765e-02
 3.230e+01 -1.9874e+00 8.2532e-04 4.3940e-02 4.2844e-02
 3.241e+01 -1.9886e+00 8.2430e-04 4.3994e-02 4.2924e-02
 3.253e+01 -1.9899e+00 8.2325e-04 4.4050e-02 4.3005e-02
 3.264e+01 -1.9912e+00 8.2219e-04 4.4107e-02 4.3086e-02
 3.275e+01 -1.9925e+00 8.2111e-04 4.4165e-02 4.3168e-02
 3.287e+01 -1.9938e+00 8.2002e-04 4.4224e-02 4.3249e-02
 3.298e+01 -1.9952e+00 8.1891e-04 4.4284e-02 4.3331e-02
 3.309e+01 -1.9966e+00 8.1779e-04 4.4344e-02 4.3412e-02
 3.321e+01 -1.9979e+00 8.1667e-04 4.4406e-02 4.3494e-02
 3.332e+01 -1.9993e+00 8.1553e-04 4.4467e-02 4.3574e-02
 3.343e+01 -2.0007e+00 8.1439e-04 4.4530e-02 4.3655e-02
 3.355e+01 -2.0021e+00 8.1325e-04 4.4592e-02 4.3734e-02
 3.366e+01 -2.0036e+00 8.1210e-04 4.4655e-02 4.3813e-02
 3.377e+01 -2.0050e+00 8.1095e-04 4.4719e-02 4.3891e-02
 3.389e+01 -2.0064e+00 8.0980e-04 4.4782e-02 4.3968e-02
 3.400e+01 -2.0078e+00 8.0865e-04 4.4845e-02 4.4045e-02
 3.411e+01 -2.0092e+00 8.0751e-04 4.4909e-02 4.4120e-02
 3.423e+01 -2.0106e+00 8.0637e-04 4.4973e-02 4.4195e-02
 3.434e+01 -2.0120e+00 8.0523e-04 4.5036e-02 4.4269e-02
 3.445e+01 -2.0135e+00 8.0410e-04 4.5100e-02 4.4341e-02
