 6.891e+01 5.1820e-01 [ 1.4806e-13 3.6918e-14 ] 4.8180e-01
 6.902e+01 5.1876e-01 [ 1.2952e-13 3.2424e-14 ] 4.8124e-01
 6.913e+01 5.1932e-01 [ 1.1328e-13 2.8471e-14 ] 4.8068e-01
 6.925e+01 5.1987e-01 [ 9.9052e-14 2.4993e-14 ] 4.8013e-01
 6.936e+01 5.2041e-01 [ 8.6595e-14 2.1936e-14 ] 4.7959e-01
 6.947e+01 5.2095e-01 [ 7.5688e-14 1.9248e-14 ] 4.7905e-01
 6.959e+01 5.2149e-01 [ 6.6142e-14 1.6886e-14 ] 4.7851e-01
 6.970e+01 5.2201e-01 [ 5.7787e-14 1.4810e-14 ] 4.7799e-01
 6.981e+01 5.2253e-01 [ 5.0477e-14 1.2986e-14 ] 4.7747e-01
 6.993e+01 5.2305e-01 [ 4.4083e-14 1.1385e-14 ] 4.7695e-01
 7.004e+01 5.2356e-01 [ 3.8491e-14 9.9786e-15 ] 4.7644e-01
 7.015e+01 5.2407e-01 [ 3.3601e-14 8.7441e-15 ] 4.7593e-01
 7.027e+01 5.2457e-01 [ 2.9326e-14 7.6606e-15 ] 4.7543e-01
 7.038e+01 5.2506e-01 [ 2.5590e-14 6.7099e-15 ] 4.7494e-01
 7.049e+01 5.2555e-01 [ 2.2326e-14 5.8759e-15 ] 4.7445e-01
 7.061e+01 5.2604e-01 [ 1.9474e-14 5.1444e-15 ] 4.7396e-01
 7.072e+01 5.2652e-01 [ 1.6982e-14 4.5030e-15 ] 4.7348e-01
 7.083e+01 5.2700e-01 [ 1.4807e-14 3.9406e-15 ] 4.7300e-01
 7.095e+01 5.2747e-01 [ 1.2907e-14 3.4478e-15 ] 4.7253e-01
 7.106e+01 5.2794e-01 [ 1.1249e-14 3.0159e-15 ] 4.7206e-01
 7.117e+01 5.2840e-01 [ 9.8024e-15 2.6376e-15 ] 4.7160e-01
 7.129e+01 5.2885e-01 [ 8.5397e-15 2.3062e-15 ] 4.7115e-01
 7.140e+01 5.2931e-01 [ 7.4383e-15 2.0160e-15 ] 4.7069e-01
 7.151e+01 5.2975e-01 [ 6.4775e-15 1.7620e-15 ] 4.7025e-01
 7.163e+01 5.3019e-01 [ 5.6398e-15 1.5396e-15 ] 4.6981e-01
 7.174e+01 5.3063e-01 [ 4.9094e-15 1.3450e-15 ] 4.6937e-01
 7.185e+01 5.3106e-01 [ 4.2728e-15 1.1748e-15 ] 4.6894e-01
 7.197e+01 5.3149e-01 [ 3.7179e-15 1.0259e-15 ] 4.6851e-01
 7.208e+01 5.3191e-01 [ 3.2345e-15 8.9565e-16 ] 4.6809e-01
 7.219e+01 5.3233e-01 [ 2.8134e-15 7.8179e-16 ] 4.6767e-01
 7.231e+01 5.3275e-01 [ 2.4466e-15 6.8225e-16 ] 4.6725e-01
 7.242e+01 5.3316e-01 [ 2.1272e-15 5.9527e-16 ] 4.6684e-01
 7.253e+01 5.3356e-01 [ 1.8492e-15 5.1926e-16 ] 4.6644e-01
 7.265e+01 5.3396e-01 [ 1.6071e-15 4.5287e-16 ] 4.6604e-01
 7.276e+01 5.3435e-01 [ 1.3965e-15 3.9488e-16 ] 4.6565e-01
 7.287e+01 5.3475e-01 [ 1.2133e-15 3.4424e-16 ] 4.6525e-01
 7.299e+01 5.3513e-01 [ 1.0538e-15 3.0004e-16 ] 4.6487e-01
 7.310e+01 5.3551e-01 [ 9.1520e-16 2.6146e-16 ] 4.6449e-01
 7.321e+01 5.3589e-01 [ 7.9464e-16 2.2779e-16 ] 4.6411e-01
 7.333e+01 5.3627e-01 [ 6.8982e-16 1.9841e-16 ] 4.6373e-01
 7.344e+01 5.3664e-01 [ 5.9872e-16 1.7279e-16 ] 4.6336e-01
 7.355e+01 5.3701e-01 [ 5.1954e-16 1.5045e-16 ] 4.6299e-01
 7.367e+01 5.3738e-01 [ 4.5075e-16 1.3096e-16 ] 4.6262e-01
 7.378e+01 5.3774e-01 [ 3.9099e-16 1.1398e-16 ] 4.6226e-01
 7.389e+01 5.3810e-01 [ 3.3909e-16 9.9182e-17 ] 4.6190e-01
 7.401e+01 5.3846e-01 [ 2.9402e-16 8.6285e-17 ] 4.6154e-01
 7.412e+01 5.3882e-01 [ 2.5490e-16 7.5050e-17 ] 4.6118e-01
 7.423e+01 5.3918e-01 [ 2.2093e-16 6.5265e-17 ] 4.6082e-01
 7.435e+01 5.3955e-01 [ 1.9146e-16 5.6744e-17 ] 4.6045e-01
 7.446e+01 5.3991e-01 [ 1.6589e-16 4.9325e-17 ] 4.6009e-01
 7.457e+01 5.4028e-01 [ 1.4370e-16 4.2868e-17 ] 4.5972e-01
 7.469e+01 5.4065e-01 [ 1.2446e-16 3.7248e-17 ] 4.5935e-01
 7.480e+01 5.4102e-01 [ 1.0778e-16 3.2359e-17 ] 4.5898e-01
 7.491e+01 5.4140e-01 [ 9.3313e-17 2.8106e-17 ] 4.5860e-01
 7.503e+01 5.4179e-01 [ 8.0774e-17 2.4407e-17 ] 4.5821e-01
 7.514e+01 5.4219e-01 [ 6.9908e-17 2.1190e-17 ] 4.5781e-01
 7.525e+01 5.4261e-01 [ 6.0493e-17 1.8394e-17 ] 4.5739e-01
 7.537e+01 5.4303e-01 [ 5.2336e-17 1.5963e-17 ] 4.5697e-01
 7.548e+01 5.4347e-01 [ 4.5271e-17 1.3851e-17 ] 4.5653e-01
 7.559e+01 5.4393e-01 [ 3.9154e-17 1.2017e-17 ] 4.5607e-01
 7.571e+01 5.4441e-01 [ 3.3857e-17 1.0423e-17 ] 4.5559e-01
 7.582e+01 5.4491e-01 [ 2.9272e-17 9.0385e-18 ] 4.5509e-01
 7.593e+01 5.4544e-01 [ 2.5304e-17 7.8366e-18 ] 4.5456e-01
 7.605e+01 5.4600e-01 [ 2.1871e-17 6.7933e-18 ] 4.5400e-01
 7.616e+01 5.4659e-01 [ 1.8901e-17 5.8878e-18 ] 4.5341e-01
 7.627e+01 5.4722e-01 [ 1.6331e-17 5.1020e-18 ] 4.5278e-01
 7.639e+01 5.4788e-01 [ 1.4109e-17 4.4203e-18 ] 4.5212e-01
 7.650e+01 5.4860e-01 [ 1.2188e-17 3.8290e-18 ] 4.5140e-01
 7.661e+01 5.4935e-01 [ 1.0527e-17 3.3163e-18 ] 4.5065e-01
 7.673e+01 5.5017e-01 [ 9.0918e-18 2.8717e-18 ] 4.4983e-01
 7.684e+01 5.5103e-01 [ 7.8512e-18 2.4863e-18 ] 4.4897e-01
 7.695e+01 5.5196e-01 [ 6.7793e-18 2.1523e-18 ] 4.4804e-01
 7.707e+01 5.5295e-01 [ 5.8533e-18 1.8629e-18 ] 4.4705e-01
 7.718e+01 5.5401e-01 [ 5.0535e-18 1.6121e-18 ] 4.4599e-01
 7.729e+01 5.5515e-01 [ 4.3627e-18 1.3950e-18 ] 4.4485e-01
 7.741e+01 5.5636e-01 [ 3.7662e-18 1.2069e-18 ] 4.4364e-01
 7.752e+01 5.5766e-01 [ 3.2512e-18 1.0441e-18 ] 4.4234e-01
 7.763e+01 5.5904e-01 [ 2.8066e-18 9.0309e-19 ] 4.4096e-01
 7.775e+01 5.6050e-01 [ 2.4229e-18 7.8109e-19 ] 4.3950e-01
 7.786e+01 5.6206e-01 [ 2.0917e-18 6.7551e-19 ] 4.3794e-01
 7.797e+01 5.6371e-01 [ 1.8059e-18 5.8417e-19 ] 4.3629e-01
 7.809e+01 5.6545e-01 [ 1.5593e-18 5.0515e-19 ] 4.3455e-01
 7.820e+01 5.6729e-01 [ 1.3465e-18 4.3682e-19 ] 4.3271e-01
 7.831e+01 5.6921e-01 [ 1.1629e-18 3.7773e-19 ] 4.3079e-01
 7.843e+01 5.7122e-01 [ 1.0045e-18 3.2664e-19 ] 4.2878e-01
 7.854e+01 5.7331e-01 [ 8.6784e-19 2.8248e-19 ] 4.2669e-01
 7.865e+01 5.7546e-01 [ 7.4995e-19 2.4431e-19 ] 4.2454e-01
 7.877e+01 5.7767e-01 [ 6.4824e-19 2.1133e-19 ] 4.2233e-01
 7.888e+01 5.7992e-01 [ 5.6048e-19 1.8283e-19 ] 4.2008e-01
 7.899e+01 5.8217e-01 [ 4.8476e-19 1.5822e-19 ] 4.1783e-01
 7.911e+01 5.8441e-01 [ 4.1942e-19 1.3696e-19 ] 4.1559e-01
 7.922e+01 5.8658e-01 [ 3.6302e-19 1.1860e-19 ] 4.1342e-01
 7.933e+01 5.8863e-01 [ 3.1432e-19 1.0275e-19 ] 4.1137e-01
 7.945e+01 5.9051e-01 [ 2.7226e-19 8.9063e-20 ] 4.0949e-01
 7.956e+01 5.9211e-01 [ 2.3592e-19 7.7248e-20 ] 4.0789e-01
 7.967e+01 5.9333e-01 [ 2.0450e-19 6.7048e-20 ] 4.0667e-01
 7.979e+01 5.9403e-01 [ 1.7730e-19 5.8240e-20 ] 4.0597e-01
 7.990e+01 5.9404e-01 [ 1.5373e-19 5.0633e-20 ] 4.0596e-01
 8.001e+01 5.9316e-01 [ 1.3329e-19 4.4058e-20 ] 4.0684e-01
 8.013e+01 5.9112e-01 [ 1.1551e-19 3.8370e-20 ] 4.0888e-01
 8.024e+01 5.8762e-01 [ 1.0001e-19 3.3442e-20 ] 4.1238e-01
 8.035e+01 5.8229e-01 [ 8.6453e-20 2.9164e-20 ] 4.1771e-01
 8.047e+01 5.7474e-01 [ 7.4561e-20 2.5439e-20 ] 4.2526e-01
 8.058e+01 5.6453e-01 [ 6.4082e-20 2.2183e-20 ] 4.3547e-01
 8.069e+01 5.5124e-01 [ 5.4813e-20 1.9324e-20 ] 4.4876e-01
 8.081e+01 5.3448e-01 [ 4.6584e-20 1.6800e-20 ] 4.6552e-01
 8.092e+01 5.1398e-01 [ 3.9261e-20 1.4561e-20 ] 4.8602e-01
 8.103e+01 4.8965e-01 [ 3.2743e-20 1.2564e-20 ] 5.1035e-01
 8.115e+01 4.6162e-01 [ 2.6956e-20 1.0776e-20 ] 5.3838e-01
 8.126e+01 4.3029e-01 [ 2.1846e-20 9.1703e-21 ] 5.6971e-01
 8.137e+01 3.9626e-01 [ 1.7377e-20 7.7278e-21 ] 6.0374e-01
 8.149e+01 3.6030e-01 [ 1.3517e-20 6.4322e-21 ] 6.3970e-01
 8.160e+01 3.2320e-01 [ 1.0237e-20 5.2697e-21 ] 6.7680e-01
 8.171e+01 2.8569e-01 [ 7.5027e-21 4.2282e-21 ] 7.1431e-01
 8.183e+01 2.4822e-01 [ 5.2748e-21 3.2966e-21 ] 7.5178e-01
 8.194e+01 2.1098e-01 [ 3.5086e-21 2.4663e-21 ] 7.8902e-01
 8.205e+01 1.7370e-01 [ 2.1562e-21 1.7328e-21 ] 8.2630e-01
 8.217e+01 1.3568e-01 [ 1.1697e-21 1.0986e-21 ] 8.6432e-01
 8.228e+01 9.5623e-02 [ 5.0430e-22 5.7624e-22 ] 9.0438e-01
 8.239e+01 4.7617e-02 [ 1.2315e-22 1.9290e-22 ] 9.5238e-01
 8.251e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
