 3.445e+01 2.1254e-01 [ 2.0963e-01 2.6763e-03 ] 7.8746e-01
 3.457e+01 2.3513e-01 [ 2.3193e-01 2.9229e-03 ] 7.6487e-01
 3.468e+01 2.6045e-01 [ 2.5692e-01 3.1863e-03 ] 7.3955e-01
 3.479e+01 2.8829e-01 [ 2.8443e-01 3.4635e-03 ] 7.1171e-01
 3.491e+01 3.1828e-01 [ 3.1407e-01 3.7500e-03 ] 6.8172e-01
 3.502e+01 3.4982e-01 [ 3.4525e-01 4.0403e-03 ] 6.5018e-01
 3.513e+01 3.8212e-01 [ 3.7718e-01 4.3279e-03 ] 6.1788e-01
 3.525e+01 4.1426e-01 [ 4.0896e-01 4.6060e-03 ] 5.8574e-01
 3.536e+01 4.4527e-01 [ 4.3962e-01 4.8681e-03 ] 5.5473e-01
 3.547e+01 4.7424e-01 [ 4.6826e-01 5.1088e-03 ] 5.2576e-01
 3.559e+01 5.0039e-01 [ 4.9410e-01 5.3242e-03 ] 4.9961e-01
 3.570e+01 5.2314e-01 [ 5.1658e-01 5.5124e-03 ] 4.7686e-01
 3.581e+01 5.4213e-01 [ 5.3533e-01 5.6729e-03 ] 4.5787e-01
 3.593e+01 5.5719e-01 [ 5.5017e-01 5.8066e-03 ] 4.4281e-01
 3.604e+01 5.6825e-01 [ 5.6104e-01 5.9150e-03 ] 4.3175e-01
 3.615e+01 5.7531e-01 [ 5.6794e-01 5.9994e-03 ] 4.2469e-01
 3.627e+01 5.7833e-01 [ 5.7083e-01 6.0605e-03 ] 4.2167e-01
 3.638e+01 5.7722e-01 [ 5.6961e-01 6.0980e-03 ] 4.2278e-01
 3.649e+01 5.7177e-01 [ 5.6410e-01 6.1102e-03 ] 4.2823e-01
 3.661e+01 5.6174e-01 [ 5.5403e-01 6.0942e-03 ] 4.3826e-01
 3.672e+01 5.4685e-01 [ 5.3915e-01 6.0458e-03 ] 4.5315e-01
 3.683e+01 5.2688e-01 [ 5.1924e-01 5.9606e-03 ] 4.7312e-01
 3.695e+01 5.0182e-01 [ 4.9430e-01 5.8347e-03 ] 4.9818e-01
 3.706e+01 4.7196e-01 [ 4.6461e-01 5.6657e-03 ] 5.2804e-01
 3.717e+01 4.3795e-01 [ 4.3083e-01 5.4541e-03 ] 5.6205e-01
 3.729e+01 4.0079e-01 [ 3.9396e-01 5.2035e-03 ] 5.9921e-01
 3.740e+01 3.6178e-01 [ 3.5529e-01 4.9205e-03 ] 6.3822e-01
 3.751e+01 3.2232e-01 [ 3.1620e-01 4.6143e-03 ] 6.7768e-01
 3.763e+01 2.8376e-01 [ 2.7802e-01 4.2951e-03 ] 7.1624e-01
 3.774e+01 2.4722e-01 [ 2.4188e-01 3.9728e-03 ] 7.5278e-01
 3.785e+01 2.1353e-01 [ 2.0858e-01 3.6561e-03 ] 7.8647e-01
 3.797e+01 1.8319e-01 [ 1.7860e-01 3.3518e-03 ] 8.1681e-01
 3.808e+01 1.5639e-01 [ 1.5214e-01 3.0647e-03 ] 8.4361e-01
 3.819e+01 1.3309e-01 [ 1.2915e-01 2.7975e-03 ] 8.6691e-01
 3.831e+01 1.1309e-01 [ 1.0944e-01 2.5515e-03 ] 8.8691e-01
 3.842e+01 9.6096e-02 [ 9.2697e-02 2.3268e-03 ] 9.0390e-01
 3.853e+01 8.1757e-02 [ 7.8580e-02 2.1227e-03 ] 9.1824e-01
 3.865e+01 6.9722e-02 [ 6.6738e-02 1.9380e-03 ] 9.3028e-01
 3.876e+01 5.9655e-02 [ 5.6836e-02 1.7711e-03 ] 9.4034e-01
 3.887e+01 5.1250e-02 [ 4.8570e-02 1.6206e-03 ] 9.4875e-01
 3.899e+01 4.4237e-02 [ 4.1673e-02 1.4847e-03 ] 9.5576e-01
 3.910e+01 3.8385e-02 [ 3.5914e-02 1.3620e-03 ] 9.6162e-01
 3.921e+01 3.3495e-02 [ 3.1097e-02 1.2512e-03 ] 9.6651e-01
 3.933e+01 2.9403e-02 [ 2.7058e-02 1.1509e-03 ] 9.7060e-01
 3.944e+01 2.5971e-02 [ 2.3660e-02 1.0600e-03 ] 9.7403e-01
 3.955e+01 2.3087e-02 [ 2.0793e-02 9.7740e-04 ] 9.7691e-01
 3.967e+01 2.0657e-02 [ 1.8361e-02 9.0226e-04 ] 9.7934e-01
 3.978e+01 1.8605e-02 [ 1.6291e-02 8.3373e-04 ] 9.8139e-01
 3.989e+01 1.6869e-02 [ 1.4520e-02 7.7111e-04 ] 9.8313e-01
 4.001e+01 1.5397e-02 [ 1.2997e-02 7.1376e-04 ] 9.8460e-01
 4.012e+01 1.4149e-02 [ 1.1680e-02 6.6112e-04 ] 9.8585e-01
 4.023e+01 1.3090e-02 [ 1.0535e-02 6.1272e-04 ] 9.8691e-01
 4.035e+01 1.2193e-02 [ 9.5347e-03 5.6811e-04 ] 9.8781e-01
 4.046e+01 1.1435e-02 [ 8.6555e-03 5.2693e-04 ] 9.8857e-01
 4.057e+01 1.0798e-02 [ 7.8788e-03 4.8884e-04 ] 9.8920e-01
 4.069e+01 1.0268e-02 [ 7.1891e-03 4.5354e-04 ] 9.8973e-01
 4.080e+01 9.8319e-03 [ 6.5736e-03 4.2080e-04 ] 9.9017e-01
 4.091e+01 9.4816e-03 [ 6.0218e-03 3.9037e-04 ] 9.9052e-01
 4.103e+01 9.2095e-03 [ 5.5250e-03 3.6206e-04 ] 9.9079e-01
 4.114e+01 9.0099e-03 [ 5.0760e-03 3.3571e-04 ] 9.9099e-01
 4.125e+01 8.8790e-03 [ 4.6688e-03 3.1114e-04 ] 9.9112e-01
 4.137e+01 8.8142e-03 [ 4.2984e-03 2.8824e-04 ] 9.9119e-01
 4.148e+01 8.8142e-03 [ 3.9607e-03 2.6688e-04 ] 9.9119e-01
 4.159e+01 8.8790e-03 [ 3.6521e-03 2.4694e-04 ] 9.9112e-01
 4.171e+01 9.0099e-03 [ 3.3699e-03 2.2835e-04 ] 9.9099e-01
 4.182e+01 9.2095e-03 [ 3.1114e-03 2.1102e-04 ] 9.9079e-01
 4.193e+01 9.4816e-03 [ 2.8746e-03 1.9486e-04 ] 9.9052e-01
 4.205e+01 9.8319e-03 [ 2.6577e-03 1.7981e-04 ] 9.9017e-01
 4.216e+01 1.0268e-02 [ 2.4591e-03 1.6582e-04 ] 9.8973e-01
 4.227e+01 1.0798e-02 [ 2.2774e-03 1.5282e-04 ] 9.8920e-01
 4.239e+01 1.1435e-02 [ 2.1115e-03 1.4076e-04 ] 9.8857e-01
 4.250e+01 1.2193e-02 [ 1.9603e-03 1.2959e-04 ] 9.8781e-01
 4.261e+01 1.3090e-02 [ 1.8228e-03 1.1928e-04 ] 9.8691e-01
 4.273e+01 1.4149e-02 [ 1.6982e-03 1.0978e-04 ] 9.8585e-01
 4.284e+01 1.5397e-02 [ 1.5857e-03 1.0105e-04 ] 9.8460e-01
 4.295e+01 1.6869e-02 [ 1.4846e-03 9.3060e-05 ] 9.8313e-01
 4.307e+01 1.8605e-02 [ 1.3943e-03 8.5773e-05 ] 9.8139e-01
 4.318e+01 2.0657e-02 [ 1.3143e-03 7.9157e-05 ] 9.7934e-01
 4.329e+01 2.3087e-02 [ 1.2440e-03 7.3182e-05 ] 9.7691e-01
 4.341e+01 2.5971e-02 [ 1.1830e-03 6.7821e-05 ] 9.7403e-01
 4.352e+01 2.9403e-02 [ 1.1310e-03 6.3045e-05 ] 9.7060e-01
 4.363e+01 3.3495e-02 [ 1.0878e-03 5.8830e-05 ] 9.6651e-01
 4.375e+01 3.8385e-02 [ 1.0533e-03 5.5150e-05 ] 9.6162e-01
 4.386e+01 4.4237e-02 [ 1.0272e-03 5.1985e-05 ] 9.5576e-01
 4.397e+01 5.1250e-02 [ 1.0097e-03 4.9312e-05 ] 9.4875e-01
 4.409e+01 5.9655e-02 [ 1.0009e-03 4.7109e-05 ] 9.4034e-01
 4.420e+01 6.9722e-02 [ 1.0010e-03 4.5358e-05 ] 9.3028e-01
 4.431e+01 8.1757e-02 [ 1.0102e-03 4.4038e-05 ] 9.1824e-01
 4.443e+01 9.6096e-02 [ 1.0286e-03 4.3127e-05 ] 9.0390e-01
 4.454e+01 1.1309e-01 [ 1.0566e-03 4.2601e-05 ] 8.8691e-01
 4.465e+01 1.3309e-01 [ 1.0940e-03 4.2432e-05 ] 8.6691e-01
 4.477e+01 1.5639e-01 [ 1.1405e-03 4.2585e-05 ] 8.4361e-01
 4.488e+01 1.8319e-01 [ 1.1954e-03 4.3017e-05 ] 8.1681e-01
 4.499e+01 2.1353e-01 [ 1.2573e-03 4.3673e-05 ] 7.8647e-01
 4.511e+01 2.4722e-01 [ 1.3240e-03 4.4487e-05 ] 7.5278e-01
 4.522e+01 2.8376e-01 [ 1.3927e-03 4.5380e-05 ] 7.1624e-01
 4.533e+01 3.2232e-01 [ 1.4596e-03 4.6265e-05 ] 6.7768e-01
 4.545e+01 3.6178e-01 [ 1.5209e-03 4.7055e-05 ] 6.3822e-01
 4.556e+01 4.0079e-01 [ 1.5724e-03 4.7670e-05 ] 5.9921e-01
 4.567e+01 4.3795e-01 [ 1.6109e-03 4.8045e-05 ] 5.6205e-01
 4.579e+01 4.7196e-01 [ 1.6340e-03 4.8143e-05 ] 5.2804e-01
 4.590e+01 5.0182e-01 [ 1.6405e-03 4.7952e-05 ] 4.9818e-01
 4.601e+01 5.2688e-01 [ 1.6307e-03 4.7489e-05 ] 4.7312e-01
 4.613e+01 5.4685e-01 [ 1.6060e-03 4.6787e-05 ] 4.5315e-01
 4.624e+01 5.6174e-01 [ 1.5683e-03 4.5886e-05 ] 4.3826e-01
 4.635e+01 5.7177e-01 [ 1.5199e-03 4.4829e-05 ] 4.2823e-01
 4.647e+01 5.7722e-01 [ 1.4628e-03 4.3652e-05 ] 4.2278e-01
 4.658e+01 5.7833e-01 [ 1.3988e-03 4.2379e-05 ] 4.2167e-01
 4.669e+01 5.7531e-01 [ 1.3293e-03 4.1025e-05 ] 4.2469e-01
 4.681e+01 5.6825e-01 [ 1.2552e-03 3.9594e-05 ] 4.3175e-01
 4.692e+01 5.5719e-01 [ 1.1772e-03 3.8082e-05 ] 4.4281e-01
 4.703e+01 5.4213e-01 [ 1.0959e-03 3.6482e-05 ] 4.5787e-01
 4.715e+01 5.2314e-01 [ 1.0118e-03 3.4787e-05 ] 4.7686e-01
 4.726e+01 5.0039e-01 [ 9.2585e-04 3.2991e-05 ] 4.9961e-01
 4.737e+01 4.7424e-01 [ 8.3891e-04 3.1098e-05 ] 5.2576e-01
 4.749e+01 4.4527e-01 [ 7.5229e-04 2.9122e-05 ] 5.5473e-01
 4.760e+01 4.1426e-01 [ 6.6747e-04 2.7086e-05 ] 5.8574e-01
 4.771e+01 3.8212e-01 [ 5.8599e-04 2.5020e-05 ] 6.1788e-01
 4.783e+01 3.4982e-01 [ 5.0926e-04 2.2961e-05 ] 6.5018e-01
 4.794e+01 3.1828e-01 [ 4.3845e-04 2.0945e-05 ] 6.8172e-01
 4.805e+01 2.8829e-01 [ 3.7436e-04 1.9003e-05 ] 7.1171e-01
 4.817e+01 2.6045e-01 [ 3.1738e-04 1.7163e-05 ] 7.3955e-01
 4.828e+01 2.3513e-01 [ 2.6752e-04 1.5442e-05 ] 7.6487e-01
 4.839e+01 2.1254e-01 [ 2.2451e-04 1.3852e-05 ] 7.8746e-01
 4.851e+01 1.9270e-01 [ 1.8784e-04 1.2397e-05 ] 8.0730e-01
 4.862e+01 1.7551e-01 [ 1.5687e-04 1.1076e-05 ] 8.2449e-01
 4.873e+01 1.6080e-01 [ 1.3092e-04 9.8840e-06 ] 8.3920e-01
 4.885e+01 1.4832e-01 [ 1.0930e-04 8.8126e-06 ] 8.5168e-01
 4.896e+01 1.3784e-01 [ 9.1349e-05 7.8530e-06 ] 8.6216e-01
 4.907e+01 1.2910e-01 [ 7.6493e-05 6.9957e-06 ] 8.7090e-01
 4.919e+01 1.2187e-01 [ 6.4213e-05 6.2308e-06 ] 8.7813e-01
 4.930e+01 1.1593e-01 [ 5.4063e-05 5.5491e-06 ] 8.8407e-01
 4.941e+01 1.1110e-01 [ 4.5668e-05 4.9419e-06 ] 8.8890e-01
 4.953e+01 1.0721e-01 [ 3.8714e-05 4.4013e-06 ] 8.9279e-01
 4.964e+01 1.0412e-01 [ 3.2943e-05 3.9199e-06 ] 8.9588e-01
 4.975e+01 1.0171e-01 [ 2.8139e-05 3.4913e-06 ] 8.9829e-01
 4.987e+01 9.9899e-02 [ 2.4130e-05 3.1096e-06 ] 9.0010e-01
 4.998e+01 9.8597e-02 [ 2.0773e-05 2.7698e-06 ] 9.0140e-01
 5.009e+01 9.7753e-02 [ 1.7953e-05 2.4672e-06 ] 9.0225e-01
 5.021e+01 9.7323e-02 [ 1.5576e-05 2.1978e-06 ] 9.0268e-01
 5.032e+01 9.7282e-02 [ 1.3565e-05 1.9580e-06 ] 9.0272e-01
 5.043e+01 9.7614e-02 [ 1.1860e-05 1.7446e-06 ] 9.0239e-01
 5.055e+01 9.8320e-02 [ 1.0408e-05 1.5548e-06 ] 9.0168e-01
 5.066e+01 9.9412e-02 [ 9.1693e-06 1.3860e-06 ] 9.0059e-01
 5.077e+01 1.0091e-01 [ 8.1096e-06 1.2360e-06 ] 8.9909e-01
 5.089e+01 1.0287e-01 [ 7.2010e-06 1.1030e-06 ] 8.9713e-01
 5.100e+01 1.0531e-01 [ 6.4205e-06 9.8495e-07 ] 8.9469e-01
 5.111e+01 1.0833e-01 [ 5.7492e-06 8.8045e-07 ] 8.9167e-01
 5.123e+01 1.1198e-01 [ 5.1710e-06 7.8802e-07 ] 8.8802e-01
 5.134e+01 1.1638e-01 [ 4.6727e-06 7.0639e-07 ] 8.8362e-01
 5.145e+01 1.2162e-01 [ 4.2431e-06 6.3441e-07 ] 8.7838e-01
 5.157e+01 1.2783e-01 [ 3.8728e-06 5.7105e-07 ] 8.7217e-01
 5.168e+01 1.3516e-01 [ 3.5535e-06 5.1537e-07 ] 8.6484e-01
 5.179e+01 1.4376e-01 [ 3.2784e-06 4.6652e-07 ] 8.5624e-01
 5.191e+01 1.5379e-01 [ 3.0415e-06 4.2372e-07 ] 8.4621e-01
 5.202e+01 1.6541e-01 [ 2.8373e-06 3.8627e-07 ] 8.3459e-01
 5.213e+01 1.7877e-01 [ 2.6613e-06 3.5351e-07 ] 8.2123e-01
 5.225e+01 1.9402e-01 [ 2.5091e-06 3.2483e-07 ] 8.0598e-01
 5.236e+01 2.1124e-01 [ 2.3769e-06 2.9970e-07 ] 7.8876e-01
 5.247e+01 2.3045e-01 [ 2.2609e-06 2.7760e-07 ] 7.6955e-01
 5.259e+01 2.5162e-01 [ 2.1578e-06 2.5805e-07 ] 7.4838e-01
 5.270e+01 2.7458e-01 [ 2.0643e-06 2.4063e-07 ] 7.2542e-01
 5.281e+01 2.9905e-01 [ 1.9774e-06 2.2493e-07 ] 7.0095e-01
 5.293e+01 3.2464e-01 [ 1.8944e-06 2.1062e-07 ] 6.7536e-01
 5.304e+01 3.5082e-01 [ 1.8131e-06 1.9741e-07 ] 6.4918e-01
 5.315e+01 3.7700e-01 [ 1.7316e-06 1.8504e-07 ] 6.2300e-01
 5.327e+01 4.0254e-01 [ 1.6487e-06 1.7334e-07 ] 5.9745e-01
 5.338e+01 4.2682e-01 [ 1.5637e-06 1.6218e-07 ] 5.7318e-01
 5.349e+01 4.4929e-01 [ 1.4767e-06 1.5148e-07 ] 5.5071e-01
 5.361e+01 4.6951e-01 [ 1.3880e-06 1.4121e-07 ] 5.3049e-01
 5.372e+01 4.8718e-01 [ 1.2984e-06 1.3136e-07 ] 5.1282e-01
 5.383e+01 5.0216e-01 [ 1.2091e-06 1.2195e-07 ] 4.9784e-01
 5.395e+01 5.1443e-01 [ 1.1211e-06 1.1299e-07 ] 4.8557e-01
 5.406e+01 5.2409e-01 [ 1.0353e-06 1.0451e-07 ] 4.7591e-01
 5.417e+01 5.3127e-01 [ 9.5266e-07 9.6511e-08 ] 4.6873e-01
 5.429e+01 5.3619e-01 [ 8.7385e-07 8.9008e-08 ] 4.6381e-01
 5.440e+01 5.3904e-01 [ 7.9931e-07 8.1994e-08 ] 4.6096e-01
 5.451e+01 5.4002e-01 [ 7.2929e-07 7.5456e-08 ] 4.5998e-01
 5.463e+01 5.3931e-01 [ 6.6390e-07 6.9376e-08 ] 4.6069e-01
 5.474e+01 5.3704e-01 [ 6.0311e-07 6.3730e-08 ] 4.6296e-01
 5.485e+01 5.3334e-01 [ 5.4680e-07 5.8492e-08 ] 4.6666e-01
 5.497e+01 5.2830e-01 [ 4.9477e-07 5.3635e-08 ] 4.7170e-01
 5.508e+01 5.2198e-01 [ 4.4679e-07 4.9132e-08 ] 4.7802e-01
 5.519e+01 5.1445e-01 [ 4.0263e-07 4.4957e-08 ] 4.8555e-01
 5.531e+01 5.0575e-01 [ 3.6203e-07 4.1084e-08 ] 4.9425e-01
 5.542e+01 4.9595e-01 [ 3.2476e-07 3.7491e-08 ] 5.0405e-01
 5.553e+01 4.8512e-01 [ 2.9060e-07 3.4158e-08 ] 5.1488e-01
 5.565e+01 4.7335e-01 [ 2.5935e-07 3.1067e-08 ] 5.2665e-01
 5.576e+01 4.6077e-01 [ 2.3083e-07 2.8202e-08 ] 5.3923e-01
 5.587e+01 4.4753e-01 [ 2.0486e-07 2.5549e-08 ] 5.5247e-01
 5.599e+01 4.3380e-01 [ 1.8130e-07 2.3098e-08 ] 5.6620e-01
 5.610e+01 4.1977e-01 [ 1.6002e-07 2.0837e-08 ] 5.8023e-01
 5.621e+01 4.0567e-01 [ 1.4086e-07 1.8758e-08 ] 5.9433e-01
 5.633e+01 3.9169e-01 [ 1.2370e-07 1.6852e-08 ] 6.0831e-01
 5.644e+01 3.7807e-01 [ 1.0840e-07 1.5110e-08 ] 6.2193e-01
 5.655e+01 3.6499e-01 [ 9.4833e-08 1.3524e-08 ] 6.3501e-01
 5.667e+01 3.5264e-01 [ 8.2850e-08 1.2086e-08 ] 6.4736e-01
 5.678e+01 3.4119e-01 [ 7.2316e-08 1.0785e-08 ] 6.5881e-01
 5.689e+01 3.3074e-01 [ 6.3095e-08 9.6135e-09 ] 6.6926e-01
 5.701e+01 3.2142e-01 [ 5.5052e-08 8.5614e-09 ] 6.7858e-01
 5.712e+01 3.1329e-01 [ 4.8060e-08 7.6195e-09 ] 6.8671e-01
 5.723e+01 3.0641e-01 [ 4.1997e-08 6.7786e-09 ] 6.9359e-01
 5.735e+01 3.0080e-01 [ 3.6750e-08 6.0295e-09 ] 6.9920e-01
 5.746e+01 2.9649e-01 [ 3.2216e-08 5.3637e-09 ] 7.0351e-01
 5.757e+01 2.9348e-01 [ 2.8301e-08 4.7728e-09 ] 7.0652e-01
 5.769e+01 2.9176e-01 [ 2.4921e-08 4.2491e-09 ] 7.0824e-01
 5.780e+01 2.9132e-01 [ 2.2002e-08 3.7856e-09 ] 7.0868e-01
 5.791e+01 2.9214e-01 [ 1.9479e-08 3.3755e-09 ] 7.0786e-01
 5.803e+01 2.9419e-01 [ 1.7295e-08 3.0129e-09 ] 7.0581e-01
 5.814e+01 2.9745e-01 [ 1.5400e-08 2.6922e-09 ] 7.0255e-01
 5.825e+01 3.0188e-01 [ 1.3752e-08 2.4085e-09 ] 6.9812e-01
 5.837e+01 3.0742e-01 [ 1.2314e-08 2.1575e-09 ] 6.9258e-01
 5.848e+01 3.1402e-01 [ 1.1055e-08 1.9351e-09 ] 6.8598e-01
 5.859e+01 3.2161e-01 [ 9.9489e-09 1.7377e-09 ] 6.7839e-01
 5.871e+01 3.3010e-01 [ 8.9721e-09 1.5624e-09 ] 6.6990e-01
 5.882e+01 3.3938e-01 [ 8.1059e-09 1.4063e-09 ] 6.6062e-01
 5.893e+01 3.4934e-01 [ 7.3340e-09 1.2671e-09 ] 6.5066e-01
 5.905e+01 3.5983e-01 [ 6.6429e-09 1.1426e-09 ] 6.4017e-01
 5.916e+01 3.7071e-01 [ 6.0213e-09 1.0310e-09 ] 6.2929e-01
 5.927e+01 3.8181e-01 [ 5.4598e-09 9.3073e-10 ] 6.1819e-01
 5.939e+01 3.9295e-01 [ 4.9507e-09 8.4049e-10 ] 6.0705e-01
 5.950e+01 4.0399e-01 [ 4.4875e-09 7.5907e-10 ] 5.9601e-01
 5.961e+01 4.1474e-01 [ 4.0651e-09 6.8550e-10 ] 5.8526e-01
 5.973e+01 4.2507e-01 [ 3.6791e-09 6.1892e-10 ] 5.7493e-01
 5.984e+01 4.3484e-01 [ 3.3261e-09 5.5860e-10 ] 5.6516e-01
 5.995e+01 4.4395e-01 [ 3.0031e-09 5.0392e-10 ] 5.5605e-01
 6.007e+01 4.5231e-01 [ 2.7078e-09 4.5434e-10 ] 5.4769e-01
 6.018e+01 4.5988e-01 [ 2.4379e-09 4.0938e-10 ] 5.4012e-01
 6.029e+01 4.6662e-01 [ 2.1917e-09 3.6862e-10 ] 5.3338e-01
 6.041e+01 4.7252e-01 [ 1.9674e-09 3.3169e-10 ] 5.2748e-01
 6.052e+01 4.7759e-01 [ 1.7636e-09 2.9825e-10 ] 5.2241e-01
 6.063e+01 4.8188e-01 [ 1.5786e-09 2.6800e-10 ] 5.1812e-01
 6.075e+01 4.8542e-01 [ 1.4112e-09 2.4064e-10 ] 5.1458e-01
 6.086e+01 4.8826e-01 [ 1.2600e-09 2.1594e-10 ] 5.1174e-01
 6.097e+01 4.9047e-01 [ 1.1237e-09 1.9365e-10 ] 5.0953e-01
 6.109e+01 4.9211e-01 [ 1.0010e-09 1.7355e-10 ] 5.0789e-01
 6.120e+01 4.9324e-01 [ 8.9093e-10 1.5544e-10 ] 5.0676e-01
 6.131e+01 4.9392e-01 [ 7.9223e-10 1.3915e-10 ] 5.0608e-01
 6.143e+01 4.9423e-01 [ 7.0389e-10 1.2449e-10 ] 5.0577e-01
 6.154e+01 4.9421e-01 [ 6.2495e-10 1.1132e-10 ] 5.0579e-01
 6.165e+01 4.9393e-01 [ 5.5451e-10 9.9494e-11 ] 5.0607e-01
 6.177e+01 4.9344e-01 [ 4.9171e-10 8.8881e-11 ] 5.0656e-01
 6.188e+01 4.9277e-01 [ 4.3581e-10 7.9364e-11 ] 5.0723e-01
 6.199e+01 4.9198e-01 [ 3.8608e-10 7.0835e-11 ] 5.0802e-01
 6.211e+01 4.9110e-01 [ 3.4188e-10 6.3195e-11 ] 5.0890e-01
 6.222e+01 4.9018e-01 [ 3.0264e-10 5.6358e-11 ] 5.0982e-01
 6.233e+01 4.8923e-01 [ 2.6781e-10 5.0240e-11 ] 5.1077e-01
 6.245e+01 4.8828e-01 [ 2.3692e-10 4.4770e-11 ] 5.1172e-01
 6.256e+01 4.8736e-01 [ 2.0955e-10 3.9882e-11 ] 5.1264e-01
 6.267e+01 4.8649e-01 [ 1.8529e-10 3.5515e-11 ] 5.1351e-01
 6.279e+01 4.8568e-01 [ 1.6381e-10 3.1617e-11 ] 5.1432e-01
 6.290e+01 4.8496e-01 [ 1.4480e-10 2.8137e-11 ] 5.1504e-01
 6.301e+01 4.8431e-01 [ 1.2797e-10 2.5033e-11 ] 5.1569e-01
 6.313e+01 4.8377e-01 [ 1.1308e-10 2.2265e-11 ] 5.1623e-01
 6.324e+01 4.8333e-01 [ 9.9916e-11 1.9797e-11 ] 5.1667e-01
 6.335e+01 4.8299e-01 [ 8.8270e-11 1.7598e-11 ] 5.1701e-01
 6.347e+01 4.8276e-01 [ 7.7973e-11 1.5640e-11 ] 5.1724e-01
 6.358e+01 4.8264e-01 [ 6.8870e-11 1.3895e-11 ] 5.1736e-01
 6.369e+01 4.8262e-01 [ 6.0823e-11 1.2343e-11 ] 5.1738e-01
 6.381e+01 4.8271e-01 [ 5.3710e-11 1.0961e-11 ] 5.1729e-01
 6.392e+01 4.8290e-01 [ 4.7424e-11 9.7313e-12 ] 5.1710e-01
 6.403e+01 4.8318e-01 [ 4.1869e-11 8.6376e-12 ] 5.1682e-01
 6.415e+01 4.8355e-01 [ 3.6961e-11 7.6651e-12 ] 5.1645e-01
 6.426e+01 4.8401e-01 [ 3.2623e-11 6.8005e-12 ] 5.1599e-01
 6.437e+01 4.8455e-01 [ 2.8791e-11 6.0321e-12 ] 5.1545e-01
 6.449e+01 4.8515e-01 [ 2.5406e-11 5.3492e-12 ] 5.1485e-01
 6.460e+01 4.8582e-01 [ 2.2416e-11 4.7426e-12 ] 5.1418e-01
 6.471e+01 4.8655e-01 [ 1.9774e-11 4.2038e-12 ] 5.1345e-01
 6.483e+01 4.8732e-01 [ 1.7441e-11 3.7253e-12 ] 5.1268e-01
 6.494e+01 4.8814e-01 [ 1.5381e-11 3.3005e-12 ] 5.1186e-01
 6.505e+01 4.8899e-01 [ 1.3561e-11 2.9235e-12 ] 5.1101e-01
 6.517e+01 4.8987e-01 [ 1.1955e-11 2.5890e-12 ] 5.1013e-01
 6.528e+01 4.9078e-01 [ 1.0537e-11 2.2922e-12 ] 5.0922e-01
 6.539e+01 4.9170e-01 [ 9.2850e-12 2.0289e-12 ] 5.0830e-01
 6.551e+01 4.9264e-01 [ 8.1802e-12 1.7955e-12 ] 5.0736e-01
 6.562e+01 4.9358e-01 [ 7.2054e-12 1.5885e-12 ] 5.0642e-01
 6.573e+01 4.9453e-01 [ 6.3454e-12 1.4050e-12 ] 5.0547e-01
 6.585e+01 4.9547e-01 [ 5.5868e-12 1.2425e-12 ] 5.0453e-01
 6.596e+01 4.9641e-01 [ 4.9178e-12 1.0984e-12 ] 5.0359e-01
 6.607e+01 4.9735e-01 [ 4.3279e-12 9.7087e-13 ] 5.0265e-01
 6.619e+01 4.9828e-01 [ 3.8079e-12 8.5791e-13 ] 5.0172e-01
 6.630e+01 4.9919e-01 [ 3.3496e-12 7.5791e-13 ] 5.0081e-01
 6.641e+01 5.0009e-01 [ 2.9457e-12 6.6940e-13 ] 4.9991e-01
 6.653e+01 5.0098e-01 [ 2.5900e-12 5.9107e-13 ] 4.9902e-01
 6.664e+01 5.0185e-01 [ 2.2766e-12 5.2179e-13 ] 4.9815e-01
 6.675e+01 5.0271e-01 [ 2.0007e-12 4.6051e-13 ] 4.9729e-01
 6.687e+01 5.0354e-01 [ 1.7578e-12 4.0633e-13 ] 4.9646e-01
 6.698e+01 5.0436e-01 [ 1.5441e-12 3.5843e-13 ] 4.9564e-01
 6.709e+01 5.0517e-01 [ 1.3560e-12 3.1611e-13 ] 4.9483e-01
 6.721e+01 5.0595e-01 [ 1.1905e-12 2.7871e-13 ] 4.9405e-01
 6.732e+01 5.0672e-01 [ 1.0450e-12 2.4568e-13 ] 4.9328e-01
 6.743e+01 5.0748e-01 [ 9.1706e-13 2.1650e-13 ] 4.9252e-01
 6.755e+01 5.0821e-01 [ 8.0459e-13 1.9075e-13 ] 4.9179e-01
 6.766e+01 5.0894e-01 [ 7.0575e-13 1.6802e-13 ] 4.9106e-01
 6.777e+01 5.0964e-01 [ 6.1891e-13 1.4796e-13 ] 4.9036e-01
 6.789e+01 5.1034e-01 [ 5.4263e-13 1.3026e-13 ] 4.8966e-01
 6.800e+01 5.1102e-01 [ 4.7564e-13 1.1466e-13 ] 4.8898e-01
 6.811e+01 5.1168e-01 [ 4.1683e-13 1.0090e-13 ] 4.8832e-01
 6.823e+01 5.1234e-01 [ 3.6521e-13 8.8766e-14 ] 4.8766e-01
 6.834e+01 5.1298e-01 [ 3.1991e-13 7.8075e-14 ] 4.8702e-01
 6.845e+01 5.1361e-01 [ 2.8017e-13 6.8656e-14 ] 4.8639e-01
 6.857e+01 5.1423e-01 [ 2.4531e-13 6.0358e-14 ] 4.8577e-01
 6.868e+01 5.1484e-01 [ 2.1474e-13 5.3051e-14 ] 4.8516e-01
 6.879e+01 5.1544e-01 [ 1.8793e-13 4.6618e-14 ] 4.8456e-01
