 8.341e+01 1.7844e-01 [ 7.1362e-12 ] 8.2156e-01
 8.353e+01 1.7955e-01 [ 6.1314e-12 ] 8.2045e-01
 8.364e+01 1.8066e-01 [ 5.2663e-12 ] 8.1934e-01
 8.375e+01 1.8178e-01 [ 4.5217e-12 ] 8.1822e-01
 8.387e+01 1.8290e-01 [ 3.8811e-12 ] 8.1710e-01
 8.398e+01 1.8402e-01 [ 3.3302e-12 ] 8.1598e-01
 8.409e+01 1.8514e-01 [ 2.8565e-12 ] 8.1486e-01
 8.421e+01 1.8627e-01 [ 2.4494e-12 ] 8.1373e-01
 8.432e+01 1.8740e-01 [ 2.0996e-12 ] 8.1260e-01
 8.443e+01 1.8853e-01 [ 1.7992e-12 ] 8.1147e-01
 8.455e+01 1.8967e-01 [ 1.5413e-12 ] 8.1033e-01
 8.466e+01 1.9081e-01 [ 1.3199e-12 ] 8.0919e-01
 8.477e+01 1.9195e-01 [ 1.1299e-12 ] 8.0805e-01
 8.489e+01 1.9310e-01 [ 9.6699e-13 ] 8.0690e-01
 8.500e+01 1.9425e-01 [ 8.2729e-13 ] 8.0575e-01
 8.511e+01 1.9540e-01 [ 7.0754e-13 ] 8.0460e-01
 8.523e+01 1.9655e-01 [ 6.0494e-13 ] 8.0345e-01
 8.534e+01 1.9771e-01 [ 5.1704e-13 ] 8.0229e-01
 8.545e+01 1.9887e-01 [ 4.4178e-13 ] 8.0113e-01
 8.557e+01 2.0004e-01 [ 3.7735e-13 ] 7.9997e-01
 8.568e+01 2.0120e-01 [ 3.2222e-13 ] 7.9880e-01
 8.579e+01 2.0237e-01 [ 2.7505e-13 ] 7.9763e-01
 8.591e+01 2.0354e-01 [ 2.3472e-13 ] 7.9646e-01
 8.602e+01 2.0472e-01 [ 2.0024e-13 ] 7.9528e-01
 8.613e+01 2.0590e-01 [ 1.7077e-13 ] 7.9410e-01
 8.625e+01 2.0708e-01 [ 1.4559e-13 ] 7.9292e-01
 8.636e+01 2.0827e-01 [ 1.2408e-13 ] 7.9173e-01
 8.647e+01 2.0945e-01 [ 1.0572e-13 ] 7.9055e-01
 8.659e+01 2.1065e-01 [ 9.0051e-14 ] 7.8935e-01
 8.670e+01 2.1184e-01 [ 7.6678e-14 ] 7.8816e-01
 8.681e+01 2.1304e-01 [ 6.5272e-14 ] 7.8696e-01
 8.693e+01 2.1424e-01 [ 5.5545e-14 ] 7.8576e-01
 8.704e+01 2.1544e-01 [ 4.7253e-14 ] 7.8456e-01
 8.715e+01 2.1665e-01 [ 4.0187e-14 ] 7.8335e-01
 8.727e+01 2.1786e-01 [ 3.4167e-14 ] 7.8214e-01
 8.738e+01 2.1907e-01 [ 2.9040e-14 ] 7.8093e-01
 8.749e+01 2.2028e-01 [ 2.4675e-14 ] 7.7972e-01
 8.761e+01 2.2150e-01 [ 2.0960e-14 ] 7.7850e-01
 8.772e+01 2.2272e-01 [ 1.7799e-14 ] 7.7728e-01
 8.783e+01 2.2394e-01 [ 1.5110e-14 ] 7.7606e-01
 8.795e+01 2.2517e-01 [ 1.2823e-14 ] 7.7483e-01
 8.806e+01 2.2640e-01 [ 1.0879e-14 ] 7.7360e-01
 8.817e+01 2.2763e-01 [ 9.2276e-15 ] 7.7237e-01
 8.829e+01 2.2886e-01 [ 7.8242e-15 ] 7.7114e-01
 8.840e+01 2.3010e-01 [ 6.6323e-15 ] 7.6990e-01
 8.851e+01 2.3134e-01 [ 5.6204e-15 ] 7.6866e-01
 8.863e+01 2.3258e-01 [ 4.7614e-15 ] 7.6742e-01
 8.874e+01 2.3382e-01 [ 4.0325e-15 ] 7.6618e-01
 8.885e+01 2.3507e-01 [ 3.4142e-15 ] 7.6493e-01
 8.897e+01 2.3632e-01 [ 2.8899e-15 ] 7.6368e-01
 8.908e+01 2.3757e-01 [ 2.4454e-15 ] 7.6243e-01
 8.919e+01 2.3882e-01 [ 2.0686e-15 ] 7.6118e-01
 8.931e+01 2.4007e-01 [ 1.7494e-15 ] 7.5993e-01
 8.942e+01 2.4133e-01 [ 1.4790e-15 ] 7.5867e-01
 8.953e+01 2.4259e-01 [ 1.2501e-15 ] 7.5741e-01
 8.965e+01 2.4385e-01 [ 1.0563e-15 ] 7.5615e-01
 8.976e+01 2.4511e-01 [ 8.9227e-16 ] 7.5489e-01
 8.987e+01 2.4637e-01 [ 7.5351e-16 ] 7.5363e-01
 8.999e+01 2.4764e-01 [ 6.3614e-16 ] 7.5236e-01
 9.010e+01 2.4890e-01 [ 5.3690e-16 ] 7.5110e-01
 9.021e+01 2.5017e-01 [ 4.5302e-16 ] 7.4983e-01
 9.033e+01 2.5144e-01 [ 3.8213e-16 ] 7.4856e-01
 9.044e+01 2.5271e-01 [ 3.2225e-16 ] 7.4729e-01
 9.055e+01 2.5398e-01 [ 2.7167e-16 ] 7.4602e-01
 9.067e+01 2.5526e-01 [ 2.2897e-16 ] 7.4474e-01
 9.078e+01 2.5653e-01 [ 1.9292e-16 ] 7.4347e-01
 9.089e+01 2.5780e-01 [ 1.6251e-16 ] 7.4219e-01
 9.101e+01 2.5908e-01 [ 1.3685e-16 ] 7.4092e-01
 9.112e+01 2.6036e-01 [ 1.1521e-16 ] 7.3964e-01
 9.123e+01 2.6163e-01 [ 9.6966e-17 ] 7.3837e-01
 9.135e+01 2.6291e-01 [ 8.1588e-17 ] 7.3709e-01
 9.146e+01 2.6419e-01 [ 6.8631e-17 ] 7.3581e-01
 9.157e+01 2.6547e-01 [ 5.7715e-17 ] 7.3453e-01
 9.169e+01 2.6674e-01 [ 4.8522e-17 ] 7.3326e-01
 9.180e+01 2.6802e-01 [ 4.0782e-17 ] 7.3198e-01
 9.191e+01 2.6930e-01 [ 3.4267e-17 ] 7.3070e-01
 9.203e+01 2.7058e-01 [ 2.8786e-17 ] 7.2942e-01
 9.214e+01 2.7186e-01 [ 2.4174e-17 ] 7.2814e-01
 9.225e+01 2.7314e-01 [ 2.0296e-17 ] 7.2686e-01
 9.237e+01 2.7441e-01 [ 1.7036e-17 ] 7.2559e-01
 9.248e+01 2.7569e-01 [ 1.4295e-17 ] 7.2431e-01
 9.259e+01 2.7697e-01 [ 1.1992e-17 ] 7.2303e-01
 9.271e+01 2.7824e-01 [ 1.0057e-17 ] 7.2176e-01
 9.282e+01 2.7952e-01 [ 8.4325e-18 ] 7.2048e-01
 9.293e+01 2.8079e-01 [ 7.0683e-18 ] 7.1921e-01
 9.305e+01 2.8207e-01 [ 5.9232e-18 ] 7.1793e-01
 9.316e+01 2.8334e-01 [ 4.9624e-18 ] 7.1666e-01
 9.327e+01 2.8461e-01 [ 4.1562e-18 ] 7.1539e-01
 9.339e+01 2.8588e-01 [ 3.4802e-18 ] 7.1412e-01
 9.350e+01 2.8715e-01 [ 2.9133e-18 ] 7.1285e-01
 9.361e+01 2.8842e-01 [ 2.4381e-18 ] 7.1158e-01
 9.373e+01 2.8968e-01 [ 2.0399e-18 ] 7.1032e-01
 9.384e+01 2.9095e-01 [ 1.7063e-18 ] 7.0905e-01
 9.395e+01 2.9221e-01 [ 1.4268e-18 ] 7.0779e-01
 9.407e+01 2.9347e-01 [ 1.1929e-18 ] 7.0653e-01
 9.418e+01 2.9473e-01 [ 9.9699e-19 ] 7.0527e-01
 9.429e+01 2.9599e-01 [ 8.3306e-19 ] 7.0402e-01
 9.441e+01 2.9724e-01 [ 6.9591e-19 ] 7.0276e-01
 9.452e+01 2.9849e-01 [ 5.8119e-19 ] 7.0151e-01
 9.463e+01 2.9974e-01 [ 4.8525e-19 ] 7.0026e-01
 9.475e+01 3.0099e-01 [ 4.0505e-19 ] 6.9901e-01
 9.486e+01 3.0224e-01 [ 3.3801e-19 ] 6.9776e-01
 9.497e+01 3.0348e-01 [ 2.8200e-19 ] 6.9652e-01
 9.509e+01 3.0472e-01 [ 2.3521e-19 ] 6.9528e-01
 9.520e+01 3.0596e-01 [ 1.9613e-19 ] 6.9404e-01
 9.531e+01 3.0719e-01 [ 1.6351e-19 ] 6.9281e-01
 9.543e+01 3.0843e-01 [ 1.3627e-19 ] 6.9157e-01
 9.554e+01 3.0966e-01 [ 1.1354e-19 ] 6.9034e-01
 9.565e+01 3.1088e-01 [ 9.4584e-20 ] 6.8912e-01
 9.577e+01 3.1211e-01 [ 7.8770e-20 ] 6.8790e-01
 9.588e+01 3.1333e-01 [ 6.5584e-20 ] 6.8667e-01
 9.599e+01 3.1454e-01 [ 5.4591e-20 ] 6.8546e-01
 9.611e+01 3.1576e-01 [ 4.5429e-20 ] 6.8424e-01
 9.622e+01 3.1697e-01 [ 3.7796e-20 ] 6.8303e-01
 9.633e+01 3.1817e-01 [ 3.1437e-20 ] 6.8183e-01
 9.645e+01 3.1938e-01 [ 2.6142e-20 ] 6.8062e-01
 9.656e+01 3.2058e-01 [ 2.1733e-20 ] 6.7942e-01
 9.667e+01 3.2177e-01 [ 1.8063e-20 ] 6.7823e-01
 9.679e+01 3.2297e-01 [ 1.5009e-20 ] 6.7703e-01
 9.690e+01 3.2415e-01 [ 1.2468e-20 ] 6.7585e-01
 9.701e+01 3.2534e-01 [ 1.0355e-20 ] 6.7466e-01
 9.713e+01 3.2652e-01 [ 8.5983e-21 ] 6.7348e-01
 9.724e+01 3.2770e-01 [ 7.1375e-21 ] 6.7230e-01
 9.735e+01 3.2887e-01 [ 5.9235e-21 ] 6.7113e-01
 9.747e+01 3.3004e-01 [ 4.9148e-21 ] 6.6996e-01
 9.758e+01 3.3120e-01 [ 4.0769e-21 ] 6.6880e-01
 9.769e+01 3.3237e-01 [ 3.3810e-21 ] 6.6764e-01
 9.781e+01 3.3352e-01 [ 2.8032e-21 ] 6.6648e-01
 9.792e+01 3.3467e-01 [ 2.3236e-21 ] 6.6533e-01
 9.803e+01 3.3582e-01 [ 1.9255e-21 ] 6.6418e-01
 9.815e+01 3.3697e-01 [ 1.5953e-21 ] 6.6303e-01
 9.826e+01 3.3810e-01 [ 1.3214e-21 ] 6.6190e-01
 9.837e+01 3.3924e-01 [ 1.0943e-21 ] 6.6076e-01
 9.849e+01 3.4037e-01 [ 9.0594e-22 ] 6.5963e-01
 9.860e+01 3.4149e-01 [ 7.4986e-22 ] 6.5851e-01
 9.871e+01 3.4262e-01 [ 6.2051e-22 ] 6.5738e-01
 9.883e+01 3.4373e-01 [ 5.1336e-22 ] 6.5627e-01
 9.894e+01 3.4484e-01 [ 4.2461e-22 ] 6.5516e-01
 9.905e+01 3.4595e-01 [ 3.5112e-22 ] 6.5405e-01
 9.917e+01 3.4705e-01 [ 2.9028e-22 ] 6.5295e-01
 9.928e+01 3.4815e-01 [ 2.3992e-22 ] 6.5185e-01
 9.939e+01 3.4924e-01 [ 1.9825e-22 ] 6.5076e-01
 9.951e+01 3.5033e-01 [ 1.6379e-22 ] 6.4967e-01
 9.962e+01 3.5141e-01 [ 1.3528e-22 ] 6.4859e-01
 9.973e+01 3.5249e-01 [ 1.1171e-22 ] 6.4751e-01
 9.985e+01 3.5356e-01 [ 9.2220e-23 ] 6.4644e-01
 9.996e+01 3.5463e-01 [ 7.6115e-23 ] 6.4537e-01
 1.001e+02 3.5569e-01 [ 6.2808e-23 ] 6.4431e-01
 1.002e+02 3.5675e-01 [ 5.1816e-23 ] 6.4325e-01
 1.003e+02 3.5780e-01 [ 4.2737e-23 ] 6.4220e-01
 1.004e+02 3.5885e-01 [ 3.5241e-23 ] 6.4115e-01
 1.005e+02 3.5989e-01 [ 2.9053e-23 ] 6.4011e-01
 1.006e+02 3.6093e-01 [ 2.3946e-23 ] 6.3907e-01
 1.008e+02 3.6196e-01 [ 1.9732e-23 ] 6.3804e-01
 1.009e+02 3.6299e-01 [ 1.6256e-23 ] 6.3701e-01
 1.010e+02 3.6401e-01 [ 1.3390e-23 ] 6.3599e-01
 1.011e+02 3.6502e-01 [ 1.1026e-23 ] 6.3498e-01
 1.012e+02 3.6603e-01 [ 9.0774e-24 ] 6.3397e-01
 1.013e+02 3.6704e-01 [ 7.4715e-24 ] 6.3296e-01
 1.014e+02 3.6804e-01 [ 6.1483e-24 ] 6.3196e-01
 1.015e+02 3.6904e-01 [ 5.0583e-24 ] 6.3096e-01
 1.017e+02 3.7003e-01 [ 4.1606e-24 ] 6.2997e-01
 1.018e+02 3.7101e-01 [ 3.4215e-24 ] 6.2899e-01
 1.019e+02 3.7199e-01 [ 2.8130e-24 ] 6.2801e-01
 1.020e+02 3.7296e-01 [ 2.3122e-24 ] 6.2704e-01
 1.021e+02 3.7393e-01 [ 1.9002e-24 ] 6.2607e-01
 1.022e+02 3.7489e-01 [ 1.5612e-24 ] 6.2511e-01
 1.023e+02 3.7585e-01 [ 1.2824e-24 ] 6.2415e-01
 1.025e+02 3.7680e-01 [ 1.0532e-24 ] 6.2320e-01
 1.026e+02 3.7775e-01 [ 8.6471e-25 ] 6.2225e-01
 1.027e+02 3.7869e-01 [ 7.0982e-25 ] 6.2131e-01
 1.028e+02 3.7963e-01 [ 5.8255e-25 ] 6.2037e-01
 1.029e+02 3.8056e-01 [ 4.7799e-25 ] 6.1944e-01
 1.030e+02 3.8148e-01 [ 3.9211e-25 ] 6.1852e-01
 1.031e+02 3.8240e-01 [ 3.2159e-25 ] 6.1760e-01
 1.032e+02 3.8331e-01 [ 2.6369e-25 ] 6.1669e-01
 1.034e+02 3.8422e-01 [ 2.1618e-25 ] 6.1578e-01
 1.035e+02 3.8513e-01 [ 1.7718e-25 ] 6.1487e-01
 1.036e+02 3.8602e-01 [ 1.4519e-25 ] 6.1398e-01
 1.037e+02 3.8692e-01 [ 1.1895e-25 ] 6.1308e-01
 1.038e+02 3.8780e-01 [ 9.7426e-26 ] 6.1220e-01
 1.039e+02 3.8868e-01 [ 7.9782e-26 ] 6.1132e-01
 1.040e+02 3.8956e-01 [ 6.5320e-26 ] 6.1044e-01
 1.042e+02 3.9043e-01 [ 5.3467e-26 ] 6.0957e-01
 1.043e+02 3.9130e-01 [ 4.3756e-26 ] 6.0870e-01
 1.044e+02 3.9216e-01 [ 3.5801e-26 ] 6.0784e-01
 1.045e+02 3.9301e-01 [ 2.9286e-26 ] 6.0699e-01
 1.046e+02 3.9386e-01 [ 2.3951e-26 ] 6.0614e-01
 1.047e+02 3.9470e-01 [ 1.9584e-26 ] 6.0530e-01
 1.048e+02 3.9554e-01 [ 1.6010e-26 ] 6.0446e-01
 1.049e+02 3.9637e-01 [ 1.3085e-26 ] 6.0363e-01
 1.051e+02 3.9720e-01 [ 1.0693e-26 ] 6.0280e-01
 1.052e+02 3.9802e-01 [ 8.7356e-27 ] 6.0198e-01
 1.053e+02 3.9884e-01 [ 7.1353e-27 ] 6.0116e-01
 1.054e+02 3.9965e-01 [ 5.8269e-27 ] 6.0035e-01
 1.055e+02 4.0045e-01 [ 4.7574e-27 ] 5.9955e-01
 1.056e+02 4.0125e-01 [ 3.8834e-27 ] 5.9875e-01
 1.057e+02 4.0205e-01 [ 3.1693e-27 ] 5.9795e-01
 1.059e+02 4.0284e-01 [ 2.5860e-27 ] 5.9716e-01
 1.060e+02 4.0362e-01 [ 2.1096e-27 ] 5.9638e-01
 1.061e+02 4.0440e-01 [ 1.7206e-27 ] 5.9560e-01
 1.062e+02 4.0517e-01 [ 1.4030e-27 ] 5.9483e-01
 1.063e+02 4.0594e-01 [ 1.1438e-27 ] 5.9406e-01
 1.064e+02 4.0671e-01 [ 9.3232e-28 ] 5.9329e-01
 1.065e+02 4.0746e-01 [ 7.5977e-28 ] 5.9254e-01
 1.066e+02 4.0822e-01 [ 6.1903e-28 ] 5.9178e-01
 1.068e+02 4.0896e-01 [ 5.0425e-28 ] 5.9104e-01
 1.069e+02 4.0970e-01 [ 4.1067e-28 ] 5.9030e-01
 1.070e+02 4.1044e-01 [ 3.3439e-28 ] 5.8956e-01
 1.071e+02 4.1117e-01 [ 2.7223e-28 ] 5.8883e-01
 1.072e+02 4.1190e-01 [ 2.2157e-28 ] 5.8810e-01
 1.073e+02 4.1262e-01 [ 1.8030e-28 ] 5.8738e-01
 1.074e+02 4.1334e-01 [ 1.4669e-28 ] 5.8666e-01
 1.076e+02 4.1405e-01 [ 1.1932e-28 ] 5.8595e-01
 1.077e+02 4.1475e-01 [ 9.7041e-29 ] 5.8525e-01
 1.078e+02 4.1545e-01 [ 7.8904e-29 ] 5.8455e-01
 1.079e+02 4.1615e-01 [ 6.4143e-29 ] 5.8385e-01
 1.080e+02 4.1684e-01 [ 5.2134e-29 ] 5.8316e-01
 1.081e+02 4.1753e-01 [ 4.2364e-29 ] 5.8247e-01
 1.082e+02 4.1821e-01 [ 3.4418e-29 ] 5.8179e-01
 1.083e+02 4.1888e-01 [ 2.7957e-29 ] 5.8112e-01
 1.085e+02 4.1955e-01 [ 2.2704e-29 ] 5.8045e-01
 1.086e+02 4.2022e-01 [ 1.8435e-29 ] 5.7978e-01
 1.087e+02 4.2088e-01 [ 1.4965e-29 ] 5.7912e-01
 1.088e+02 4.2153e-01 [ 1.2146e-29 ] 5.7846e-01
 1.089e+02 4.2219e-01 [ 9.8563e-30 ] 5.7781e-01
 1.090e+02 4.2283e-01 [ 7.9965e-30 ] 5.7717e-01
 1.091e+02 4.2347e-01 [ 6.4863e-30 ] 5.7653e-01
 1.093e+02 4.2411e-01 [ 5.2603e-30 ] 5.7589e-01
 1.094e+02 4.2474e-01 [ 4.2652e-30 ] 5.7526e-01
 1.095e+02 4.2537e-01 [ 3.4577e-30 ] 5.7463e-01
 1.096e+02 4.2599e-01 [ 2.8025e-30 ] 5.7401e-01
 1.097e+02 4.2661e-01 [ 2.2710e-30 ] 5.7339e-01
 1.098e+02 4.2722e-01 [ 1.8399e-30 ] 5.7278e-01
 1.099e+02 4.2783e-01 [ 1.4904e-30 ] 5.7217e-01
 1.100e+02 4.2843e-01 [ 1.2071e-30 ] 5.7157e-01
 1.102e+02 4.2903e-01 [ 9.7738e-31 ] 5.7097e-01
 1.103e+02 4.2962e-01 [ 7.9125e-31 ] 5.7038e-01
 1.104e+02 4.3021e-01 [ 6.4044e-31 ] 5.6979e-01
 1.105e+02 4.3079e-01 [ 5.1828e-31 ] 5.6921e-01
 1.106e+02 4.3137e-01 [ 4.1933e-31 ] 5.6863e-01
 1.107e+02 4.3195e-01 [ 3.3921e-31 ] 5.6805e-01
 1.108e+02 4.3252e-01 [ 2.7435e-31 ] 5.6748e-01
 1.110e+02 4.3308e-01 [ 2.2185e-31 ] 5.6692e-01
 1.111e+02 4.3364e-01 [ 1.7936e-31 ] 5.6636e-01
 1.112e+02 4.3420e-01 [ 1.4498e-31 ] 5.6580e-01
 1.113e+02 4.3475e-01 [ 1.1717e-31 ] 5.6525e-01
 1.114e+02 4.3530e-01 [ 9.4672e-32 ] 5.6470e-01
 1.115e+02 4.3584e-01 [ 7.6481e-32 ] 5.6416e-01
 1.116e+02 4.3638e-01 [ 6.1774e-32 ] 5.6362e-01
 1.117e+02 4.3691e-01 [ 4.9886e-32 ] 5.6309e-01
 1.119e+02 4.3744e-01 [ 4.0278e-32 ] 5.6256e-01
 1.120e+02 4.3796e-01 [ 3.2514e-32 ] 5.6204e-01
 1.121e+02 4.3848e-01 [ 2.6242e-32 ] 5.6152e-01
 1.122e+02 4.3900e-01 [ 2.1176e-32 ] 5.6100e-01
 1.123e+02 4.3951e-01 [ 1.7085e-32 ] 5.6049e-01
 1.124e+02 4.4001e-01 [ 1.3781e-32 ] 5.5999e-01
 1.125e+02 4.4051e-01 [ 1.1114e-32 ] 5.5949e-01
 1.127e+02 4.4101e-01 [ 8.9620e-33 ] 5.5899e-01
 1.128e+02 4.4150e-01 [ 7.2251e-33 ] 5.5850e-01
 1.129e+02 4.4198e-01 [ 5.8237e-33 ] 5.5802e-01
 1.130e+02 4.4246e-01 [ 4.6933e-33 ] 5.5754e-01
 1.131e+02 4.4294e-01 [ 3.7816e-33 ] 5.5706e-01
 1.132e+02 4.4341e-01 [ 3.0464e-33 ] 5.5659e-01
 1.133e+02 4.4387e-01 [ 2.4537e-33 ] 5.5613e-01
 1.134e+02 4.4433e-01 [ 1.9760e-33 ] 5.5567e-01
 1.136e+02 4.4479e-01 [ 1.5909e-33 ] 5.5521e-01
 1.137e+02 4.4524e-01 [ 1.2807e-33 ] 5.5477e-01
 1.138e+02 4.4568e-01 [ 1.0308e-33 ] 5.5432e-01
 1.139e+02 4.4612e-01 [ 8.2946e-34 ] 5.5388e-01
 1.140e+02 4.4655e-01 [ 6.6735e-34 ] 5.5345e-01
 1.141e+02 4.4698e-01 [ 5.3682e-34 ] 5.5302e-01
 1.142e+02 4.4740e-01 [ 4.3174e-34 ] 5.5260e-01
 1.144e+02 4.4781e-01 [ 3.4717e-34 ] 5.5219e-01
 1.145e+02 4.4822e-01 [ 2.7911e-34 ] 5.5178e-01
 1.146e+02 4.4863e-01 [ 2.2436e-34 ] 5.5137e-01
 1.147e+02 4.4903e-01 [ 1.8031e-34 ] 5.5097e-01
 1.148e+02 4.4942e-01 [ 1.4488e-34 ] 5.5058e-01
 1.149e+02 4.4981e-01 [ 1.1640e-34 ] 5.5019e-01
 1.150e+02 4.5020e-01 [ 9.3493e-35 ] 5.4980e-01
 1.151e+02 4.5057e-01 [ 7.5083e-35 ] 5.4943e-01
 1.153e+02 4.5095e-01 [ 6.0287e-35 ] 5.4905e-01
 1.154e+02 4.5132e-01 [ 4.8398e-35 ] 5.4868e-01
 1.155e+02 4.5168e-01 [ 3.8846e-35 ] 5.4832e-01
 1.156e+02 4.5204e-01 [ 3.1174e-35 ] 5.4796e-01
 1.157e+02 4.5240e-01 [ 2.5013e-35 ] 5.4760e-01
 1.158e+02 4.5275e-01 [ 2.0065e-35 ] 5.4725e-01
 1.159e+02 4.5310e-01 [ 1.6094e-35 ] 5.4690e-01
 1.161e+02 4.5345e-01 [ 1.2906e-35 ] 5.4655e-01
 1.162e+02 4.5380e-01 [ 1.0347e-35 ] 5.4620e-01
 1.163e+02 4.5415e-01 [ 8.2947e-36 ] 5.4585e-01
 1.164e+02 4.5450e-01 [ 6.6480e-36 ] 5.4550e-01
 1.165e+02 4.5485e-01 [ 5.3272e-36 ] 5.4515e-01
 1.166e+02 4.5520e-01 [ 4.2681e-36 ] 5.4480e-01
 1.167e+02 4.5555e-01 [ 3.4189e-36 ] 5.4445e-01
 1.168e+02 4.5592e-01 [ 2.7382e-36 ] 5.4408e-01
 1.170e+02 4.5628e-01 [ 2.1926e-36 ] 5.4372e-01
 1.171e+02 4.5666e-01 [ 1.7554e-36 ] 5.4334e-01
 1.172e+02 4.5705e-01 [ 1.4051e-36 ] 5.4295e-01
 1.173e+02 4.5745e-01 [ 1.1245e-36 ] 5.4255e-01
 1.174e+02 4.5786e-01 [ 8.9984e-37 ] 5.4214e-01
 1.175e+02 4.5829e-01 [ 7.1990e-37 ] 5.4171e-01
 1.176e+02 4.5875e-01 [ 5.7584e-37 ] 5.4125e-01
 1.178e+02 4.5922e-01 [ 4.6053e-37 ] 5.4078e-01
 1.179e+02 4.5972e-01 [ 3.6825e-37 ] 5.4028e-01
 1.180e+02 4.6025e-01 [ 2.9441e-37 ] 5.3975e-01
 1.181e+02 4.6081e-01 [ 2.3533e-37 ] 5.3919e-01
 1.182e+02 4.6140e-01 [ 1.8808e-37 ] 5.3860e-01
 1.183e+02 4.6203e-01 [ 1.5029e-37 ] 5.3797e-01
 1.184e+02 4.6271e-01 [ 1.2008e-37 ] 5.3729e-01
 1.185e+02 4.6343e-01 [ 9.5923e-38 ] 5.3657e-01
 1.187e+02 4.6420e-01 [ 7.6615e-38 ] 5.3580e-01
 1.188e+02 4.6503e-01 [ 6.1184e-38 ] 5.3497e-01
 1.189e+02 4.6591e-01 [ 4.8854e-38 ] 5.3409e-01
 1.190e+02 4.6686e-01 [ 3.9004e-38 ] 5.3314e-01
 1.191e+02 4.6787e-01 [ 3.1136e-38 ] 5.3213e-01
 1.192e+02 4.6895e-01 [ 2.4852e-38 ] 5.3105e-01
 1.193e+02 4.7011e-01 [ 1.9834e-38 ] 5.2989e-01
 1.195e+02 4.7134e-01 [ 1.5827e-38 ] 5.2866e-01
 1.196e+02 4.7265e-01 [ 1.2629e-38 ] 5.2735e-01
 1.197e+02 4.7405e-01 [ 1.0076e-38 ] 5.2595e-01
 1.198e+02 4.7553e-01 [ 8.0383e-39 ] 5.2447e-01
 1.199e+02 4.7710e-01 [ 6.4124e-39 ] 5.2290e-01
 1.200e+02 4.7875e-01 [ 5.1151e-39 ] 5.2125e-01
 1.201e+02 4.8049e-01 [ 4.0800e-39 ] 5.1951e-01
 1.202e+02 4.8231e-01 [ 3.2544e-39 ] 5.1769e-01
 1.204e+02 4.8421e-01 [ 2.5958e-39 ] 5.1579e-01
 1.205e+02 4.8619e-01 [ 2.0705e-39 ] 5.1381e-01
 1.206e+02 4.8825e-01 [ 1.6515e-39 ] 5.1176e-01
 1.207e+02 4.9036e-01 [ 1.3174e-39 ] 5.0964e-01
 1.208e+02 4.9252e-01 [ 1.0509e-39 ] 5.0748e-01
 1.209e+02 4.9471e-01 [ 8.3841e-40 ] 5.0529e-01
 1.210e+02 4.9692e-01 [ 6.6896e-40 ] 5.0308e-01
 1.212e+02 4.9912e-01 [ 5.3383e-40 ] 5.0088e-01
 1.213e+02 5.0128e-01 [ 4.2607e-40 ] 4.9872e-01
 1.214e+02 5.0336e-01 [ 3.4012e-40 ] 4.9664e-01
 1.215e+02 5.0533e-01 [ 2.7157e-40 ] 4.9467e-01
 1.216e+02 5.0713e-01 [ 2.1689e-40 ] 4.9287e-01
 1.217e+02 5.0870e-01 [ 1.7326e-40 ] 4.9130e-01
 1.218e+02 5.0997e-01 [ 1.3845e-40 ] 4.9003e-01
 1.219e+02 5.1085e-01 [ 1.1066e-40 ] 4.8915e-01
 1.221e+02 5.1123e-01 [ 8.8481e-41 ] 4.8877e-01
 1.222e+02 5.1100e-01 [ 7.0763e-41 ] 4.8900e-01
 1.223e+02 5.1002e-01 [ 5.6606e-41 ] 4.8998e-01
 1.224e+02 5.0814e-01 [ 4.5289e-41 ] 4.9186e-01
 1.225e+02 5.0517e-01 [ 3.6235e-41 ] 4.9483e-01
 1.226e+02 5.0092e-01 [ 2.8987e-41 ] 4.9908e-01
 1.227e+02 4.9519e-01 [ 2.3180e-41 ] 5.0481e-01
 1.229e+02 4.8775e-01 [ 1.8523e-41 ] 5.1225e-01
 1.230e+02 4.7841e-01 [ 1.4785e-41 ] 5.2159e-01
 1.231e+02 4.6697e-01 [ 1.1782e-41 ] 5.3303e-01
 1.232e+02 4.5327e-01 [ 9.3667e-42 ] 5.4673e-01
 1.233e+02 4.3720e-01 [ 7.4232e-42 ] 5.6280e-01
 1.234e+02 4.1875e-01 [ 5.8586e-42 ] 5.8125e-01
 1.235e+02 3.9796e-01 [ 4.5994e-42 ] 6.0204e-01
 1.236e+02 3.7496e-01 [ 3.5865e-42 ] 6.2504e-01
 1.238e+02 3.4996e-01 [ 2.7728e-42 ] 6.5004e-01
 1.239e+02 3.2321e-01 [ 2.1204e-42 ] 6.7679e-01
 1.240e+02 2.9498e-01 [ 1.5987e-42 ] 7.0502e-01
 1.241e+02 2.6548e-01 [ 1.1828e-42 ] 7.3452e-01
 1.242e+02 2.3481e-01 [ 8.5254e-43 ] 7.6519e-01
 1.243e+02 2.0294e-01 [ 5.9162e-43 ] 7.9706e-01
 1.244e+02 1.6955e-01 [ 3.8728e-43 ] 8.3045e-01
 1.246e+02 1.3401e-01 [ 2.2993e-43 ] 8.6599e-01
 1.247e+02 9.5249e-02 [ 1.1342e-43 ] 9.0475e-01
 1.248e+02 4.8715e-02 [ 3.5606e-44 ] 9.5129e-01
 1.249e+02 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
