 6.891e+01 5.3200e-01 [ 5.5118e-15 1.5151e-15 ] 4.6800e-01
 6.902e+01 5.0430e-01 [ 4.6445e-15 1.3311e-15 ] 4.9570e-01
 6.913e+01 4.7198e-01 [ 3.8486e-15 1.1593e-15 ] 5.2802e-01
 6.925e+01 4.3557e-01 [ 3.1248e-15 9.9842e-16 ] 5.6443e-01
 6.936e+01 3.9590e-01 [ 2.4761e-15 8.4766e-16 ] 6.0410e-01
 6.947e+01 3.5405e-01 [ 1.9057e-15 7.0677e-16 ] 6.4595e-01
 6.959e+01 3.1112e-01 [ 1.4158e-15 5.7568e-16 ] 6.8888e-01
 6.970e+01 2.6804e-01 [ 1.0065e-15 4.5445e-16 ] 7.3196e-01
 6.981e+01 2.2539e-01 [ 6.7533e-16 3.4331e-16 ] 7.7461e-01
 6.993e+01 1.8329e-01 [ 4.1776e-16 2.4290e-16 ] 8.1671e-01
 7.004e+01 1.4126e-01 [ 2.2768e-16 1.5464e-16 ] 8.5874e-01
 7.015e+01 9.8191e-02 [ 9.8478e-17 8.1192e-17 ] 9.0181e-01
 7.027e+01 4.7890e-02 [ 2.4104e-17 2.7075e-17 ] 9.5211e-01
 7.038e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
