 6.891e+01 5.2828e-01 [ 8.8719e-14 2.2226e-14 ] 4.7172e-01
 6.902e+01 5.2876e-01 [ 7.7606e-14 1.9517e-14 ] 4.7124e-01
 6.913e+01 5.2924e-01 [ 6.7871e-14 1.7133e-14 ] 4.7077e-01
 6.925e+01 5.2971e-01 [ 5.9346e-14 1.5038e-14 ] 4.7029e-01
 6.936e+01 5.3017e-01 [ 5.1880e-14 1.3196e-14 ] 4.6983e-01
 6.947e+01 5.3063e-01 [ 4.5345e-14 1.1577e-14 ] 4.6937e-01
 6.959e+01 5.3109e-01 [ 3.9625e-14 1.0154e-14 ] 4.6891e-01
 6.970e+01 5.3154e-01 [ 3.4619e-14 8.9047e-15 ] 4.6846e-01
 6.981e+01 5.3199e-01 [ 3.0240e-14 7.8071e-15 ] 4.6801e-01
 6.993e+01 5.3243e-01 [ 2.6409e-14 6.8433e-15 ] 4.6757e-01
 7.004e+01 5.3287e-01 [ 2.3059e-14 5.9972e-15 ] 4.6713e-01
 7.015e+01 5.3330e-01 [ 2.0130e-14 5.2546e-15 ] 4.6670e-01
 7.027e+01 5.3373e-01 [ 1.7569e-14 4.6029e-15 ] 4.6627e-01
 7.038e+01 5.3415e-01 [ 1.5331e-14 4.0312e-15 ] 4.6585e-01
 7.049e+01 5.3457e-01 [ 1.3376e-14 3.5298e-15 ] 4.6543e-01
 7.061e+01 5.3498e-01 [ 1.1668e-14 3.0901e-15 ] 4.6502e-01
 7.072e+01 5.3539e-01 [ 1.0175e-14 2.7045e-15 ] 4.6461e-01
 7.083e+01 5.3579e-01 [ 8.8722e-15 2.3666e-15 ] 4.6421e-01
 7.095e+01 5.3619e-01 [ 7.7344e-15 2.0705e-15 ] 4.6381e-01
 7.106e+01 5.3659e-01 [ 6.7412e-15 1.8110e-15 ] 4.6341e-01
 7.117e+01 5.3698e-01 [ 5.8744e-15 1.5837e-15 ] 4.6302e-01
 7.129e+01 5.3736e-01 [ 5.1181e-15 1.3847e-15 ] 4.6264e-01
 7.140e+01 5.3774e-01 [ 4.4582e-15 1.2104e-15 ] 4.6226e-01
 7.151e+01 5.3812e-01 [ 3.8827e-15 1.0578e-15 ] 4.6188e-01
 7.163e+01 5.3850e-01 [ 3.3808e-15 9.2427e-16 ] 4.6150e-01
 7.174e+01 5.3887e-01 [ 2.9432e-15 8.0743e-16 ] 4.6113e-01
 7.185e+01 5.3924e-01 [ 2.5618e-15 7.0521e-16 ] 4.6076e-01
 7.197e+01 5.3960e-01 [ 2.2293e-15 6.1580e-16 ] 4.6040e-01
 7.208e+01 5.3996e-01 [ 1.9396e-15 5.3762e-16 ] 4.6004e-01
 7.219e+01 5.4032e-01 [ 1.6873e-15 4.6927e-16 ] 4.5968e-01
 7.231e+01 5.4068e-01 [ 1.4675e-15 4.0952e-16 ] 4.5932e-01
 7.242e+01 5.4104e-01 [ 1.2760e-15 3.5731e-16 ] 4.5896e-01
 7.253e+01 5.4140e-01 [ 1.1094e-15 3.1169e-16 ] 4.5860e-01
 7.265e+01 5.4175e-01 [ 9.6431e-16 2.7184e-16 ] 4.5825e-01
 7.276e+01 5.4211e-01 [ 8.3804e-16 2.3703e-16 ] 4.5789e-01
 7.287e+01 5.4247e-01 [ 7.2817e-16 2.0664e-16 ] 4.5753e-01
 7.299e+01 5.4283e-01 [ 6.3259e-16 1.8011e-16 ] 4.5717e-01
 7.310e+01 5.4320e-01 [ 5.4945e-16 1.5696e-16 ] 4.5680e-01
 7.321e+01 5.4357e-01 [ 4.7714e-16 1.3675e-16 ] 4.5643e-01
 7.333e+01 5.4395e-01 [ 4.1428e-16 1.1912e-16 ] 4.5605e-01
 7.344e+01 5.4433e-01 [ 3.5963e-16 1.0374e-16 ] 4.5567e-01
 7.355e+01 5.4472e-01 [ 3.1214e-16 9.0332e-17 ] 4.5528e-01
 7.367e+01 5.4513e-01 [ 2.7087e-16 7.8640e-17 ] 4.5487e-01
 7.378e+01 5.4555e-01 [ 2.3501e-16 6.8447e-17 ] 4.5445e-01
 7.389e+01 5.4598e-01 [ 2.0387e-16 5.9564e-17 ] 4.5402e-01
 7.401e+01 5.4643e-01 [ 1.7682e-16 5.1823e-17 ] 4.5357e-01
 7.412e+01 5.4690e-01 [ 1.5334e-16 4.5080e-17 ] 4.5310e-01
 7.423e+01 5.4739e-01 [ 1.3295e-16 3.9206e-17 ] 4.5261e-01
 7.435e+01 5.4791e-01 [ 1.1526e-16 3.4092e-17 ] 4.5209e-01
 7.446e+01 5.4845e-01 [ 9.9902e-17 2.9639e-17 ] 4.5155e-01
 7.457e+01 5.4903e-01 [ 8.6580e-17 2.5762e-17 ] 4.5097e-01
 7.469e+01 5.4964e-01 [ 7.5024e-17 2.2389e-17 ] 4.5036e-01
 7.480e+01 5.5029e-01 [ 6.5001e-17 1.9454e-17 ] 4.4971e-01
 7.491e+01 5.5098e-01 [ 5.6310e-17 1.6900e-17 ] 4.4902e-01
 7.503e+01 5.5172e-01 [ 4.8776e-17 1.4680e-17 ] 4.4828e-01
 7.514e+01 5.5251e-01 [ 4.2245e-17 1.2748e-17 ] 4.4749e-01
 7.525e+01 5.5335e-01 [ 3.6584e-17 1.1070e-17 ] 4.4665e-01
 7.537e+01 5.5425e-01 [ 3.1680e-17 9.6103e-18 ] 4.4575e-01
 7.548e+01 5.5522e-01 [ 2.7430e-17 8.3421e-18 ] 4.4478e-01
 7.559e+01 5.5625e-01 [ 2.3749e-17 7.2402e-18 ] 4.4375e-01
 7.571e+01 5.5735e-01 [ 2.0561e-17 6.2830e-18 ] 4.4265e-01
 7.582e+01 5.5853e-01 [ 1.7801e-17 5.4516e-18 ] 4.4147e-01
 7.593e+01 5.5979e-01 [ 1.5410e-17 4.7297e-18 ] 4.4021e-01
 7.605e+01 5.6113e-01 [ 1.3341e-17 4.1030e-18 ] 4.3887e-01
 7.616e+01 5.6256e-01 [ 1.1550e-17 3.5589e-18 ] 4.3744e-01
 7.627e+01 5.6408e-01 [ 9.9992e-18 3.0868e-18 ] 4.3592e-01
 7.639e+01 5.6569e-01 [ 8.6574e-18 2.6771e-18 ] 4.3431e-01
 7.650e+01 5.6739e-01 [ 7.4963e-18 2.3217e-18 ] 4.3261e-01
 7.661e+01 5.6918e-01 [ 6.4916e-18 2.0134e-18 ] 4.3082e-01
 7.673e+01 5.7106e-01 [ 5.6223e-18 1.7461e-18 ] 4.2894e-01
 7.684e+01 5.7303e-01 [ 4.8703e-18 1.5143e-18 ] 4.2697e-01
 7.695e+01 5.7508e-01 [ 4.2196e-18 1.3134e-18 ] 4.2492e-01
 7.707e+01 5.7720e-01 [ 3.6567e-18 1.1392e-18 ] 4.2280e-01
 7.718e+01 5.7937e-01 [ 3.1697e-18 9.8827e-19 ] 4.2063e-01
 7.729e+01 5.8159e-01 [ 2.7483e-18 8.5750e-19 ] 4.1841e-01
 7.741e+01 5.8382e-01 [ 2.3837e-18 7.4421e-19 ] 4.1618e-01
 7.752e+01 5.8603e-01 [ 2.0682e-18 6.4608e-19 ] 4.1397e-01
 7.763e+01 5.8819e-01 [ 1.7951e-18 5.6111e-19 ] 4.1181e-01
 7.775e+01 5.9025e-01 [ 1.5586e-18 4.8753e-19 ] 4.0975e-01
 7.786e+01 5.9213e-01 [ 1.3539e-18 4.2382e-19 ] 4.0787e-01
 7.797e+01 5.9376e-01 [ 1.1764e-18 3.6868e-19 ] 4.0624e-01
 7.809e+01 5.9502e-01 [ 1.0226e-18 3.2093e-19 ] 4.0498e-01
 7.820e+01 5.9579e-01 [ 8.8909e-19 2.7959e-19 ] 4.0421e-01
 7.831e+01 5.9588e-01 [ 7.7309e-19 2.4379e-19 ] 4.0412e-01
 7.843e+01 5.9511e-01 [ 6.7215e-19 2.1276e-19 ] 4.0489e-01
 7.854e+01 5.9321e-01 [ 5.8413e-19 1.8585e-19 ] 4.0679e-01
 7.865e+01 5.8987e-01 [ 5.0719e-19 1.6247e-19 ] 4.1013e-01
 7.877e+01 5.8473e-01 [ 4.3971e-19 1.4211e-19 ] 4.1527e-01
 7.888e+01 5.7739e-01 [ 3.8032e-19 1.2434e-19 ] 4.2261e-01
 7.899e+01 5.6741e-01 [ 3.2782e-19 1.0875e-19 ] 4.3259e-01
 7.911e+01 5.5434e-01 [ 2.8121e-19 9.5031e-20 ] 4.4566e-01
 7.922e+01 5.3779e-01 [ 2.3968e-19 8.2876e-20 ] 4.6221e-01
 7.933e+01 5.1745e-01 [ 2.0259e-19 7.2050e-20 ] 4.8255e-01
 7.945e+01 4.9322e-01 [ 1.6942e-19 6.2356e-20 ] 5.0678e-01
 7.956e+01 4.6520e-01 [ 1.3985e-19 5.3637e-20 ] 5.3480e-01
 7.967e+01 4.3375e-01 [ 1.1363e-19 4.5775e-20 ] 5.6625e-01
 7.979e+01 3.9950e-01 [ 9.0590e-20 3.8676e-20 ] 6.0050e-01
 7.990e+01 3.6322e-01 [ 7.0616e-20 3.2269e-20 ] 6.3678e-01
 8.001e+01 3.2573e-01 [ 5.3580e-20 2.6495e-20 ] 6.7427e-01
 8.013e+01 2.8777e-01 [ 3.9331e-20 2.1299e-20 ] 7.1223e-01
 8.024e+01 2.4985e-01 [ 2.7689e-20 1.6633e-20 ] 7.5015e-01
 8.035e+01 2.1217e-01 [ 1.8437e-20 1.2459e-20 ] 7.8784e-01
 8.047e+01 1.7450e-01 [ 1.1341e-20 8.7621e-21 ] 8.2550e-01
 8.058e+01 1.3615e-01 [ 6.1557e-21 5.5585e-21 ] 8.6385e-01
 8.069e+01 9.5842e-02 [ 2.6552e-21 2.9161e-21 ] 9.0416e-01
 8.081e+01 4.7637e-02 [ 6.4861e-22 9.7574e-22 ] 9.5236e-01
 8.092e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
