 8.341e+01 1.7199e-01 [ 1.7399e-13 ] 8.2801e-01
 8.353e+01 1.5942e-01 [ 1.4357e-13 ] 8.4057e-01
 8.364e+01 1.4872e-01 [ 1.1859e-13 ] 8.5128e-01
 8.375e+01 1.3967e-01 [ 9.8081e-14 ] 8.6033e-01
 8.387e+01 1.3207e-01 [ 8.1237e-14 ] 8.6793e-01
 8.398e+01 1.2572e-01 [ 6.7389e-14 ] 8.7428e-01
 8.409e+01 1.2045e-01 [ 5.5986e-14 ] 8.7955e-01
 8.421e+01 1.1610e-01 [ 4.6582e-14 ] 8.8390e-01
 8.432e+01 1.1253e-01 [ 3.8810e-14 ] 8.8747e-01
 8.443e+01 1.0961e-01 [ 3.2376e-14 ] 8.9039e-01
 8.455e+01 1.0725e-01 [ 2.7038e-14 ] 8.9275e-01
 8.466e+01 1.0535e-01 [ 2.2602e-14 ] 8.9465e-01
 8.477e+01 1.0384e-01 [ 1.8908e-14 ] 8.9616e-01
 8.489e+01 1.0265e-01 [ 1.5828e-14 ] 8.9735e-01
 8.500e+01 1.0174e-01 [ 1.3257e-14 ] 8.9826e-01
 8.511e+01 1.0107e-01 [ 1.1106e-14 ] 8.9893e-01
 8.523e+01 1.0059e-01 [ 9.3072e-15 ] 8.9941e-01
 8.534e+01 1.0028e-01 [ 7.8002e-15 ] 8.9972e-01
 8.545e+01 1.0013e-01 [ 6.5374e-15 ] 8.9987e-01
 8.557e+01 1.0012e-01 [ 5.4785e-15 ] 8.9988e-01
 8.568e+01 1.0025e-01 [ 4.5906e-15 ] 8.9975e-01
 8.579e+01 1.0050e-01 [ 3.8459e-15 ] 8.9950e-01
 8.591e+01 1.0090e-01 [ 3.2213e-15 ] 8.9910e-01
 8.602e+01 1.0144e-01 [ 2.6976e-15 ] 8.9856e-01
 8.613e+01 1.0213e-01 [ 2.2586e-15 ] 8.9787e-01
 8.625e+01 1.0301e-01 [ 1.8907e-15 ] 8.9699e-01
 8.636e+01 1.0409e-01 [ 1.5825e-15 ] 8.9591e-01
 8.647e+01 1.0541e-01 [ 1.3246e-15 ] 8.9459e-01
 8.659e+01 1.0701e-01 [ 1.1088e-15 ] 8.9299e-01
 8.670e+01 1.0894e-01 [ 9.2837e-16 ] 8.9106e-01
 8.681e+01 1.1124e-01 [ 7.7760e-16 ] 8.8876e-01
 8.693e+01 1.1400e-01 [ 6.5168e-16 ] 8.8600e-01
 8.704e+01 1.1728e-01 [ 5.4659e-16 ] 8.8272e-01
 8.715e+01 1.2118e-01 [ 4.5892e-16 ] 8.7882e-01
 8.727e+01 1.2580e-01 [ 3.8581e-16 ] 8.7420e-01
 8.738e+01 1.3124e-01 [ 3.2487e-16 ] 8.6876e-01
 8.749e+01 1.3765e-01 [ 2.7406e-16 ] 8.6235e-01
 8.761e+01 1.4516e-01 [ 2.3170e-16 ] 8.5484e-01
 8.772e+01 1.5393e-01 [ 1.9637e-16 ] 8.4608e-01
 8.783e+01 1.6409e-01 [ 1.6688e-16 ] 8.3591e-01
 8.795e+01 1.7582e-01 [ 1.4223e-16 ] 8.2418e-01
 8.806e+01 1.8925e-01 [ 1.2160e-16 ] 8.1075e-01
 8.817e+01 2.0450e-01 [ 1.0428e-16 ] 7.9550e-01
 8.829e+01 2.2165e-01 [ 8.9705e-17 ] 7.7835e-01
 8.840e+01 2.4070e-01 [ 7.7390e-17 ] 7.5930e-01
 8.851e+01 2.6158e-01 [ 6.6936e-17 ] 7.3842e-01
 8.863e+01 2.8413e-01 [ 5.8017e-17 ] 7.1587e-01
 8.874e+01 3.0805e-01 [ 5.0363e-17 ] 6.9195e-01
 8.885e+01 3.3295e-01 [ 4.3757e-17 ] 6.6705e-01
 8.897e+01 3.5831e-01 [ 3.8023e-17 ] 6.4169e-01
 8.908e+01 3.8356e-01 [ 3.3022e-17 ] 6.1644e-01
 8.919e+01 4.0808e-01 [ 2.8645e-17 ] 5.9192e-01
 8.931e+01 4.3128e-01 [ 2.4806e-17 ] 5.6873e-01
 8.942e+01 4.5261e-01 [ 2.1437e-17 ] 5.4739e-01
 8.953e+01 4.7166e-01 [ 1.8483e-17 ] 5.2834e-01
 8.965e+01 4.8813e-01 [ 1.5899e-17 ] 5.1187e-01
 8.976e+01 5.0183e-01 [ 1.3646e-17 ] 4.9817e-01
 8.987e+01 5.1270e-01 [ 1.1687e-17 ] 4.8730e-01
 8.999e+01 5.2076e-01 [ 9.9904e-18 ] 4.7924e-01
 9.010e+01 5.2607e-01 [ 8.5259e-18 ] 4.7393e-01
 9.021e+01 5.2873e-01 [ 7.2654e-18 ] 4.7127e-01
 9.033e+01 5.2884e-01 [ 6.1829e-18 ] 4.7116e-01
 9.044e+01 5.2648e-01 [ 5.2550e-18 ] 4.7352e-01
 9.055e+01 5.2174e-01 [ 4.4605e-18 ] 4.7825e-01
 9.067e+01 5.1469e-01 [ 3.7808e-18 ] 4.8531e-01
 9.078e+01 5.0539e-01 [ 3.1995e-18 ] 4.9461e-01
 9.089e+01 4.9394e-01 [ 2.7026e-18 ] 5.0606e-01
 9.101e+01 4.8046e-01 [ 2.2780e-18 ] 5.1954e-01
 9.112e+01 4.6513e-01 [ 1.9156e-18 ] 5.3486e-01
 9.123e+01 4.4819e-01 [ 1.6065e-18 ] 5.5181e-01
 9.135e+01 4.2993e-01 [ 1.3435e-18 ] 5.7007e-01
 9.146e+01 4.1069e-01 [ 1.1201e-18 ] 5.8931e-01
 9.157e+01 3.9087e-01 [ 9.3114e-19 ] 6.0913e-01
 9.169e+01 3.7087e-01 [ 7.7177e-19 ] 6.2913e-01
 9.180e+01 3.5108e-01 [ 6.3792e-19 ] 6.4892e-01
 9.191e+01 3.3185e-01 [ 5.2597e-19 ] 6.6815e-01
 9.203e+01 3.1349e-01 [ 4.3273e-19 ] 6.8651e-01
 9.214e+01 2.9626e-01 [ 3.5538e-19 ] 7.0374e-01
 9.225e+01 2.8031e-01 [ 2.9144e-19 ] 7.1969e-01
 9.237e+01 2.6577e-01 [ 2.3876e-19 ] 7.3423e-01
 9.248e+01 2.5269e-01 [ 1.9547e-19 ] 7.4731e-01
 9.259e+01 2.4106e-01 [ 1.5997e-19 ] 7.5894e-01
 9.271e+01 2.3087e-01 [ 1.3091e-19 ] 7.6913e-01
 9.282e+01 2.2204e-01 [ 1.0715e-19 ] 7.7796e-01
 9.293e+01 2.1450e-01 [ 8.7737e-20 ] 7.8550e-01
 9.305e+01 2.0818e-01 [ 7.1879e-20 ] 7.9182e-01
 9.316e+01 2.0298e-01 [ 5.8926e-20 ] 7.9702e-01
 9.327e+01 1.9883e-01 [ 4.8345e-20 ] 8.0117e-01
 9.339e+01 1.9565e-01 [ 3.9697e-20 ] 8.0435e-01
 9.350e+01 1.9339e-01 [ 3.2626e-20 ] 8.0661e-01
 9.361e+01 1.9199e-01 [ 2.6841e-20 ] 8.0801e-01
 9.373e+01 1.9141e-01 [ 2.2103e-20 ] 8.0859e-01
 9.384e+01 1.9163e-01 [ 1.8222e-20 ] 8.0837e-01
 9.395e+01 1.9263e-01 [ 1.5039e-20 ] 8.0737e-01
 9.407e+01 1.9443e-01 [ 1.2426e-20 ] 8.0557e-01
 9.418e+01 1.9703e-01 [ 1.0281e-20 ] 8.0297e-01
 9.429e+01 2.0045e-01 [ 8.5166e-21 ] 7.9955e-01
 9.441e+01 2.0472e-01 [ 7.0652e-21 ] 7.9528e-01
 9.452e+01 2.0989e-01 [ 5.8697e-21 ] 7.9011e-01
 9.463e+01 2.1599e-01 [ 4.8840e-21 ] 7.8401e-01
 9.475e+01 2.2306e-01 [ 4.0702e-21 ] 7.7694e-01
 9.486e+01 2.3115e-01 [ 3.3976e-21 ] 7.6885e-01
 9.497e+01 2.4029e-01 [ 2.8408e-21 ] 7.5971e-01
 9.509e+01 2.5049e-01 [ 2.3791e-21 ] 7.4951e-01
 9.520e+01 2.6175e-01 [ 1.9955e-21 ] 7.3825e-01
 9.531e+01 2.7404e-01 [ 1.6762e-21 ] 7.2596e-01
 9.543e+01 2.8730e-01 [ 1.4099e-21 ] 7.1270e-01
 9.554e+01 3.0143e-01 [ 1.1871e-21 ] 6.9857e-01
 9.565e+01 3.1629e-01 [ 1.0005e-21 ] 6.8371e-01
 9.577e+01 3.3172e-01 [ 8.4370e-22 ] 6.6828e-01
 9.588e+01 3.4749e-01 [ 7.1169e-22 ] 6.5251e-01
 9.599e+01 3.6337e-01 [ 6.0034e-22 ] 6.3663e-01
 9.611e+01 3.7911e-01 [ 5.0625e-22 ] 6.2090e-01
 9.622e+01 3.9444e-01 [ 4.2666e-22 ] 6.0557e-01
 9.633e+01 4.0911e-01 [ 3.5928e-22 ] 5.9089e-01
 9.645e+01 4.2291e-01 [ 3.0223e-22 ] 5.7709e-01
 9.656e+01 4.3564e-01 [ 2.5393e-22 ] 5.6437e-01
 9.667e+01 4.4715e-01 [ 2.1308e-22 ] 5.5285e-01
 9.679e+01 4.5735e-01 [ 1.7856e-22 ] 5.4265e-01
 9.690e+01 4.6618e-01 [ 1.4944e-22 ] 5.3382e-01
 9.701e+01 4.7364e-01 [ 1.2490e-22 ] 5.2636e-01
 9.713e+01 4.7976e-01 [ 1.0426e-22 ] 5.2024e-01
 9.724e+01 4.8459e-01 [ 8.6937e-23 ] 5.1541e-01
 9.735e+01 4.8821e-01 [ 7.2411e-23 ] 5.1179e-01
 9.747e+01 4.9071e-01 [ 6.0254e-23 ] 5.0929e-01
 9.758e+01 4.9221e-01 [ 5.0093e-23 ] 5.0779e-01
 9.769e+01 4.9280e-01 [ 4.1613e-23 ] 5.0720e-01
 9.781e+01 4.9259e-01 [ 3.4543e-23 ] 5.0741e-01
 9.792e+01 4.9169e-01 [ 2.8655e-23 ] 5.0831e-01
 9.803e+01 4.9018e-01 [ 2.3757e-23 ] 5.0982e-01
 9.815e+01 4.8817e-01 [ 1.9685e-23 ] 5.1183e-01
 9.826e+01 4.8573e-01 [ 1.6303e-23 ] 5.1427e-01
 9.837e+01 4.8295e-01 [ 1.3495e-23 ] 5.1705e-01
 9.849e+01 4.7990e-01 [ 1.1166e-23 ] 5.2010e-01
 9.860e+01 4.7665e-01 [ 9.2355e-24 ] 5.2335e-01
 9.871e+01 4.7326e-01 [ 7.6356e-24 ] 5.2674e-01
 9.883e+01 4.6980e-01 [ 6.3105e-24 ] 5.3020e-01
 9.894e+01 4.6630e-01 [ 5.2136e-24 ] 5.3370e-01
 9.905e+01 4.6283e-01 [ 4.3060e-24 ] 5.3717e-01
 9.917e+01 4.5943e-01 [ 3.5554e-24 ] 5.4057e-01
 9.928e+01 4.5613e-01 [ 2.9348e-24 ] 5.4387e-01
 9.939e+01 4.5297e-01 [ 2.4219e-24 ] 5.4703e-01
 9.951e+01 4.4999e-01 [ 1.9982e-24 ] 5.5001e-01
 9.962e+01 4.4722e-01 [ 1.6483e-24 ] 5.5278e-01
 9.973e+01 4.4466e-01 [ 1.3594e-24 ] 5.5534e-01
 9.985e+01 4.4236e-01 [ 1.1210e-24 ] 5.5764e-01
 9.996e+01 4.4031e-01 [ 9.2423e-25 ] 5.5969e-01
 1.001e+02 4.3854e-01 [ 7.6193e-25 ] 5.6146e-01
 1.002e+02 4.3704e-01 [ 6.2806e-25 ] 5.6296e-01
 1.003e+02 4.3583e-01 [ 5.1767e-25 ] 5.6417e-01
 1.004e+02 4.3491e-01 [ 4.2665e-25 ] 5.6509e-01
 1.005e+02 4.3427e-01 [ 3.5162e-25 ] 5.6573e-01
 1.006e+02 4.3391e-01 [ 2.8976e-25 ] 5.6609e-01
 1.008e+02 4.3381e-01 [ 2.3877e-25 ] 5.6619e-01
 1.009e+02 4.3398e-01 [ 1.9675e-25 ] 5.6602e-01
 1.010e+02 4.3439e-01 [ 1.6211e-25 ] 5.6561e-01
 1.011e+02 4.3502e-01 [ 1.3357e-25 ] 5.6498e-01
 1.012e+02 4.3588e-01 [ 1.1004e-25 ] 5.6412e-01
 1.013e+02 4.3692e-01 [ 9.0654e-26 ] 5.6308e-01
 1.014e+02 4.3815e-01 [ 7.4677e-26 ] 5.6185e-01
 1.015e+02 4.3953e-01 [ 6.1510e-26 ] 5.6047e-01
 1.017e+02 4.4104e-01 [ 5.0660e-26 ] 5.5896e-01
 1.018e+02 4.4267e-01 [ 4.1720e-26 ] 5.5733e-01
 1.019e+02 4.4440e-01 [ 3.4353e-26 ] 5.5560e-01
 1.020e+02 4.4620e-01 [ 2.8283e-26 ] 5.5380e-01
 1.021e+02 4.4806e-01 [ 2.3282e-26 ] 5.5194e-01
 1.022e+02 4.4996e-01 [ 1.9163e-26 ] 5.5004e-01
 1.023e+02 4.5187e-01 [ 1.5769e-26 ] 5.4813e-01
 1.025e+02 4.5380e-01 [ 1.2974e-26 ] 5.4620e-01
 1.026e+02 4.5571e-01 [ 1.0673e-26 ] 5.4429e-01
 1.027e+02 4.5760e-01 [ 8.7776e-27 ] 5.4240e-01
 1.028e+02 4.5946e-01 [ 7.2175e-27 ] 5.4054e-01
 1.029e+02 4.6127e-01 [ 5.9334e-27 ] 5.3873e-01
 1.030e+02 4.6304e-01 [ 4.8766e-27 ] 5.3696e-01
 1.031e+02 4.6474e-01 [ 4.0071e-27 ] 5.3526e-01
 1.032e+02 4.6639e-01 [ 3.2919e-27 ] 5.3361e-01
 1.034e+02 4.6796e-01 [ 2.7037e-27 ] 5.3204e-01
 1.035e+02 4.6947e-01 [ 2.2201e-27 ] 5.3053e-01
 1.036e+02 4.7091e-01 [ 1.8225e-27 ] 5.2909e-01
 1.037e+02 4.7228e-01 [ 1.4958e-27 ] 5.2772e-01
 1.038e+02 4.7357e-01 [ 1.2273e-27 ] 5.2643e-01
 1.039e+02 4.7480e-01 [ 1.0068e-27 ] 5.2520e-01
 1.040e+02 4.7596e-01 [ 8.2575e-28 ] 5.2404e-01
 1.042e+02 4.7706e-01 [ 6.7707e-28 ] 5.2294e-01
 1.043e+02 4.7810e-01 [ 5.5503e-28 ] 5.2190e-01
 1.044e+02 4.7908e-01 [ 4.5488e-28 ] 5.2092e-01
 1.045e+02 4.8001e-01 [ 3.7272e-28 ] 5.1999e-01
 1.046e+02 4.8089e-01 [ 3.0533e-28 ] 5.1911e-01
 1.047e+02 4.8172e-01 [ 2.5007e-28 ] 5.1828e-01
 1.048e+02 4.8252e-01 [ 2.0476e-28 ] 5.1748e-01
 1.049e+02 4.8327e-01 [ 1.6763e-28 ] 5.1673e-01
 1.051e+02 4.8400e-01 [ 1.3720e-28 ] 5.1600e-01
 1.052e+02 4.8469e-01 [ 1.1227e-28 ] 5.1531e-01
 1.053e+02 4.8536e-01 [ 9.1851e-29 ] 5.1464e-01
 1.054e+02 4.8600e-01 [ 7.5130e-29 ] 5.1400e-01
 1.055e+02 4.8663e-01 [ 6.1440e-29 ] 5.1337e-01
 1.056e+02 4.8723e-01 [ 5.0235e-29 ] 5.1277e-01
 1.057e+02 4.8783e-01 [ 4.1065e-29 ] 5.1217e-01
 1.059e+02 4.8841e-01 [ 3.3562e-29 ] 5.1159e-01
 1.060e+02 4.8898e-01 [ 2.7424e-29 ] 5.1102e-01
 1.061e+02 4.8955e-01 [ 2.2405e-29 ] 5.1045e-01
 1.062e+02 4.9010e-01 [ 1.8300e-29 ] 5.0990e-01
 1.063e+02 4.9066e-01 [ 1.4945e-29 ] 5.0934e-01
 1.064e+02 4.9121e-01 [ 1.2202e-29 ] 5.0879e-01
 1.065e+02 4.9175e-01 [ 9.9611e-30 ] 5.0825e-01
 1.066e+02 4.9230e-01 [ 8.1300e-30 ] 5.0770e-01
 1.068e+02 4.9284e-01 [ 6.6343e-30 ] 5.0716e-01
 1.069e+02 4.9339e-01 [ 5.4126e-30 ] 5.0661e-01
 1.070e+02 4.9393e-01 [ 4.4151e-30 ] 5.0607e-01
 1.071e+02 4.9447e-01 [ 3.6008e-30 ] 5.0553e-01
 1.072e+02 4.9501e-01 [ 2.9361e-30 ] 5.0499e-01
 1.073e+02 4.9555e-01 [ 2.3936e-30 ] 5.0445e-01
 1.074e+02 4.9609e-01 [ 1.9510e-30 ] 5.0391e-01
 1.076e+02 4.9664e-01 [ 1.5899e-30 ] 5.0336e-01
 1.077e+02 4.9717e-01 [ 1.2955e-30 ] 5.0283e-01
 1.078e+02 4.9771e-01 [ 1.0553e-30 ] 5.0229e-01
 1.079e+02 4.9825e-01 [ 8.5953e-31 ] 5.0175e-01
 1.080e+02 4.9879e-01 [ 6.9994e-31 ] 5.0121e-01
 1.081e+02 4.9932e-01 [ 5.6987e-31 ] 5.0068e-01
 1.082e+02 4.9985e-01 [ 4.6388e-31 ] 5.0015e-01
 1.083e+02 5.0038e-01 [ 3.7754e-31 ] 4.9962e-01
 1.085e+02 5.0090e-01 [ 3.0721e-31 ] 4.9910e-01
 1.086e+02 5.0142e-01 [ 2.4993e-31 ] 4.9858e-01
 1.087e+02 5.0194e-01 [ 2.0330e-31 ] 4.9806e-01
 1.088e+02 5.0245e-01 [ 1.6533e-31 ] 4.9755e-01
 1.089e+02 5.0296e-01 [ 1.3443e-31 ] 4.9704e-01
 1.090e+02 5.0346e-01 [ 1.0929e-31 ] 4.9654e-01
 1.091e+02 5.0396e-01 [ 8.8829e-32 ] 4.9604e-01
 1.093e+02 5.0445e-01 [ 7.2187e-32 ] 4.9555e-01
 1.094e+02 5.0493e-01 [ 5.8652e-32 ] 4.9507e-01
 1.095e+02 5.0541e-01 [ 4.7645e-32 ] 4.9459e-01
 1.096e+02 5.0588e-01 [ 3.8697e-32 ] 4.9412e-01
 1.097e+02 5.0635e-01 [ 3.1424e-32 ] 4.9365e-01
 1.098e+02 5.0681e-01 [ 2.5513e-32 ] 4.9319e-01
 1.099e+02 5.0726e-01 [ 2.0710e-32 ] 4.9274e-01
 1.100e+02 5.0771e-01 [ 1.6808e-32 ] 4.9229e-01
 1.102e+02 5.0815e-01 [ 1.3639e-32 ] 4.9185e-01
 1.103e+02 5.0859e-01 [ 1.1065e-32 ] 4.9141e-01
 1.104e+02 5.0901e-01 [ 8.9751e-33 ] 4.9099e-01
 1.105e+02 5.0943e-01 [ 7.2787e-33 ] 4.9057e-01
 1.106e+02 5.0985e-01 [ 5.9018e-33 ] 4.9015e-01
 1.107e+02 5.1026e-01 [ 4.7845e-33 ] 4.8974e-01
 1.108e+02 5.1067e-01 [ 3.8780e-33 ] 4.8933e-01
 1.110e+02 5.1107e-01 [ 3.1427e-33 ] 4.8893e-01
 1.111e+02 5.1147e-01 [ 2.5463e-33 ] 4.8853e-01
 1.112e+02 5.1186e-01 [ 2.0627e-33 ] 4.8814e-01
 1.113e+02 5.1225e-01 [ 1.6707e-33 ] 4.8775e-01
 1.114e+02 5.1264e-01 [ 1.3529e-33 ] 4.8736e-01
 1.115e+02 5.1304e-01 [ 1.0953e-33 ] 4.8696e-01
 1.116e+02 5.1343e-01 [ 8.8665e-34 ] 4.8657e-01
 1.117e+02 5.1382e-01 [ 7.1759e-34 ] 4.8618e-01
 1.119e+02 5.1422e-01 [ 5.8067e-34 ] 4.8578e-01
 1.120e+02 5.1462e-01 [ 4.6978e-34 ] 4.8538e-01
 1.121e+02 5.1504e-01 [ 3.8000e-34 ] 4.8496e-01
 1.122e+02 5.1546e-01 [ 3.0732e-34 ] 4.8454e-01
 1.123e+02 5.1589e-01 [ 2.4849e-34 ] 4.8411e-01
 1.124e+02 5.1634e-01 [ 2.0089e-34 ] 4.8366e-01
 1.125e+02 5.1680e-01 [ 1.6238e-34 ] 4.8320e-01
 1.127e+02 5.1728e-01 [ 1.3123e-34 ] 4.8272e-01
 1.128e+02 5.1779e-01 [ 1.0604e-34 ] 4.8221e-01
 1.129e+02 5.1832e-01 [ 8.5662e-35 ] 4.8168e-01
 1.130e+02 5.1888e-01 [ 6.9192e-35 ] 4.8112e-01
 1.131e+02 5.1947e-01 [ 5.5878e-35 ] 4.8053e-01
 1.132e+02 5.2010e-01 [ 4.5119e-35 ] 4.7990e-01
 1.133e+02 5.2077e-01 [ 3.6425e-35 ] 4.7923e-01
 1.134e+02 5.2149e-01 [ 2.9402e-35 ] 4.7851e-01
 1.136e+02 5.2225e-01 [ 2.3729e-35 ] 4.7775e-01
 1.137e+02 5.2307e-01 [ 1.9148e-35 ] 4.7693e-01
 1.138e+02 5.2395e-01 [ 1.5449e-35 ] 4.7605e-01
 1.139e+02 5.2489e-01 [ 1.2462e-35 ] 4.7511e-01
 1.140e+02 5.2589e-01 [ 1.0052e-35 ] 4.7411e-01
 1.141e+02 5.2697e-01 [ 8.1063e-36 ] 4.7303e-01
 1.142e+02 5.2812e-01 [ 6.5366e-36 ] 4.7188e-01
 1.144e+02 5.2936e-01 [ 5.2703e-36 ] 4.7064e-01
 1.145e+02 5.3068e-01 [ 4.2487e-36 ] 4.6932e-01
 1.146e+02 5.3208e-01 [ 3.4249e-36 ] 4.6792e-01
 1.147e+02 5.3359e-01 [ 2.7605e-36 ] 4.6641e-01
 1.148e+02 5.3518e-01 [ 2.2248e-36 ] 4.6482e-01
 1.149e+02 5.3687e-01 [ 1.7929e-36 ] 4.6313e-01
 1.150e+02 5.3867e-01 [ 1.4448e-36 ] 4.6133e-01
 1.151e+02 5.4056e-01 [ 1.1642e-36 ] 4.5944e-01
 1.153e+02 5.4255e-01 [ 9.3808e-37 ] 4.5745e-01
 1.154e+02 5.4464e-01 [ 7.5586e-37 ] 4.5536e-01
 1.155e+02 5.4683e-01 [ 6.0904e-37 ] 4.5317e-01
 1.156e+02 5.4910e-01 [ 4.9075e-37 ] 4.5090e-01
 1.157e+02 5.5146e-01 [ 3.9545e-37 ] 4.4854e-01
 1.158e+02 5.5388e-01 [ 3.1868e-37 ] 4.4612e-01
 1.159e+02 5.5637e-01 [ 2.5684e-37 ] 4.4363e-01
 1.161e+02 5.5889e-01 [ 2.0703e-37 ] 4.4111e-01
 1.162e+02 5.6142e-01 [ 1.6690e-37 ] 4.3858e-01
 1.163e+02 5.6394e-01 [ 1.3458e-37 ] 4.3606e-01
 1.164e+02 5.6641e-01 [ 1.0854e-37 ] 4.3359e-01
 1.165e+02 5.6878e-01 [ 8.7562e-38 ] 4.3122e-01
 1.166e+02 5.7100e-01 [ 7.0662e-38 ] 4.2900e-01
 1.167e+02 5.7298e-01 [ 5.7043e-38 ] 4.2702e-01
 1.168e+02 5.7466e-01 [ 4.6067e-38 ] 4.2534e-01
 1.170e+02 5.7590e-01 [ 3.7218e-38 ] 4.2410e-01
 1.171e+02 5.7660e-01 [ 3.0082e-38 ] 4.2340e-01
 1.172e+02 5.7657e-01 [ 2.4324e-38 ] 4.2343e-01
 1.173e+02 5.7563e-01 [ 1.9676e-38 ] 4.2437e-01
 1.174e+02 5.7355e-01 [ 1.5921e-38 ] 4.2645e-01
 1.175e+02 5.7007e-01 [ 1.2884e-38 ] 4.2993e-01
 1.176e+02 5.6487e-01 [ 1.0424e-38 ] 4.3513e-01
 1.178e+02 5.5764e-01 [ 8.4306e-39 ] 4.4236e-01
 1.179e+02 5.4803e-01 [ 6.8113e-39 ] 4.5197e-01
 1.180e+02 5.3571e-01 [ 5.4941e-39 ] 4.6429e-01
 1.181e+02 5.2041e-01 [ 4.4206e-39 ] 4.7959e-01
 1.182e+02 5.0193e-01 [ 3.5448e-39 ] 4.9807e-01
 1.183e+02 4.8023e-01 [ 2.8295e-39 ] 5.1977e-01
 1.184e+02 4.5543e-01 [ 2.2455e-39 ] 5.4457e-01
 1.185e+02 4.2783e-01 [ 1.7693e-39 ] 5.7217e-01
 1.187e+02 3.9791e-01 [ 1.3820e-39 ] 6.0209e-01
 1.188e+02 3.6627e-01 [ 1.0682e-39 ] 6.3373e-01
 1.189e+02 3.3352e-01 [ 8.1527e-40 ] 6.6648e-01
 1.190e+02 3.0025e-01 [ 6.1257e-40 ] 6.9975e-01
 1.191e+02 2.6687e-01 [ 4.5114e-40 ] 7.3313e-01
 1.192e+02 2.3358e-01 [ 3.2342e-40 ] 7.6642e-01
 1.193e+02 2.0028e-01 [ 2.2314e-40 ] 7.9972e-01
 1.195e+02 1.6653e-01 [ 1.4521e-40 ] 8.3347e-01
 1.196e+02 1.3145e-01 [ 8.5711e-41 ] 8.6855e-01
 1.197e+02 9.3640e-02 [ 4.2042e-41 ] 9.0636e-01
 1.198e+02 4.7472e-02 [ 1.3123e-41 ] 9.5253e-01
 1.199e+02 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
