 6.891e+01 5.3475e-01 [ 6.3496e-14 1.5944e-14 ] 4.6525e-01
 6.902e+01 5.3518e-01 [ 5.5542e-14 1.3999e-14 ] 4.6482e-01
 6.913e+01 5.3561e-01 [ 4.8575e-14 1.2288e-14 ] 4.6439e-01
 6.925e+01 5.3603e-01 [ 4.2473e-14 1.0784e-14 ] 4.6397e-01
 6.936e+01 5.3645e-01 [ 3.7131e-14 9.4625e-15 ] 4.6355e-01
 6.947e+01 5.3686e-01 [ 3.2454e-14 8.3010e-15 ] 4.6314e-01
 6.959e+01 5.3727e-01 [ 2.8360e-14 7.2804e-15 ] 4.6273e-01
 6.970e+01 5.3767e-01 [ 2.4778e-14 6.3840e-15 ] 4.6232e-01
 6.981e+01 5.3807e-01 [ 2.1644e-14 5.5968e-15 ] 4.6193e-01
 6.993e+01 5.3847e-01 [ 1.8903e-14 4.9056e-15 ] 4.6153e-01
 7.004e+01 5.3886e-01 [ 1.6505e-14 4.2988e-15 ] 4.6114e-01
 7.015e+01 5.3925e-01 [ 1.4409e-14 3.7663e-15 ] 4.6075e-01
 7.027e+01 5.3963e-01 [ 1.2577e-14 3.2991e-15 ] 4.6037e-01
 7.038e+01 5.4001e-01 [ 1.0975e-14 2.8892e-15 ] 4.5999e-01
 7.049e+01 5.4038e-01 [ 9.5757e-15 2.5297e-15 ] 4.5962e-01
 7.061e+01 5.4076e-01 [ 8.3531e-15 2.2145e-15 ] 4.5924e-01
 7.072e+01 5.4112e-01 [ 7.2851e-15 1.9382e-15 ] 4.5888e-01
 7.083e+01 5.4149e-01 [ 6.3525e-15 1.6959e-15 ] 4.5851e-01
 7.095e+01 5.4185e-01 [ 5.5381e-15 1.4837e-15 ] 4.5815e-01
 7.106e+01 5.4221e-01 [ 4.8273e-15 1.2977e-15 ] 4.5779e-01
 7.117e+01 5.4257e-01 [ 4.2068e-15 1.1349e-15 ] 4.5743e-01
 7.129e+01 5.4292e-01 [ 3.6654e-15 9.9221e-16 ] 4.5708e-01
 7.140e+01 5.4328e-01 [ 3.1931e-15 8.6731e-16 ] 4.5672e-01
 7.151e+01 5.4363e-01 [ 2.7811e-15 7.5798e-16 ] 4.5637e-01
 7.163e+01 5.4398e-01 [ 2.4218e-15 6.6230e-16 ] 4.5602e-01
 7.174e+01 5.4434e-01 [ 2.1085e-15 5.7858e-16 ] 4.5566e-01
 7.185e+01 5.4469e-01 [ 1.8354e-15 5.0534e-16 ] 4.5531e-01
 7.197e+01 5.4505e-01 [ 1.5974e-15 4.4127e-16 ] 4.5495e-01
 7.208e+01 5.4541e-01 [ 1.3900e-15 3.8526e-16 ] 4.5459e-01
 7.219e+01 5.4578e-01 [ 1.2093e-15 3.3628e-16 ] 4.5422e-01
 7.231e+01 5.4615e-01 [ 1.0519e-15 2.9347e-16 ] 4.5385e-01
 7.242e+01 5.4653e-01 [ 9.1478e-16 2.5606e-16 ] 4.5347e-01
 7.253e+01 5.4692e-01 [ 7.9542e-16 2.2338e-16 ] 4.5308e-01
 7.265e+01 5.4732e-01 [ 6.9151e-16 1.9483e-16 ] 4.5268e-01
 7.276e+01 5.4773e-01 [ 6.0107e-16 1.6989e-16 ] 4.5227e-01
 7.287e+01 5.4816e-01 [ 5.2236e-16 1.4812e-16 ] 4.5184e-01
 7.299e+01 5.4860e-01 [ 4.5389e-16 1.2911e-16 ] 4.5140e-01
 7.310e+01 5.4906e-01 [ 3.9432e-16 1.1252e-16 ] 4.5094e-01
 7.321e+01 5.4955e-01 [ 3.4252e-16 9.8037e-17 ] 4.5045e-01
 7.333e+01 5.5005e-01 [ 2.9748e-16 8.5406e-17 ] 4.4995e-01
 7.344e+01 5.5059e-01 [ 2.5832e-16 7.4388e-17 ] 4.4941e-01
 7.355e+01 5.5115e-01 [ 2.2428e-16 6.4780e-17 ] 4.4885e-01
 7.367e+01 5.5175e-01 [ 1.9470e-16 5.6402e-17 ] 4.4825e-01
 7.378e+01 5.5239e-01 [ 1.6899e-16 4.9099e-17 ] 4.4761e-01
 7.389e+01 5.5306e-01 [ 1.4667e-16 4.2733e-17 ] 4.4694e-01
 7.401e+01 5.5379e-01 [ 1.2727e-16 3.7187e-17 ] 4.4621e-01
 7.412e+01 5.5456e-01 [ 1.1043e-16 3.2355e-17 ] 4.4544e-01
 7.423e+01 5.5538e-01 [ 9.5809e-17 2.8146e-17 ] 4.4462e-01
 7.435e+01 5.5626e-01 [ 8.3115e-17 2.4481e-17 ] 4.4374e-01
 7.446e+01 5.5720e-01 [ 7.2098e-17 2.1290e-17 ] 4.4280e-01
 7.457e+01 5.5821e-01 [ 6.2536e-17 1.8512e-17 ] 4.4179e-01
 7.469e+01 5.5929e-01 [ 5.4240e-17 1.6094e-17 ] 4.4071e-01
 7.480e+01 5.6044e-01 [ 4.7043e-17 1.3990e-17 ] 4.3956e-01
 7.491e+01 5.6167e-01 [ 4.0800e-17 1.2160e-17 ] 4.3833e-01
 7.503e+01 5.6298e-01 [ 3.5385e-17 1.0568e-17 ] 4.3702e-01
 7.514e+01 5.6438e-01 [ 3.0689e-17 9.1841e-18 ] 4.3562e-01
 7.525e+01 5.6587e-01 [ 2.6618e-17 7.9804e-18 ] 4.3413e-01
 7.537e+01 5.6744e-01 [ 2.3087e-17 6.9340e-18 ] 4.3256e-01
 7.548e+01 5.6911e-01 [ 2.0027e-17 6.0246e-18 ] 4.3089e-01
 7.559e+01 5.7087e-01 [ 1.7374e-17 5.2343e-18 ] 4.2913e-01
 7.571e+01 5.7272e-01 [ 1.5075e-17 4.5477e-18 ] 4.2728e-01
 7.582e+01 5.7465e-01 [ 1.3082e-17 3.9513e-18 ] 4.2535e-01
 7.593e+01 5.7667e-01 [ 1.1354e-17 3.4333e-18 ] 4.2333e-01
 7.605e+01 5.7875e-01 [ 9.8573e-18 2.9835e-18 ] 4.2125e-01
 7.616e+01 5.8090e-01 [ 8.5597e-18 2.5930e-18 ] 4.1910e-01
 7.627e+01 5.8309e-01 [ 7.4351e-18 2.2540e-18 ] 4.1691e-01
 7.639e+01 5.8530e-01 [ 6.4602e-18 1.9599e-18 ] 4.1470e-01
 7.650e+01 5.8750e-01 [ 5.6151e-18 1.7046e-18 ] 4.1250e-01
 7.661e+01 5.8965e-01 [ 4.8823e-18 1.4831e-18 ] 4.1035e-01
 7.673e+01 5.9170e-01 [ 4.2468e-18 1.2910e-18 ] 4.0830e-01
 7.684e+01 5.9359e-01 [ 3.6954e-18 1.1244e-18 ] 4.0641e-01
 7.695e+01 5.9524e-01 [ 3.2169e-18 9.7993e-19 ] 4.0476e-01
 7.707e+01 5.9653e-01 [ 2.8012e-18 8.5462e-19 ] 4.0347e-01
 7.718e+01 5.9734e-01 [ 2.4398e-18 7.4593e-19 ] 4.0266e-01
 7.729e+01 5.9751e-01 [ 2.1253e-18 6.5163e-19 ] 4.0249e-01
 7.741e+01 5.9682e-01 [ 1.8512e-18 5.6977e-19 ] 4.0318e-01
 7.752e+01 5.9502e-01 [ 1.6117e-18 4.9864e-19 ] 4.0498e-01
 7.763e+01 5.9181e-01 [ 1.4020e-18 4.3675e-19 ] 4.0819e-01
 7.775e+01 5.8682e-01 [ 1.2178e-18 3.8277e-19 ] 4.1318e-01
 7.786e+01 5.7966e-01 [ 1.0553e-18 3.3556e-19 ] 4.2034e-01
 7.797e+01 5.6985e-01 [ 9.1135e-19 2.9409e-19 ] 4.3015e-01
 7.809e+01 5.5697e-01 [ 7.8332e-19 2.5750e-19 ] 4.4303e-01
 7.820e+01 5.4058e-01 [ 6.6895e-19 2.2503e-19 ] 4.5943e-01
 7.831e+01 5.2037e-01 [ 5.6651e-19 1.9603e-19 ] 4.7963e-01
 7.843e+01 4.9620e-01 [ 4.7469e-19 1.7000e-19 ] 5.0380e-01
 7.854e+01 4.6817e-01 [ 3.9255e-19 1.4652e-19 ] 5.3183e-01
 7.865e+01 4.3663e-01 [ 3.1950e-19 1.2528e-19 ] 5.6337e-01
 7.877e+01 4.0219e-01 [ 2.5514e-19 1.0603e-19 ] 5.9781e-01
 7.888e+01 3.6564e-01 [ 1.9917e-19 8.8613e-20 ] 6.3436e-01
 7.899e+01 3.2781e-01 [ 1.5131e-19 7.2861e-20 ] 6.7219e-01
 7.911e+01 2.8947e-01 [ 1.1119e-19 5.8644e-20 ] 7.1053e-01
 7.922e+01 2.5117e-01 [ 7.8349e-20 4.5844e-20 ] 7.4883e-01
 7.933e+01 2.1313e-01 [ 5.2208e-20 3.4370e-20 ] 7.8687e-01
 7.945e+01 1.7514e-01 [ 3.2130e-20 2.4186e-20 ] 8.2486e-01
 7.956e+01 1.3653e-01 [ 1.7447e-20 1.5349e-20 ] 8.6347e-01
 7.967e+01 9.6014e-02 [ 7.5279e-21 8.0531e-21 ] 9.0399e-01
 7.979e+01 4.7653e-02 [ 1.8393e-21 2.6937e-21 ] 9.5235e-01
 7.990e+01 0.0000e+00 [ 0.0000e+00 0.0000e+00 ] 1.0000e+00
