 4.171e+01 5.1920e-01 [ 5.0154e-04 ] 4.8080e-01
 4.182e+01 5.1938e-01 [ 4.6122e-04 ] 4.8062e-01
 4.193e+01 5.1969e-01 [ 4.2411e-04 ] 4.8031e-01
 4.205e+01 5.2013e-01 [ 3.8995e-04 ] 4.7987e-01
 4.216e+01 5.2067e-01 [ 3.5850e-04 ] 4.7933e-01
 4.227e+01 5.2131e-01 [ 3.2956e-04 ] 4.7869e-01
 4.239e+01 5.2204e-01 [ 3.0291e-04 ] 4.7796e-01
 4.250e+01 5.2283e-01 [ 2.7837e-04 ] 4.7717e-01
 4.261e+01 5.2368e-01 [ 2.5578e-04 ] 4.7632e-01
 4.273e+01 5.2457e-01 [ 2.3499e-04 ] 4.7543e-01
 4.284e+01 5.2551e-01 [ 2.1584e-04 ] 4.7449e-01
 4.295e+01 5.2647e-01 [ 1.9822e-04 ] 4.7353e-01
 4.307e+01 5.2746e-01 [ 1.8199e-04 ] 4.7254e-01
 4.318e+01 5.2846e-01 [ 1.6706e-04 ] 4.7154e-01
 4.329e+01 5.2946e-01 [ 1.5332e-04 ] 4.7054e-01
 4.341e+01 5.3047e-01 [ 1.4068e-04 ] 4.6953e-01
 4.352e+01 5.3148e-01 [ 1.2905e-04 ] 4.6852e-01
 4.363e+01 5.3248e-01 [ 1.1835e-04 ] 4.6752e-01
 4.375e+01 5.3347e-01 [ 1.0851e-04 ] 4.6653e-01
 4.386e+01 5.3444e-01 [ 9.9460e-05 ] 4.6556e-01
 4.397e+01 5.3541e-01 [ 9.1144e-05 ] 4.6459e-01
 4.409e+01 5.3635e-01 [ 8.3501e-05 ] 4.6365e-01
 4.420e+01 5.3728e-01 [ 7.6479e-05 ] 4.6272e-01
 4.431e+01 5.3819e-01 [ 7.0029e-05 ] 4.6181e-01
 4.443e+01 5.3909e-01 [ 6.4106e-05 ] 4.6091e-01
 4.454e+01 5.3996e-01 [ 5.8668e-05 ] 4.6004e-01
 4.465e+01 5.4082e-01 [ 5.3677e-05 ] 4.5918e-01
 4.477e+01 5.4166e-01 [ 4.9098e-05 ] 4.5834e-01
 4.488e+01 5.4248e-01 [ 4.4898e-05 ] 4.5752e-01
 4.499e+01 5.4328e-01 [ 4.1046e-05 ] 4.5672e-01
 4.511e+01 5.4407e-01 [ 3.7514e-05 ] 4.5593e-01
 4.522e+01 5.4484e-01 [ 3.4278e-05 ] 4.5516e-01
 4.533e+01 5.4560e-01 [ 3.1312e-05 ] 4.5440e-01
 4.545e+01 5.4634e-01 [ 2.8596e-05 ] 4.5366e-01
 4.556e+01 5.4707e-01 [ 2.6109e-05 ] 4.5293e-01
 4.567e+01 5.4779e-01 [ 2.3831e-05 ] 4.5221e-01
 4.579e+01 5.4849e-01 [ 2.1747e-05 ] 4.5151e-01
 4.590e+01 5.4919e-01 [ 1.9840e-05 ] 4.5081e-01
 4.601e+01 5.4987e-01 [ 1.8096e-05 ] 4.5013e-01
 4.613e+01 5.5054e-01 [ 1.6501e-05 ] 4.4946e-01
 4.624e+01 5.5121e-01 [ 1.5043e-05 ] 4.4879e-01
 4.635e+01 5.5186e-01 [ 1.3710e-05 ] 4.4814e-01
 4.647e+01 5.5251e-01 [ 1.2492e-05 ] 4.4749e-01
 4.658e+01 5.5314e-01 [ 1.1380e-05 ] 4.4686e-01
 4.669e+01 5.5377e-01 [ 1.0364e-05 ] 4.4623e-01
 4.681e+01 5.5440e-01 [ 9.4362e-06 ] 4.4560e-01
 4.692e+01 5.5501e-01 [ 8.5896e-06 ] 4.4499e-01
 4.703e+01 5.5562e-01 [ 7.8170e-06 ] 4.4438e-01
 4.715e+01 5.5622e-01 [ 7.1122e-06 ] 4.4378e-01
 4.726e+01 5.5682e-01 [ 6.4694e-06 ] 4.4318e-01
 4.737e+01 5.5741e-01 [ 5.8832e-06 ] 4.4259e-01
 4.749e+01 5.5799e-01 [ 5.3489e-06 ] 4.4201e-01
 4.760e+01 5.5857e-01 [ 4.8620e-06 ] 4.4143e-01
 4.771e+01 5.5914e-01 [ 4.4183e-06 ] 4.4086e-01
 4.783e+01 5.5971e-01 [ 4.0142e-06 ] 4.4029e-01
 4.794e+01 5.6027e-01 [ 3.6461e-06 ] 4.3973e-01
 4.805e+01 5.6083e-01 [ 3.3111e-06 ] 4.3917e-01
 4.817e+01 5.6138e-01 [ 3.0061e-06 ] 4.3862e-01
 4.828e+01 5.6192e-01 [ 2.7286e-06 ] 4.3808e-01
 4.839e+01 5.6246e-01 [ 2.4761e-06 ] 4.3754e-01
 4.851e+01 5.6300e-01 [ 2.2464e-06 ] 4.3700e-01
 4.862e+01 5.6353e-01 [ 2.0376e-06 ] 4.3647e-01
 4.873e+01 5.6406e-01 [ 1.8478e-06 ] 4.3594e-01
 4.885e+01 5.6458e-01 [ 1.6752e-06 ] 4.3542e-01
 4.896e+01 5.6509e-01 [ 1.5184e-06 ] 4.3491e-01
 4.907e+01 5.6561e-01 [ 1.3760e-06 ] 4.3439e-01
 4.919e+01 5.6611e-01 [ 1.2467e-06 ] 4.3389e-01
 4.930e+01 5.6661e-01 [ 1.1292e-06 ] 4.3339e-01
 4.941e+01 5.6711e-01 [ 1.0226e-06 ] 4.3289e-01
 4.953e+01 5.6760e-01 [ 9.2584e-07 ] 4.3240e-01
 4.964e+01 5.6809e-01 [ 8.3805e-07 ] 4.3191e-01
 4.975e+01 5.6858e-01 [ 7.5841e-07 ] 4.3142e-01
 4.987e+01 5.6906e-01 [ 6.8618e-07 ] 4.3094e-01
 4.998e+01 5.6953e-01 [ 6.2069e-07 ] 4.3047e-01
 5.009e+01 5.7000e-01 [ 5.6133e-07 ] 4.3000e-01
 5.021e+01 5.7047e-01 [ 5.0753e-07 ] 4.2953e-01
 5.032e+01 5.7093e-01 [ 4.5878e-07 ] 4.2907e-01
 5.043e+01 5.7138e-01 [ 4.1463e-07 ] 4.2862e-01
 5.055e+01 5.7184e-01 [ 3.7464e-07 ] 4.2816e-01
 5.066e+01 5.7228e-01 [ 3.3843e-07 ] 4.2772e-01
 5.077e+01 5.7273e-01 [ 3.0566e-07 ] 4.2727e-01
 5.089e+01 5.7317e-01 [ 2.7599e-07 ] 4.2683e-01
 5.100e+01 5.7360e-01 [ 2.4916e-07 ] 4.2640e-01
 5.111e+01 5.7404e-01 [ 2.2488e-07 ] 4.2596e-01
 5.123e+01 5.7446e-01 [ 2.0292e-07 ] 4.2554e-01
 5.134e+01 5.7489e-01 [ 1.8307e-07 ] 4.2511e-01
 5.145e+01 5.7531e-01 [ 1.6513e-07 ] 4.2469e-01
 5.157e+01 5.7572e-01 [ 1.4891e-07 ] 4.2428e-01
 5.168e+01 5.7613e-01 [ 1.3425e-07 ] 4.2387e-01
 5.179e+01 5.7654e-01 [ 1.2102e-07 ] 4.2346e-01
 5.191e+01 5.7694e-01 [ 1.0906e-07 ] 4.2306e-01
 5.202e+01 5.7734e-01 [ 9.8264e-08 ] 4.2266e-01
 5.213e+01 5.7774e-01 [ 8.8518e-08 ] 4.2226e-01
 5.225e+01 5.7813e-01 [ 7.9722e-08 ] 4.2187e-01
 5.236e+01 5.7852e-01 [ 7.1785e-08 ] 4.2148e-01
 5.247e+01 5.7890e-01 [ 6.4624e-08 ] 4.2110e-01
 5.259e+01 5.7929e-01 [ 5.8165e-08 ] 4.2071e-01
 5.270e+01 5.7966e-01 [ 5.2341e-08 ] 4.2034e-01
 5.281e+01 5.8004e-01 [ 4.7091e-08 ] 4.1996e-01
 5.293e+01 5.8041e-01 [ 4.2358e-08 ] 4.1959e-01
 5.304e+01 5.8077e-01 [ 3.8093e-08 ] 4.1923e-01
 5.315e+01 5.8114e-01 [ 3.4250e-08 ] 4.1886e-01
 5.327e+01 5.8149e-01 [ 3.0789e-08 ] 4.1851e-01
 5.338e+01 5.8185e-01 [ 2.7671e-08 ] 4.1815e-01
 5.349e+01 5.8220e-01 [ 2.4865e-08 ] 4.1780e-01
 5.361e+01 5.8255e-01 [ 2.2338e-08 ] 4.1745e-01
 5.372e+01 5.8290e-01 [ 2.0064e-08 ] 4.1710e-01
 5.383e+01 5.8324e-01 [ 1.8018e-08 ] 4.1676e-01
 5.395e+01 5.8358e-01 [ 1.6177e-08 ] 4.1642e-01
 5.406e+01 5.8392e-01 [ 1.4522e-08 ] 4.1608e-01
 5.417e+01 5.8425e-01 [ 1.3033e-08 ] 4.1575e-01
 5.429e+01 5.8458e-01 [ 1.1694e-08 ] 4.1542e-01
 5.440e+01 5.8490e-01 [ 1.0491e-08 ] 4.1510e-01
 5.451e+01 5.8523e-01 [ 9.4100e-09 ] 4.1477e-01
 5.463e+01 5.8555e-01 [ 8.4385e-09 ] 4.1445e-01
 5.474e+01 5.8586e-01 [ 7.5658e-09 ] 4.1414e-01
 5.485e+01 5.8618e-01 [ 6.7821e-09 ] 4.1382e-01
 5.497e+01 5.8649e-01 [ 6.0783e-09 ] 4.1351e-01
 5.508e+01 5.8680e-01 [ 5.4465e-09 ] 4.1320e-01
 5.519e+01 5.8710e-01 [ 4.8794e-09 ] 4.1290e-01
 5.531e+01 5.8741e-01 [ 4.3705e-09 ] 4.1259e-01
 5.542e+01 5.8771e-01 [ 3.9140e-09 ] 4.1229e-01
 5.553e+01 5.8801e-01 [ 3.5044e-09 ] 4.1199e-01
 5.565e+01 5.8830e-01 [ 3.1371e-09 ] 4.1170e-01
 5.576e+01 5.8860e-01 [ 2.8078e-09 ] 4.1140e-01
 5.587e+01 5.8889e-01 [ 2.5125e-09 ] 4.1111e-01
 5.599e+01 5.8918e-01 [ 2.2479e-09 ] 4.1082e-01
 5.610e+01 5.8947e-01 [ 2.0108e-09 ] 4.1053e-01
 5.621e+01 5.8976e-01 [ 1.7983e-09 ] 4.1024e-01
 5.633e+01 5.9004e-01 [ 1.6080e-09 ] 4.0996e-01
 5.644e+01 5.9033e-01 [ 1.4376e-09 ] 4.0967e-01
 5.655e+01 5.9061e-01 [ 1.2850e-09 ] 4.0939e-01
 5.667e+01 5.9089e-01 [ 1.1483e-09 ] 4.0911e-01
 5.678e+01 5.9118e-01 [ 1.0261e-09 ] 4.0882e-01
 5.689e+01 5.9146e-01 [ 9.1663e-10 ] 4.0854e-01
 5.701e+01 5.9175e-01 [ 8.1873e-10 ] 4.0825e-01
 5.712e+01 5.9203e-01 [ 7.3115e-10 ] 4.0797e-01
 5.723e+01 5.9232e-01 [ 6.5282e-10 ] 4.0768e-01
 5.735e+01 5.9261e-01 [ 5.8278e-10 ] 4.0739e-01
 5.746e+01 5.9290e-01 [ 5.2016e-10 ] 4.0710e-01
 5.757e+01 5.9320e-01 [ 4.6419e-10 ] 4.0680e-01
 5.769e+01 5.9350e-01 [ 4.1418e-10 ] 4.0650e-01
 5.780e+01 5.9381e-01 [ 3.6949e-10 ] 4.0619e-01
 5.791e+01 5.9413e-01 [ 3.2956e-10 ] 4.0587e-01
 5.803e+01 5.9445e-01 [ 2.9390e-10 ] 4.0555e-01
 5.814e+01 5.9478e-01 [ 2.6206e-10 ] 4.0522e-01
 5.825e+01 5.9512e-01 [ 2.3363e-10 ] 4.0488e-01
 5.837e+01 5.9548e-01 [ 2.0825e-10 ] 4.0452e-01
 5.848e+01 5.9584e-01 [ 1.8560e-10 ] 4.0416e-01
 5.859e+01 5.9623e-01 [ 1.6539e-10 ] 4.0377e-01
 5.871e+01 5.9663e-01 [ 1.4735e-10 ] 4.0337e-01
 5.882e+01 5.9705e-01 [ 1.3127e-10 ] 4.0295e-01
 5.893e+01 5.9749e-01 [ 1.1692e-10 ] 4.0251e-01
 5.905e+01 5.9795e-01 [ 1.0413e-10 ] 4.0205e-01
 5.916e+01 5.9845e-01 [ 9.2727e-11 ] 4.0155e-01
 5.927e+01 5.9897e-01 [ 8.2562e-11 ] 4.0103e-01
 5.939e+01 5.9952e-01 [ 7.3503e-11 ] 4.0048e-01
 5.950e+01 6.0011e-01 [ 6.5431e-11 ] 3.9989e-01
 5.961e+01 6.0074e-01 [ 5.8240e-11 ] 3.9926e-01
 5.973e+01 6.0142e-01 [ 5.1834e-11 ] 3.9858e-01
 5.984e+01 6.0214e-01 [ 4.6130e-11 ] 3.9786e-01
 5.995e+01 6.0291e-01 [ 4.1050e-11 ] 3.9709e-01
 6.007e+01 6.0374e-01 [ 3.6528e-11 ] 3.9626e-01
 6.018e+01 6.0462e-01 [ 3.2503e-11 ] 3.9538e-01
 6.029e+01 6.0557e-01 [ 2.8920e-11 ] 3.9443e-01
 6.041e+01 6.0658e-01 [ 2.5732e-11 ] 3.9342e-01
 6.052e+01 6.0767e-01 [ 2.2896e-11 ] 3.9233e-01
 6.063e+01 6.0883e-01 [ 2.0373e-11 ] 3.9117e-01
 6.075e+01 6.1007e-01 [ 1.8129e-11 ] 3.8993e-01
 6.086e+01 6.1138e-01 [ 1.6133e-11 ] 3.8862e-01
 6.097e+01 6.1278e-01 [ 1.4359e-11 ] 3.8722e-01
 6.109e+01 6.1426e-01 [ 1.2781e-11 ] 3.8574e-01
 6.120e+01 6.1582e-01 [ 1.1379e-11 ] 3.8418e-01
 6.131e+01 6.1746e-01 [ 1.0132e-11 ] 3.8254e-01
 6.143e+01 6.1917e-01 [ 9.0244e-12 ] 3.8083e-01
 6.154e+01 6.2093e-01 [ 8.0400e-12 ] 3.7907e-01
 6.165e+01 6.2273e-01 [ 7.1652e-12 ] 3.7727e-01
 6.177e+01 6.2456e-01 [ 6.3880e-12 ] 3.7544e-01
 6.188e+01 6.2636e-01 [ 5.6973e-12 ] 3.7364e-01
 6.199e+01 6.2811e-01 [ 5.0836e-12 ] 3.7189e-01
 6.211e+01 6.2973e-01 [ 4.5380e-12 ] 3.7027e-01
 6.222e+01 6.3114e-01 [ 4.0528e-12 ] 3.6886e-01
 6.233e+01 6.3224e-01 [ 3.6211e-12 ] 3.6776e-01
 6.245e+01 6.3286e-01 [ 3.2364e-12 ] 3.6714e-01
 6.256e+01 6.3281e-01 [ 2.8932e-12 ] 3.6719e-01
 6.267e+01 6.3184e-01 [ 2.5862e-12 ] 3.6816e-01
 6.279e+01 6.2961e-01 [ 2.3107e-12 ] 3.7039e-01
 6.290e+01 6.2570e-01 [ 2.0624e-12 ] 3.7430e-01
 6.301e+01 6.1959e-01 [ 1.8372e-12 ] 3.8041e-01
 6.313e+01 6.1066e-01 [ 1.6316e-12 ] 3.8934e-01
 6.324e+01 5.9822e-01 [ 1.4423e-12 ] 4.0178e-01
 6.335e+01 5.8155e-01 [ 1.2665e-12 ] 4.1845e-01
 6.347e+01 5.6000e-01 [ 1.1021e-12 ] 4.4000e-01
 6.358e+01 5.3312e-01 [ 9.4772e-13 ] 4.6688e-01
 6.369e+01 5.0077e-01 [ 8.0275e-13 ] 4.9923e-01
 6.381e+01 4.6330e-01 [ 6.6741e-13 ] 5.3670e-01
 6.392e+01 4.2151e-01 [ 5.4254e-13 ] 5.7849e-01
 6.403e+01 3.7659e-01 [ 4.2930e-13 ] 6.2341e-01
 6.415e+01 3.2992e-01 [ 3.2880e-13 ] 6.7008e-01
 6.426e+01 2.8279e-01 [ 2.4184e-13 ] 7.1721e-01
 6.437e+01 2.3616e-01 [ 1.6872e-13 ] 7.6384e-01
 6.449e+01 1.9044e-01 [ 1.0925e-13 ] 8.0956e-01
 6.460e+01 1.4541e-01 [ 6.2989e-14 ] 8.5459e-01
 6.471e+01 1.0008e-01 [ 2.9408e-14 ] 8.9992e-01
 6.483e+01 4.8133e-02 [ 8.2705e-15 ] 9.5187e-01
 6.494e+01 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
