1.62500e+01 -2.41616e+01 3.38012e-55
1.63000e+01 -2.42359e+01 3.64099e-55
1.63500e+01 -2.43103e+01 3.92199e-55
1.64000e+01 -2.43846e+01 4.22467e-55
1.64500e+01 -2.44590e+01 4.55072e-55
1.65000e+01 -2.45333e+01 4.90193e-55
1.65500e+01 -2.46077e+01 5.28024e-55
1.66000e+01 -2.46820e+01 5.68775e-55
1.66500e+01 -2.47564e+01 6.12671e-55
1.67000e+01 -2.48307e+01 6.59955e-55
1.67500e+01 -2.49050e+01 7.10888e-55
1.68000e+01 -2.49794e+01 7.65752e-55
1.68500e+01 -2.50537e+01 8.24850e-55
1.69000e+01 -2.51281e+01 8.88510e-55
1.69500e+01 -2.52024e+01 9.57082e-55
1.70000e+01 -2.52768e+01 1.03095e-54
1.70500e+01 -2.53511e+01 1.11051e-54
1.71000e+01 -2.54254e+01 1.19622e-54
1.71500e+01 -2.54998e+01 1.28854e-54
1.72000e+01 -2.55741e+01 1.38798e-54
1.72500e+01 -2.56485e+01 1.49510e-54
1.73000e+01 -2.57228e+01 1.61049e-54
1.73500e+01 -2.57972e+01 1.73478e-54
1.74000e+01 -2.58715e+01 1.86866e-54
1.74500e+01 -2.59458e+01 2.01288e-54
1.75000e+01 -2.60202e+01 2.16823e-54
1.75500e+01 -2.60945e+01 2.33557e-54
1.76000e+01 -2.61689e+01 2.51582e-54
1.76500e+01 -2.62432e+01 2.70998e-54
1.77000e+01 -2.63176e+01 2.91913e-54
1.77500e+01 -2.63919e+01 3.14442e-54
1.78000e+01 -2.64662e+01 3.38709e-54
1.78500e+01 -2.65406e+01 3.64849e-54
1.79000e+01 -2.66149e+01 3.93007e-54
1.79500e+01 -2.66893e+01 4.23338e-54
1.80000e+01 -2.67636e+01 4.56010e-54
1.80500e+01 -2.68380e+01 4.91204e-54
1.81000e+01 -2.69123e+01 5.29113e-54
1.81500e+01 -2.69867e+01 5.69948e-54
1.82000e+01 -2.70610e+01 6.13935e-54
1.82500e+01 -2.71353e+01 6.61316e-54
1.83000e+01 -2.72097e+01 7.12354e-54
1.83500e+01 -2.72840e+01 7.67331e-54
1.84000e+01 -2.73584e+01 8.26552e-54
1.84500e+01 -2.74327e+01 8.90342e-54
1.85000e+01 -2.75071e+01 9.59056e-54
1.85500e+01 -2.75814e+01 1.03307e-53
1.86000e+01 -2.76557e+01 1.11280e-53
1.86500e+01 -2.77301e+01 1.19868e-53
1.87000e+01 -2.78044e+01 1.29119e-53
1.87500e+01 -2.78788e+01 1.39084e-53
1.88000e+01 -2.79531e+01 1.49818e-53
1.88500e+01 -2.80275e+01 1.61381e-53
1.89000e+01 -2.81018e+01 1.73836e-53
1.89500e+01 -2.81761e+01 1.87252e-53
1.90000e+01 -2.82505e+01 2.01703e-53
1.90500e+01 -2.83248e+01 2.17270e-53
1.91000e+01 -2.83992e+01 2.34038e-53
1.91500e+01 -2.84735e+01 2.52101e-53
1.92000e+01 -2.85479e+01 2.71557e-53
1.92500e+01 -2.86222e+01 2.92515e-53
1.93000e+01 -2.86966e+01 3.15090e-53
1.93500e+01 -2.87709e+01 3.39408e-53
1.94000e+01 -2.88452e+01 3.65602e-53
1.94500e+01 -2.89196e+01 3.93818e-53
1.95000e+01 -2.89939e+01 4.24211e-53
1.95500e+01 -2.90683e+01 4.56951e-53
1.96000e+01 -2.91426e+01 4.92216e-53
1.96500e+01 -2.92170e+01 5.30204e-53
1.97000e+01 -2.92913e+01 5.71123e-53
1.97500e+01 -2.93656e+01 6.15201e-53
1.98000e+01 -2.94400e+01 6.62680e-53
1.98500e+01 -2.95143e+01 7.13823e-53
1.99000e+01 -2.95887e+01 7.68914e-53
1.99500e+01 -2.96630e+01 8.28256e-53
2.00000e+01 -2.97374e+01 8.92178e-53
2.00500e+01 -2.98117e+01 9.61033e-53
2.01000e+01 -2.98860e+01 1.03520e-52
2.01500e+01 -2.99604e+01 1.11510e-52
2.02000e+01 -3.00347e+01 1.20116e-52
2.02500e+01 -3.01091e+01 1.29386e-52
2.03000e+01 -3.01834e+01 1.39371e-52
2.03500e+01 -3.02578e+01 1.50127e-52
2.04000e+01 -3.03321e+01 1.61714e-52
2.04500e+01 -3.04064e+01 1.74194e-52
2.05000e+01 -3.04808e+01 1.87638e-52
2.05500e+01 -3.05551e+01 2.02119e-52
2.06000e+01 -3.06295e+01 2.17718e-52
2.06500e+01 -3.07038e+01 2.34521e-52
2.07000e+01 -3.07782e+01 2.52620e-52
2.07500e+01 -3.08525e+01 2.72117e-52
2.08000e+01 -3.09269e+01 2.93118e-52
2.08500e+01 -3.10012e+01 3.15740e-52
2.09000e+01 -3.10755e+01 3.40108e-52
2.09500e+01 -3.11499e+01 3.66356e-52
2.10000e+01 -3.12242e+01 3.94630e-52
2.10500e+01 -3.12986e+01 4.25086e-52
2.11000e+01 -3.13729e+01 4.57893e-52
2.11500e+01 -3.14473e+01 4.93232e-52
2.12000e+01 -3.15216e+01 5.31298e-52
2.12500e+01 -3.15959e+01 5.72301e-52
2.13000e+01 -3.16703e+01 6.16470e-52
2.13500e+01 -3.17446e+01 6.64047e-52
2.14000e+01 -3.18190e+01 7.15296e-52
2.14500e+01 -3.18933e+01 7.70500e-52
2.15000e+01 -3.19677e+01 8.29964e-52
2.15500e+01 -3.20420e+01 8.94018e-52
2.16000e+01 -3.21163e+01 9.63015e-52
2.16500e+01 -3.21907e+01 1.03734e-51
2.17000e+01 -3.22650e+01 1.11740e-51
2.17500e+01 -3.23394e+01 1.20363e-51
