1.64765e+02 -3.56804e+00
1.64965e+02 -3.57837e+00
1.65165e+02 -3.58877e+00
1.65365e+02 -3.59921e+00
1.65566e+02 -3.60971e+00
1.65766e+02 -3.62026e+00
1.65966e+02 -3.63086e+00
1.66166e+02 -3.64153e+00
1.66366e+02 -3.65224e+00
1.66567e+02 -3.66301e+00
1.66767e+02 -3.67384e+00
1.66967e+02 -3.68473e+00
1.67167e+02 -3.69567e+00
1.67367e+02 -3.70667e+00
1.67568e+02 -3.71773e+00
1.67768e+02 -3.72886e+00
1.67968e+02 -3.74004e+00
1.68168e+02 -3.75128e+00
1.68368e+02 -3.76258e+00
1.68569e+02 -3.77395e+00
1.68769e+02 -3.78538e+00
1.68969e+02 -3.79688e+00
1.69169e+02 -3.80844e+00
1.69369e+02 -3.82006e+00
1.69570e+02 -3.83175e+00
1.69770e+02 -3.84351e+00
1.69970e+02 -3.85534e+00
1.70170e+02 -3.86723e+00
1.70370e+02 -3.87920e+00
1.70571e+02 -3.89123e+00
1.70771e+02 -3.90334e+00
1.70971e+02 -3.91551e+00
1.71171e+02 -3.92776e+00
1.71371e+02 -3.94009e+00
1.71572e+02 -3.95249e+00
1.71772e+02 -3.96496e+00
1.71972e+02 -3.97751e+00
1.72172e+02 -3.99014e+00
1.72372e+02 -4.00285e+00
1.72573e+02 -4.01564e+00
1.72773e+02 -4.02851e+00
1.72973e+02 -4.04145e+00
1.73173e+02 -4.05449e+00
1.73373e+02 -4.06760e+00
1.73574e+02 -4.08080e+00
1.73774e+02 -4.09409e+00
1.73974e+02 -4.10746e+00
1.74174e+02 -4.12093e+00
1.74374e+02 -4.13448e+00
1.74575e+02 -4.14812e+00
1.74775e+02 -4.16186e+00
1.74975e+02 -4.17568e+00
1.75175e+02 -4.18961e+00
1.75375e+02 -4.20362e+00
1.75576e+02 -4.21774e+00
1.75776e+02 -4.23195e+00
1.75976e+02 -4.24627e+00
1.76176e+02 -4.26069e+00
1.76376e+02 -4.27520e+00
1.76577e+02 -4.28983e+00
1.76777e+02 -4.30456e+00
1.76977e+02 -4.31939e+00
1.77177e+02 -4.33434e+00
1.77377e+02 -4.34940e+00
1.77578e+02 -4.36457e+00
1.77778e+02 -4.37985e+00
1.77978e+02 -4.39525e+00
1.78178e+02 -4.41077e+00
1.78378e+02 -4.42641e+00
1.78579e+02 -4.44216e+00
1.78779e+02 -4.45805e+00
1.78979e+02 -4.47405e+00
1.79179e+02 -4.49019e+00
1.79379e+02 -4.50645e+00
1.79580e+02 -4.52285e+00
1.79780e+02 -4.53938e+00
1.79980e+02 -4.55605e+00
1.80180e+02 -4.57285e+00
1.80380e+02 -4.58980e+00
1.80581e+02 -4.60689e+00
1.80781e+02 -4.62412e+00
1.80981e+02 -4.64150e+00
1.81181e+02 -4.65904e+00
1.81381e+02 -4.67672e+00
1.81582e+02 -4.69456e+00
1.81782e+02 -4.71257e+00
1.81982e+02 -4.73073e+00
1.82182e+02 -4.74906e+00
1.82382e+02 -4.76755e+00
1.82583e+02 -4.78622e+00
1.82783e+02 -4.80506e+00
1.82983e+02 -4.82408e+00
1.83183e+02 -4.84328e+00
1.83383e+02 -4.86266e+00
1.83584e+02 -4.88223e+00
1.83784e+02 -4.90200e+00
1.83984e+02 -4.92195e+00
1.84184e+02 -4.94211e+00
1.84384e+02 -4.96248e+00
1.84585e+02 -4.98304e+00
1.84785e+02 -5.00383e+00
1.84985e+02 -5.02482e+00
1.85185e+02 -5.04604e+00
1.85385e+02 -5.06749e+00
1.85586e+02 -5.08917e+00
1.85786e+02 -5.11108e+00
1.85986e+02 -5.13323e+00
1.86186e+02 -5.15563e+00
1.86386e+02 -5.17828e+00
1.86587e+02 -5.20119e+00
1.86787e+02 -5.22436e+00
1.86987e+02 -5.24780e+00
1.87187e+02 -5.27152e+00
1.87387e+02 -5.29553e+00
1.87588e+02 -5.31982e+00
1.87788e+02 -5.34441e+00
1.87988e+02 -5.36930e+00
1.88188e+02 -5.39450e+00
1.88388e+02 -5.42003e+00
1.88589e+02 -5.44588e+00
1.88789e+02 -5.47207e+00
1.88989e+02 -5.49861e+00
1.89189e+02 -5.52550e+00
1.89389e+02 -5.55276e+00
1.89590e+02 -5.58039e+00
1.89790e+02 -5.60840e+00
1.89990e+02 -5.63682e+00
1.90190e+02 -5.66564e+00
1.90390e+02 -5.69488e+00
1.90591e+02 -5.72455e+00
1.90791e+02 -5.75467e+00
1.90991e+02 -5.78524e+00
1.91191e+02 -5.81629e+00
1.91391e+02 -5.84783e+00
1.91592e+02 -5.87987e+00
1.91792e+02 -5.91243e+00
1.91992e+02 -5.94553e+00
1.92192e+02 -5.97918e+00
1.92392e+02 -6.01341e+00
1.92593e+02 -6.04823e+00
1.92793e+02 -6.08366e+00
1.92993e+02 -6.11974e+00
1.93193e+02 -6.15647e+00
1.93393e+02 -6.19389e+00
1.93594e+02 -6.23203e+00
1.93794e+02 -6.27090e+00
1.93994e+02 -6.31054e+00
1.94194e+02 -6.35098e+00
1.94394e+02 -6.39225e+00
1.94595e+02 -6.43439e+00
1.94795e+02 -6.47744e+00
1.94995e+02 -6.52143e+00
1.95195e+02 -6.56641e+00
1.95395e+02 -6.61242e+00
1.95596e+02 -6.65951e+00
1.95796e+02 -6.70774e+00
1.95996e+02 -6.75716e+00
1.96196e+02 -6.80782e+00
1.96396e+02 -6.85980e+00
1.96597e+02 -6.91317e+00
1.96797e+02 -6.96800e+00
1.96997e+02 -7.02437e+00
1.97197e+02 -7.08238e+00
1.97397e+02 -7.14211e+00
1.97598e+02 -7.20369e+00
1.97798e+02 -7.26721e+00
1.97998e+02 -7.33282e+00
1.98198e+02 -7.40065e+00
1.98398e+02 -7.47086e+00
1.98599e+02 -7.54362e+00
1.98799e+02 -7.61913e+00
1.98999e+02 -7.69760e+00
1.99199e+02 -7.77927e+00
1.99399e+02 -7.86441e+00
1.99600e+02 -7.95334e+00
1.99800e+02 -8.04640e+00
2.00000e+02 -8.14400e+00
