9.89656e+01 -7.74013e+00 1.62073e-01
9.90006e+01 -7.80057e+00 1.72171e-01
9.90357e+01 -7.86312e+00 1.83284e-01
9.90709e+01 -7.92791e+00 1.95552e-01
9.91063e+01 -7.99511e+00 2.09145e-01
9.91418e+01 -8.06491e+00 2.24264e-01
9.91774e+01 -8.13749e+00 2.41148e-01
9.92131e+01 -8.21310e+00 2.60087e-01
9.92490e+01 -8.29198e+00 2.81433e-01
9.92850e+01 -8.37442e+00 3.05618e-01
9.93212e+01 -8.46075e+00 3.33174e-01
9.93575e+01 -8.55134e+00 3.64766e-01
9.93939e+01 -8.64662e+00 4.01232e-01
9.94305e+01 -8.74710e+00 4.43639e-01
9.94673e+01 -8.85334e+00 4.93367e-01
9.95042e+01 -8.96603e+00 5.52220e-01
9.95413e+01 -9.08598e+00 6.22595e-01
9.95785e+01 -9.21416e+00 7.07741e-01
9.96159e+01 -9.35175e+00 8.12137e-01
9.96535e+01 -9.50020e+00 9.42103e-01
9.96913e+01 -9.66130e+00 1.10679e+00
9.97292e+01 -9.83737e+00 1.31987e+00
9.97673e+01 -1.00314e+01 1.60245e+00
9.98056e+01 -1.02473e+01 1.98862e+00
9.98441e+01 -1.04905e+01 2.53623e+00
9.98828e+01 -1.07688e+01 3.35005e+00
9.99216e+01 -1.10937e+01 4.63596e+00
9.99607e+01 -1.14834e+01 6.84500e+00
