1.26405e+00 -1.01425e-02 3.94352e-05
1.26805e+00 -1.01755e-02 3.94365e-05
1.27205e+00 -1.02085e-02 3.94378e-05
1.27605e+00 -1.02415e-02 3.94391e-05
1.28005e+00 -1.02745e-02 3.94404e-05
1.28405e+00 -1.03075e-02 3.94417e-05
1.28805e+00 -1.03405e-02 3.94430e-05
1.29205e+00 -1.03735e-02 3.94443e-05
1.29605e+00 -1.04066e-02 3.94456e-05
1.30005e+00 -1.04396e-02 3.94469e-05
1.30405e+00 -1.04726e-02 3.94482e-05
1.30805e+00 -1.05057e-02 3.94495e-05
1.31205e+00 -1.05387e-02 3.94508e-05
1.31605e+00 -1.05718e-02 3.94521e-05
1.32005e+00 -1.06048e-02 3.94534e-05
1.32405e+00 -1.06379e-02 3.94547e-05
1.32805e+00 -1.06710e-02 3.94560e-05
1.33205e+00 -1.07041e-02 3.94573e-05
1.33605e+00 -1.07371e-02 3.94586e-05
1.34005e+00 -1.07702e-02 3.94599e-05
1.34405e+00 -1.08033e-02 3.94612e-05
1.34805e+00 -1.08364e-02 3.94625e-05
1.35205e+00 -1.08695e-02 3.94638e-05
1.35605e+00 -1.09026e-02 3.94651e-05
1.36005e+00 -1.09358e-02 3.94665e-05
1.36405e+00 -1.09689e-02 3.94678e-05
1.36805e+00 -1.10020e-02 3.94691e-05
1.37205e+00 -1.10351e-02 3.94704e-05
1.37606e+00 -1.10683e-02 3.94717e-05
1.38006e+00 -1.11014e-02 3.94730e-05
1.38406e+00 -1.11346e-02 3.94743e-05
1.38806e+00 -1.11677e-02 3.94756e-05
1.39206e+00 -1.12009e-02 3.94769e-05
1.39606e+00 -1.12341e-02 3.94782e-05
1.40006e+00 -1.12672e-02 3.94795e-05
1.40406e+00 -1.13004e-02 3.94808e-05
1.40806e+00 -1.13336e-02 3.94822e-05
1.41206e+00 -1.13668e-02 3.94835e-05
1.41606e+00 -1.14000e-02 3.94848e-05
1.42006e+00 -1.14332e-02 3.94861e-05
1.42406e+00 -1.14664e-02 3.94874e-05
1.42806e+00 -1.14996e-02 3.94887e-05
1.43206e+00 -1.15328e-02 3.94900e-05
1.43606e+00 -1.15661e-02 3.94913e-05
1.44006e+00 -1.15993e-02 3.94926e-05
1.44406e+00 -1.16325e-02 3.94940e-05
1.44806e+00 -1.16658e-02 3.94953e-05
1.45206e+00 -1.16990e-02 3.94966e-05
1.45606e+00 -1.17323e-02 3.94979e-05
1.46006e+00 -1.17655e-02 3.94992e-05
1.46406e+00 -1.17988e-02 3.95005e-05
1.46806e+00 -1.18321e-02 3.95018e-05
1.47206e+00 -1.18653e-02 3.95032e-05
1.47606e+00 -1.18986e-02 3.95045e-05
1.48006e+00 -1.19319e-02 3.95058e-05
1.48406e+00 -1.19652e-02 3.95071e-05
1.48806e+00 -1.19985e-02 3.95084e-05
1.49206e+00 -1.20318e-02 3.95097e-05
1.49606e+00 -1.20651e-02 3.95110e-05
1.50006e+00 -1.20984e-02 3.95124e-05
1.50406e+00 -1.21317e-02 3.95137e-05
1.50806e+00 -1.21651e-02 3.95150e-05
1.51206e+00 -1.21984e-02 3.95163e-05
1.51606e+00 -1.22317e-02 3.95176e-05
1.52006e+00 -1.22651e-02 3.95190e-05
1.52406e+00 -1.22984e-02 3.95203e-05
1.52806e+00 -1.23318e-02 3.95216e-05
1.53206e+00 -1.23651e-02 3.95229e-05
1.53606e+00 -1.23985e-02 3.95242e-05
1.54006e+00 -1.24319e-02 3.95255e-05
1.54406e+00 -1.24653e-02 3.95269e-05
1.54806e+00 -1.24986e-02 3.95282e-05
1.55206e+00 -1.25320e-02 3.95295e-05
1.55606e+00 -1.25654e-02 3.95308e-05
1.56006e+00 -1.25988e-02 3.95321e-05
1.56406e+00 -1.26322e-02 3.95335e-05
1.56806e+00 -1.26656e-02 3.95348e-05
1.57206e+00 -1.26991e-02 3.95361e-05
1.57606e+00 -1.27325e-02 3.95374e-05
1.58006e+00 -1.27659e-02 3.95387e-05
1.58406e+00 -1.27993e-02 3.95401e-05
1.58806e+00 -1.28328e-02 3.95414e-05
1.59206e+00 -1.28662e-02 3.95427e-05
1.59606e+00 -1.28997e-02 3.95440e-05
1.60006e+00 -1.29331e-02 3.95454e-05
1.60406e+00 -1.29666e-02 3.95467e-05
1.60806e+00 -1.30001e-02 3.95480e-05
1.61206e+00 -1.30335e-02 3.95493e-05
1.61606e+00 -1.30670e-02 3.95507e-05
1.62006e+00 -1.31005e-02 3.95520e-05
1.62406e+00 -1.31340e-02 3.95533e-05
1.62807e+00 -1.31675e-02 3.95546e-05
1.63207e+00 -1.32010e-02 3.95560e-05
1.63607e+00 -1.32345e-02 3.95573e-05
1.64007e+00 -1.32680e-02 3.95586e-05
1.64407e+00 -1.33015e-02 3.95599e-05
1.64807e+00 -1.33351e-02 3.95613e-05
1.65207e+00 -1.33686e-02 3.95626e-05
1.65607e+00 -1.34021e-02 3.95639e-05
1.66007e+00 -1.34357e-02 3.95652e-05
1.66407e+00 -1.34692e-02 3.95666e-05
1.66807e+00 -1.35028e-02 3.95679e-05
1.67207e+00 -1.35363e-02 3.95692e-05
1.67607e+00 -1.35699e-02 3.95705e-05
1.68007e+00 -1.36034e-02 3.95719e-05
1.68407e+00 -1.36370e-02 3.95732e-05
1.68807e+00 -1.36706e-02 3.95745e-05
1.69207e+00 -1.37042e-02 3.95759e-05
1.69607e+00 -1.37378e-02 3.95772e-05
1.70007e+00 -1.37714e-02 3.95785e-05
1.70407e+00 -1.38050e-02 3.95799e-05
1.70807e+00 -1.38386e-02 3.95812e-05
1.71207e+00 -1.38722e-02 3.95825e-05
1.71607e+00 -1.39058e-02 3.95838e-05
1.72007e+00 -1.39395e-02 3.95852e-05
1.72407e+00 -1.39731e-02 3.95865e-05
1.72807e+00 -1.40067e-02 3.95878e-05
1.73207e+00 -1.40404e-02 3.95892e-05
1.73607e+00 -1.40740e-02 3.95905e-05
1.74007e+00 -1.41077e-02 3.95918e-05
1.74407e+00 -1.41413e-02 3.95932e-05
1.74807e+00 -1.41750e-02 3.95945e-05
1.75207e+00 -1.42087e-02 3.95958e-05
1.75607e+00 -1.42423e-02 3.95972e-05
1.76007e+00 -1.42760e-02 3.95985e-05
1.76407e+00 -1.43097e-02 3.95998e-05
1.76807e+00 -1.43434e-02 3.96012e-05
1.77207e+00 -1.43771e-02 3.96025e-05
1.77607e+00 -1.44108e-02 3.96038e-05
1.78007e+00 -1.44445e-02 3.96052e-05
