8.23412e+01 -8.05796e-01
8.24412e+01 -8.07239e-01
8.25413e+01 -8.08684e-01
8.26413e+01 -8.10130e-01
8.27414e+01 -8.11578e-01
8.28414e+01 -8.13028e-01
8.29415e+01 -8.14479e-01
8.30415e+01 -8.15931e-01
8.31416e+01 -8.17385e-01
8.32416e+01 -8.18841e-01
8.33417e+01 -8.20298e-01
8.34417e+01 -8.21757e-01
8.35418e+01 -8.23217e-01
8.36418e+01 -8.24679e-01
8.37419e+01 -8.26143e-01
8.38419e+01 -8.27608e-01
8.39420e+01 -8.29074e-01
8.40420e+01 -8.30542e-01
8.41421e+01 -8.32012e-01
8.42421e+01 -8.33483e-01
8.43422e+01 -8.34956e-01
8.44422e+01 -8.36430e-01
8.45423e+01 -8.37906e-01
8.46423e+01 -8.39384e-01
8.47424e+01 -8.40863e-01
8.48424e+01 -8.42343e-01
8.49425e+01 -8.43826e-01
8.50425e+01 -8.45309e-01
8.51426e+01 -8.46795e-01
8.52426e+01 -8.48282e-01
8.53427e+01 -8.49771e-01
8.54427e+01 -8.51261e-01
8.55428e+01 -8.52753e-01
8.56428e+01 -8.54246e-01
8.57429e+01 -8.55741e-01
8.58429e+01 -8.57238e-01
8.59430e+01 -8.58736e-01
8.60430e+01 -8.60236e-01
8.61431e+01 -8.61737e-01
8.62431e+01 -8.63240e-01
8.63432e+01 -8.64745e-01
8.64432e+01 -8.66251e-01
8.65433e+01 -8.67759e-01
8.66433e+01 -8.69269e-01
8.67434e+01 -8.70780e-01
8.68434e+01 -8.72293e-01
8.69435e+01 -8.73807e-01
8.70435e+01 -8.75323e-01
8.71436e+01 -8.76841e-01
8.72436e+01 -8.78360e-01
8.73437e+01 -8.79881e-01
8.74437e+01 -8.81404e-01
8.75438e+01 -8.82928e-01
8.76438e+01 -8.84454e-01
8.77439e+01 -8.85982e-01
8.78439e+01 -8.87511e-01
8.79440e+01 -8.89042e-01
8.80440e+01 -8.90574e-01
8.81441e+01 -8.92109e-01
8.82441e+01 -8.93645e-01
8.83442e+01 -8.95182e-01
8.84442e+01 -8.96721e-01
8.85443e+01 -8.98262e-01
8.86443e+01 -8.99805e-01
8.87444e+01 -9.01349e-01
8.88444e+01 -9.02895e-01
8.89445e+01 -9.04443e-01
8.90445e+01 -9.05992e-01
8.91446e+01 -9.07543e-01
8.92446e+01 -9.09096e-01
8.93447e+01 -9.10650e-01
8.94447e+01 -9.12206e-01
8.95448e+01 -9.13764e-01
8.96448e+01 -9.15323e-01
8.97449e+01 -9.16884e-01
8.98449e+01 -9.18447e-01
8.99450e+01 -9.20012e-01
9.00450e+01 -9.21578e-01
9.01451e+01 -9.23146e-01
9.02451e+01 -9.24716e-01
9.03452e+01 -9.26287e-01
9.04452e+01 -9.27861e-01
9.05453e+01 -9.29435e-01
9.06453e+01 -9.31012e-01
9.07454e+01 -9.32590e-01
9.08454e+01 -9.34171e-01
9.09455e+01 -9.35752e-01
9.10455e+01 -9.37336e-01
9.11456e+01 -9.38921e-01
9.12456e+01 -9.40508e-01
9.13457e+01 -9.42097e-01
9.14457e+01 -9.43688e-01
9.15458e+01 -9.45280e-01
9.16458e+01 -9.46874e-01
9.17459e+01 -9.48470e-01
9.18459e+01 -9.50067e-01
9.19460e+01 -9.51667e-01
9.20460e+01 -9.53268e-01
9.21461e+01 -9.54871e-01
9.22461e+01 -9.56475e-01
9.23462e+01 -9.58082e-01
9.24462e+01 -9.59690e-01
9.25463e+01 -9.61300e-01
9.26463e+01 -9.62912e-01
9.27464e+01 -9.64525e-01
9.28464e+01 -9.66141e-01
9.29465e+01 -9.67758e-01
9.30465e+01 -9.69377e-01
9.31466e+01 -9.70998e-01
9.32466e+01 -9.72620e-01
9.33467e+01 -9.74245e-01
9.34467e+01 -9.75871e-01
9.35468e+01 -9.77499e-01
9.36468e+01 -9.79128e-01
9.37469e+01 -9.80760e-01
9.38469e+01 -9.82393e-01
9.39470e+01 -9.84029e-01
9.40470e+01 -9.85666e-01
9.41471e+01 -9.87305e-01
9.42471e+01 -9.88945e-01
9.43472e+01 -9.90588e-01
9.44472e+01 -9.92232e-01
9.45473e+01 -9.93879e-01
9.46473e+01 -9.95527e-01
9.47474e+01 -9.97177e-01
9.48474e+01 -9.98828e-01
9.49475e+01 -1.00048e+00
9.50475e+01 -1.00214e+00
9.51476e+01 -1.00379e+00
9.52476e+01 -1.00545e+00
9.53477e+01 -1.00712e+00
9.54477e+01 -1.00878e+00
9.55478e+01 -1.01044e+00
9.56478e+01 -1.01211e+00
9.57479e+01 -1.01378e+00
9.58479e+01 -1.01545e+00
9.59480e+01 -1.01712e+00
9.60480e+01 -1.01879e+00
9.61481e+01 -1.02047e+00
9.62481e+01 -1.02215e+00
9.63482e+01 -1.02383e+00
9.64482e+01 -1.02551e+00
9.65483e+01 -1.02719e+00
9.66483e+01 -1.02888e+00
9.67484e+01 -1.03057e+00
9.68484e+01 -1.03226e+00
9.69485e+01 -1.03395e+00
9.70485e+01 -1.03564e+00
9.71486e+01 -1.03734e+00
9.72486e+01 -1.03903e+00
9.73487e+01 -1.04073e+00
9.74487e+01 -1.04243e+00
9.75488e+01 -1.04414e+00
9.76488e+01 -1.04584e+00
9.77489e+01 -1.04755e+00
9.78489e+01 -1.04926e+00
9.79490e+01 -1.05097e+00
9.80490e+01 -1.05268e+00
9.81491e+01 -1.05439e+00
9.82491e+01 -1.05611e+00
9.83492e+01 -1.05783e+00
9.84492e+01 -1.05955e+00
9.85493e+01 -1.06127e+00
9.86493e+01 -1.06300e+00
9.87494e+01 -1.06472e+00
9.88494e+01 -1.06645e+00
9.89495e+01 -1.06818e+00
9.90495e+01 -1.06991e+00
9.91496e+01 -1.07165e+00
9.92496e+01 -1.07339e+00
9.93497e+01 -1.07512e+00
9.94497e+01 -1.07686e+00
9.95498e+01 -1.07861e+00
9.96498e+01 -1.08035e+00
9.97499e+01 -1.08210e+00
9.98499e+01 -1.08384e+00
9.99500e+01 -1.08560e+00
1.00050e+02 -1.08735e+00
1.00150e+02 -1.08910e+00
1.00250e+02 -1.09086e+00
1.00350e+02 -1.09262e+00
1.00450e+02 -1.09438e+00
1.00550e+02 -1.09614e+00
1.00650e+02 -1.09790e+00
1.00750e+02 -1.09967e+00
1.00850e+02 -1.10144e+00
1.00950e+02 -1.10321e+00
1.01051e+02 -1.10498e+00
1.01151e+02 -1.10676e+00
1.01251e+02 -1.10853e+00
1.01351e+02 -1.11031e+00
1.01451e+02 -1.11209e+00
1.01551e+02 -1.11388e+00
1.01651e+02 -1.11566e+00
1.01751e+02 -1.11745e+00
1.01851e+02 -1.11924e+00
1.01951e+02 -1.12103e+00
1.02051e+02 -1.12282e+00
1.02151e+02 -1.12462e+00
1.02251e+02 -1.12642e+00
1.02351e+02 -1.12822e+00
1.02451e+02 -1.13002e+00
1.02551e+02 -1.13182e+00
1.02651e+02 -1.13363e+00
1.02751e+02 -1.13544e+00
1.02851e+02 -1.13725e+00
1.02951e+02 -1.13906e+00
1.03052e+02 -1.14088e+00
1.03152e+02 -1.14269e+00
1.03252e+02 -1.14451e+00
1.03352e+02 -1.14633e+00
1.03452e+02 -1.14816e+00
1.03552e+02 -1.14998e+00
1.03652e+02 -1.15181e+00
1.03752e+02 -1.15364e+00
1.03852e+02 -1.15547e+00
1.03952e+02 -1.15730e+00
1.04052e+02 -1.15914e+00
1.04152e+02 -1.16098e+00
1.04252e+02 -1.16282e+00
1.04352e+02 -1.16466e+00
1.04452e+02 -1.16651e+00
1.04552e+02 -1.16835e+00
1.04652e+02 -1.17020e+00
1.04752e+02 -1.17206e+00
1.04852e+02 -1.17391e+00
1.04952e+02 -1.17576e+00
1.05053e+02 -1.17762e+00
1.05153e+02 -1.17948e+00
1.05253e+02 -1.18135e+00
1.05353e+02 -1.18321e+00
1.05453e+02 -1.18508e+00
1.05553e+02 -1.18695e+00
1.05653e+02 -1.18882e+00
1.05753e+02 -1.19069e+00
1.05853e+02 -1.19257e+00
1.05953e+02 -1.19445e+00
1.06053e+02 -1.19633e+00
1.06153e+02 -1.19821e+00
1.06253e+02 -1.20009e+00
1.06353e+02 -1.20198e+00
1.06453e+02 -1.20387e+00
1.06553e+02 -1.20576e+00
1.06653e+02 -1.20766e+00
1.06753e+02 -1.20955e+00
1.06853e+02 -1.21145e+00
1.06953e+02 -1.21335e+00
1.07054e+02 -1.21526e+00
1.07154e+02 -1.21716e+00
1.07254e+02 -1.21907e+00
1.07354e+02 -1.22098e+00
1.07454e+02 -1.22289e+00
1.07554e+02 -1.22481e+00
1.07654e+02 -1.22672e+00
1.07754e+02 -1.22864e+00
1.07854e+02 -1.23056e+00
1.07954e+02 -1.23249e+00
1.08054e+02 -1.23442e+00
1.08154e+02 -1.23634e+00
1.08254e+02 -1.23828e+00
1.08354e+02 -1.24021e+00
1.08454e+02 -1.24214e+00
1.08554e+02 -1.24408e+00
1.08654e+02 -1.24602e+00
1.08754e+02 -1.24797e+00
1.08854e+02 -1.24991e+00
1.08954e+02 -1.25186e+00
1.09055e+02 -1.25381e+00
1.09155e+02 -1.25576e+00
1.09255e+02 -1.25772e+00
1.09355e+02 -1.25967e+00
1.09455e+02 -1.26163e+00
1.09555e+02 -1.26360e+00
1.09655e+02 -1.26556e+00
1.09755e+02 -1.26753e+00
1.09855e+02 -1.26950e+00
1.09955e+02 -1.27147e+00
1.10055e+02 -1.27344e+00
1.10155e+02 -1.27542e+00
1.10255e+02 -1.27740e+00
1.10355e+02 -1.27938e+00
1.10455e+02 -1.28136e+00
1.10555e+02 -1.28335e+00
1.10655e+02 -1.28534e+00
1.10755e+02 -1.28733e+00
1.10855e+02 -1.28932e+00
1.10955e+02 -1.29132e+00
1.11056e+02 -1.29332e+00
1.11156e+02 -1.29532e+00
1.11256e+02 -1.29732e+00
1.11356e+02 -1.29933e+00
1.11456e+02 -1.30134e+00
1.11556e+02 -1.30335e+00
1.11656e+02 -1.30536e+00
1.11756e+02 -1.30738e+00
1.11856e+02 -1.30940e+00
1.11956e+02 -1.31142e+00
1.12056e+02 -1.31344e+00
1.12156e+02 -1.31547e+00
1.12256e+02 -1.31750e+00
1.12356e+02 -1.31953e+00
1.12456e+02 -1.32157e+00
1.12556e+02 -1.32360e+00
1.12656e+02 -1.32564e+00
1.12756e+02 -1.32768e+00
1.12856e+02 -1.32973e+00
1.12956e+02 -1.33177e+00
1.13057e+02 -1.33382e+00
1.13157e+02 -1.33588e+00
1.13257e+02 -1.33793e+00
1.13357e+02 -1.33999e+00
1.13457e+02 -1.34205e+00
1.13557e+02 -1.34411e+00
1.13657e+02 -1.34618e+00
1.13757e+02 -1.34824e+00
1.13857e+02 -1.35031e+00
1.13957e+02 -1.35239e+00
1.14057e+02 -1.35446e+00
1.14157e+02 -1.35654e+00
1.14257e+02 -1.35862e+00
1.14357e+02 -1.36070e+00
1.14457e+02 -1.36279e+00
1.14557e+02 -1.36488e+00
1.14657e+02 -1.36697e+00
1.14757e+02 -1.36907e+00
1.14857e+02 -1.37116e+00
1.14957e+02 -1.37326e+00
1.15058e+02 -1.37536e+00
1.15158e+02 -1.37747e+00
1.15258e+02 -1.37958e+00
1.15358e+02 -1.38169e+00
1.15458e+02 -1.38380e+00
1.15558e+02 -1.38592e+00
1.15658e+02 -1.38804e+00
1.15758e+02 -1.39016e+00
1.15858e+02 -1.39228e+00
1.15958e+02 -1.39441e+00
1.16058e+02 -1.39654e+00
1.16158e+02 -1.39867e+00
1.16258e+02 -1.40080e+00
1.16358e+02 -1.40294e+00
1.16458e+02 -1.40508e+00
1.16558e+02 -1.40723e+00
1.16658e+02 -1.40937e+00
1.16758e+02 -1.41152e+00
1.16858e+02 -1.41367e+00
1.16958e+02 -1.41583e+00
1.17059e+02 -1.41799e+00
1.17159e+02 -1.42015e+00
1.17259e+02 -1.42231e+00
1.17359e+02 -1.42447e+00
1.17459e+02 -1.42664e+00
1.17559e+02 -1.42881e+00
1.17659e+02 -1.43099e+00
1.17759e+02 -1.43317e+00
1.17859e+02 -1.43535e+00
1.17959e+02 -1.43753e+00
1.18059e+02 -1.43972e+00
1.18159e+02 -1.44190e+00
1.18259e+02 -1.44410e+00
1.18359e+02 -1.44629e+00
1.18459e+02 -1.44849e+00
1.18559e+02 -1.45069e+00
1.18659e+02 -1.45289e+00
1.18759e+02 -1.45510e+00
1.18859e+02 -1.45731e+00
1.18959e+02 -1.45952e+00
1.19060e+02 -1.46173e+00
1.19160e+02 -1.46395e+00
1.19260e+02 -1.46617e+00
1.19360e+02 -1.46840e+00
1.19460e+02 -1.47062e+00
1.19560e+02 -1.47285e+00
1.19660e+02 -1.47508e+00
1.19760e+02 -1.47732e+00
1.19860e+02 -1.47956e+00
1.19960e+02 -1.48180e+00
1.20060e+02 -1.48405e+00
1.20160e+02 -1.48629e+00
1.20260e+02 -1.48854e+00
1.20360e+02 -1.49080e+00
1.20460e+02 -1.49305e+00
1.20560e+02 -1.49531e+00
1.20660e+02 -1.49758e+00
1.20760e+02 -1.49984e+00
1.20860e+02 -1.50211e+00
1.20960e+02 -1.50438e+00
1.21061e+02 -1.50666e+00
1.21161e+02 -1.50894e+00
1.21261e+02 -1.51122e+00
1.21361e+02 -1.51350e+00
1.21461e+02 -1.51579e+00
1.21561e+02 -1.51808e+00
1.21661e+02 -1.52037e+00
1.21761e+02 -1.52267e+00
1.21861e+02 -1.52497e+00
1.21961e+02 -1.52727e+00
1.22061e+02 -1.52958e+00
1.22161e+02 -1.53189e+00
1.22261e+02 -1.53420e+00
1.22361e+02 -1.53652e+00
1.22461e+02 -1.53884e+00
1.22561e+02 -1.54116e+00
1.22661e+02 -1.54348e+00
1.22761e+02 -1.54581e+00
1.22861e+02 -1.54814e+00
1.22961e+02 -1.55048e+00
1.23062e+02 -1.55282e+00
1.23162e+02 -1.55516e+00
1.23262e+02 -1.55750e+00
1.23362e+02 -1.55985e+00
1.23462e+02 -1.56220e+00
1.23562e+02 -1.56455e+00
1.23662e+02 -1.56691e+00
1.23762e+02 -1.56927e+00
1.23862e+02 -1.57164e+00
1.23962e+02 -1.57400e+00
1.24062e+02 -1.57637e+00
1.24162e+02 -1.57875e+00
1.24262e+02 -1.58113e+00
1.24362e+02 -1.58351e+00
1.24462e+02 -1.58589e+00
1.24562e+02 -1.58828e+00
1.24662e+02 -1.59067e+00
1.24762e+02 -1.59306e+00
1.24862e+02 -1.59546e+00
1.24962e+02 -1.59786e+00
1.25063e+02 -1.60026e+00
1.25163e+02 -1.60267e+00
1.25263e+02 -1.60508e+00
1.25363e+02 -1.60749e+00
1.25463e+02 -1.60991e+00
1.25563e+02 -1.61233e+00
1.25663e+02 -1.61476e+00
1.25763e+02 -1.61719e+00
1.25863e+02 -1.61962e+00
1.25963e+02 -1.62205e+00
1.26063e+02 -1.62449e+00
1.26163e+02 -1.62693e+00
1.26263e+02 -1.62938e+00
1.26363e+02 -1.63182e+00
1.26463e+02 -1.63428e+00
1.26563e+02 -1.63673e+00
1.26663e+02 -1.63919e+00
1.26763e+02 -1.64165e+00
1.26863e+02 -1.64412e+00
1.26963e+02 -1.64659e+00
1.27064e+02 -1.64906e+00
1.27164e+02 -1.65154e+00
1.27264e+02 -1.65402e+00
1.27364e+02 -1.65650e+00
1.27464e+02 -1.65899e+00
1.27564e+02 -1.66148e+00
1.27664e+02 -1.66398e+00
1.27764e+02 -1.66647e+00
1.27864e+02 -1.66898e+00
1.27964e+02 -1.67148e+00
1.28064e+02 -1.67399e+00
1.28164e+02 -1.67650e+00
1.28264e+02 -1.67902e+00
1.28364e+02 -1.68154e+00
1.28464e+02 -1.68406e+00
1.28564e+02 -1.68659e+00
1.28664e+02 -1.68912e+00
1.28764e+02 -1.69165e+00
1.28864e+02 -1.69419e+00
1.28964e+02 -1.69674e+00
1.29065e+02 -1.69928e+00
1.29165e+02 -1.70183e+00
1.29265e+02 -1.70438e+00
1.29365e+02 -1.70694e+00
1.29465e+02 -1.70950e+00
1.29565e+02 -1.71207e+00
1.29665e+02 -1.71463e+00
1.29765e+02 -1.71721e+00
1.29865e+02 -1.71978e+00
1.29965e+02 -1.72236e+00
1.30065e+02 -1.72495e+00
1.30165e+02 -1.72753e+00
1.30265e+02 -1.73012e+00
1.30365e+02 -1.73272e+00
1.30465e+02 -1.73532e+00
1.30565e+02 -1.73792e+00
1.30665e+02 -1.74053e+00
1.30765e+02 -1.74314e+00
1.30865e+02 -1.74575e+00
1.30965e+02 -1.74837e+00
1.31066e+02 -1.75099e+00
1.31166e+02 -1.75362e+00
1.31266e+02 -1.75625e+00
1.31366e+02 -1.75888e+00
1.31466e+02 -1.76152e+00
1.31566e+02 -1.76416e+00
1.31666e+02 -1.76681e+00
1.31766e+02 -1.76946e+00
1.31866e+02 -1.77211e+00
1.31966e+02 -1.77477e+00
1.32066e+02 -1.77743e+00
1.32166e+02 -1.78010e+00
1.32266e+02 -1.78277e+00
1.32366e+02 -1.78545e+00
1.32466e+02 -1.78812e+00
1.32566e+02 -1.79081e+00
1.32666e+02 -1.79349e+00
1.32766e+02 -1.79618e+00
1.32866e+02 -1.79888e+00
1.32966e+02 -1.80158e+00
1.33067e+02 -1.80428e+00
1.33167e+02 -1.80699e+00
1.33267e+02 -1.80970e+00
1.33367e+02 -1.81241e+00
1.33467e+02 -1.81513e+00
1.33567e+02 -1.81786e+00
1.33667e+02 -1.82058e+00
1.33767e+02 -1.82332e+00
1.33867e+02 -1.82605e+00
1.33967e+02 -1.82879e+00
1.34067e+02 -1.83154e+00
1.34167e+02 -1.83429e+00
1.34267e+02 -1.83704e+00
1.34367e+02 -1.83980e+00
1.34467e+02 -1.84256e+00
1.34567e+02 -1.84533e+00
1.34667e+02 -1.84810e+00
1.34767e+02 -1.85087e+00
1.34867e+02 -1.85365e+00
1.34967e+02 -1.85644e+00
1.35068e+02 -1.85922e+00
1.35168e+02 -1.86202e+00
1.35268e+02 -1.86481e+00
1.35368e+02 -1.86761e+00
1.35468e+02 -1.87042e+00
1.35568e+02 -1.87323e+00
1.35668e+02 -1.87604e+00
1.35768e+02 -1.87886e+00
1.35868e+02 -1.88169e+00
1.35968e+02 -1.88451e+00
1.36068e+02 -1.88735e+00
1.36168e+02 -1.89018e+00
1.36268e+02 -1.89302e+00
1.36368e+02 -1.89587e+00
1.36468e+02 -1.89872e+00
1.36568e+02 -1.90158e+00
1.36668e+02 -1.90444e+00
1.36768e+02 -1.90730e+00
1.36868e+02 -1.91017e+00
1.36968e+02 -1.91304e+00
1.37069e+02 -1.91592e+00
1.37169e+02 -1.91880e+00
1.37269e+02 -1.92169e+00
1.37369e+02 -1.92458e+00
1.37469e+02 -1.92748e+00
1.37569e+02 -1.93038e+00
1.37669e+02 -1.93329e+00
1.37769e+02 -1.93620e+00
1.37869e+02 -1.93911e+00
1.37969e+02 -1.94203e+00
1.38069e+02 -1.94496e+00
1.38169e+02 -1.94789e+00
1.38269e+02 -1.95082e+00
1.38369e+02 -1.95376e+00
1.38469e+02 -1.95670e+00
1.38569e+02 -1.95965e+00
1.38669e+02 -1.96261e+00
1.38769e+02 -1.96557e+00
1.38869e+02 -1.96853e+00
1.38969e+02 -1.97150e+00
1.39070e+02 -1.97447e+00
1.39170e+02 -1.97745e+00
1.39270e+02 -1.98043e+00
1.39370e+02 -1.98342e+00
1.39470e+02 -1.98641e+00
1.39570e+02 -1.98941e+00
1.39670e+02 -1.99241e+00
1.39770e+02 -1.99542e+00
1.39870e+02 -1.99844e+00
1.39970e+02 -2.00145e+00
1.40070e+02 -2.00448e+00
1.40170e+02 -2.00750e+00
1.40270e+02 -2.01054e+00
1.40370e+02 -2.01358e+00
1.40470e+02 -2.01662e+00
1.40570e+02 -2.01967e+00
1.40670e+02 -2.02272e+00
1.40770e+02 -2.02578e+00
1.40870e+02 -2.02885e+00
1.40970e+02 -2.03191e+00
1.41071e+02 -2.03499e+00
1.41171e+02 -2.03807e+00
1.41271e+02 -2.04115e+00
1.41371e+02 -2.04424e+00
1.41471e+02 -2.04734e+00
1.41571e+02 -2.05044e+00
1.41671e+02 -2.05355e+00
1.41771e+02 -2.05666e+00
1.41871e+02 -2.05977e+00
1.41971e+02 -2.06290e+00
1.42071e+02 -2.06602e+00
1.42171e+02 -2.06916e+00
1.42271e+02 -2.07229e+00
1.42371e+02 -2.07544e+00
1.42471e+02 -2.07859e+00
1.42571e+02 -2.08174e+00
1.42671e+02 -2.08490e+00
1.42771e+02 -2.08807e+00
1.42871e+02 -2.09124e+00
1.42971e+02 -2.09441e+00
1.43072e+02 -2.09760e+00
1.43172e+02 -2.10078e+00
1.43272e+02 -2.10398e+00
1.43372e+02 -2.10718e+00
1.43472e+02 -2.11038e+00
1.43572e+02 -2.11359e+00
1.43672e+02 -2.11681e+00
1.43772e+02 -2.12003e+00
1.43872e+02 -2.12325e+00
1.43972e+02 -2.12649e+00
1.44072e+02 -2.12973e+00
1.44172e+02 -2.13297e+00
1.44272e+02 -2.13622e+00
1.44372e+02 -2.13947e+00
1.44472e+02 -2.14274e+00
1.44572e+02 -2.14600e+00
1.44672e+02 -2.14928e+00
1.44772e+02 -2.15256e+00
1.44872e+02 -2.15584e+00
1.44972e+02 -2.15913e+00
1.45073e+02 -2.16243e+00
1.45173e+02 -2.16573e+00
1.45273e+02 -2.16904e+00
1.45373e+02 -2.17235e+00
1.45473e+02 -2.17567e+00
1.45573e+02 -2.17900e+00
1.45673e+02 -2.18233e+00
1.45773e+02 -2.18567e+00
1.45873e+02 -2.18902e+00
1.45973e+02 -2.19237e+00
1.46073e+02 -2.19572e+00
1.46173e+02 -2.19909e+00
1.46273e+02 -2.20246e+00
1.46373e+02 -2.20583e+00
1.46473e+02 -2.20921e+00
1.46573e+02 -2.21260e+00
1.46673e+02 -2.21599e+00
1.46773e+02 -2.21939e+00
1.46873e+02 -2.22280e+00
1.46973e+02 -2.22621e+00
1.47074e+02 -2.22963e+00
1.47174e+02 -2.23306e+00
1.47274e+02 -2.23649e+00
1.47374e+02 -2.23993e+00
1.47474e+02 -2.24337e+00
1.47574e+02 -2.24682e+00
1.47674e+02 -2.25028e+00
1.47774e+02 -2.25375e+00
1.47874e+02 -2.25722e+00
1.47974e+02 -2.26069e+00
1.48074e+02 -2.26418e+00
1.48174e+02 -2.26767e+00
1.48274e+02 -2.27116e+00
1.48374e+02 -2.27467e+00
1.48474e+02 -2.27818e+00
1.48574e+02 -2.28169e+00
1.48674e+02 -2.28522e+00
1.48774e+02 -2.28875e+00
1.48874e+02 -2.29228e+00
1.48974e+02 -2.29583e+00
1.49075e+02 -2.29938e+00
1.49175e+02 -2.30293e+00
1.49275e+02 -2.30650e+00
1.49375e+02 -2.31007e+00
1.49475e+02 -2.31365e+00
1.49575e+02 -2.31723e+00
1.49675e+02 -2.32082e+00
1.49775e+02 -2.32442e+00
1.49875e+02 -2.32803e+00
1.49975e+02 -2.33164e+00
1.50075e+02 -2.33526e+00
1.50175e+02 -2.33888e+00
1.50275e+02 -2.34252e+00
1.50375e+02 -2.34616e+00
1.50475e+02 -2.34981e+00
1.50575e+02 -2.35346e+00
1.50675e+02 -2.35712e+00
1.50775e+02 -2.36079e+00
1.50875e+02 -2.36447e+00
1.50975e+02 -2.36815e+00
1.51076e+02 -2.37184e+00
1.51176e+02 -2.37554e+00
1.51276e+02 -2.37925e+00
1.51376e+02 -2.38296e+00
1.51476e+02 -2.38668e+00
1.51576e+02 -2.39041e+00
1.51676e+02 -2.39414e+00
1.51776e+02 -2.39789e+00
1.51876e+02 -2.40164e+00
1.51976e+02 -2.40539e+00
1.52076e+02 -2.40916e+00
1.52176e+02 -2.41293e+00
1.52276e+02 -2.41671e+00
1.52376e+02 -2.42050e+00
1.52476e+02 -2.42430e+00
1.52576e+02 -2.42810e+00
1.52676e+02 -2.43191e+00
1.52776e+02 -2.43573e+00
1.52876e+02 -2.43956e+00
1.52976e+02 -2.44339e+00
1.53077e+02 -2.44724e+00
1.53177e+02 -2.45109e+00
1.53277e+02 -2.45494e+00
1.53377e+02 -2.45881e+00
1.53477e+02 -2.46269e+00
1.53577e+02 -2.46657e+00
1.53677e+02 -2.47046e+00
1.53777e+02 -2.47436e+00
1.53877e+02 -2.47826e+00
1.53977e+02 -2.48218e+00
1.54077e+02 -2.48610e+00
1.54177e+02 -2.49003e+00
1.54277e+02 -2.49397e+00
1.54377e+02 -2.49792e+00
1.54477e+02 -2.50187e+00
1.54577e+02 -2.50584e+00
1.54677e+02 -2.50981e+00
1.54777e+02 -2.51379e+00
1.54877e+02 -2.51778e+00
1.54977e+02 -2.52178e+00
1.55078e+02 -2.52578e+00
1.55178e+02 -2.52980e+00
1.55278e+02 -2.53382e+00
1.55378e+02 -2.53785e+00
1.55478e+02 -2.54190e+00
1.55578e+02 -2.54594e+00
1.55678e+02 -2.55000e+00
1.55778e+02 -2.55407e+00
1.55878e+02 -2.55814e+00
1.55978e+02 -2.56223e+00
1.56078e+02 -2.56632e+00
1.56178e+02 -2.57042e+00
1.56278e+02 -2.57453e+00
1.56378e+02 -2.57865e+00
1.56478e+02 -2.58278e+00
1.56578e+02 -2.58692e+00
1.56678e+02 -2.59107e+00
1.56778e+02 -2.59522e+00
1.56878e+02 -2.59939e+00
1.56978e+02 -2.60356e+00
1.57079e+02 -2.60775e+00
1.57179e+02 -2.61194e+00
1.57279e+02 -2.61614e+00
1.57379e+02 -2.62035e+00
1.57479e+02 -2.62458e+00
1.57579e+02 -2.62881e+00
1.57679e+02 -2.63305e+00
1.57779e+02 -2.63729e+00
1.57879e+02 -2.64155e+00
1.57979e+02 -2.64582e+00
1.58079e+02 -2.65010e+00
1.58179e+02 -2.65439e+00
1.58279e+02 -2.65868e+00
1.58379e+02 -2.66299e+00
1.58479e+02 -2.66731e+00
1.58579e+02 -2.67164e+00
1.58679e+02 -2.67597e+00
1.58779e+02 -2.68032e+00
1.58879e+02 -2.68467e+00
1.58979e+02 -2.68904e+00
1.59080e+02 -2.69342e+00
1.59180e+02 -2.69780e+00
1.59280e+02 -2.70220e+00
1.59380e+02 -2.70661e+00
1.59480e+02 -2.71102e+00
1.59580e+02 -2.71545e+00
1.59680e+02 -2.71989e+00
1.59780e+02 -2.72434e+00
1.59880e+02 -2.72880e+00
1.59980e+02 -2.73326e+00
1.60080e+02 -2.73774e+00
1.60180e+02 -2.74223e+00
1.60280e+02 -2.74673e+00
1.60380e+02 -2.75125e+00
1.60480e+02 -2.75577e+00
1.60580e+02 -2.76030e+00
1.60680e+02 -2.76484e+00
1.60780e+02 -2.76940e+00
1.60880e+02 -2.77396e+00
1.60980e+02 -2.77854e+00
1.61081e+02 -2.78313e+00
1.61181e+02 -2.78772e+00
1.61281e+02 -2.79233e+00
1.61381e+02 -2.79695e+00
1.61481e+02 -2.80158e+00
1.61581e+02 -2.80623e+00
1.61681e+02 -2.81088e+00
1.61781e+02 -2.81555e+00
1.61881e+02 -2.82022e+00
1.61981e+02 -2.82491e+00
1.62081e+02 -2.82961e+00
1.62181e+02 -2.83432e+00
1.62281e+02 -2.83904e+00
1.62381e+02 -2.84378e+00
1.62481e+02 -2.84852e+00
1.62581e+02 -2.85328e+00
1.62681e+02 -2.85805e+00
1.62781e+02 -2.86283e+00
1.62881e+02 -2.86763e+00
1.62981e+02 -2.87243e+00
1.63082e+02 -2.87725e+00
1.63182e+02 -2.88208e+00
1.63282e+02 -2.88692e+00
1.63382e+02 -2.89178e+00
1.63482e+02 -2.89664e+00
1.63582e+02 -2.90152e+00
1.63682e+02 -2.90641e+00
1.63782e+02 -2.91132e+00
1.63882e+02 -2.91623e+00
1.63982e+02 -2.92116e+00
1.64082e+02 -2.92610e+00
1.64182e+02 -2.93106e+00
1.64282e+02 -2.93602e+00
1.64382e+02 -2.94100e+00
1.64482e+02 -2.94600e+00
1.64582e+02 -2.95100e+00
