8.23824e+01 -3.42942e+00
8.24825e+01 -3.44100e+00
8.25826e+01 -3.45266e+00
8.26827e+01 -3.46438e+00
8.27828e+01 -3.47618e+00
8.28829e+01 -3.48805e+00
8.29830e+01 -3.49999e+00
8.30831e+01 -3.51201e+00
8.31832e+01 -3.52410e+00
8.32833e+01 -3.53627e+00
8.33834e+01 -3.54851e+00
8.34835e+01 -3.56083e+00
8.35836e+01 -3.57324e+00
8.36837e+01 -3.58572e+00
8.37838e+01 -3.59828e+00
8.38839e+01 -3.61093e+00
8.39840e+01 -3.62366e+00
8.40841e+01 -3.63647e+00
8.41842e+01 -3.64938e+00
8.42843e+01 -3.66236e+00
8.43844e+01 -3.67544e+00
8.44845e+01 -3.68861e+00
8.45846e+01 -3.70187e+00
8.46847e+01 -3.71522e+00
8.47848e+01 -3.72866e+00
8.48849e+01 -3.74220e+00
8.49850e+01 -3.75584e+00
8.50851e+01 -3.76957e+00
8.51852e+01 -3.78340e+00
8.52853e+01 -3.79734e+00
8.53854e+01 -3.81138e+00
8.54855e+01 -3.82552e+00
8.55856e+01 -3.83977e+00
8.56857e+01 -3.85413e+00
8.57858e+01 -3.86859e+00
8.58859e+01 -3.88317e+00
8.59860e+01 -3.89786e+00
8.60861e+01 -3.91267e+00
8.61862e+01 -3.92759e+00
8.62863e+01 -3.94264e+00
8.63864e+01 -3.95780e+00
8.64865e+01 -3.97309e+00
8.65866e+01 -3.98850e+00
8.66867e+01 -4.00405e+00
8.67868e+01 -4.01972e+00
8.68869e+01 -4.03553e+00
8.69870e+01 -4.05147e+00
8.70871e+01 -4.06755e+00
8.71872e+01 -4.08377e+00
8.72873e+01 -4.10014e+00
8.73874e+01 -4.11665e+00
8.74875e+01 -4.13331e+00
8.75876e+01 -4.15013e+00
8.76877e+01 -4.16710e+00
8.77878e+01 -4.18423e+00
8.78879e+01 -4.20152e+00
8.79880e+01 -4.21898e+00
8.80881e+01 -4.23661e+00
8.81882e+01 -4.25442e+00
8.82883e+01 -4.27240e+00
8.83884e+01 -4.29057e+00
8.84885e+01 -4.30892e+00
8.85886e+01 -4.32746e+00
8.86887e+01 -4.34621e+00
8.87888e+01 -4.36515e+00
8.88889e+01 -4.38430e+00
8.89890e+01 -4.40366e+00
8.90891e+01 -4.42324e+00
8.91892e+01 -4.44304e+00
8.92893e+01 -4.46308e+00
8.93894e+01 -4.48335e+00
8.94895e+01 -4.50386e+00
8.95896e+01 -4.52463e+00
8.96897e+01 -4.54565e+00
8.97898e+01 -4.56694e+00
8.98899e+01 -4.58851e+00
8.99900e+01 -4.61035e+00
9.00901e+01 -4.63249e+00
9.01902e+01 -4.65493e+00
9.02903e+01 -4.67768e+00
9.03904e+01 -4.70075e+00
9.04905e+01 -4.72416e+00
9.05906e+01 -4.74791e+00
9.06907e+01 -4.77201e+00
9.07908e+01 -4.79648e+00
9.08909e+01 -4.82133e+00
9.09910e+01 -4.84658e+00
9.10911e+01 -4.87224e+00
9.11912e+01 -4.89832e+00
9.12913e+01 -4.92484e+00
9.13914e+01 -4.95182e+00
9.14915e+01 -4.97927e+00
9.15916e+01 -5.00722e+00
9.16917e+01 -5.03567e+00
9.17918e+01 -5.06466e+00
9.18919e+01 -5.09420e+00
9.19920e+01 -5.12431e+00
9.20921e+01 -5.15501e+00
9.21922e+01 -5.18634e+00
9.22923e+01 -5.21830e+00
9.23924e+01 -5.25094e+00
9.24925e+01 -5.28427e+00
9.25926e+01 -5.31833e+00
9.26927e+01 -5.35314e+00
9.27928e+01 -5.38873e+00
9.28929e+01 -5.42514e+00
9.29930e+01 -5.46239e+00
9.30931e+01 -5.50052e+00
9.31932e+01 -5.53957e+00
9.32933e+01 -5.57957e+00
9.33934e+01 -5.62055e+00
9.34935e+01 -5.66257e+00
9.35936e+01 -5.70565e+00
9.36937e+01 -5.74984e+00
9.37938e+01 -5.79519e+00
9.38939e+01 -5.84173e+00
9.39940e+01 -5.88952e+00
9.40941e+01 -5.93859e+00
9.41942e+01 -5.98900e+00
9.42943e+01 -6.04080e+00
9.43944e+01 -6.09403e+00
9.44945e+01 -6.14876e+00
9.45946e+01 -6.20503e+00
9.46947e+01 -6.26290e+00
9.47948e+01 -6.32243e+00
9.48949e+01 -6.38367e+00
9.49950e+01 -6.44668e+00
9.50951e+01 -6.51153e+00
9.51952e+01 -6.57827e+00
9.52953e+01 -6.64696e+00
9.53954e+01 -6.71768e+00
9.54955e+01 -6.79048e+00
9.55956e+01 -6.86544e+00
9.56957e+01 -6.94261e+00
9.57958e+01 -7.02207e+00
9.58959e+01 -7.10389e+00
9.59960e+01 -7.18814e+00
9.60961e+01 -7.27489e+00
9.61962e+01 -7.36422e+00
9.62963e+01 -7.45619e+00
9.63964e+01 -7.55089e+00
9.64965e+01 -7.64840e+00
9.65966e+01 -7.74879e+00
9.66967e+01 -7.85215e+00
9.67968e+01 -7.95855e+00
9.68969e+01 -8.06810e+00
9.69970e+01 -8.18087e+00
9.70971e+01 -8.29697e+00
9.71972e+01 -8.41649e+00
9.72973e+01 -8.53954e+00
9.73974e+01 -8.66622e+00
9.74975e+01 -8.79666e+00
9.75976e+01 -8.93100e+00
9.76977e+01 -9.06936e+00
9.77978e+01 -9.21191e+00
9.78979e+01 -9.35882e+00
9.79980e+01 -9.51029e+00
9.80981e+01 -9.66655e+00
9.81982e+01 -9.82787e+00
9.82983e+01 -9.99454e+00
9.83984e+01 -1.01669e+01
9.84985e+01 -1.03455e+01
9.85986e+01 -1.05308e+01
9.86987e+01 -1.07234e+01
9.87988e+01 -1.09241e+01
9.88989e+01 -1.11341e+01
9.89990e+01 -1.13545e+01
9.90991e+01 -1.15870e+01
9.91992e+01 -1.18340e+01
9.92993e+01 -1.20983e+01
9.93994e+01 -1.23841e+01
9.94995e+01 -1.26973e+01
9.95996e+01 -1.30466e+01
9.96997e+01 -1.34455e+01
9.97998e+01 -1.39165e+01
9.98999e+01 -1.45006e+01
1.00000e+02 -1.52848e+01
