8.23824e+01 -3.27501e+00
8.24825e+01 -3.28524e+00
8.25826e+01 -3.29553e+00
8.26827e+01 -3.30586e+00
8.27828e+01 -3.31625e+00
8.28829e+01 -3.32670e+00
8.29830e+01 -3.33720e+00
8.30831e+01 -3.34776e+00
8.31832e+01 -3.35837e+00
8.32833e+01 -3.36904e+00
8.33834e+01 -3.37976e+00
8.34835e+01 -3.39054e+00
8.35836e+01 -3.40139e+00
8.36837e+01 -3.41229e+00
8.37838e+01 -3.42325e+00
8.38839e+01 -3.43427e+00
8.39840e+01 -3.44535e+00
8.40841e+01 -3.45649e+00
8.41842e+01 -3.46770e+00
8.42843e+01 -3.47897e+00
8.43844e+01 -3.49030e+00
8.44845e+01 -3.50170e+00
8.45846e+01 -3.51316e+00
8.46847e+01 -3.52469e+00
8.47848e+01 -3.53629e+00
8.48849e+01 -3.54795e+00
8.49850e+01 -3.55968e+00
8.50851e+01 -3.57149e+00
8.51852e+01 -3.58336e+00
8.52853e+01 -3.59530e+00
8.53854e+01 -3.60731e+00
8.54855e+01 -3.61940e+00
8.55856e+01 -3.63156e+00
8.56857e+01 -3.64380e+00
8.57858e+01 -3.65610e+00
8.58859e+01 -3.66849e+00
8.59860e+01 -3.68095e+00
8.60861e+01 -3.69350e+00
8.61862e+01 -3.70612e+00
8.62863e+01 -3.71882e+00
8.63864e+01 -3.73160e+00
8.64865e+01 -3.74446e+00
8.65866e+01 -3.75741e+00
8.66867e+01 -3.77044e+00
8.67868e+01 -3.78356e+00
8.68869e+01 -3.79676e+00
8.69870e+01 -3.81005e+00
8.70871e+01 -3.82344e+00
8.71872e+01 -3.83691e+00
8.72873e+01 -3.85047e+00
8.73874e+01 -3.86412e+00
8.74875e+01 -3.87787e+00
8.75876e+01 -3.89171e+00
8.76877e+01 -3.90565e+00
8.77878e+01 -3.91969e+00
8.78879e+01 -3.93383e+00
8.79880e+01 -3.94807e+00
8.80881e+01 -3.96241e+00
8.81882e+01 -3.97685e+00
8.82883e+01 -3.99140e+00
8.83884e+01 -4.00606e+00
8.84885e+01 -4.02082e+00
8.85886e+01 -4.03569e+00
8.86887e+01 -4.05068e+00
8.87888e+01 -4.06577e+00
8.88889e+01 -4.08099e+00
8.89890e+01 -4.09632e+00
8.90891e+01 -4.11176e+00
8.91892e+01 -4.12733e+00
8.92893e+01 -4.14302e+00
8.93894e+01 -4.15884e+00
8.94895e+01 -4.17478e+00
8.95896e+01 -4.19084e+00
8.96897e+01 -4.20704e+00
8.97898e+01 -4.22337e+00
8.98899e+01 -4.23984e+00
8.99900e+01 -4.25644e+00
9.00901e+01 -4.27318e+00
9.01902e+01 -4.29006e+00
9.02903e+01 -4.30709e+00
9.03904e+01 -4.32426e+00
9.04905e+01 -4.34158e+00
9.05906e+01 -4.35905e+00
9.06907e+01 -4.37668e+00
9.07908e+01 -4.39446e+00
9.08909e+01 -4.41241e+00
9.09910e+01 -4.43051e+00
9.10911e+01 -4.44878e+00
9.11912e+01 -4.46722e+00
9.12913e+01 -4.48583e+00
9.13914e+01 -4.50462e+00
9.14915e+01 -4.52358e+00
9.15916e+01 -4.54272e+00
9.16917e+01 -4.56205e+00
9.17918e+01 -4.58157e+00
9.18919e+01 -4.60128e+00
9.19920e+01 -4.62119e+00
9.20921e+01 -4.64130e+00
9.21922e+01 -4.66161e+00
9.22923e+01 -4.68213e+00
9.23924e+01 -4.70286e+00
9.24925e+01 -4.72381e+00
9.25926e+01 -4.74498e+00
9.26927e+01 -4.76638e+00
9.27928e+01 -4.78801e+00
9.28929e+01 -4.80988e+00
9.29930e+01 -4.83199e+00
9.30931e+01 -4.85434e+00
9.31932e+01 -4.87695e+00
9.32933e+01 -4.89982e+00
9.33934e+01 -4.92295e+00
9.34935e+01 -4.94635e+00
9.35936e+01 -4.97003e+00
9.36937e+01 -4.99399e+00
9.37938e+01 -5.01824e+00
9.38939e+01 -5.04280e+00
9.39940e+01 -5.06765e+00
9.40941e+01 -5.09282e+00
9.41942e+01 -5.11831e+00
9.42943e+01 -5.14413e+00
9.43944e+01 -5.17029e+00
9.44945e+01 -5.19679e+00
9.45946e+01 -5.22365e+00
9.46947e+01 -5.25088e+00
9.47948e+01 -5.27848e+00
9.48949e+01 -5.30647e+00
9.49950e+01 -5.33485e+00
9.50951e+01 -5.36365e+00
9.51952e+01 -5.39286e+00
9.52953e+01 -5.42251e+00
9.53954e+01 -5.45260e+00
9.54955e+01 -5.48316e+00
9.55956e+01 -5.51419e+00
9.56957e+01 -5.54571e+00
9.57958e+01 -5.57773e+00
9.58959e+01 -5.61027e+00
9.59960e+01 -5.64336e+00
9.60961e+01 -5.67699e+00
9.61962e+01 -5.71121e+00
9.62963e+01 -5.74602e+00
9.63964e+01 -5.78145e+00
9.64965e+01 -5.81752e+00
9.65966e+01 -5.85425e+00
9.66967e+01 -5.89166e+00
9.67968e+01 -5.92979e+00
9.68969e+01 -5.96867e+00
9.69970e+01 -6.00831e+00
9.70971e+01 -6.04875e+00
9.71972e+01 -6.09003e+00
9.72973e+01 -6.13218e+00
9.73974e+01 -6.17524e+00
9.74975e+01 -6.21924e+00
9.75976e+01 -6.26424e+00
9.76977e+01 -6.31027e+00
9.77978e+01 -6.35738e+00
9.78979e+01 -6.40563e+00
9.79980e+01 -6.45507e+00
9.80981e+01 -6.50577e+00
9.81982e+01 -6.55778e+00
9.82983e+01 -6.61118e+00
9.83984e+01 -6.66604e+00
9.84985e+01 -6.72244e+00
9.85986e+01 -6.78049e+00
9.86987e+01 -6.84026e+00
9.87988e+01 -6.90187e+00
9.88989e+01 -6.96544e+00
9.89990e+01 -7.03109e+00
9.90991e+01 -7.09896e+00
9.91992e+01 -7.16921e+00
9.92993e+01 -7.24201e+00
9.93994e+01 -7.31755e+00
9.94995e+01 -7.39605e+00
9.95996e+01 -7.47775e+00
9.96997e+01 -7.56292e+00
9.97998e+01 -7.65187e+00
9.98999e+01 -7.74494e+00
1.00000e+02 -7.84255e+00
